날짜,시가,고가,저가,종가,거래량
2021-11-24,9940,9940,9635,9755,563370.0
2021-11-25,9765,9815,9720,9720,158983.0
2021-11-26,9720,9770,9545,9560,100629.0
2021-11-29,9295,9545,9295,9410,111406.0
2021-11-30,9455,9540,9040,9140,33838.0
2021-12-01,9155,9245,8995,9240,33614.0
2021-12-02,9110,9230,9025,9210,36505.0
2021-12-03,9195,9440,9180,9415,27980.0
2021-12-06,9315,9355,9230,9315,14089.0
2021-12-07,9350,9430,9280,9395,29151.0
2021-12-08,9475,9520,9395,9425,10103.0
2021-12-09,9430,9570,9430,9545,15535.0
2021-12-10,9520,9540,9470,9500,11774.0
2021-12-13,9545,9545,9400,9415,11721.0
2021-12-14,9345,9390,9280,9310,11607.0
2021-12-15,9260,9385,9240,9270,7021.0
2021-12-16,9355,9355,9235,9245,4085.0
2021-12-17,9220,9265,9180,9255,20018.0
2021-12-20,9235,9235,9095,9115,13694.0
2021-12-21,9115,9155,9040,9115,5228.0
2021-12-22,9165,9235,9140,9175,5664.0
2021-12-23,9200,9220,9145,9175,17663.0
2021-12-27,9230,9290,9210,9270,3627.0
2021-12-28,9350,9350,9200,9240,12795.0
2021-12-29,9295,9360,9275,9330,4919.0
2021-12-30,9340,9460,9315,9460,26399.0
2022-01-03,9465,9530,9455,9470,10512.0
2022-01-04,9470,9550,9455,9535,18124.0
2022-01-05,9525,9540,9435,9475,27834.0
2022-01-06,9380,9380,9175,9175,12965.0
2022-01-07,9190,9315,9190,9315,13147.0
2022-01-10,9355,9355,9250,9270,7688.0
2022-01-11,9270,9270,9070,9115,18791.0
2022-01-12,9190,9260,9150,9250,16267.0
2022-01-13,9300,9300,9180,9205,2782.0
2022-01-14,9160,9160,9090,9090,32539.0
2022-01-17,9115,9115,8960,8990,14967.0
2022-01-18,9010,9055,8870,8870,3400.0
2022-01-19,8790,8895,8750,8870,8746.0
2022-01-20,8870,8970,8825,8970,10203.0
2022-01-21,8870,8930,8815,8860,5528.0
2022-01-24,8845,8845,8610,8655,12439.0
2022-01-25,8660,8670,8440,8495,7052.0
2022-01-26,8485,8540,8410,8485,5322.0
2022-01-27,8385,8385,8120,8140,4960.0
2022-01-28,8135,8350,8045,8345,5172.0
2022-02-03,8460,8515,8460,8475,8480.0
2022-02-04,8485,8700,8485,8700,1891.0
2022-02-07,8700,8725,8640,8700,1301.0
2022-02-08,8785,8835,8690,8745,24397.0
2022-02-09,8840,8865,8775,8865,36365.0
2022-02-10,8900,8900,8810,8850,26492.0
2022-02-11,8735,8785,8700,8735,10038.0
2022-02-14,8555,8600,8465,8520,887.0
2022-02-15,8540,8570,8425,8425,912.0
2022-02-16,8555,8640,8555,8640,2563.0
2022-02-17,8640,8680,8475,8550,73271.0
2022-02-18,8425,8605,8425,8595,32907.0
2022-02-21,8515,8615,8480,8615,958.0
2022-02-22,8490,8505,8430,8460,1621.0
2022-02-23,8500,8590,8460,8590,9169.0
2022-02-24,8500,8510,8380,8405,7800.0
2022-02-25,8525,8630,8510,8630,1443.0
2022-02-28,8620,8695,8615,8695,20598.0
2022-03-02,8690,8810,8690,8800,22459.0
2022-03-03,8865,8940,8820,8935,44852.0
2022-03-04,8940,8940,8805,8860,35438.0
2022-03-07,8740,8740,8580,8615,9901.0
2022-03-08,8470,8565,8470,8520,5048.0
2022-03-10,8685,8730,8680,8710,12761.0
2022-03-11,8735,8805,8710,8805,26726.0
2022-03-14,8795,8800,8660,8675,5570.0
2022-03-15,8645,8680,8620,8650,441.0
2022-03-16,8735,8795,8700,8795,2386.0
2022-03-17,8930,8930,8850,8860,1335.0
2022-03-18,8875,8895,8835,8895,1683.0
2022-03-21,8915,8950,8865,8875,4240.0
2022-03-22,8875,8880,8845,8880,1536.0
2022-03-23,8895,8940,8890,8935,2594.0
