날짜,시가,고가,저가,종가,거래량
2020-10-07,10195,10360,10170,10361,3596901.0
2020-10-08,10405,10460,10325,10461,3580959.0
2020-10-12,10505,10505,10340,10376,1729880.0
2020-10-13,10450,10450,10205,10296,1481116.0
2020-10-14,10330,10345,10165,10201,3862683.0
2020-10-15,10200,10200,9951,10016,2936424.0
2020-10-16,9990,10040,9861,9971,2634141.0
2020-10-19,9941,9990,9851,9881,1566012.0
2020-10-20,9756,9976,9711,9976,3827955.0
2020-10-21,9976,9985,9876,9971,1415892.0
2020-10-22,9906,9916,9766,9856,822142.0
2020-10-23,9881,9881,9701,9771,810331.0
2020-10-26,9761,9766,9541,9576,745394.0
2020-10-27,9496,9681,9491,9611,794465.0
2020-10-28,9626,9771,9581,9771,576098.0
2020-10-29,9606,9886,9591,9856,549364.0
2020-10-30,9836,9841,9586,9616,610254.0
2020-11-02,9666,9681,9526,9671,889496.0
2020-11-03,9691,9891,9691,9871,646416.0
2020-11-04,9951,10180,9921,10176,785430.0
2020-11-05,10235,10365,10220,10361,1139983.0
2020-11-06,10420,10510,10390,10486,925293.0
2020-11-09,10590,10740,10590,10691,841943.0
2020-11-10,10565,10595,10405,10466,553137.0
2020-11-11,10455,10505,10335,10441,300595.0
2020-11-12,10455,10480,10365,10431,390575.0
2020-11-13,10345,10475,10255,10471,371370.0
2020-11-16,10435,10455,10335,10376,949686.0
2020-11-17,10385,10430,10320,10421,455953.0
2020-11-18,10425,10650,10425,10611,743682.0
2020-11-19,10625,10675,10545,10666,603236.0
2020-11-20,10670,10675,10615,10671,643627.0
2020-11-23,10700,10770,10690,10746,918768.0
2020-11-24,10780,10875,10735,10876,576717.0
2020-11-25,10925,11105,10790,10881,1414333.0
2020-11-26,10915,11120,10850,11121,1065364.0
2020-11-27,11085,11200,11025,11201,1660561.0
2020-11-30,11210,11230,11100,11156,1465699.0
2020-12-01,11160,11220,11120,11221,1210656.0
2020-12-02,11235,11250,11140,11240,1313534.0
2020-12-03,11295,11435,11275,11435,1518158.0
2020-12-04,11445,11540,11420,11525,1546268.0
2020-12-07,11555,11600,11375,11600,1600788.0
2020-12-08,11575,11620,11345,11360,1583425.0
2020-12-09,11400,11490,11350,11475,1161095.0
2020-12-10,11360,11565,11290,11535,1010214.0
2020-12-11,11600,11620,11505,11530,800370.0
2020-12-14,11565,11570,11425,11465,584129.0
2020-12-15,11530,11530,11330,11470,516333.0
2020-12-16,11545,11625,11480,11625,904782.0
2020-12-17,11625,11685,11540,11670,925701.0
2020-12-18,11685,11690,11600,11630,583601.0
2020-12-21,11635,11725,11530,11720,591633.0
2020-12-22,11680,11700,11455,11460,753099.0
2020-12-23,11520,11595,11385,11495,747875.0
2020-12-24,11530,11580,11430,11525,417973.0
2020-12-28,11530,11545,11405,11475,397765.0
2020-12-29,11610,11750,11560,11750,494293.0
2020-12-30,11745,11880,11715,11880,1379430.0
2021-01-04,11900,12215,11845,12215,3253754.0
2021-01-05,12205,12380,12095,12380,1549171.0
2021-01-06,12470,12719,12325,12420,1888087.0
2021-01-07,12554,12639,12390,12575,1389740.0
2021-01-08,12719,13144,12674,13145,1998643.0
2021-01-11,13224,13544,12849,13215,2551810.0
2021-01-12,13144,13209,12694,13120,1108482.0
2021-01-13,13119,13274,13044,13225,968158.0
2021-01-14,13159,13239,12964,13020,2273624.0
2021-01-15,13019,13139,12764,12790,1327521.0
2021-01-18,12569,12789,12420,12450,991185.0
2021-01-19,12509,12794,12405,12740,1262550.0
2021-01-20,12904,12904,12649,12860,725231.0
2021-01-21,12944,13024,12819,12865,1060124.0
2021-01-22,12914,13159,12869,13090,1039050.0
2021-01-25,13159,13279,13099,13275,1149840.0
2021-01-26,13289,13389,13069,13145,1345486.0
2021-01-27,13259,13429,13164,13330,1284311.0
2021-01-28,13024,13379,12974,13290,1772837.0
2021-01-29,13409,13409,12854,13000,1295312.0
2021-02-01,13019,13549,12934,13550,1312516.0
2021-02-02,13594,13824,13559,13774,3416900.0
2021-02-03,13829,13879,13724,13879,1453661.0
2021-02-04,13854,13864,13664,13819,1167656.0
2021-02-05,13884,14064,13674,14064,2029643.0
2021-02-08,14009,14069,13879,13919,1383614.0
2021-02-09,13939,13964,13739,13754,1262522.0
2021-02-10,13854,13959,13669,13954,1292332.0
2021-02-15,13964,14019,13839,13934,1220680.0
2021-02-16,13994,14084,13894,14044,1149999.0
2021-02-17,13979,13979,13764,13854,1670815.0
2021-02-18,13829,13844,13624,13685,960645.0
2021-02-19,13589,13664,13334,13595,1308838.0
2021-02-22,13614,13619,13174,13210,1077967.0
2021-02-23,13009,13144,12944,13050,796885.0
2021-02-24,12949,13079,12480,12480,756707.0
2021-02-25,12754,12869,12639,12855,515858.0
2021-02-26,12494,12589,12315,12460,585400.0
2021-03-02,12759,12814,12375,12495,514838.0
2021-03-03,12470,12644,12390,12645,264291.0
2021-03-04,12465,12589,12380,12445,314390.0
2021-03-05,12290,12295,12045,12250,374893.0
2021-03-08,12310,12320,11910,11950,401414.0
2021-03-09,11820,11880,11520,11760,896823.0
2021-03-10,12005,12025,11705,11760,651222.0
2021-03-11,11805,12160,11800,12125,455561.0
2021-03-12,12310,12370,12225,12300,343570.0
2021-03-15,12300,12320,12160,12210,184150.0
2021-03-16,12190,12210,12075,12150,242166.0
2021-03-17,12145,12165,11920,12035,215785.0
2021-03-18,12180,12230,12130,12155,216959.0
2021-03-19,11915,12040,11880,12020,141976.0
