날짜,시가,고가,저가,종가,거래량
2010-01-04,13700,13750,13450,13700,9533.0
2010-01-05,13700,13750,13400,13550,15423.0
2010-01-06,13450,13550,13100,13350,97951.0
2010-01-07,13450,13450,13200,13350,16790.0
2010-01-08,13400,13400,13150,13350,22060.0
2010-01-11,13350,13500,12900,12950,73782.0
2010-01-12,12950,13000,12600,12700,35191.0
2010-01-13,12650,12750,12400,12650,30521.0
2010-01-14,12650,12800,12400,12700,26916.0
2010-01-15,12600,12850,12600,12850,9830.0
2010-01-18,12850,13100,12600,13000,39020.0
2010-01-19,13200,13300,13000,13200,34330.0
2010-01-20,13200,13200,12650,12800,48791.0
2010-01-21,12700,12850,12400,12700,61419.0
2010-01-22,12650,13050,12650,12900,52620.0
2010-01-25,12850,13200,12700,13150,22100.0
2010-01-26,13200,13250,12700,13200,28190.0
2010-01-27,13200,13300,12900,13300,23411.0
2010-01-28,13300,13400,13000,13200,24073.0
2010-01-29,13250,13250,12500,12600,77480.0
2010-02-01,12400,13000,12400,12900,15340.0
2010-02-02,13100,13100,12200,12400,122581.0
2010-02-03,12450,12450,12100,12350,86538.0
2010-02-04,12350,12400,11750,12000,132978.0
2010-02-05,11650,12000,11500,12000,46250.0
2010-02-08,12150,12350,12100,12200,31550.0
2010-02-09,12250,12250,12050,12250,16734.0
2010-02-10,12400,12400,12150,12350,11110.0
2010-02-11,12150,12550,12150,12200,78174.0
2010-02-12,12200,12350,12200,12350,3230.0
2010-02-16,12350,12800,12350,12700,53797.0
2010-02-17,12750,12850,12600,12850,7411.0
2010-02-18,12850,12850,12700,12850,9710.0
2010-02-19,12750,13000,12750,12900,26730.0
2010-02-22,12900,13050,12800,13000,13486.0
2010-02-23,12850,13050,12700,13000,14214.0
2010-02-24,12850,12950,12750,12900,5520.0
2010-02-25,12800,13000,12700,12900,10240.0
2010-02-26,12900,13000,12750,12900,6530.0
2010-03-02,12750,12900,12600,12850,25541.0
2010-03-03,12750,13000,12700,12750,13881.0
2010-03-04,12850,12850,12650,12850,4510.0
2010-03-05,12750,12850,12700,12850,7480.0
2010-03-08,12900,12900,12650,12750,31631.0
2010-03-09,12750,12850,12650,12800,14040.0
2010-03-10,12700,12800,12650,12800,6140.0
2010-03-11,12900,12900,12550,12650,19730.0
2010-03-12,12700,12700,12500,12600,13030.0
2010-03-15,12600,12600,12350,12550,31249.0
2010-03-16,12450,12600,12450,12550,8820.0
2010-03-17,12600,12600,12350,12600,43187.0
2010-03-18,12700,12700,12500,12550,16180.0
2010-03-19,12550,12650,12500,12600,18955.0
2010-03-22,12650,13150,12650,13100,48410.0
2010-03-23,13350,13750,13300,13550,45782.0
2010-03-24,13600,13950,13500,13900,39745.0
2010-03-25,13950,13950,13600,13750,22830.0
2010-03-26,13800,13900,13550,13900,21885.0
2010-03-29,13700,14150,13650,14100,20236.0
2010-03-30,14200,14200,13750,14050,36280.0
2010-03-31,14150,14150,13900,14050,27807.0
2010-04-01,14100,14550,14100,14350,29180.0
2010-04-02,14500,14500,14200,14450,17310.0
2010-04-05,14300,14600,14150,14250,33370.0
2010-04-06,14450,14450,14200,14400,9530.0
2010-04-07,14400,14500,14200,14350,12400.0
2010-04-08,14350,14350,14050,14250,20911.0
2010-04-09,14250,14500,13750,14500,22240.0
2010-04-12,14500,14550,14300,14500,10490.0
2010-04-13,14500,14550,14200,14450,22890.0
2010-04-14,14300,14800,14300,14800,24740.0
2010-04-15,14900,14900,14600,14800,14370.0
2010-04-16,14600,14900,14500,14600,15060.0
2010-04-19,14600,14600,14250,14600,6420.0
2010-04-20,14400,15150,14400,15100,23742.0
2010-04-21,15200,15400,14850,15100,24983.0
2010-04-22,15000,15100,14700,14700,15890.0
2010-04-23,14550,14900,14450,14700,26810.0
2010-04-26,14750,14900,14250,14600,35830.0
2010-04-27,14600,14700,14100,14300,25231.0
2010-04-28,14250,14400,13100,14400,34630.0
2010-04-29,14400,14900,14300,14900,22720.0
2010-04-30,14900,15300,14200,15300,52550.0
2010-05-03,15150,15250,14850,15200,13610.0
2010-05-04,15200,15550,14850,15100,14140.0
2010-05-06,15100,15100,14750,15050,14470.0
2010-05-07,14850,14850,14350,14600,30390.0
2010-05-10,15050,15100,14500,15100,18907.0
2010-05-11,15150,15350,14950,15300,15491.0
2010-05-12,15300,15400,15100,15300,12907.0
2010-05-13,15250,15800,15250,15700,41785.0
2010-05-14,15700,15850,15400,15650,17540.0
2010-05-17,15400,15650,15000,15300,16921.0
2010-05-18,15300,15850,15300,15700,32100.0
2010-05-19,15700,15900,15500,15700,17160.0
2010-05-20,15500,16500,15450,15650,33120.0
2010-05-24,15500,15800,15300,15800,16631.0
2010-05-25,15750,15750,14950,15450,36684.0
2010-05-26,15300,15600,14950,15100,38361.0
2010-05-27,14900,15200,14800,15200,15120.0
2010-05-28,15400,15600,14650,15150,33420.0
2010-05-31,14950,15200,14850,15150,27572.0
2010-06-01,15000,15100,14750,14800,34970.0
2010-06-03,14800,15000,14400,14500,72769.0
2010-06-04,14550,14650,14400,14650,8900.0
2010-06-07,14400,14550,14300,14500,11660.0
2010-06-08,14500,14800,14400,14800,6410.0
2010-06-09,14900,15100,14800,15100,9577.0
2010-06-10,15100,15100,14700,15100,7200.0
2010-06-11,15100,15350,15050,15350,12500.0
2010-06-14,15300,15550,15200,15450,11830.0
2010-06-15,15450,15700,15350,15700,6880.0
2010-06-16,15700,15900,15400,15900,28360.0
2010-06-17,15650,16200,15650,15700,47180.0
2010-06-18,15550,15700,15100,15400,43850.0
2010-06-21,15400,15600,14900,15200,43510.0
2010-06-22,15200,15450,14950,15450,13960.0
2010-06-23,15450,15600,15400,15600,11285.0
2010-06-24,15600,16200,15600,16200,75842.0
2010-06-25,15900,16050,15700,15950,22800.0
2010-06-28,15950,16350,15800,16000,17790.0
2010-06-29,16000,16250,15600,15950,60140.0
2010-06-30,15500,16350,15500,16250,17170.0
2010-07-01,16200,16200,15800,15800,35660.0
2010-07-02,15800,16600,15800,16050,47860.0
2010-07-05,16050,16500,16000,16150,54020.0
2010-07-06,15900,16200,15900,16000,43650.0
2010-07-07,16000,16200,15600,16200,105360.0
2010-07-08,16300,17500,16150,16450,65720.0
2010-07-09,16450,16900,15950,16300,49922.0
2010-07-12,16150,16500,15850,16200,47570.0
2010-07-13,16200,16350,15800,16100,71530.0
2010-07-14,16200,16450,16100,16300,33582.0
2010-07-15,16300,16400,16000,16300,52346.0
2010-07-16,16350,16350,15900,16000,82580.0
2010-07-19,15800,16350,15750,16250,24582.0
2010-07-20,16200,16250,16000,16250,16620.0
2010-07-21,16200,16300,16050,16250,13290.0
2010-07-22,16250,16450,16200,16350,53930.0
2010-07-23,16550,16550,16100,16200,14910.0
2010-07-26,16200,16200,15800,16050,17291.0
2010-07-27,16050,16400,15950,16250,22120.0
2010-07-28,16200,16250,15600,15900,41470.0
2010-07-29,15850,15900,15450,15800,37971.0
2010-07-30,15600,16150,15600,16100,28198.0
2010-08-02,16000,16000,15650,15700,24034.0
2010-08-03,15650,15800,15200,15200,38280.0
2010-08-04,15200,15700,14900,15650,77590.0
2010-08-05,15750,16000,15350,16000,47120.0
2010-08-06,16000,16200,15650,15850,44820.0
2010-08-09,15900,15900,15350,15450,30990.0
2010-08-10,15400,15800,15100,15750,31614.0
2010-08-11,15550,16000,15400,15500,17740.0
2010-08-12,15350,15500,15050,15450,11480.0
2010-08-13,15450,15850,15350,15850,9910.0
2010-08-16,15700,16000,15450,16000,18412.0
2010-08-17,16000,16100,15000,15800,101260.0
2010-08-18,15800,15800,15300,15450,32460.0
2010-08-19,15550,15550,14750,15000,150767.0
2010-08-20,14700,15200,14600,15200,84735.0
2010-08-23,15250,15400,15050,15200,17057.0
