날짜,시가,고가,저가,종가,거래량
2010-01-04,8101,8101,7783,7847,11240.0
2010-01-05,7974,7974,7783,7890,32760.0
2010-01-06,7847,7931,7794,7868,33280.0
2010-01-07,7826,7868,7762,7858,46941.0
2010-01-08,7900,7900,7783,7805,33670.0
2010-01-11,7826,7900,7794,7826,41727.0
2010-01-12,7826,7900,7794,7900,38746.0
2010-01-13,7900,7921,7826,7900,26328.0
2010-01-14,7921,8629,7868,8344,93955.0
2010-01-15,8661,8661,8185,8376,56270.0
2010-01-18,8249,8397,7931,8090,109589.0
2010-01-19,7974,8058,7889,7953,50571.0
2010-01-20,7910,7963,7804,7890,43520.0
2010-01-21,7868,7921,7794,7805,30807.0
2010-01-22,7730,7794,7572,7667,80130.0
2010-01-25,7519,7635,7445,7519,46141.0
2010-01-26,7519,7720,7297,7466,31330.0
2010-01-27,7551,7551,7170,7403,16915.0
2010-01-28,7455,7466,7202,7318,18560.0
2010-01-29,7276,7297,6980,6980,17840.0
2010-02-01,6821,7149,6631,6642,145241.0
2010-02-02,6726,6726,6197,6324,156211.0
2010-02-03,6482,6980,6303,6599,53774.0
2010-02-04,6525,6652,6408,6494,27656.0
2010-02-05,6250,6419,6186,6303,30502.0
2010-02-08,6430,6430,6133,6187,14710.0
2010-02-09,6133,6419,6133,6240,31527.0
2010-02-10,6271,6408,6176,6208,16210.0
2010-02-11,6356,6356,6133,6250,26570.0
2010-02-12,6250,6345,6155,6271,20465.0
2010-02-16,6271,6324,6165,6324,7794.0
2010-02-17,6356,6440,6313,6430,14730.0
2010-02-18,6461,6556,6419,6525,13383.0
2010-02-19,6535,6535,6334,6335,26223.0
2010-02-22,6578,6578,6345,6451,17920.0
2010-02-23,6451,6472,6345,6367,15121.0
2010-02-24,6408,6408,6324,6335,12709.0
2010-02-25,6356,6514,6282,6282,29130.0
2010-02-26,6334,6345,6239,6240,8950.0
2010-03-02,6292,6324,6229,6229,13570.0
2010-03-03,6239,6556,6239,6367,7232.0
2010-03-04,6366,6408,6197,6250,16503.0
2010-03-05,6260,6260,6155,6261,24882.0
2010-03-08,6260,6303,6250,6261,29910.0
2010-03-09,6260,6345,6239,6293,24378.0
2010-03-10,6165,6207,6059,6176,54388.0
2010-03-11,6133,6144,5816,5901,89705.0
2010-03-12,5901,5964,5806,5933,29630.0
2010-03-15,5911,5922,5763,5901,26381.0
2010-03-16,5901,5954,5784,5954,27120.0
2010-03-17,5954,6303,5943,6271,50940.0
2010-03-18,6271,6324,6133,6250,30181.0
2010-03-19,6176,6334,6176,6335,40405.0
2010-03-22,6345,6345,6102,6219,41640.0
2010-03-23,6303,6303,6155,6219,21457.0
2010-03-24,6186,6282,6028,6113,26820.0
2010-03-25,6091,6123,5806,6092,29930.0
2010-03-26,6144,6144,5922,6018,40830.0
2010-03-29,5943,6028,5901,5933,28530.0
2010-03-30,5869,6028,5869,5975,23060.0
2010-03-31,5911,6028,5774,5870,49500.0
2010-04-01,5816,5869,5721,5827,57780.0
2010-04-02,5848,5848,5679,5732,48060.0
2010-04-05,5710,5710,5351,5436,78851.0
2010-04-06,5372,5435,5309,5330,34170.0
2010-04-07,5425,5710,5414,5626,57100.0
2010-04-08,5679,5679,5404,5531,34510.0
2010-04-09,5636,5636,5414,5499,20030.0
2010-04-12,5689,5689,5383,5563,14590.0
2010-04-13,5520,5541,5425,5521,23312.0
2010-04-14,5478,5520,5457,5510,32056.0
2010-04-15,5531,5541,5457,5468,52179.0
2010-04-16,5499,5520,5414,5468,41177.0
2010-04-19,5372,5552,5330,5478,11030.0
2010-04-20,5584,5584,5414,5499,21530.0
2010-04-21,5509,5668,5499,5563,35500.0
2010-04-22,5531,5594,5488,5489,35140.0
2010-04-23,5499,5499,5404,5436,32730.0
2010-04-26,5425,5552,5425,5436,24630.0
2010-04-27,5414,5520,5393,5447,19290.0
2010-04-28,5383,5414,5298,5372,34788.0
2010-04-29,5372,5372,5150,5182,51620.0
2010-04-30,5203,5266,5182,5246,16780.0
2010-05-03,5340,5340,5076,5108,11951.0
2010-05-04,5108,5213,5055,5140,21440.0
2010-05-06,5129,5129,4907,4949,13130.0
2010-05-07,4780,4949,4695,4844,29540.0
2010-05-10,4928,4928,4674,4865,27830.0
2010-05-11,4991,4991,4843,4928,11760.0
2010-05-12,4991,5002,4811,4812,28663.0
2010-05-13,4854,4854,4716,4727,21753.0
2010-05-14,4716,4727,4663,4706,43260.0
