날짜,시가,고가,저가,종가,거래량
2010-01-04,4220,4220,4175,4200,1390.0
2010-01-05,4225,4230,4160,4210,1330.0
2010-01-06,4195,4200,4170,4200,650.0
2010-01-07,4210,4220,4175,4210,590.0
2010-01-08,4210,4215,4210,4210,130.0
2010-01-11,4210,4220,4170,4210,680.0
2010-01-12,4350,4350,4350,4350,13.0
2010-01-13,4165,4250,4140,4250,1260.0
2010-01-14,4280,4285,4210,4210,111.0
2010-01-15,4260,4260,4115,4245,680.0
2010-01-18,4235,4235,4225,4230,260.0
2010-01-19,4200,4200,4125,4200,1960.0
2010-01-20,4150,4200,4150,4200,873.0
2010-01-21,4150,4300,4150,4155,1730.0
2010-01-22,4155,4200,4125,4175,720.0
2010-01-25,3980,4175,3980,4150,3570.0
2010-01-26,4145,4145,4080,4105,370.0
2010-01-27,4110,4110,4090,4105,571.0
2010-01-28,4045,4100,4005,4100,2230.0
2010-01-29,4005,4150,4005,4110,3863.0
2010-02-01,4020,4050,4020,4050,280.0
2010-02-02,4050,4100,4050,4100,1150.0
2010-02-03,4050,4185,3850,4185,3820.0
2010-02-04,0,0,0,4100,0.0
2010-02-05,4100,4100,3505,4100,6780.0
2010-02-08,4030,4050,4030,4050,70.0
2010-02-09,4050,4050,3990,4045,860.0
2010-02-10,4045,4050,4005,4045,1490.0
2010-02-11,4050,4085,4050,4080,550.0
2010-02-12,4050,4050,4020,4050,60.0
2010-02-16,4090,4125,4010,4100,190.0
2010-02-17,4140,4140,4140,4140,10.0
2010-02-18,4175,4175,4175,4175,17.0
2010-02-19,4090,4170,4090,4170,500.0
2010-02-22,4050,4150,4050,4140,610.0
2010-02-23,4160,4160,4160,4160,10.0
2010-02-24,4155,4155,4040,4040,3890.0
2010-02-25,4050,4100,4020,4100,690.0
2010-02-26,4130,4130,4000,4050,910.0
2010-03-02,4090,4100,4010,4100,1050.0
2010-03-03,4120,4120,4010,4120,260.0
2010-03-04,4130,4130,4100,4120,130.0
2010-03-05,4120,4120,4010,4120,1650.0
2010-03-08,4120,4125,4120,4125,260.0
2010-03-09,4150,4150,4140,4150,40.0
2010-03-10,4155,4155,4005,4100,1800.0
2010-03-11,4100,4100,4005,4085,410.0
2010-03-12,4050,4085,4050,4050,1641.0
2010-03-15,4015,4060,4015,4060,660.0
2010-03-16,4055,4125,4030,4125,1140.0
2010-03-17,4125,4125,4035,4085,2970.0
2010-03-18,4085,4100,4030,4100,2870.0
2010-03-19,4100,4115,4060,4110,4230.0
2010-03-22,4120,4120,4060,4110,3390.0
2010-03-23,4130,4135,4060,4135,1030.0
2010-03-24,4100,4160,4100,4160,6140.0
2010-03-25,4160,4170,4100,4170,3310.0
2010-03-26,4160,4180,4160,4170,710.0
2010-03-29,4170,4170,4090,4150,1820.0
2010-03-30,4120,4180,4120,4180,880.0
2010-03-31,4120,4180,4065,4150,4020.0
2010-04-01,4110,4150,4050,4145,780.0
2010-04-02,4150,4170,4100,4170,2080.0
2010-04-05,4170,4170,4030,4120,2850.0
2010-04-06,4115,4180,4115,4160,4720.0
2010-04-07,4100,4160,4100,4145,1880.0
2010-04-08,4140,4140,4100,4140,1190.0
2010-04-09,4130,4130,4100,4130,3930.0
2010-04-12,4135,4185,4100,4135,4200.0
2010-04-13,4135,4180,4105,4140,2510.0
2010-04-14,4170,4760,4145,4760,139243.0
2010-04-15,5070,5470,4850,5470,361989.0
2010-04-16,5470,5710,5080,5220,177216.0
2010-04-19,5210,5460,4790,4790,137057.0
2010-04-20,4820,4930,4690,4800,76350.0
2010-04-21,4885,4885,4595,4640,49230.0
2010-04-22,4640,4675,4420,4505,52764.0
2010-04-23,4580,4720,4440,4510,70200.0
2010-04-26,4600,4600,4430,4465,24557.0
2010-04-27,4465,4465,4285,4285,35900.0
2010-04-28,4230,4280,4160,4200,21865.0
2010-04-29,4280,4280,4180,4220,13910.0
2010-04-30,4220,4340,4220,4295,10199.0
2010-05-03,4200,4280,4170,4200,7232.0
2010-05-04,4225,4230,4155,4165,8204.0
2010-05-06,4110,4190,4090,4155,10700.0
2010-05-07,4095,4095,4000,4045,15800.0
2010-05-10,4045,4130,4000,4120,12096.0
