날짜,시가,고가,저가,종가,거래량
2016-05-13,9396,9456,9345,9353,14175.0
2016-05-16,9321,9350,9298,9343,10902.0
2016-05-17,9321,9326,9228,9259,5682.0
2016-05-18,9207,9207,9126,9172,8405.0
2016-05-19,9164,9164,9052,9092,6547.0
2016-05-20,9094,9104,9052,9069,6692.0
2016-05-23,9099,9099,9001,9045,244.0
2016-05-24,8997,9024,8983,8984,66045.0
2016-05-25,9052,9099,9048,9097,6977.0
2016-05-26,9094,9114,9062,9078,9334.0
2016-05-27,9076,9136,9071,9129,6002.0
2016-05-30,9099,9126,9080,9102,4050.0
2016-05-31,9104,9164,9094,9148,4001.0
2016-06-01,9094,9099,9066,9097,1106.0
2016-06-02,9024,9057,9024,9055,751.0
2016-06-03,9024,9024,8979,8999,122481.0
2016-06-07,9001,9114,9001,9114,2399.0
2016-06-08,9122,9197,9122,9198,1506.0
2016-06-09,9207,9215,9154,9167,601.0
2016-06-10,9168,9168,9136,9139,208.0
2016-06-13,9062,9062,8997,8999,155186.0
2016-06-14,8974,8979,8900,8905,122901.0
2016-06-15,8885,8940,8870,8901,509.0
2016-06-16,8900,8900,8750,8776,614.0
2016-06-17,8826,8829,8760,8805,943.0
2016-06-20,8890,8890,8870,8879,121.0
2016-06-21,8870,8870,8852,8855,114.0
2016-06-22,8922,8926,8880,8901,309.0
2016-06-23,8826,8844,8811,8841,306.0
2016-06-24,8862,8862,8416,8502,1482.0
2016-06-27,8351,8578,8351,8582,12.0
2016-06-28,8485,8592,8485,8594,106.0
2016-06-29,8634,8686,8634,8682,106.0
2016-06-30,8699,8699,8648,8670,90195.0
2016-07-01,8731,8745,8731,8748,8.0
2016-07-04,8745,8783,8745,8785,349.0
2016-07-05,8736,8736,8736,8739,2.0
2016-07-06,8704,8704,8555,8604,41.0
2016-07-07,8661,8696,8661,8696,2.0
2016-07-08,8666,8666,8602,8632,7.0
2016-07-11,8696,8723,8696,8725,101.0
2016-07-12,8727,8727,8727,8730,30.0
2016-07-13,8801,8834,8801,8809,70.0
2016-07-14,8801,8801,8779,8780,9440.0
2016-07-15,8816,8839,8816,8841,14.0
2016-07-18,8839,8839,8821,8822,2.0
2016-07-19,8852,8852,8811,8813,54.0
2016-07-20,8796,8796,8796,8800,1.0
2016-07-21,8844,8844,8811,8817,3.0
2016-07-22,8792,8816,8792,8817,55.0
2016-07-25,8826,8826,8826,8827,105.0
2016-07-26,8834,8880,8834,8883,950.0
2016-07-27,8890,8910,8890,8892,67.0
2016-07-28,8890,8890,8890,8892,1.0
2016-07-29,8811,8816,8811,8817,101.0
2016-08-01,8816,8844,8796,8800,115.0
2016-08-02,8806,8806,8755,8780,49.0
2016-08-03,8731,8731,8696,8696,3.0
2016-08-04,8709,8741,8709,8744,21.0
2016-08-05,8792,8796,8774,8776,50.0
2016-08-08,8783,8783,8783,8785,0.0
2016-08-09,8847,8847,8847,8850,88.0
2016-08-10,8847,8847,8847,8850,0.0
2016-08-11,8829,8829,8829,8831,1.0
2016-08-12,8918,8918,8918,8920,100.0
2016-08-16,8922,8964,8922,8958,208.0
2016-08-17,8936,8954,8918,8920,92.0
2016-08-18,8918,8918,8918,8920,1.0
2016-08-19,8918,8918,8870,8875,2.0
2016-08-22,8821,8821,8783,8785,8.0
2016-08-23,8774,8774,8774,8776,100.0
2016-08-24,8787,8787,8783,8785,134.0
2016-08-25,8829,8829,8829,8831,100.0
2016-08-26,8857,8875,8829,8879,4.0
2016-08-29,8801,8801,8765,8766,8.0
2016-08-30,8783,8783,8783,8785,40.0
2016-08-31,8765,8770,8727,8758,600189.0
2016-09-01,8731,8736,8696,8735,630.0
2016-09-02,8731,8779,8691,8780,602690.0
2016-09-05,8779,8866,8779,8870,27.0
2016-09-06,8875,8875,8811,8813,18.0
2016-09-07,8801,8847,8801,8827,800.0
2016-09-08,8783,8806,8774,8809,234.0
2016-09-09,8770,8770,8723,8762,19.0
2016-09-12,8760,8760,8648,8656,44.0
2016-09-13,8704,8704,8578,8582,23.0
2016-09-19,8578,8587,8536,8590,34.0
2016-09-20,8560,8630,8560,8632,72.0
