날짜,시가,고가,저가,종가,거래량
2021-12-22,10025,10050,9950,10030,39221.0
2021-12-23,10030,10180,9920,10155,57966.0
2021-12-27,9905,9905,9560,9670,8038.0
2021-12-28,9670,9850,9565,9850,6507.0
2021-12-29,9850,9940,9770,9935,9663.0
2021-12-30,9905,9950,9840,9935,3411.0
2022-01-03,10315,10315,10120,10310,10613.0
2022-01-04,10310,10335,9765,9780,30155.0
2022-01-05,9780,9860,9450,9460,31695.0
2022-01-06,9460,9525,9295,9495,4964.0
2022-01-07,9495,9545,9260,9360,6339.0
2022-01-10,9520,9520,9180,9210,3920.0
2022-01-11,9210,9210,8975,9010,21595.0
2022-01-12,9020,9260,9000,9260,8025.0
2022-01-13,9020,9325,8975,9155,5223.0
2022-01-14,8905,9235,8905,9230,3458.0
2022-01-17,9680,9680,8765,9395,6765.0
2022-01-18,9375,9375,9260,9315,1534.0
2022-01-19,9315,9380,9115,9115,1420.0
2022-01-20,9285,9285,9020,9085,41132.0
2022-01-21,9100,9180,8940,9085,7721.0
2022-01-24,9085,9395,8940,9385,2266.0
2022-01-25,9300,9405,9230,9230,5977.0
2022-01-26,9170,9270,9160,9180,1136.0
2022-01-27,9335,9365,9015,9015,6381.0
2022-01-28,8975,9025,8625,8935,4435.0
2022-02-03,8800,8870,8800,8850,3021.0
2022-02-04,8860,8860,8740,8805,3790.0
2022-02-07,8800,9090,8775,8975,8817.0
2022-02-08,8975,8990,8480,8665,6822.0
2022-02-09,8690,8690,8485,8615,1646.0
2022-02-10,8695,8695,8300,8395,1538.0
2022-02-11,8480,8500,8230,8230,2016.0
2022-02-14,8230,8240,8080,8135,1185.0
2022-02-15,8135,8445,8130,8445,4064.0
2022-02-16,8525,8530,8450,8450,5812.0
2022-02-17,8510,8795,8500,8760,5962.0
2022-02-18,8745,8745,8590,8650,793.0
2022-02-21,8645,8645,8510,8605,372.0
2022-02-22,8605,8815,8550,8725,2379.0
2022-02-23,8775,8990,8725,8955,1070.0
2022-02-24,9110,9330,8995,9035,5789.0
2022-02-25,9350,9420,9135,9285,8400.0
2022-02-28,9405,9670,9320,9650,11025.0
2022-03-02,9700,9720,9450,9665,30539.0
2022-03-03,9750,9750,9515,9525,2915.0
2022-03-04,9095,9580,9095,9455,1877.0
2022-03-07,9565,9630,9370,9370,6500.0
2022-03-08,9550,9740,9420,9565,14122.0
2022-03-10,9440,9765,9400,9700,7513.0
2022-03-11,9700,9755,9400,9575,1827.0
2022-03-14,9770,9770,9490,9515,6420.0
