날짜,시가,고가,저가,종가,거래량
2010-10-18,10089,10094,10036,10078,919910.0
2010-10-19,10084,10124,9981,10127,19917.0
2010-10-20,10124,11632,10031,10063,2391.0
2010-10-21,10084,10134,10079,10137,2653.0
2010-10-22,11336,11336,10089,10093,2020.0
2010-10-25,10380,10380,10099,10147,1660.0
2010-10-26,10143,10153,10124,10127,1002.0
2010-10-27,10252,10330,10223,10314,2606.0
2010-10-28,10312,10325,10252,10255,405.0
2010-10-29,10277,10302,10277,10294,876.0
2010-11-01,10292,10292,10198,10215,1019.0
2010-11-02,10213,10223,10163,10187,2049.0
2010-11-03,10340,10340,10252,10284,2235.0
2010-11-04,10380,10380,10237,10260,2092.0
2010-11-05,10262,10414,10262,10418,6028.0
2010-11-08,10267,10479,10267,10442,2713.0
2010-11-09,10282,10523,10282,10471,1147.0
2010-11-10,10449,10449,10380,10383,2225.0
2010-11-11,10287,10419,10287,10339,1696.0
2010-11-12,10208,10518,10208,10511,2513.0
2010-11-15,10400,10405,10350,10408,973.0
2010-11-16,10321,10375,10297,10344,761.0
2010-11-17,10153,10297,10153,10289,1194.0
2010-11-18,10287,10340,10262,10284,6008.0
2010-11-19,10350,10390,10330,10373,3132.0
2010-11-22,10370,10370,10312,10319,3222.0
2010-11-23,10400,10523,10400,10501,29146.0
2010-11-24,10203,10518,10203,10383,5981.0
2010-11-25,10385,10647,10385,10575,2911.0
2010-11-26,10568,10741,10563,10723,869.0
2010-11-29,10771,10780,10706,10708,678.0
2010-11-30,10701,10701,10607,10698,946.0
2010-12-01,10696,10696,10523,10541,4218.0
2010-12-02,10835,10835,10647,10688,3468.0
2010-12-03,10761,10766,10686,10688,855.0
2010-12-06,10667,10701,10657,10659,1550.0
2010-12-07,10691,10691,10642,10654,3376.0
2010-12-08,10667,10795,10667,10797,4205.0
2010-12-09,10805,10805,10746,10772,2725.0
2010-12-10,10771,10830,10766,10831,1501.0
2010-12-13,10855,10904,10855,10901,1294.0
2010-12-14,10860,10860,10815,10826,3033.0
2010-12-15,10835,10982,10835,10984,6669.0
2010-12-16,11140,11140,10909,10915,7344.0
2010-12-17,11007,11022,10952,10979,616.0
2010-12-20,11130,11175,11041,11043,1866.0
2010-12-21,11076,11076,11002,11033,3666.0
2010-12-22,11810,11810,11086,11092,991.0
2010-12-23,11101,11101,11046,11053,916.0
2010-12-24,11056,11076,11027,11043,1413.0
2010-12-27,11022,11041,11022,11028,184.0
2010-12-28,11027,11027,10997,11018,1060.0
2010-12-29,10766,11012,10766,10974,2333.0
2010-12-30,10992,10992,10899,10901,2176.0
2011-01-03,11037,11037,10766,10777,5028.0
2011-01-04,10835,10904,10835,10876,2911.0
2011-01-05,10982,10982,10874,10891,1656.0
2011-01-06,10810,10982,10810,10955,839.0
2011-01-07,11041,11041,10967,10998,1190.0
2011-01-10,11327,11327,10952,10994,3444.0
2011-01-11,11269,11269,10267,11048,1865.0
2011-01-12,11185,11185,10997,11023,371.0
2011-01-13,11435,11435,10997,11028,2176.0
2011-01-14,11135,11135,11037,11048,799.0
2011-01-17,11051,11160,11051,11162,518.0
2011-01-18,10850,11160,10850,11132,575.0
2011-01-19,11465,11465,11081,11137,2643.0
2011-01-20,11076,11111,11041,11097,2148.0
2011-01-21,11425,11425,11002,11008,747.0
2011-01-24,11140,11140,10919,10945,1286.0
2011-01-25,11140,11140,11037,11073,1502.0
2011-01-26,11224,11224,11071,11073,2142.0
2011-01-27,11224,11224,11081,11117,2283.0
2011-01-28,11825,11825,11155,11181,2887.0
2011-01-31,11274,11274,10934,10950,7761.0
2011-02-01,11229,11229,10943,10964,2734.0
2011-02-07,11140,11155,11096,11152,4038.0
2011-02-08,11381,11381,11121,11157,2433.0
2011-02-09,11331,11331,11180,11231,2870.0
2011-02-10,11244,11322,11244,11325,799.0
2011-02-11,11336,11445,11327,11447,2558.0
2011-02-14,11731,11731,11470,11497,6139.0
2011-02-15,11721,11721,11450,11477,4230.0
2011-02-16,11485,11731,11425,11472,1739.0
2011-02-17,11612,11612,11475,11502,7145.0
2011-02-18,11475,11475,11440,11452,3299.0
2011-02-21,11627,11627,11435,11492,2231.0
2011-02-22,11524,11554,11425,11447,2852.0
2011-02-23,11140,11269,11140,11196,6300.0
2011-02-24,11170,11175,11091,11177,7775.0
2011-02-25,11224,11234,11200,11216,4890.0
2011-02-28,11254,11400,11254,11374,5269.0
2011-03-02,11336,11336,11220,11221,3018.0
2011-03-03,11224,11254,11215,11216,11618.0
2011-03-04,11336,11494,11336,11457,4866.0
2011-03-07,11455,11455,11400,11447,7230.0
2011-03-08,11445,11445,11185,11206,5281.0
2011-03-09,11308,11308,11210,11251,4833.0
2011-03-10,11249,11249,11155,11226,1937.0
2011-03-11,11111,11111,11041,11043,1410.0
2011-03-14,11239,11239,11140,11191,864.0
2011-03-15,11106,11205,11081,11186,6610.0
2011-03-16,11185,11185,11002,11003,14812.0
2011-03-17,10987,10987,10756,10767,15736.0
2011-03-18,10919,10919,10785,10787,18076.0
2011-03-21,10845,10845,10756,10792,14873.0
2011-03-22,10992,10992,10943,10950,4732.0
2011-03-23,10943,10962,10924,10945,2764.0
2011-03-24,10617,11012,10617,10994,1180.0
2011-03-25,11091,11135,11091,11112,882.0
2011-03-28,11140,11140,11101,11127,3689.0
2011-03-29,11116,11116,11022,11023,2395.0
2011-03-30,11012,11091,11012,11058,4794.0
2011-03-31,11061,11086,11007,11008,2359.0
2011-04-01,10780,11041,10780,10984,4617.0
2011-04-04,11046,11046,10919,10955,1913.0
2011-04-05,10696,10943,10696,10896,1685.0
2011-04-06,10894,10894,10840,10866,4055.0
2011-04-07,10864,10914,10864,10915,3492.0
2011-04-08,10997,10997,10855,10856,3823.0
2011-04-11,10943,10943,10805,10826,2304.0
2011-04-12,10825,10874,10825,10866,3914.0
2011-04-13,10800,10810,10761,10767,2817.0
2011-04-14,10943,10943,10815,10831,2276.0
2011-04-15,10830,10830,10795,10831,1978.0
2011-04-18,10830,10835,10780,10831,1403.0
2011-04-19,10894,10894,10736,10772,1672.0
2011-04-20,10775,10780,10721,10757,1190.0
2011-04-21,10864,10938,10864,10940,3883.0
2011-04-22,11007,11041,11007,11023,4879.0
2011-04-25,11215,11215,11022,11023,1473.0
2011-04-26,10800,11111,10800,11112,2864.0
2011-04-27,11135,11150,11116,11122,7545.0
2011-04-28,11145,11145,11101,11102,1366.0
2011-04-29,11126,11135,11081,11087,1404.0
2011-05-02,10972,11210,10972,11003,2469.0
2011-05-03,11041,11106,11041,11053,2712.0
2011-05-04,11096,11096,11051,11092,1976.0
2011-05-06,11101,11101,10909,11083,1645.0
2011-05-09,11086,11086,11071,11083,306.0
2011-05-11,11130,11170,11130,11172,564.0
2011-05-12,11165,11165,11126,11137,1390.0
2011-05-13,11205,11317,11205,11285,2933.0
2011-05-16,11239,11239,11170,11201,1432.0
2011-05-17,11180,11180,10835,10969,116.0
2011-05-18,11121,11121,10977,11008,3204.0
2011-05-19,11007,11140,11002,11083,4442.0
2011-05-20,10815,11071,10815,11023,99.0
2011-05-23,11022,11086,11022,11087,323.0
2011-05-24,10785,10972,10785,10915,447.0
2011-05-25,11234,11234,10800,10915,715.0
2011-05-26,10919,10919,10860,10861,198.0
2011-05-27,10864,10879,10845,10876,280.0
2011-05-30,10751,10899,10751,10901,66.0
2011-05-31,10884,10889,10850,10891,1534.0
2011-06-01,10982,11041,10982,10998,8872.0
2011-06-02,10997,10997,10780,10841,337.0
2011-06-03,10977,10977,10815,10817,117.0
2011-06-07,10815,10815,10568,10644,754.0
2011-06-08,10375,10533,10375,10536,236.0
2011-06-09,10815,10815,10499,10555,260.0
2011-06-10,10790,10790,10518,10575,1851.0
2011-06-13,10434,10434,10400,10433,1631.0
2011-06-14,10429,10429,10405,10418,3193.0
2011-06-15,10731,10741,10479,10550,2120.0
2011-06-16,10548,10548,10365,10413,1613.0
2011-06-17,10548,10548,10302,10339,1821.0
2011-06-20,10602,10602,10213,10284,2297.0
2011-06-21,10272,10321,10267,10289,5569.0
2011-06-22,10459,10479,10454,10461,870.0
2011-06-23,10410,10410,10375,10408,8.0
2011-06-24,10464,10513,10464,10516,70.0
2011-06-27,10390,10405,10370,10408,318.0
2011-06-28,10489,10538,10489,10506,263.0
2011-06-29,10652,10652,10607,10649,172.0
2011-06-30,10647,10647,10563,10590,243.0
2011-07-01,10706,10711,10681,10713,1658.0
2011-07-04,11106,11106,10805,10846,1439.0
2011-07-05,10845,10869,10845,10861,133.0
2011-07-06,10869,10889,10845,10891,866.0
2011-07-07,10884,10919,10879,10920,94.0
2011-07-08,10982,11037,10982,10989,1831.0
2011-07-11,11017,11017,10972,10974,199.0
2011-07-12,10805,10874,10800,10866,488.0
2011-07-13,10761,10766,10726,10727,644.0
2011-07-14,10943,10943,10681,10703,127.0
2011-07-15,10696,10696,10578,10615,404.0
2011-07-18,10761,10805,10751,10797,941.0
2011-07-19,10716,10726,10677,10718,304.0
2011-07-20,10874,10934,10874,10935,813.0
2011-07-21,10904,10904,10820,10871,916.0
2011-07-22,10992,10992,10894,10925,1227.0
2011-07-25,10904,11051,10904,11043,904.0
2011-07-26,11037,11037,10992,11003,778.0
2011-07-27,11002,11002,10982,10984,70.0
2011-07-28,10746,10761,10706,10752,523.0
2011-07-29,10751,10785,10746,10757,405.0
2011-08-01,10756,10815,10662,10802,50677.0
2011-08-02,10647,10647,10597,10644,1753.0
2011-08-03,10573,10573,10385,10452,236.0
2011-08-04,10499,10662,10499,10664,1009.0
2011-08-05,9745,10228,9745,10215,2214.0
2011-08-08,9522,10771,9522,9999,1967.0
2011-08-09,9695,9695,9458,9687,28756.0
2011-08-10,10449,10449,9473,10117,341.0
2011-08-11,9834,9893,9780,9895,3134.0
2011-08-12,10365,10365,10001,10004,1544.0
2011-08-16,10252,10252,10153,10157,1137.0
2011-08-17,10054,10114,10054,10117,552.0
2011-08-18,10079,10079,9986,9994,113.0
2011-08-19,9458,9695,9458,9682,76.0
2011-08-22,9681,9681,9547,9574,55.0
2011-08-23,9602,9666,9577,9668,194.0
2011-08-24,9710,9898,9710,9860,1010.0
2011-08-25,9957,9986,9952,9979,235.0
2011-08-26,9976,9976,9928,9939,467.0
2011-08-29,10124,10124,10064,10117,3071.0
2011-08-30,10746,10746,10292,10294,100.0
2011-08-31,10380,10380,10350,10383,175.0
2011-09-01,10350,10350,10287,10354,273.0
