날짜,시가,고가,저가,종가,거래량
2018-07-20,50005,50005,50005,50005,100.0
2018-07-23,50000,50000,50000,50000,100.0
2018-07-24,50010,50010,50010,50010,100.0
2018-07-25,50010,50010,50010,50010,100.0
2018-07-26,50000,50000,50000,50000,1.0
2018-07-27,50005,50020,50005,50020,4000.0
2018-07-30,50070,50070,50070,50070,0.0
2018-07-31,50050,50050,50050,50050,0.0
2018-08-01,50060,50060,50060,50060,100.0
2018-08-02,50060,50060,50060,50060,0.0
2018-08-03,50045,50055,50045,50045,3000.0
2018-08-06,50030,50030,50030,50030,0.0
2018-08-07,50015,50015,50015,50015,0.0
2018-08-08,50010,50010,50010,50010,2000.0
2018-08-09,49970,49970,49960,49960,4000.0
2018-08-10,49935,49935,49935,49935,0.0
2018-08-13,49950,49950,49950,49950,0.0
2018-08-14,49970,49970,49970,49970,0.0
2018-08-16,49955,49955,49955,49955,0.0
2018-08-17,49890,49890,49890,49890,0.0
2018-08-20,49855,49855,49855,49855,0.0
2018-08-21,49730,49730,49730,49730,1000.0
2018-08-22,49800,49800,49800,49800,0.0
2018-08-23,49805,49805,49805,49805,0.0
2018-08-24,49805,49805,49805,49805,0.0
2018-08-27,49805,49805,49805,49805,0.0
2018-08-28,49805,49805,49805,49805,0.0
2018-08-29,49800,49800,49800,49800,0.0
2018-08-30,49820,49820,49820,49820,0.0
2018-08-31,49740,49740,49740,49740,0.0
2018-09-03,49740,49740,49740,49740,0.0
2018-09-04,49740,49740,49740,49740,0.0
2018-09-05,49725,49725,49725,49725,0.0
2018-09-06,49700,49700,49700,49700,1.0
2018-09-07,49725,49725,49725,49725,0.0
2018-09-10,49730,49730,49730,49730,0.0
2018-09-11,49740,49740,49740,49740,0.0
2018-09-12,49715,49715,49715,49715,0.0
2018-09-13,49740,49740,49740,49740,0.0
2018-09-14,49810,49810,49810,49810,0.0
2018-09-17,49825,49825,49825,49825,0.0
2018-09-18,49870,49870,49870,49870,0.0
2018-09-19,49880,49880,49880,49880,0.0
2018-09-20,49965,49965,49965,49965,0.0
2018-09-21,49965,49965,49965,49965,0.0
2018-09-27,49945,49945,49945,49945,0.0
2018-09-28,49940,49940,49940,49940,0.0
2018-10-01,49945,49945,49945,49945,0.0
2018-10-02,49940,49940,49940,49940,0.0
2018-10-04,50010,50010,50010,50010,0.0
2018-10-05,50050,50050,50050,50050,0.0
2018-10-08,50065,50065,50065,50065,0.0
2018-10-10,50035,50035,50035,50035,0.0
2018-10-11,49950,49950,49950,49950,0.0
2018-10-12,49990,49990,49990,49990,0.0
2018-10-15,49990,49990,49990,49990,0.0
2018-10-16,49990,49990,49990,49990,0.0
2018-10-17,49940,49940,49940,49940,0.0
2018-10-18,49890,49915,49890,49895,3000.0
2018-10-19,49895,49895,49895,49895,0.0
2018-10-22,49910,49910,49910,49910,0.0
2018-10-23,49895,49895,49895,49895,0.0
2018-10-24,49895,49895,49895,49895,0.0
2018-10-25,49860,49860,49860,49860,0.0
2018-10-26,49840,49840,49840,49840,0.0
2018-10-29,49750,49750,49750,49750,0.0
2018-10-30,49770,49770,49770,49770,0.0
2018-10-31,49795,49795,49795,49795,0.0
2018-11-01,49805,49805,49805,49805,0.0
2018-11-02,49880,49880,49880,49880,0.0
2018-11-05,49880,49880,49880,49880,0.0
2018-11-06,49880,49880,49880,49880,0.0
2018-11-07,49880,49880,49880,49880,0.0
2018-11-08,49875,49875,49875,49875,0.0
2018-11-09,49865,49865,49865,49865,0.0
2018-11-12,49840,49840,49840,49840,0.0
2018-11-13,49840,49840,49840,49840,0.0
2018-11-14,49805,49805,49805,49805,0.0
2018-11-15,49840,49840,49840,49840,0.0
2018-11-16,49855,49860,49850,49855,184803.0
2018-11-19,49840,49840,49840,49840,2.0
2018-11-20,49840,49840,49840,49840,0.0
2018-11-21,49840,49840,49840,49840,0.0
2018-11-22,49840,49840,49840,49840,0.0
2018-11-23,49810,49810,49810,49810,0.0
2018-11-26,49795,49795,49795,49795,6549.0
2018-11-27,49790,49790,49790,49790,5.0
2018-11-28,49800,49800,49800,49800,0.0
2018-11-29,49770,49770,49770,49770,5.0
2018-11-30,49745,49780,49735,49780,6005.0
2018-12-03,49785,49785,49785,49785,2.0
2018-12-04,49780,49780,49780,49780,4.0
2018-12-05,49780,49780,49780,49780,0.0
2018-12-06,49700,49700,49700,49700,1.0
2018-12-07,49665,49665,49665,49665,5.0
2018-12-10,49665,49665,49665,49665,0.0
2018-12-11,49690,49690,49690,49690,1.0
2018-12-12,49685,49685,49685,49685,5.0
2018-12-13,49685,49685,49685,49685,4.0
2018-12-14,49685,49685,49685,49685,4.0
2018-12-17,49690,49690,49690,49690,3.0
2018-12-18,49690,49690,49690,49690,3.0
2018-12-19,49655,49655,49655,49655,2.0
2018-12-20,49650,49650,49650,49650,1.0
2018-12-21,49725,49725,49725,49725,0.0
2018-12-24,49745,49745,49745,49745,5.0
2018-12-26,49725,49725,49725,49725,3.0
2018-12-27,49710,49710,49710,49710,2.0
2018-12-28,49740,49740,49740,49740,100.0
2019-01-02,49725,49725,49725,49725,3.0
2019-01-03,49705,49705,49705,49705,3.0
2019-01-04,49750,49750,49750,49750,1000.0
2019-01-07,49735,49735,49735,49735,0.0
2019-01-08,49740,49740,49740,49740,3.0
2019-01-09,49750,49750,49750,49750,4.0
2019-01-10,49745,49745,49745,49745,3.0
2019-01-11,49730,49730,49730,49730,5.0
2019-01-14,49725,49725,49725,49725,2.0
2019-01-15,49720,49720,49720,49720,3.0
2019-01-16,49735,49735,49735,49735,5.0
2019-01-17,49735,49735,49735,49735,0.0
2019-01-18,49760,49760,49760,49760,3.0
2019-01-21,49775,49775,49775,49775,0.0
2019-01-22,49770,49770,49770,49770,3.0
2019-01-23,49765,49765,49765,49765,3.0
2019-01-24,49755,49755,49755,49755,5.0
2019-01-25,49770,49770,49770,49770,3.0
2019-01-28,49775,49775,49775,49775,5.0
2019-01-29,49785,49785,49785,49785,5.0
2019-01-30,49820,49820,49820,49820,5.0
2019-01-31,49800,49800,49800,49800,0.0
2019-02-01,49780,49780,49780,49780,1.0
2019-02-07,49785,49785,49785,49785,5.0
2019-02-08,49775,49775,49775,49775,5.0
2019-02-11,49770,49770,49770,49770,4.0
2019-02-12,49780,49780,49780,49780,5.0
2019-02-13,49795,49795,49795,49795,5.0
2019-02-14,49795,49795,49795,49795,5.0
2019-02-15,49795,49795,49795,49795,3.0
2019-02-18,49815,49815,49815,49815,5.0
2019-02-19,49815,49815,49815,49815,4.0
2019-02-20,49820,49820,49820,49820,1.0
2019-02-21,49840,49840,49840,49840,3.0
2019-02-22,49870,49870,49870,49870,4.0
2019-02-25,49880,49880,49880,49880,4.0
2019-02-26,49880,49880,49880,49880,3.0
2019-02-27,49860,49860,49860,49860,3.0
2019-02-28,49870,49870,49870,49870,5.0
2019-03-04,49890,49890,49890,49890,5.0
2019-03-05,49895,49895,49895,49895,5.0
2019-03-06,49905,49905,49905,49905,5.0
2019-03-07,49890,49890,49890,49890,3.0
2019-03-08,49865,49865,49865,49865,5.0
2019-03-11,49860,49860,49860,49860,2.0
2019-03-12,49865,49865,49865,49865,5.0
2019-03-13,49840,49840,49840,49840,1.0
2019-03-14,49860,49860,49860,49860,5.0
2019-03-15,49890,49890,49890,49890,5.0
2019-03-18,49915,49915,49915,49915,3.0
2019-03-19,49925,49925,49925,49925,2.0
2019-03-20,49930,49930,49930,49930,3.0
2019-03-21,49900,49900,49900,49900,3.0
2019-03-22,49915,49915,49915,49915,2.0
2019-03-25,49865,49865,49865,49865,5.0
2019-03-26,49860,49860,49860,49860,5.0
2019-03-27,49795,49795,49795,49795,4.0
2019-03-28,49730,49730,49730,49730,5.0
2019-03-29,49755,49755,49755,49755,5.0
2019-04-01,49790,49790,49790,49790,4.0
2019-04-02,49795,49795,49795,49795,3.0
