날짜,시가,고가,저가,종가,거래량
2018-08-10,8839,9273,7638,8272,9904732.0
2018-08-13,8138,9172,6938,7138,3947009.0
2018-08-14,7438,9273,7405,9273,8534658.0
2018-08-16,9740,11674,9006,10707,11583983.0
2018-08-17,10940,11841,10140,10907,5664029.0
2018-08-20,11107,12175,10473,11408,2650775.0
2018-08-21,11407,11674,11074,11508,1569251.0
2018-08-22,11140,11441,10740,11108,1283076.0
2018-08-23,10940,11441,10774,10874,999734.0
2018-08-24,11107,11207,10774,11008,639419.0
2018-08-27,9940,10340,9606,9607,916826.0
2018-08-28,9673,9773,8772,9040,918544.0
2018-08-29,9139,10340,9006,9473,2634150.0
2018-08-30,9606,11541,9506,10507,4069230.0
2018-08-31,10607,10607,9840,10541,1079440.0
2018-09-03,11140,11407,10774,10907,1006562.0
2018-09-04,10974,14076,10974,13276,7105636.0
2018-09-05,13909,15510,13709,14477,3601884.0
2018-09-06,16010,16678,14143,14944,4192569.0
2018-09-07,14676,15477,14509,15110,1570288.0
2018-09-10,15243,19613,15210,19613,5520979.0
2018-09-11,21514,23382,20447,21415,3511520.0
2018-09-12,22348,22348,19646,21148,1272888.0
2018-09-13,21347,23115,20280,21682,1189045.0
2018-09-14,21081,22448,20347,22282,1103396.0
2018-09-17,23349,24883,22181,24016,1374064.0
2018-09-18,23549,23949,20213,20814,1374491.0
2018-09-19,21214,21481,17678,18679,2505102.0
2018-09-20,19279,22281,18045,21548,2776442.0
2018-09-21,21181,22215,20480,21515,1024877.0
2018-09-27,21881,22115,20914,21615,429010.0
2018-09-28,21281,21648,20514,21515,334385.0
2018-10-01,21247,22048,20714,20881,375773.0
2018-10-02,20080,21681,19546,19680,879368.0
2018-10-04,20780,21347,18812,18846,668318.0
2018-10-05,18612,18612,17111,17612,660893.0
2018-10-08,17345,17878,16111,16411,766153.0
2018-10-10,15944,16177,13509,13943,1345014.0
2018-10-11,13209,14643,12808,14210,1390576.0
2018-10-12,14042,14476,13776,14176,651995.0
2018-10-15,13909,14743,13209,13576,718349.0
2018-10-16,13575,13976,13242,13776,488342.0
2018-10-17,14343,17612,14109,16778,5233386.0
2018-10-18,17111,17245,15610,16078,1054108.0
2018-10-19,15877,16311,15343,16111,789812.0
2018-10-22,15343,15410,14376,14377,674195.0
2018-10-23,14843,17111,14376,14610,2956607.0
2018-10-24,14543,14743,13209,13209,797926.0
2018-10-25,12208,13475,12074,12575,663303.0
2018-10-26,12708,12775,11140,11141,541059.0
2018-10-29,11040,11574,9940,10007,576303.0
2018-10-30,9806,11107,9473,10774,907985.0
2018-10-31,10940,12641,10774,11441,1556891.0
2018-11-01,11908,12608,11774,11975,673136.0
2018-11-02,12441,12875,12175,12742,594614.0
2018-11-05,12742,13342,12175,12875,542505.0
2018-11-06,13075,13075,12308,12609,309761.0
2018-11-07,13275,15777,12508,12875,4763856.0
2018-11-08,13509,14843,13509,13843,1644715.0
2018-11-09,13609,14409,13008,14076,754911.0
2018-11-12,13776,14610,13542,13943,567653.0
2018-11-13,13609,14009,13309,13876,516909.0
2018-11-14,14643,14810,13809,14010,680295.0
2018-11-15,13842,14343,13642,14276,509389.0
2018-11-16,14276,14409,13942,14010,349401.0
2018-11-19,14376,14643,14209,14543,544598.0
2018-11-20,14243,14476,14076,14176,295085.0
2018-11-21,14176,15177,13942,14410,689088.0
2018-11-22,14676,14743,13942,14076,272282.0
2018-11-23,14243,14910,13809,13876,594946.0
2018-11-26,14176,14309,13409,13409,370023.0
2018-11-27,13108,13375,12742,13276,362737.0
2018-11-28,13409,13575,12641,13342,470962.0
2018-11-29,13509,13776,13008,13076,337934.0
2018-11-30,13108,13242,12742,12942,181524.0
2018-12-03,13309,13776,13008,13509,370241.0
2018-12-04,13542,14543,13409,14110,809512.0
2018-12-05,13776,14209,13575,13843,299233.0
2018-12-06,13742,13842,12908,13076,238678.0
2018-12-07,13309,14109,13309,14010,393065.0
2018-12-10,13375,13642,13142,13342,316757.0
2018-12-11,13409,13409,12541,12542,264563.0
2018-12-12,12508,12708,11774,11975,255490.0
2018-12-13,11974,12408,11808,12075,276119.0
2018-12-14,12074,12108,11407,11575,177888.0
2018-12-17,11274,11341,10573,10641,279919.0
2018-12-18,10407,11074,10173,10674,247142.0
2018-12-19,10807,10940,10607,10707,125626.0
2018-12-20,12175,12375,11241,11241,636033.0
2018-12-21,11541,11874,11541,11875,252731.0
2018-12-24,12341,13142,12208,12342,473049.0
2018-12-26,12108,12308,11574,11675,213639.0
2018-12-27,11908,12074,11741,11875,132472.0
2018-12-28,11774,12108,11774,12042,140154.0
2019-01-02,12275,12341,11174,11308,210779.0
2019-01-03,11407,12775,11007,11875,654227.0
2019-01-04,11708,11808,11307,11808,184919.0
2019-01-07,12041,12475,11808,12408,345077.0
2019-01-08,12541,13008,12241,12575,437754.0
2019-01-09,12575,13008,12408,12842,282787.0
2019-01-10,12875,13108,12408,12408,202275.0
2019-01-11,12508,13609,12408,13509,687913.0
2019-01-14,14076,16744,13709,16078,4731454.0
2019-01-15,15910,16477,15410,16111,1411060.0
2019-01-16,16477,18612,16277,16711,4241038.0
2019-01-17,17078,17145,16044,16611,805642.0
2019-01-18,16644,17678,16177,16611,1640703.0
2019-01-21,16611,16744,16010,16211,315373.0
2019-01-22,16044,17411,16010,16011,975166.0
2019-01-23,15744,16644,15710,16378,452778.0
2019-01-24,17345,18679,16244,16578,2295809.0
2019-01-25,16511,16878,16044,16144,422170.0
2019-01-28,16044,16211,15277,15477,387483.0
2019-01-29,15543,15777,14843,15110,346338.0
2019-01-30,15076,15543,15076,15210,307376.0
2019-01-31,15443,15644,15043,15477,266089.0
2019-02-01,15744,16211,15443,15978,520916.0
2019-02-07,16477,16477,15844,16211,287581.0
2019-02-08,15944,16611,15877,16144,310352.0
2019-02-11,16244,16277,15043,15044,277620.0
2019-02-12,15210,15377,14443,14543,277963.0
2019-02-13,14743,14776,14343,14510,237045.0
2019-02-14,14609,14643,13842,14010,288172.0
2019-02-15,13809,14276,13809,14276,147340.0
2019-02-18,14443,14509,14209,14343,99985.0
2019-02-19,14309,14943,14309,14377,213251.0
2019-02-20,14543,14576,13876,13943,141296.0
2019-02-21,13976,14076,12908,13276,301896.0
2019-02-22,13175,14042,13175,13609,264663.0
2019-02-25,13776,14042,13275,13376,123744.0
2019-02-26,13442,13842,13075,13476,162692.0
2019-02-27,13709,13742,13375,13509,87359.0
2019-02-28,13342,13442,11007,11308,384486.0
2019-03-04,10407,11174,10273,10907,402679.0
2019-03-05,10774,11441,10707,11308,178335.0
2019-03-06,11374,11507,10940,11141,111156.0
2019-03-07,11074,11140,10740,10774,89785.0
2019-03-08,10507,10940,10507,10707,82648.0
2019-03-11,10740,10874,10507,10674,80238.0
2019-03-12,10740,11140,10740,10841,90114.0
2019-03-13,10807,10840,10540,10641,71449.0
2019-03-14,10640,10807,10640,10741,49225.0
2019-03-15,10740,10807,9739,10174,233008.0
2019-03-18,10273,10673,10240,10440,124330.0
2019-03-19,10507,11407,10440,10707,374560.0
2019-03-20,10740,10740,10373,10440,76692.0
2019-03-21,10373,10473,10240,10274,69827.0
2019-03-22,10173,10340,9873,10074,85789.0
2019-03-25,9740,10240,9740,10107,72560.0
2019-03-26,10140,10307,9973,10174,62881.0
2019-03-27,10173,10440,10073,10140,84456.0
2019-03-28,10407,10507,10040,10040,90439.0
2019-03-29,10006,10774,9940,10607,241990.0
2019-04-01,10673,10840,10473,10674,93046.0
2019-04-02,10707,10774,10540,10574,69452.0
2019-04-03,10807,10840,10573,10641,65873.0
2019-04-04,10774,10774,10440,10574,48145.0
2019-04-05,10573,11441,10573,11141,434292.0
2019-04-08,11140,11241,10874,10941,117006.0
2019-04-09,10940,11040,10673,10807,85116.0
2019-04-10,10807,11040,10673,10974,96731.0
2019-04-11,11174,11541,10974,11374,328341.0
2019-04-12,11007,11474,10673,11174,243754.0
2019-04-15,11274,11407,11007,11341,155554.0
2019-04-16,11207,11941,11074,11274,409837.0
2019-04-17,11274,11507,11040,11074,114051.0
2019-04-18,11007,11107,10740,10741,102858.0
2019-04-19,10907,11174,10774,10841,94814.0
2019-04-22,10940,10974,10707,10707,43512.0
2019-04-23,10740,10907,10473,10674,58773.0
2019-04-24,10774,10774,10240,10307,59736.0
2019-04-25,10273,10373,10073,10140,65229.0
2019-04-26,10206,10473,10173,10307,64929.0
2019-04-29,10307,10307,9973,10074,44136.0
2019-04-30,10006,10106,9906,9940,55016.0
2019-05-02,10106,10240,10006,10074,45439.0
2019-05-03,10140,10206,9973,10174,36486.0
2019-05-07,9806,10640,9740,10240,132500.0
2019-05-08,10640,11874,10540,10874,1470255.0
2019-05-09,11107,11140,10340,10407,205094.0
