날짜,시가,고가,저가,종가,거래량
2017-08-10,7791,7803,7751,7793,273756.0
2017-08-11,7791,7795,7701,7750,253604.0
2017-08-14,7729,7744,7701,7746,271482.0
2017-08-16,7782,7782,7744,7754,252177.0
2017-08-17,7786,7821,7786,7829,241359.0
2017-08-18,7704,7729,7694,7727,250047.0
2017-08-21,7704,7704,7683,7701,252366.0
2017-08-22,7704,7729,7683,7735,243784.0
2017-08-23,7755,7763,7733,7772,270480.0
2017-08-24,7733,7737,7724,7735,252885.0
2017-08-25,7690,7690,7670,7696,276213.0
2017-08-28,7733,7737,7724,7739,243532.0
2017-08-29,7733,7742,7694,7731,351079.0
2017-08-30,7724,7733,7712,7731,287371.0
2017-08-31,7737,7744,7719,7746,288818.0
2017-09-01,7748,7751,7744,7759,255013.0
2017-09-04,7770,7774,7737,7778,283168.0
2017-09-05,7712,7782,7712,7778,278263.0
2017-09-06,7770,7774,7751,7778,278210.0
2017-09-07,7799,7816,7774,7805,276592.0
2017-09-08,7805,7824,7795,7813,310922.0
2017-09-11,7834,7845,7809,7840,292474.0
2017-09-12,7849,7853,7836,7855,292337.0
2017-09-13,7829,7849,7816,7840,304871.0
2017-09-14,7816,8038,7816,7833,343229.0
2017-09-15,7829,7849,7791,7847,273117.0
2017-09-18,7840,7849,7816,7844,292903.0
2017-09-19,7853,7860,7834,7855,313317.0
2017-09-20,7853,7860,7841,7864,300993.0
2017-09-21,7868,7876,7857,7872,310687.0
2017-09-22,7837,7846,7803,7844,308129.0
2017-09-25,7853,7860,7824,7859,281770.0
2017-09-26,7892,7897,7883,7895,284481.0
2017-09-27,7892,7904,7876,7888,335188.0
2017-09-28,7872,7878,7821,7872,289476.0
2017-09-29,7897,7912,7868,7918,304665.0
2017-10-10,7897,7901,7846,7907,344837.0
2017-10-11,7901,7919,7892,7927,282105.0
2017-10-12,7919,7942,7883,7949,351663.0
2017-10-13,7951,7981,7951,7986,302835.0
2017-10-16,7975,7989,7927,7995,323562.0
2017-10-17,7970,7978,7922,7986,339240.0
2017-10-18,7981,8002,7981,8010,298732.0
2017-10-19,8006,8019,7956,8013,403789.0
2017-10-20,7986,7986,7970,7995,333126.0
2017-10-23,7998,8006,7986,8002,80105.0
2017-10-24,7978,8022,7978,8024,66950.0
2017-10-25,8009,8019,7965,8021,180876.0
2017-10-26,7970,8006,7960,8010,108194.0
2017-10-27,8019,8022,7994,8024,99906.0
2017-10-30,7951,7956,7947,7957,90369.0
2017-10-31,7897,7912,7853,7913,41954.0
2017-11-01,7888,7897,7864,7899,167352.0
2017-11-02,7878,7878,7853,7859,12915.0
2017-11-03,7909,7909,7868,7913,16069.0
2017-11-06,7904,7909,7876,7911,14081.0
2017-11-07,7857,7860,7837,7868,13309.0
2017-11-08,7860,7883,7841,7888,83828.0
2017-11-09,7914,7919,7872,7923,32187.0
2017-11-10,7912,7912,7864,7913,12971.0
2017-11-13,7919,7919,7864,7911,4085.0
2017-11-14,7878,7939,7878,7944,40808.0
2017-11-15,7968,7968,7912,7949,6706.0
2017-11-16,7914,7922,7864,7927,17965.0
2017-11-17,7947,7947,7901,7954,1367.0
