날짜,시가,고가,저가,종가,거래량
2010-01-04,1350226,1358312,1306163,1322326,5845.0
2010-01-05,1330312,1334345,1306198,1318319,5106.0
2010-01-06,1314254,1374355,1314254,1366403,7324.0
2010-01-07,1386394,1542719,1366435,1466579,21158.0
2010-01-08,1478574,1514561,1418461,1466579,10337.0
2010-01-11,1482463,1514540,1438400,1514664,9273.0
2010-01-12,1534606,1534606,1470461,1470587,5200.0
2010-01-13,1450449,1450449,1402220,1402467,5591.0
2010-01-14,1422316,1462335,1406277,1430516,6423.0
2010-01-15,1442548,1602792,1434473,1574770,15099.0
2010-01-18,1570740,1658876,1550658,1602819,14341.0
2010-01-19,1602818,1630841,1574784,1602819,5968.0
2010-01-20,1622762,1630848,1526662,1542714,8548.0
2010-01-21,1506493,1570515,1486412,1570763,5804.0
2010-01-22,1522502,1550660,1494467,1498636,4891.0
2010-01-25,1462432,1478471,1398288,1418495,8061.0
2010-01-26,1426343,1462329,1370284,1370410,6524.0
2010-01-27,1370286,1394277,1346172,1354382,4288.0
2010-01-28,1366392,1406422,1346321,1382431,3304.0
2010-01-29,1354206,1362159,1322140,1330340,3575.0
2010-02-01,1322140,1346131,1310021,1330340,4002.0
2010-02-02,1346167,1370281,1294142,1294276,4997.0
2010-02-03,1318158,1330275,1298209,1306298,3637.0
2010-02-04,1334272,1362184,1322153,1326332,4696.0
2010-02-05,1262085,1290119,1242136,1278248,3712.0
2010-02-08,1282178,1314132,1246067,1246192,2362.0
2010-02-09,1226011,1274239,1226011,1258213,2699.0
2010-02-10,1278136,1298206,1258176,1262220,2396.0
2010-02-11,1266133,1346193,1266133,1322326,6160.0
2010-02-12,1322238,1338277,1298247,1302291,3348.0
2010-02-16,1306125,1326197,1290211,1326332,2495.0
2010-02-17,1270196,1294198,1254156,1258213,13641.0
2010-02-18,1257979,1286013,1245983,1270234,4201.0
2010-02-19,1278135,1286099,1242024,1246192,3384.0
2010-02-22,1286019,1354206,1282109,1330340,9404.0
2010-02-23,1326234,1330154,1310072,1322326,2970.0
2010-02-24,1310205,1322323,1298209,1306298,2719.0
2010-02-25,1330237,1342232,1282131,1282255,4666.0
2010-02-26,1338230,1358312,1314116,1322326,6481.0
2010-03-02,1354206,1362159,1330093,1330340,3824.0
2010-03-03,1338265,1342308,1314274,1318319,2110.0
2010-03-04,1326284,1354320,1326284,1346368,3418.0
2010-03-05,1354273,1394303,1354273,1382431,4192.0
2010-03-08,1402378,1406422,1370312,1382431,6178.0
2010-03-09,1378311,1378311,1346234,1362396,4753.0
2010-03-10,1378242,1458426,1354251,1430516,10312.0
2010-03-11,1450477,1498582,1438482,1458566,8493.0
2010-03-12,1474494,1486490,1446459,1470587,3878.0
2010-03-15,1486501,1494454,1446471,1454558,3288.0
2010-03-16,1462337,1466368,1426349,1446544,3649.0
2010-03-17,1438395,1466430,1414393,1454558,6477.0
2010-03-18,1470480,1582741,1466571,1526685,11478.0
2010-03-19,1554498,1554498,1490476,1522678,5430.0
2010-03-22,1522631,1546622,1514667,1542714,3962.0
2010-03-23,1554636,1598699,1550593,1566755,6239.0
2010-03-24,1586616,1594702,1558704,1562749,4580.0
2010-03-25,1570736,1570736,1534626,1542714,3735.0
2010-03-26,1530500,1618636,1510551,1598812,5776.0
