날짜,시가,고가,저가,종가,거래량
2010-01-04,29576,31926,29576,31926,182720.0
2010-01-05,31926,32143,31316,31580,77589.0
2010-01-06,31752,32969,31752,32885,176432.0
2010-01-07,32969,34100,32273,33407,212134.0
2010-01-08,33927,34492,33144,34451,196641.0
2010-01-11,34144,34536,33666,33972,92521.0
2010-01-12,33927,33970,32708,32798,114916.0
2010-01-13,32534,33274,32100,32711,93344.0
2010-01-14,33144,33578,32708,33450,82715.0
2010-01-15,33448,33927,32491,33929,178724.0
2010-01-18,33622,34014,32752,32885,290613.0
2010-01-19,33056,33230,32143,32798,227638.0
2010-01-20,33056,33491,31621,31623,149486.0
2010-01-21,31316,32143,30968,31362,152008.0
2010-01-22,31143,31621,30273,31102,152108.0
2010-01-25,30490,31229,30228,30231,101771.0
2010-01-26,30273,30838,28880,29058,160723.0
2010-01-27,29054,29403,27750,27970,164248.0
2010-01-28,28140,28446,27750,27840,176600.0
2010-01-29,27533,27706,26705,26708,220347.0
2010-02-01,26923,27184,26140,27143,92966.0
2010-02-02,27533,28316,27097,27317,246172.0
2010-02-03,27750,28140,27097,27840,253845.0
2010-02-04,27924,28098,27184,27666,64438.0
2010-02-05,26314,26748,26097,26360,100785.0
2010-02-08,26574,26574,25226,25229,112045.0
2010-02-09,24662,26140,24662,25837,107432.0
2010-02-10,26314,26748,25837,26099,130149.0
2010-02-11,25922,26967,25922,26970,76962.0
2010-02-12,27141,27750,26967,27752,83167.0
2010-02-16,27880,28749,27402,28622,123025.0
2010-02-17,28707,28924,28098,28100,104382.0
2010-02-18,28098,28185,27097,27186,226754.0
2010-02-19,26880,27444,26444,27143,85640.0
2010-02-22,27229,27619,27010,27143,91681.0
2010-02-23,27184,27533,27053,27100,46108.0
2010-02-24,26705,26967,26619,26708,52146.0
2010-02-25,26705,26880,25575,26708,179863.0
2010-02-26,26227,26748,25749,26664,146214.0
2010-03-02,26705,27358,26574,27186,61748.0
2010-03-03,27444,27489,26880,27317,89583.0
2010-03-04,27402,27966,26662,27926,118489.0
2010-03-05,28185,28185,27662,27795,90744.0
2010-03-08,27966,28272,27662,28144,84586.0
2010-03-09,28227,29009,28140,28796,194762.0
2010-03-10,28924,29142,28402,29144,108411.0
2010-03-11,29099,29185,28532,29058,116632.0
2010-03-12,28794,28968,28358,28969,77730.0
2010-03-15,28794,28968,28227,28535,52325.0
2010-03-16,28055,28532,27966,28274,96386.0
2010-03-17,28446,28446,27750,27752,170705.0
2010-03-18,27750,28227,27053,27056,140397.0
2010-03-19,27314,27924,27314,27752,85367.0
2010-03-22,27793,27793,27141,27143,76880.0
2010-03-23,27270,27750,27053,27447,151196.0
2010-03-24,27793,27793,26967,27534,120516.0
2010-03-25,27402,27662,27184,27447,100915.0
2010-03-26,27793,28011,27662,27970,159518.0
2010-03-29,27924,28446,27489,27491,167166.0
2010-03-30,27750,27793,27010,27403,114720.0
2010-03-31,27489,27533,26880,26882,126719.0
2010-04-01,27010,27750,26880,27622,154574.0
2010-04-02,27793,28358,27662,28100,256699.0
2010-04-05,28402,28446,27402,27970,154754.0
2010-04-06,28227,28358,27880,28100,125751.0
2010-04-07,28358,28577,28098,28317,168303.0
2010-04-08,28185,28185,27444,27666,85930.0
2010-04-09,27924,27924,27053,27666,94659.0
2010-04-12,27229,27402,26923,27056,119563.0
2010-04-13,27053,27097,25837,25926,310043.0
2010-04-14,25878,26053,25487,25751,143573.0
2010-04-15,25487,25792,24531,24663,289988.0
2010-04-16,24748,25226,24704,24794,340309.0
2010-04-19,24357,25356,24357,24838,189469.0
2010-04-20,25095,26140,25095,26099,251656.0
2010-04-21,26358,26444,25837,26229,157513.0
2010-04-22,26140,26619,26010,26404,126032.0
2010-04-23,26401,26488,25705,25882,253979.0
2010-04-26,26053,26053,25226,25229,139540.0
2010-04-27,25226,25575,24966,25055,83978.0
2010-04-28,24531,24792,24052,24620,220673.0
2010-04-29,24834,24834,23401,23750,310385.0
2010-04-30,24008,24618,23791,23968,107350.0
2010-05-03,24226,24226,22138,22705,348047.0
2010-05-04,22879,22965,21834,22619,281754.0
2010-05-06,22051,22051,21442,21923,188229.0
2010-05-07,20876,21442,20355,21009,308010.0
2010-05-10,21094,21530,21094,21270,165385.0
2010-05-11,21573,22183,20964,20966,151183.0
2010-05-12,21094,21486,19920,20183,282184.0
2010-05-13,20529,20529,19050,19227,494032.0
2010-05-14,19311,19746,18789,19444,413949.0
2010-05-17,19356,19789,18659,19051,249944.0
2010-05-18,19356,21051,19006,20053,558101.0
2010-05-19,20093,20659,19180,19270,368862.0
2010-05-20,19267,19571,18093,18095,255968.0
2010-05-24,18049,18268,17006,17616,277274.0
2010-05-25,17093,17527,15657,16661,325530.0
2010-05-26,16701,17353,16353,16746,406068.0
2010-05-27,16439,16918,16353,16876,271538.0
2010-05-28,17222,18049,17093,18008,645787.0
2010-05-31,17876,18268,17831,18008,170934.0
2010-06-01,17963,18310,17789,17921,179925.0
2010-06-03,18049,18223,17789,18052,202660.0
2010-06-04,18049,18528,17789,17964,211769.0
2010-06-07,17222,17440,16918,17399,236701.0
2010-06-08,17353,17701,17309,17443,159434.0
2010-06-09,17527,17919,17353,17921,186625.0
