날짜,시가,고가,저가,종가,거래량
2013-10-10,7665,7667,7616,7680,248.0
2013-10-11,7808,7855,7808,7871,423.0
2013-10-14,7932,7932,7909,7945,287.0
2013-10-15,7921,7921,7909,7937,281.0
2013-10-16,7905,7905,7905,7916,53.0
2013-10-17,8020,8039,8020,8036,382.0
2013-10-18,8141,8161,8141,8175,127.0
2013-10-21,8136,8136,8136,8156,166.0
2013-10-22,8094,8094,8094,8104,3.0
2013-10-23,8161,8191,8161,8199,3318.0
2013-10-24,8177,8186,8177,8196,9.0
2013-10-25,8254,8254,8177,8189,16.0
2013-10-28,8281,8285,8262,8277,165.0
2013-10-29,8214,8224,8214,8238,11.0
2013-10-30,8161,8169,8161,8183,11.0
2013-10-31,8105,8105,8105,8118,130.0
2013-11-01,8049,8049,8031,8049,675.0
2013-11-04,8110,8110,8110,8127,24.0
2013-11-05,8110,8110,8110,8127,0.0
2013-11-06,7984,7984,7984,7996,1.0
2013-11-07,7979,7979,7979,7993,658.0
2013-11-08,7859,7859,7837,7851,6.0
2013-11-11,7773,7773,7747,7784,200.0
2013-11-12,7754,7754,7754,7772,8.0
2013-11-13,7732,7732,7715,7727,665.0
2013-11-14,7781,7781,7759,7778,5.0
2013-11-15,8866,8866,7824,7841,677.0
2013-11-18,7878,7878,7878,7888,1197.0
2013-11-19,7824,7824,7824,7839,4.0
2013-11-20,7759,7764,7752,7778,112.0
2013-11-21,8866,8870,7664,7699,40.0
2013-11-22,7699,7736,7699,7732,5.0
2013-11-25,7707,7707,7707,7720,34.0
2013-11-26,7667,7667,7644,7680,4.0
2013-11-27,7634,7634,7614,7651,34.0
2013-11-28,7715,7715,7692,7702,662.0
2013-11-29,7715,7715,7692,7702,26.0
2013-12-02,7614,7622,7614,7642,34.0
2013-12-03,7576,7576,7576,7588,13.0
2013-12-04,7576,7576,7576,7588,1.0
2013-12-05,7610,7610,7610,7623,2.0
2013-12-06,7610,7610,7610,7623,0.0
2013-12-09,7672,7672,7672,7682,0.0
2013-12-10,7703,7703,7699,7712,11.0
2013-12-11,7699,7699,7699,7712,0.0
2013-12-12,7517,7517,7517,7532,45.0
2013-12-13,7479,7479,7479,7491,3.0
2013-12-16,7513,7513,7513,7527,30.0
2013-12-17,7513,7513,7513,7527,0.0
2013-12-18,7552,7552,7552,7565,10.0
2013-12-19,7699,7699,7676,7685,13.0
2013-12-20,7586,7586,7586,7599,1.0
2013-12-23,7648,7648,7625,7644,31.0
2013-12-24,7630,7630,7630,7648,0.0
2013-12-26,7634,7634,7634,7651,0.0
2013-12-27,7672,7672,7672,7682,3.0
2013-12-30,7653,7653,7653,7666,11.0
2014-01-02,7634,7634,7619,7651,33.0
2014-01-03,8777,8777,7639,7655,78.0
2014-01-06,8669,8677,7672,7707,162.0
2014-01-07,7707,7707,7707,7720,1.0
2014-01-08,7752,7752,7752,7768,1.0
2014-01-09,7723,7723,7723,7739,0.0
2014-01-10,7723,7723,7703,7739,13.0
2014-01-13,7824,7824,7804,7817,53.0
2014-01-14,7747,7768,7747,7781,7.0
2014-01-15,7819,7819,7819,7833,0.0
2014-01-16,7878,7878,7878,7888,4.0
2014-01-17,7905,7905,7886,7896,21.0
2014-01-20,7886,7886,7886,7896,0.0
2014-01-21,7864,7864,7864,7877,131.0
2014-01-22,7905,7924,7905,7940,1965.0
2014-01-23,8333,8333,7949,7964,2.0
2014-01-24,7893,7909,7893,7919,25.0
2014-01-27,8410,8410,8410,8420,2.0
2014-01-28,7770,7770,7770,7781,3.0
2014-01-29,7813,7813,7809,7822,1152.0
2014-02-03,7577,7957,7577,7971,143.0
2014-02-04,7823,7823,7823,7838,2.0
2014-02-05,7891,7891,7891,7903,390.0
2014-02-06,7907,7907,7907,7917,2.0
2014-02-07,7930,7962,7930,7975,91.0
2014-02-10,7997,7997,7997,8007,0.0
2014-02-11,8077,8077,8077,8086,0.0
2014-02-12,8104,8104,8104,8116,15.0
2014-02-13,8094,8094,8094,8102,259.0
2014-02-14,8131,8131,8131,8150,4.0
2014-02-17,8168,8168,8168,8182,11.0
2014-02-18,8168,8168,8168,8182,0.0
2014-02-19,8221,8221,8206,8216,5.0
2014-02-20,8221,8221,8221,8233,0.0
2014-02-21,8198,8198,8198,8207,10.0
2014-02-24,8221,8221,8221,8233,31.0
2014-02-25,8230,8230,8230,8244,0.0
2014-02-26,8254,8262,8254,8269,29.0
2014-02-27,8265,8281,8265,8295,905.0
2014-02-28,8281,8281,8281,8295,0.0
2014-03-03,8308,8308,8308,8322,53.0
2014-03-04,8317,8337,8317,8350,18.0
2014-03-05,8460,8460,8460,8473,1.0
2014-03-06,8439,8439,8439,8449,10.0
2014-03-07,8376,8376,8369,8393,52.0
2014-03-10,8914,8914,8281,8301,319.0
2014-03-11,8240,8240,8240,8258,613.0
2014-03-12,8902,8911,8289,8301,103.0
2014-03-13,8304,8304,8304,8319,130.0
2014-03-14,8274,8274,8274,8287,10.0
2014-03-17,8300,8304,8300,8319,132.0
2014-03-18,8317,8321,8317,8331,130.0
2014-03-19,8351,8351,8351,8365,165.0
2014-03-20,8185,8185,8176,8188,2607.0
2014-03-21,8201,8201,8201,8212,16.0
2014-03-24,8274,8281,8274,8295,169.0
2014-03-25,8281,8281,8281,8295,0.0
2014-03-26,8304,8304,8304,8319,130.0
2014-03-27,8201,8201,8201,8212,53.0
2014-03-28,8230,8237,8230,8253,140.0
2014-03-31,8297,8308,8297,8322,109.0
2014-04-01,8357,8838,8357,8848,126.0
2014-04-02,8427,8427,8386,8401,138.0
2014-04-03,8397,8397,8397,8412,30.0
2014-04-04,8386,8386,8386,8401,818.0
2014-04-07,8410,8410,8410,8420,128.0
2014-04-08,8454,8454,8444,8454,1329.0
2014-04-09,8498,8498,8489,8513,24.0
2014-04-10,8462,8462,8462,8477,90.0
2014-04-11,8389,8389,8389,8404,1287.0
2014-04-14,8342,8342,8333,8350,23.0
2014-04-15,8381,8381,8381,8397,11.0
2014-04-16,8478,8485,8478,8495,49.0
2014-04-17,8552,8552,8543,8563,20.0
2014-04-18,8503,8510,8503,8522,25.0
2014-04-21,8510,8510,8510,8522,10.0
2014-04-22,8538,8538,8538,8550,1.0
2014-04-23,8561,8561,8561,8575,1.0
2014-04-24,8518,8522,8518,8534,125.0
2014-04-25,8561,8561,8561,8575,1.0
2014-04-28,8526,8526,8518,8529,37.0
2014-04-29,8588,8588,8588,8603,324.0
2014-04-30,8592,8592,8592,8607,0.0
2014-05-02,8662,8662,8656,8670,283.0
2014-05-07,8648,8648,8639,8653,13.0
2014-05-08,8961,8961,8746,8758,52.0
2014-05-09,8961,8961,8753,8775,501.0
2014-05-12,8760,8766,8760,8783,9.0
2014-05-13,9037,9037,8790,8812,703.0
2014-05-14,8998,8998,8735,8744,286.0
2014-05-15,8739,8739,8739,8748,625.0
2014-05-16,8735,8735,8735,8744,0.0
2014-05-19,8662,8812,8662,8823,259.0
2014-05-20,8777,8777,8777,8795,4.0
2014-05-21,8750,8750,8750,8762,1143.0
2014-05-22,8697,8697,8697,8711,237.0
2014-05-23,8702,8702,8702,8715,0.0
2014-05-26,8760,8760,8760,8775,10.0
2014-05-27,8756,8756,8756,8772,17.0
2014-05-28,8812,8820,8812,8829,116.0
2014-05-29,8756,8756,8750,8762,181.0
2014-05-30,8991,8991,8770,8787,153.0
2014-06-02,8812,8820,8812,8829,141.0
2014-06-03,8845,8852,8845,8865,735.0
2014-06-05,8998,8998,8871,8909,22.0
2014-06-09,8978,8978,8978,8992,123.0
2014-06-10,8862,8862,8862,8875,106.0
2014-06-11,9115,9115,8795,8808,162.0
2014-06-12,9115,9115,8774,8791,249.0
2014-06-13,8756,8760,8753,8775,864.0
2014-06-16,8781,8785,8777,8798,1299.0
2014-06-17,8746,8746,8739,8748,392.0
2014-06-18,8763,8763,8763,8780,351.0
2014-06-19,8828,8828,8828,8837,809.0
2014-06-20,8887,8887,8879,8905,370.0
2014-06-23,8921,8921,8921,8931,2733.0
2014-06-24,8887,8887,8879,8897,533.0
2014-06-25,9108,9108,8875,8892,2560.0
2014-06-26,8875,8875,8875,8892,324.0
2014-06-27,8849,8852,8849,8865,523.0
2014-06-30,8928,8928,8928,8938,2.0
2014-07-01,8913,8913,8910,8923,492.0
2014-07-02,8950,8950,8950,8960,15.0
2014-07-03,8933,8938,8933,8946,16.0
2014-07-04,8890,8890,8883,8909,1829.0
2014-07-07,8890,8890,8890,8909,45.0
2014-07-08,8910,8910,8905,8918,218.0
2014-07-09,8933,8938,8933,8946,648.0
2014-07-10,8950,8953,8950,8964,179.0
2014-07-11,8983,8988,8978,9002,984.0
2014-07-14,8988,8988,8988,9002,40.0
