날짜,시가,고가,저가,종가,거래량
2020-05-21,10250,12000,9630,9930,8241851.0
2020-05-22,10000,10350,9850,9900,2129651.0
2020-05-25,9980,10150,9620,9690,1376646.0
2020-05-26,9700,9730,9270,9350,1523584.0
2020-05-27,9410,9840,9400,9540,1641952.0
2020-05-28,9650,9980,9410,9540,1969192.0
2020-05-29,9550,9550,9200,9260,1182930.0
2020-06-01,9260,9360,9000,9050,1559738.0
2020-06-02,9090,9350,9050,9290,1434939.0
2020-06-03,9310,9500,9190,9400,1101136.0
2020-06-04,9480,9630,9350,9550,1263462.0
2020-06-05,9560,9650,9490,9540,637991.0
2020-06-08,9650,9650,9350,9420,781171.0
2020-06-09,9430,9450,9170,9300,828135.0
2020-06-10,9270,9270,9090,9100,664366.0
2020-06-11,9100,9350,9040,9070,1074578.0
2020-06-12,8750,8790,8550,8700,969667.0
2020-06-15,8720,8770,7800,7800,1221034.0
2020-06-16,7950,8100,7910,8080,825919.0
2020-06-17,7990,8070,7800,7870,733029.0
2020-06-18,7850,8340,7830,8310,957213.0
2020-06-19,8450,8540,8250,8250,599341.0
2020-06-22,8230,8240,7990,8010,539798.0
2020-06-23,8100,8250,8020,8130,500153.0
2020-06-24,8200,8290,8070,8100,495813.0
2020-06-25,8010,8070,7950,7970,522369.0
2020-06-26,8050,8050,7900,7950,470727.0
2020-06-29,7870,7930,7720,7750,447804.0
2020-06-30,7830,7870,7750,7760,434730.0
2020-07-01,7800,8120,7780,7920,399320.0
2020-07-02,8050,8120,7910,7980,405653.0
2020-07-03,7980,8150,7850,7890,369974.0
2020-07-06,7920,8150,7780,8150,378116.0
2020-07-07,8200,8720,8140,8700,1781903.0
2020-07-08,8720,8730,8410,8550,648301.0
2020-07-09,8620,9120,8620,8870,1684205.0
2020-07-10,8830,8860,8520,8680,780741.0
2020-07-13,8750,8770,8440,8500,466713.0
2020-07-14,8480,9290,8380,9150,2049187.0
2020-07-15,9800,11850,9800,11850,28195443.0
2020-07-16,11600,12000,10950,11650,13478576.0
2020-07-17,11750,12900,11750,12250,19101901.0
2020-07-20,12250,12400,11800,12300,4196840.0
2020-07-21,12350,12450,11700,11700,3478389.0
2020-07-22,11700,13300,11450,12600,15331728.0
2020-07-23,12700,13250,12400,12950,5622519.0
2020-07-24,12700,12950,12100,12350,3463173.0
2020-07-27,12200,12900,12100,12700,3058339.0
2020-07-28,12750,14000,12600,13600,16105680.0
2020-07-29,13650,13800,13100,13350,3439374.0
2020-07-30,14100,14900,13700,13800,10997827.0
2020-07-31,14000,14450,13550,14000,3647939.0
2020-08-03,14100,14150,13450,13550,2319715.0
2020-08-04,13550,13550,12850,13200,2214912.0
2020-08-05,13150,13150,12550,12800,2141719.0
2020-08-06,12850,13200,12650,12850,2205706.0
2020-08-07,12900,13050,12150,12400,2082930.0
2020-08-10,12400,12700,12200,12450,1665935.0
2020-08-11,12650,13650,12650,13250,5945603.0
2020-08-12,13150,13500,12650,13200,2254318.0
2020-08-13,13350,13600,13050,13050,1649403.0
2020-08-14,13050,13100,12250,12400,1514875.0
2020-08-18,12200,12200,10850,10900,2421267.0
2020-08-19,11000,11400,10600,10900,1761748.0
2020-08-20,11000,11250,10150,10300,1874257.0
2020-08-21,10450,10950,10250,10700,1332850.0
2020-08-24,10600,11100,10350,11000,1055869.0
2020-08-25,11050,11800,11050,11700,1451908.0
2020-08-26,11850,11850,11300,11600,943854.0
2020-08-27,11600,11600,11000,11050,854811.0
2020-08-28,11150,11400,10850,10900,791435.0
2020-08-31,11050,11300,10800,10950,726353.0
2020-09-01,11250,11350,10900,11000,877085.0
2020-09-02,11150,11950,11100,11600,2635941.0
2020-09-03,11650,12000,11600,11700,1495120.0
2020-09-04,11000,11450,10950,11300,1371135.0
2020-09-07,11350,11900,11300,11850,1533722.0
2020-09-08,12100,12500,11700,11750,1643978.0
2020-09-09,11400,11950,11300,11850,937049.0
2020-09-10,12150,12350,11700,12050,1147360.0
2020-09-11,12000,12350,11900,12350,1382572.0
2020-09-14,12700,12950,12450,12700,2136581.0
2020-09-15,12750,12800,12250,12300,1128736.0
2020-09-16,12350,12350,11800,11900,1013241.0
2020-09-17,11750,11850,11500,11600,779304.0
2020-09-18,11600,11750,11300,11550,626485.0
2020-09-21,11600,11650,11000,11100,825545.0
2020-09-22,10900,10950,10400,10700,1340670.0
2020-09-23,10850,11150,10400,10850,897876.0
2020-09-24,10450,10550,10100,10200,915878.0
2020-09-25,10300,10400,10050,10250,536762.0
2020-09-28,10400,10800,10300,10700,447267.0
2020-09-29,10800,10950,10600,10650,425523.0
2020-10-05,10700,10800,10550,10700,468566.0
2020-10-06,10900,11000,10550,10700,623129.0
2020-10-07,10550,10700,10500,10650,578814.0
2020-10-08,10950,11000,10650,10750,817697.0
2020-10-12,10950,11150,10800,11000,700537.0
2020-10-13,11000,11100,10900,11050,421526.0
2020-10-14,11000,11000,10750,10750,419652.0
2020-10-15,10700,10800,10350,10550,559877.0
2020-10-16,10550,10650,10200,10350,394463.0
2020-10-19,10400,10450,10150,10200,323249.0
2020-10-20,10150,10400,10100,10400,369454.0
2020-10-21,10450,10500,10300,10500,253083.0
2020-10-22,10450,10850,10350,10500,530944.0
2020-10-23,10600,10850,10500,10550,405749.0
2020-10-26,10600,10600,10000,10000,484541.0
2020-10-27,9850,10150,9790,9970,406077.0
2020-10-28,9970,10200,9970,10150,270608.0
2020-10-29,9940,10100,9910,10100,285494.0
2020-10-30,10050,10100,9900,9910,340166.0
2020-11-02,9980,10000,9870,9920,348936.0
2020-11-03,9950,10100,9950,10000,408687.0
2020-11-04,10150,10800,9990,10650,1346050.0
2020-11-05,10850,10950,10550,10800,694921.0
2020-11-06,12200,12300,11550,11700,4318957.0
2020-11-09,11750,11800,11150,11250,2019564.0
2020-11-10,11600,11850,11250,11450,2355274.0
2020-11-11,11500,11650,10850,11000,1701098.0
2020-11-12,11000,11100,10650,10750,904389.0
2020-11-13,10650,10900,10550,10900,555039.0
2020-11-16,10950,11250,10900,11250,799833.0
2020-11-17,11200,11200,10750,10900,1024063.0
2020-11-18,10850,11000,10700,10750,607352.0
2020-11-19,10700,10750,10350,10500,998665.0
2020-11-20,10400,10500,10300,10450,861389.0
2020-11-23,10500,10600,10300,10500,716947.0
2020-11-24,10550,10750,10500,10650,766000.0
2020-11-25,10800,10900,10450,10600,943644.0
2020-11-26,10600,10600,10400,10500,494348.0
2020-11-27,10500,10550,10350,10550,433524.0
2020-11-30,10650,10700,10550,10600,501547.0
2020-12-01,10650,10850,10600,10750,718774.0
2020-12-02,10650,10750,10550,10650,642178.0
2020-12-03,10700,10750,10500,10550,512788.0
2020-12-04,10600,10600,10450,10500,543009.0
2020-12-07,10500,10550,10300,10400,479662.0
2020-12-08,10450,10450,10300,10300,521325.0
2020-12-09,10350,10550,10300,10500,518705.0
2020-12-10,10400,10500,10350,10400,456517.0
2020-12-11,10500,10650,10450,10500,628737.0
2020-12-14,10550,10800,10550,10700,765366.0
2020-12-15,10800,11400,10600,11300,3260412.0
2020-12-16,11450,11500,11050,11150,1113557.0
2020-12-17,11100,11600,11050,11450,1839503.0
2020-12-18,11600,11850,11300,11500,1762580.0
2020-12-21,11600,12000,11200,11650,2035556.0
2020-12-22,11650,11800,11050,11100,1368740.0
2020-12-23,11200,11350,10900,11250,1108421.0
2020-12-24,11350,11500,11250,11400,900707.0
2020-12-28,12400,13000,11800,11850,14705683.0
2020-12-29,12000,12400,11900,12300,2651464.0
2020-12-30,12300,13000,12050,12600,5229692.0
2021-01-04,12750,13150,12550,12650,3187525.0
2021-01-05,12450,12600,12100,12300,1960098.0
2021-01-06,12350,12400,11800,11900,1808601.0
2021-01-07,11950,12300,11900,12050,1688877.0
2021-01-08,12250,12650,12100,12500,2389914.0
2021-01-11,12800,13500,12250,13500,7317778.0
2021-01-12,13250,17100,13050,15950,60299135.0
2021-01-13,16000,16250,15400,15600,9675526.0
2021-01-14,15600,16500,14900,15100,10752067.0
2021-01-15,15200,15650,14400,14550,6147239.0
2021-01-18,14500,14900,14050,14250,3929239.0
2021-01-19,14300,15150,14000,14750,5343388.0
2021-01-20,14900,15250,14600,15050,3493943.0
2021-01-21,15200,15350,14700,14800,1994153.0
2021-01-22,15250,15500,14900,14900,2966631.0
2021-01-25,15100,15300,14650,14900,1808983.0
2021-01-26,14950,15400,14800,15050,2182255.0
2021-01-27,15100,15300,14700,14700,1687263.0
2021-01-28,14200,14500,14050,14300,1726528.0
2021-01-29,14550,14600,13200,13500,2342372.0
2021-02-01,13400,13900,13050,13800,1355307.0
2021-02-02,13950,14200,13650,13750,1120511.0
2021-02-03,14100,15250,13950,15100,4665527.0
2021-02-04,15050,16000,14800,15700,6690455.0
2021-02-05,16100,16450,15500,15700,5195043.0
2021-02-08,16050,16400,14950,15000,3454526.0
2021-02-09,15250,16400,15200,16400,8390192.0
2021-02-10,16300,16650,15750,16350,5499619.0
2021-02-15,16400,16800,15900,16800,4306355.0
2021-02-16,16900,17500,16400,16500,4405229.0
2021-02-17,16450,16450,15650,15750,3048389.0
2021-02-18,15600,15900,15100,15150,2039271.0
2021-02-19,15150,15600,14650,15250,2114635.0
2021-02-22,15250,15600,14950,15000,1223512.0
2021-02-23,14700,15100,14500,14750,1321801.0
2021-02-24,14800,15100,14050,14050,1367576.0
2021-02-25,14650,14950,14450,14850,1185170.0
2021-02-26,14250,14800,14150,14600,1227680.0
2021-03-02,15150,15200,14300,14550,1021215.0
2021-03-03,14950,15450,14850,15150,2496702.0
2021-03-04,14950,15250,14700,15100,826479.0
2021-03-05,14700,15000,14700,14900,618318.0
2021-03-08,15100,15150,14150,14200,1122483.0
2021-03-09,14100,14700,13600,14450,1202687.0
2021-03-10,14850,14900,13900,13950,1109416.0
2021-03-11,14050,14100,13800,13900,887906.0
2021-03-12,14100,14200,13900,14100,798585.0
