날짜,시가,고가,저가,종가,거래량
2019-06-20,10002,10131,10002,10122,18.0
2019-06-21,10135,10145,10087,10107,13.0
2019-06-24,10082,10117,10077,10082,6.0
2019-06-25,10117,10135,10052,10067,6.0
2019-06-26,10097,10127,10062,10087,31.0
2019-06-27,10180,10310,10180,10275,5.0
2019-06-28,10285,10305,10210,10245,16.0
2019-07-01,10265,10265,10185,10207,6.0
2019-07-02,10092,10210,10092,10177,5.0
2019-07-03,10160,10160,10087,10087,5.0
2019-07-04,10135,10210,10135,10212,5.0
2019-07-05,10210,10210,10160,10187,5.0
2019-07-08,10047,10047,9899,9909,47.0
2019-07-09,9997,10017,9952,9994,5.0
2019-07-10,10057,10131,10057,10102,5.0
2019-07-11,10195,10250,10190,10250,6.0
2019-07-12,10235,10295,10235,10260,7.0
2019-07-15,10240,10334,10240,10335,5.0
2019-07-16,10339,10383,10339,10355,8.0
2019-07-17,10290,10290,10250,10255,11.0
2019-07-18,10285,10305,10255,10300,10.0
2019-07-19,10393,10448,10378,10449,24.0
2019-07-22,10398,10468,10398,10434,52.0
2019-07-23,10517,10532,10468,10468,16.0
2019-07-24,10448,10532,10368,10370,5.0
2019-07-25,10463,10463,10373,10424,15.0
2019-07-26,10438,10507,10413,10508,16.0
2019-07-29,10398,10398,10265,10265,13.0
2019-07-30,10339,10358,10319,10360,5.0
2019-07-31,10344,10344,10195,10295,20.0
2019-08-01,10250,10353,10235,10295,45.0
2019-08-02,10205,10344,10205,10320,24.0
2019-08-05,10210,10210,10022,10023,16.0
2019-08-06,9730,9948,9730,9835,17.0
2019-08-07,9948,9948,9844,9879,5.0
2019-08-08,9943,9982,9943,9949,7.0
2019-08-09,10067,10122,10057,10072,7.0
2019-08-12,10170,10190,10140,10142,10.0
2019-08-13,10052,10092,10052,10087,7.0
2019-08-14,10225,10225,10170,10192,43.0
2019-08-16,10127,10145,10112,10142,7.0
2019-08-19,10225,10225,10135,10137,5.0
2019-08-20,10165,10348,10165,10350,5.0
2019-08-21,10270,10358,10270,10355,11.0
2019-08-22,10348,10353,10250,10250,5.0
2019-08-23,10200,10275,10200,10270,5.0
2019-08-26,10057,10077,10037,10038,6.0
2019-08-27,10117,10195,10117,10132,6.0
2019-08-28,10155,10210,10140,10212,40.0
2019-08-29,10225,10225,10097,10152,20.0
2019-08-30,10285,10353,10285,10345,15.0
2019-09-02,10344,10418,10344,10419,8.0
2019-09-03,10418,10418,10368,10370,6.0
2019-09-04,10388,10527,10388,10518,6.0
2019-09-05,10611,10680,10611,10647,6.0
2019-09-06,10690,10700,10646,10686,50.0
2019-09-09,10725,10809,10725,10751,5.0
2019-09-10,10710,10710,10661,10696,25.0
2019-09-11,10740,10740,10705,10711,14.0
2019-09-16,10710,10710,10636,10647,155.0
2019-09-17,10661,10700,10661,10662,5.0
2019-09-18,10710,10804,10710,10780,7.0
2019-09-19,10854,10908,10854,10909,37.0
2019-09-20,10913,10938,10913,10939,15.0
2019-09-23,10898,10928,10878,10909,47.0
2019-09-24,10908,11002,10903,11003,10.0
2019-09-25,10948,10948,10819,10820,15.0
2019-09-26,10898,10923,10863,10865,40.0
2019-09-27,10804,10804,10720,10780,45.0
2019-09-30,10715,10849,10715,10850,11.0
2019-10-01,10868,10933,10868,10914,20.0
2019-10-02,10819,10819,10710,10711,35.0
2019-10-04,10705,10735,10621,10622,47.0
2019-10-07,10760,10760,10651,10657,5.0
2019-10-08,10700,10829,10700,10830,7.0
2019-10-10,10779,10854,10779,10855,5.0
2019-10-11,10913,10913,10893,10904,5.0
2019-10-14,11007,11007,10913,10914,12.0
2019-10-15,10928,10928,10878,10880,5.0
2019-10-16,10958,10973,10938,10944,14.0
2019-10-17,10933,10933,10883,10885,5.0
2019-10-18,10903,10958,10770,10780,45.0
2019-10-21,10829,10908,10829,10909,5.0
2019-10-22,10948,11012,10948,11013,13.0
2019-10-23,10948,10978,10933,10968,5.0
2019-10-24,11017,11017,10913,11018,5.0
2019-10-25,11046,11076,11032,11063,75.0
2019-10-28,11071,11171,11071,11171,76.0
2019-10-29,11224,11224,11096,11098,6.0
2019-10-30,11066,11066,10992,10993,36.0
2019-10-31,11161,11279,11146,11146,18.0
2019-11-01,11166,11319,11166,11319,6.0
2019-11-04,11374,11432,11364,11424,77.0
2019-11-05,11422,11462,11422,11459,5.0
2019-11-06,11472,11552,11447,11459,48.0
2019-11-07,11437,11437,11349,11404,16.0
2019-11-08,11422,11457,11339,11339,47.0
2019-11-11,11354,11354,11239,11261,109.0
2019-11-12,11269,11359,11269,11354,6.0
2019-11-13,11309,11314,11259,11315,6.0
2019-11-14,11457,11502,11437,11503,6.0
2019-11-15,11527,11660,11527,11637,6.0
2019-11-18,11730,11730,11670,11696,50.0
2019-11-19,11665,11665,11606,11607,5.0
2019-11-20,11581,11581,11403,11414,11.0
2019-11-21,11329,11329,11151,11171,40.0
2019-11-22,11259,11284,11219,11231,5.0
2019-11-25,11389,11413,11374,11389,5.0
2019-11-26,11447,11512,11447,11459,65.0
2019-11-27,11418,11418,11369,11379,6.0
2019-11-28,11369,11369,11309,11310,18.0
2019-11-29,11319,11319,11131,11166,28.0
2019-12-02,11210,11269,11136,11151,46.0
2019-12-03,11032,11161,11032,11161,5.0
2019-12-04,11086,11086,10978,11043,88.0
2019-12-05,11141,11141,11012,11043,6.0
2019-12-06,11141,11274,11141,11276,274.0
2019-12-09,11364,11374,11339,11344,7.0
2019-12-10,11284,11354,11284,11354,18.0
2019-12-11,11369,11418,11364,11404,39.0
2019-12-12,11512,11581,11482,11582,1730.0
2019-12-13,11735,11759,11690,11750,894.0
2019-12-16,11774,11863,11774,11864,29.0
2019-12-17,11947,12042,11873,12042,2251.0
2019-12-18,11992,12007,11933,11934,67.0
2019-12-19,12022,12027,11918,11919,6.0
2019-12-20,12017,12037,12002,12023,2511.0
2019-12-23,12052,12052,11933,11968,2497.0
2019-12-24,11942,11942,11858,11864,6.0
2019-12-26,11834,11942,11834,11939,67.0
2019-12-27,12057,12270,12042,12206,90.0
2019-12-30,12240,12285,12240,12245,167.0
2020-01-02,12308,12308,12190,12206,17.0
2020-01-03,12383,12393,12185,12186,87.0
2020-01-06,12062,12165,12062,12162,5.0
2020-01-07,12270,12318,12270,12310,87.0
2020-01-08,12260,12378,12215,12265,261.0
2020-01-09,12497,12546,12438,12543,210.0
2020-01-10,12700,12794,12651,12795,626.0
2020-01-13,12819,12932,12779,12934,24.0
2020-01-14,13076,13146,12987,12988,447.0
2020-01-15,12967,12972,12908,12909,393.0
2020-01-16,12982,13026,12982,13013,532.0
2020-01-17,13239,13244,13121,13161,220.0
2020-01-20,13234,13309,13224,13236,6047.0
2020-01-21,13229,13249,13086,13092,1129.0
2020-01-22,13116,13314,13116,13314,379.0
2020-01-23,13165,13239,13116,13151,1694.0
2020-01-28,12809,12839,12764,12839,822.0
2020-01-29,12982,12992,12888,12958,128.0
2020-01-30,12947,12947,12651,12706,655.0
2020-01-31,12764,12809,12501,12503,935.0
2020-02-03,12368,12601,12368,12602,1020.0
2020-02-04,12769,13036,12754,13038,86.0
2020-02-05,13205,13205,13022,13047,1276.0
