날짜,시가,고가,저가,종가,거래량
2018-02-12,11616,15082,11616,15082,16041790.0
2018-02-13,15723,19606,15627,19608,15429680.0
2018-02-14,20922,21404,16205,16430,12737733.0
2018-02-19,17328,18804,16686,17200,5961680.0
2018-02-20,17649,17681,15756,16077,2974630.0
2018-02-21,16012,16397,15403,15949,1554171.0
2018-02-22,15660,15756,14793,15179,1258450.0
2018-02-23,15370,15531,14536,14858,1354026.0
2018-02-26,15017,15050,14151,14248,984661.0
2018-02-27,14761,17713,14408,15852,9268528.0
2018-02-28,15563,15595,14440,14505,1428390.0
2018-03-02,14087,14183,13317,13799,1030315.0
2018-03-05,13542,14889,13477,13927,1311836.0
2018-03-06,14022,14472,13766,13959,550579.0
2018-03-07,13959,13959,12899,12900,517248.0
2018-03-08,12899,14055,12835,13157,821097.0
2018-03-09,13285,13638,12964,13029,342111.0
2018-03-12,13221,13477,13092,13350,347468.0
2018-03-13,13477,13670,13060,13125,1033372.0
2018-03-14,13926,15306,13413,13414,3712655.0
2018-03-15,13445,13862,13060,13734,823425.0
2018-03-16,13894,14119,13477,13767,762806.0
2018-03-19,13766,14247,13702,14088,793099.0
2018-03-20,13894,14953,13862,14890,1503173.0
2018-03-21,15627,15756,14312,14312,1304415.0
2018-03-22,14376,15082,14119,14408,955341.0
2018-03-23,13766,13959,13156,13254,594131.0
2018-03-26,13124,13477,12868,13317,378864.0
2018-03-27,13477,13830,13445,13574,306856.0
2018-03-28,13605,14889,13542,14216,1054479.0
2018-03-29,14247,15274,13959,14248,1115699.0
2018-03-30,14633,15017,14247,14281,560345.0
2018-04-02,14279,14568,13605,13991,768287.0
2018-04-03,13670,13991,13605,13863,242768.0
2018-04-04,14022,14279,13605,13734,262206.0
2018-04-05,13862,14119,13605,13638,340850.0
2018-04-06,13573,13766,13252,13285,288096.0
2018-04-09,13124,13669,13092,13574,325713.0
2018-04-10,13573,13670,13092,13414,247371.0
2018-04-11,14119,15242,14087,14120,2508196.0
2018-04-12,14279,14600,13605,13734,615585.0
2018-04-13,13862,14376,13605,14056,405105.0
2018-04-16,14022,14600,13894,14505,593120.0
2018-04-17,14568,14633,14216,14505,368367.0
2018-04-18,14633,14665,13926,13927,324044.0
2018-04-19,13959,13959,13156,13221,439830.0
2018-04-20,13381,13542,13188,13414,182460.0
2018-04-23,13349,13413,12835,12837,269330.0
2018-04-24,12739,12996,12225,12259,426809.0
2018-04-25,12225,12386,11904,12034,196645.0
2018-04-26,12161,12482,12161,12259,114716.0
2018-04-27,12450,12547,12129,12194,76786.0
2018-04-30,12129,12129,11167,11328,316086.0
2018-05-02,11006,11648,10621,11553,298807.0
2018-05-03,11424,11680,11359,11553,90555.0
2018-05-04,11552,11648,10910,10911,166220.0
2018-05-08,11038,11167,10236,10237,224052.0
2018-05-09,10300,10589,9947,10590,167208.0
2018-05-10,10653,10653,10268,10622,100388.0
2018-05-11,10653,10974,10557,10975,122800.0
2018-05-14,11167,11167,10717,10911,89905.0
2018-05-15,10942,11038,10460,10590,105687.0
2018-05-16,11070,13477,11038,11553,2402547.0
2018-05-17,11616,11841,11103,11103,385635.0
2018-05-18,11359,12803,11359,12034,922417.0
2018-05-21,11904,12258,11873,12066,209540.0
2018-05-23,12258,12290,11744,11809,160607.0
2018-05-24,11648,11904,11520,11616,128949.0
2018-05-25,11391,11808,11263,11649,124633.0
2018-05-28,11231,11455,11070,11360,193722.0
2018-05-29,11424,11680,11295,11296,112587.0
2018-05-30,11391,11424,10814,10911,117556.0
2018-05-31,10910,11134,10781,10846,51023.0
2018-06-01,10750,11327,10750,11199,87806.0
2018-06-04,11199,11263,10846,10943,54553.0
2018-06-05,11006,12418,10974,11585,449297.0
2018-06-07,12354,12547,11584,11585,254846.0
2018-06-08,11616,11712,11359,11392,85455.0
2018-06-11,11391,11616,11134,11296,56213.0
2018-06-12,11231,11263,10910,10943,84160.0
2018-06-14,10974,11199,10942,10943,67257.0
2018-06-15,10974,11134,10781,10846,71569.0
2018-06-18,10974,11070,10011,10333,123888.0
2018-06-19,10397,10397,9369,9499,248127.0
