날짜,시가,고가,저가,종가,거래량
2021-12-27,2130,2175,2115,2135,2154336.0
2021-12-28,2125,2160,2125,2150,206985.0
2021-12-29,2155,2220,2155,2220,88774.0
2021-12-30,2265,2885,2265,2885,3464286.0
2022-01-03,3450,3750,3400,3750,1129152.0
2022-01-04,4650,4875,3380,3560,11114259.0
2022-01-05,3590,3700,2995,3095,3140510.0
2022-01-06,2940,3010,2730,3000,2005769.0
2022-01-07,2915,3020,2775,2915,1366290.0
2022-01-10,2805,2830,2600,2640,909533.0
2022-01-11,2835,3430,2835,3430,9387337.0
2022-01-12,3190,3430,2975,3020,4175635.0
2022-01-13,2900,2925,2700,2755,1605848.0
2022-01-14,3000,3435,2780,2815,7743621.0
2022-01-17,2760,3650,2730,3255,10358733.0
2022-01-18,3580,3875,3150,3190,5968525.0
2022-01-19,3010,3460,2990,3300,3965386.0
2022-01-20,3370,3450,3160,3165,1995337.0
2022-01-21,3085,3190,2960,3000,1042401.0
2022-01-24,2915,3130,2810,2880,873254.0
2022-01-25,2880,2910,2650,2730,757193.0
2022-01-26,2725,3250,2650,2930,4058535.0
2022-01-27,2850,2875,2680,2690,1333644.0
2022-01-28,2665,2795,2615,2620,955149.0
2022-02-03,2650,2720,2605,2605,541716.0
2022-02-04,2615,2715,2600,2610,670814.0
2022-02-07,2645,2720,2605,2680,607620.0
2022-02-08,2910,2950,2655,2680,1399707.0
2022-02-09,2690,2705,2655,2665,304619.0
2022-02-10,2695,2695,2590,2605,244160.0
2022-02-11,2600,2645,2535,2585,301716.0
2022-02-14,2535,2545,2370,2380,302596.0
2022-02-15,2400,2415,2300,2330,179564.0
2022-02-16,2385,2450,2340,2430,166612.0
2022-02-17,2400,2445,2315,2345,167995.0
2022-02-18,2310,2730,2305,2395,2122648.0
2022-02-21,2335,2410,2330,2375,177429.0
2022-02-22,2345,2380,2285,2285,192188.0
2022-02-23,2305,2335,2300,2310,74273.0
2022-02-24,2285,2295,2250,2270,134645.0
2022-02-25,2275,2325,2260,2285,83093.0
2022-02-28,2320,2320,2250,2255,48730.0
2022-03-02,2255,2295,2255,2260,50147.0
2022-03-03,2270,2310,2270,2285,60147.0
2022-03-04,2285,2295,2255,2270,42282.0
2022-03-07,2250,2270,2250,2270,28522.0
2022-03-08,2270,2440,2245,2265,454237.0
2022-03-10,2270,2275,2255,2265,75094.0
2022-03-11,2265,2275,2250,2270,53732.0
2022-03-14,2270,2270,2250,2250,34622.0
2022-03-15,2250,2270,2245,2255,36828.0
2022-03-16,2255,2275,2245,2250,26853.0
2022-03-17,2270,2350,2255,2350,196922.0
2022-03-18,2330,2380,2310,2340,73292.0
2022-03-21,2315,3040,2310,3040,5873425.0
2022-03-22,3315,3350,2545,2650,5664286.0
2022-03-23,2620,2670,2450,2495,1464408.0
2022-03-24,2460,2600,2455,2465,863834.0
2022-03-25,2440,2475,2390,2405,436997.0
2022-03-28,2425,2470,2380,2430,220789.0
2022-03-29,2435,2560,2400,2400,436375.0
2022-03-30,2405,2435,2385,2400,173911.0
2022-03-31,2395,2405,2360,2375,205910.0
2022-04-01,2375,2395,2340,2360,170459.0
2022-04-04,2340,2430,2325,2390,270158.0
2022-04-05,2390,2395,2365,2380,135740.0
2022-04-06,2370,2475,2370,2435,307107.0
2022-04-07,2420,2780,2405,2505,4861834.0
2022-04-08,2510,2620,2435,2440,1332674.0
2022-04-11,2445,2665,2445,2545,1341212.0
