날짜,시가,고가,저가,종가,거래량
2021-12-24,2090,2095,2075,2085,2584336.0
2021-12-27,2090,2090,2080,2090,172320.0
2021-12-28,2085,2095,2080,2090,125889.0
2021-12-29,2090,2095,2085,2095,83475.0
2021-12-30,2095,2170,2085,2125,286683.0
2022-01-03,2125,2170,2120,2150,55186.0
2022-01-04,2160,2375,2135,2170,488356.0
2022-01-05,2195,2195,2135,2160,40882.0
2022-01-06,2160,2160,2105,2125,73166.0
2022-01-07,2125,2140,2110,2125,14930.0
2022-01-10,2125,2125,2100,2105,18210.0
2022-01-11,2100,2140,2100,2135,52223.0
2022-01-12,2120,2125,2105,2125,55918.0
2022-01-13,2110,2125,2100,2120,22567.0
2022-01-14,2105,2130,2100,2100,30738.0
2022-01-17,2100,2130,2095,2105,52963.0
2022-01-18,2100,2120,2085,2100,64050.0
2022-01-19,2095,2110,2095,2095,24977.0
2022-01-20,2100,2110,2095,2095,33723.0
2022-01-21,2100,2115,2090,2100,8640.0
2022-01-24,2095,2130,2095,2105,19714.0
2022-01-25,2100,2135,2100,2100,30131.0
2022-01-26,2100,2105,2095,2105,14832.0
2022-01-27,2105,2110,2095,2095,15516.0
2022-01-28,2095,2115,2095,2110,30729.0
2022-02-03,2115,2130,2100,2125,34748.0
2022-02-04,2100,2120,2100,2105,15963.0
2022-02-07,2105,2115,2105,2110,6165.0
2022-02-08,2110,2120,2100,2105,17973.0
2022-02-09,2115,2115,2105,2110,3904.0
2022-02-10,2120,2125,2105,2115,10905.0
2022-02-11,2120,2130,2120,2125,13849.0
2022-02-14,2135,2135,2110,2120,5755.0
2022-02-15,2125,2130,2105,2125,1930.0
2022-02-16,2130,2130,2110,2110,8035.0
2022-02-17,2125,2165,2110,2110,23304.0
2022-02-18,2130,2130,2105,2115,14963.0
2022-02-21,2105,2130,2105,2110,3199.0
2022-02-22,2125,2125,2105,2110,3437.0
2022-02-23,2105,2110,2105,2105,2163.0
2022-02-24,2105,2110,2100,2105,17065.0
2022-02-25,2100,2110,2100,2105,10269.0
2022-02-28,2105,2110,2095,2105,6896.0
2022-03-02,2100,2115,2095,2110,3129.0
2022-03-03,2105,2115,2105,2110,22207.0
2022-03-04,2115,2115,2105,2115,1446.0
2022-03-07,2115,2115,2110,2115,4109.0
2022-03-08,2105,2115,2100,2105,17442.0
2022-03-10,2105,2110,2100,2105,6546.0
