날짜,시가,고가,저가,종가,거래량
2019-07-04,10230,10230,10210,10220,400611.0
2019-07-05,10230,10245,10225,10245,306579.0
2019-07-08,10250,10270,10215,10270,20454.0
2019-07-09,10215,10295,10215,10230,44196.0
2019-07-10,10235,10240,10225,10235,9505.0
2019-07-11,10245,10255,10190,10230,6694.0
2019-07-12,10255,10275,10250,10275,23917.0
2019-07-15,10280,10290,10275,10290,3494.0
2019-07-16,10295,10315,10280,10285,9047.0
2019-07-17,10285,10285,10265,10285,6146.0
2019-07-18,10255,10265,10215,10230,10169.0
2019-07-19,10220,10235,10205,10230,14559.0
2019-07-22,10255,10260,10240,10255,10527.0
2019-07-23,10205,10260,10205,10255,46671.0
2019-07-24,10305,10305,10280,10295,3754.0
2019-07-25,10315,10345,10315,10345,15084.0
2019-07-26,10330,10345,10330,10340,8440.0
2019-07-29,10340,10365,10340,10355,5622.0
2019-07-30,10350,10355,10325,10340,3991.0
2019-07-31,10255,10320,10255,10320,22872.0
2019-08-01,10285,10295,10270,10280,13431.0
2019-08-02,10275,10285,10250,10280,5161.0
2019-08-05,10260,10320,10245,10270,3314.0
2019-08-06,10170,10170,9970,10165,5263.0
2019-08-07,10165,10190,10110,10170,27219.0
2019-08-08,10195,10235,10190,10225,3303.0
2019-08-09,10230,10290,10230,10280,1498.0
2019-08-12,10290,10320,10260,10320,5057.0
2019-08-13,10315,10315,10250,10250,3810.0
2019-08-14,10210,10265,10210,10265,3371.0
2019-08-16,10120,10180,10085,10150,4427.0
2019-08-19,10220,10245,10215,10245,768.0
2019-08-20,10270,10280,10230,10270,2403.0
2019-08-21,10235,10235,10175,10185,3728.0
2019-08-22,10235,10240,10165,10225,4947.0
2019-08-23,10265,10280,10230,10280,3520.0
2019-08-26,10185,10185,10080,10130,2618.0
2019-08-27,10195,10195,10155,10155,122.0
2019-08-28,10180,10210,10180,10205,149.0
2019-08-29,10215,10215,10130,10200,2329.0
2019-08-30,10260,10280,10190,10260,5972.0
2019-09-02,10260,10265,10195,10235,1882.0
2019-09-03,10235,10240,10180,10240,576.0
2019-09-04,10235,10250,10170,10250,282.0
2019-09-05,10295,10300,10275,10295,627.0
2019-09-06,10325,10340,10290,10335,6049.0
2019-09-09,10320,10320,10270,10320,2285.0
2019-09-10,10310,10320,10260,10300,1647.0
2019-09-11,10305,10335,10305,10335,2517.0
2019-09-16,10450,10450,10300,10325,1769.0
2019-09-17,10335,10345,10330,10345,202.0
2019-09-18,10370,10385,10325,10380,2149.0
2019-09-19,10395,10405,10350,10375,24165.0
2019-09-20,10375,10420,10335,10375,5038.0
2019-09-23,10415,10420,10370,10410,3971.0
2019-09-24,10390,10400,10345,10385,3446.0
2019-09-25,10360,10385,10320,10360,5774.0
2019-09-26,10360,10370,10325,10355,742.0
2019-09-27,10365,10375,10345,10375,248.0
2019-09-30,10365,10365,10305,10335,2529.0
2019-10-01,10325,10385,10325,10385,1082.0
2019-10-02,10310,10330,10310,10330,1145.0
2019-10-04,10215,10215,10140,10170,492.0
2019-10-07,10235,10240,10175,10240,1069.0
2019-10-08,10255,10255,10200,10255,560.0
