날짜,시가,고가,저가,종가,거래량
2021-09-30,10240,10240,10110,10110,298256.0
2021-10-01,10085,10110,10065,10065,121631.0
2021-10-05,10310,10490,10310,10490,326294.0
2021-10-06,10615,10660,10600,10645,413771.0
2021-10-07,10000,10030,9925,9925,346935.0
2021-10-08,9970,10045,9930,10045,92740.0
2021-10-12,9945,9945,9310,9810,124271.0
2021-10-13,9815,9845,9780,9810,80118.0
2021-10-14,9840,9845,9790,9825,54845.0
2021-10-15,10045,10085,10015,10085,72240.0
2021-10-18,9900,9920,9730,9730,130907.0
2021-10-19,9650,9775,9585,9585,152156.0
2021-10-20,9350,9430,9255,9410,90439.0
2021-10-21,9700,9710,9610,9610,64635.0
2021-10-22,9670,9900,9670,9900,53101.0
2021-10-25,9975,9980,9840,9840,81303.0
2021-10-26,9950,9950,9895,9895,42722.0
2021-10-27,9930,10030,9930,9940,57022.0
2021-10-28,9940,9980,9760,9760,43439.0
2021-10-29,9855,9855,9755,9805,43725.0
2021-11-01,9770,9885,9770,9885,17308.0
2021-11-02,9780,9880,9760,9785,62551.0
2021-11-03,10010,10090,10010,10060,93367.0
2021-11-04,10060,10135,10060,10120,90877.0
2021-11-05,10070,10185,10070,10165,56852.0
2021-11-08,10150,10150,10035,10090,24236.0
2021-11-09,10190,10255,10185,10220,38496.0
2021-11-10,10220,10305,10215,10280,35781.0
2021-11-11,10475,10650,10475,10595,95424.0
2021-11-12,10700,10740,10610,10730,46481.0
2021-11-15,10690,10715,10650,10700,53070.0
2021-11-16,11100,11100,11030,11040,55648.0
2021-11-17,11200,11265,11115,11230,61501.0
2021-11-18,11110,11110,10985,11030,59399.0
2021-11-19,11050,11480,11050,11415,75987.0
2021-11-22,11445,11515,11445,11485,87597.0
2021-11-23,11490,11490,11365,11475,34193.0
2021-11-24,11435,11435,11305,11335,85027.0
2021-11-25,11445,11450,11335,11415,90486.0
2021-11-26,11490,11765,11450,11760,101963.0
2021-11-29,11510,11580,11445,11565,115144.0
2021-11-30,11725,11725,11630,11640,80487.0
2021-12-01,12595,12595,11635,11715,112875.0
2021-12-02,11725,11790,11670,11670,83096.0
2021-12-03,11705,11720,11555,11675,98618.0
2021-12-06,11495,11570,11450,11530,62366.0
2021-12-07,11925,11995,11850,11980,74577.0
2021-12-08,12395,12525,12395,12480,124434.0
2021-12-09,12920,13115,12800,13110,212982.0
2021-12-10,12110,12215,12080,12215,215761.0
2021-12-13,14280,14280,12400,12485,280944.0
2021-12-14,12135,12245,12135,12160,118101.0
2021-12-15,11945,11945,11810,11865,138154.0
2021-12-16,12010,12110,12010,12110,100413.0
2021-12-17,12490,12520,12465,12480,102177.0
2021-12-20,11450,11580,11415,11545,189470.0
2021-12-21,11895,12095,11800,11950,73271.0
