날짜,시가,고가,저가,종가,거래량
2021-07-06,10050,10085,10050,10065,44359.0
2021-07-07,10065,10065,9980,10005,9584.0
2021-07-08,10020,10020,9880,9880,2104.0
2021-07-09,9800,9800,9700,9790,2141.0
2021-07-12,9830,9835,9755,9780,3636.0
2021-07-13,9845,9885,9820,9885,5200.0
2021-07-14,9850,9850,9800,9835,4873.0
2021-07-15,9860,9900,9820,9900,5194.0
2021-07-16,9885,9920,9845,9895,4153.0
2021-07-19,9840,9840,9775,9795,4705.0
2021-07-20,9715,9790,9715,9790,2408.0
2021-07-21,9810,9875,9735,9740,21975.0
2021-07-22,9795,9805,9760,9780,5927.0
2021-07-23,9830,9835,9780,9820,4111.0
2021-07-26,9795,9815,9700,9700,25678.0
2021-07-27,9795,9830,9760,9795,6365.0
2021-07-28,9750,9805,9715,9795,2652.0
2021-07-29,9820,9820,9780,9820,1967.0
2021-07-30,9775,9775,9665,9665,2155.0
2021-08-02,9655,9820,9655,9820,2552.0
2021-08-03,9810,9900,9805,9900,11494.0
2021-08-04,9865,10000,9865,10000,1982.0
2021-08-05,10025,10120,9970,9990,2244.0
2021-08-06,10045,10170,10020,10170,1560.0
2021-08-09,10075,10120,10045,10105,5625.0
2021-08-10,10120,10325,10120,10325,3478.0
2021-08-11,10250,10275,10180,10225,2624.0
2021-08-12,10235,10250,10180,10190,2468.0
2021-08-13,10180,10180,9995,10070,1357.0
2021-08-17,10025,10105,9945,9975,1341.0
2021-08-18,9955,10070,9920,10040,1141.0
2021-08-19,9995,10060,9950,9955,3206.0
2021-08-20,9960,9960,9715,9815,1552.0
2021-08-23,9865,10030,9850,9945,1412.0
2021-08-24,10040,10080,9980,10040,3367.0
2021-08-25,10080,10080,9965,10030,3705.0
2021-08-26,9940,9955,9800,9835,2044.0
2021-08-27,9785,9865,9740,9850,1145.0
2021-08-30,9935,9940,9885,9940,1620.0
2021-08-31,9980,10185,9935,10185,16942.0
2021-09-01,10125,10220,10115,10170,1690.0
2021-09-02,10135,10135,10030,10050,1930.0
2021-09-03,10100,10195,10100,10160,4793.0
2021-09-06,10185,10205,10140,10190,1266.0
2021-09-07,10195,10205,10110,10140,1660.0
2021-09-08,10090,10110,9995,10020,1217.0
2021-09-09,10000,10035,9870,9900,1300.0
2021-09-10,9950,9985,9875,9945,2104.0
2021-09-13,9915,9970,9880,9940,1148.0
2021-09-14,9985,10020,9960,9985,1251.0
2021-09-15,10005,10010,9940,9980,7364.0
2021-09-16,10040,10040,9855,9875,1195.0
2021-09-17,9875,9950,9860,9945,1095.0
2021-09-23,9905,9955,9865,9955,1104.0
2021-09-24,9955,9965,9875,9900,1038.0
2021-09-27,9830,9960,9830,9925,1071.0
2021-09-28,9875,9875,9800,9810,1192.0
2021-09-29,9705,9775,9650,9735,4738.0
2021-09-30,9685,9750,9675,9725,1337.0
2021-10-01,9665,9665,9530,9550,1047.0
2021-10-05,9515,9515,9345,9455,1131.0
2021-10-06,9535,9560,9270,9270,1168.0
2021-10-07,9285,9430,9265,9430,69619.0
2021-10-08,9505,9505,9395,9445,1668.0
2021-10-12,9440,9440,9330,9395,1009.0
