날짜,시가,고가,저가,종가,거래량
2013-11-18,4807,5000,4092,4092,1590234.0
2013-11-19,3730,3915,3515,3712,1526428.0
2013-11-20,3742,4169,3538,3808,673590.0
2013-11-21,3884,4376,3853,4377,1012554.0
2013-11-22,4607,4684,4338,4469,1087589.0
2013-11-25,4453,4492,4192,4385,382014.0
2013-11-26,4438,4576,4315,4446,593338.0
2013-11-27,4392,4430,4207,4308,296614.0
2013-11-28,4323,4569,4269,4438,291093.0
2013-11-29,4546,4546,4323,4400,388795.0
2013-12-02,4499,4599,4323,4323,342579.0
2013-12-03,4276,4484,3846,3846,283091.0
2013-12-04,3915,3915,3700,3846,65005.0
2013-12-05,3776,4076,3730,3931,84016.0
2013-12-06,3907,4130,3861,4077,117132.0
2013-12-09,4061,4146,3961,4038,18496.0
2013-12-10,4069,4069,3946,4062,13319.0
2013-12-11,4076,4153,3869,4015,17955.0
2013-12-12,3992,4053,3861,3862,15492.0
2013-12-13,3861,3930,3769,3854,24727.0
2013-12-16,3853,3853,3769,3777,12209.0
2013-12-17,3761,3838,3742,3742,24376.0
2013-12-18,3507,3646,3361,3615,126022.0
2013-12-19,3653,3673,3461,3615,33935.0
2013-12-20,3650,4030,3588,3869,50566.0
2013-12-23,3992,3992,3792,3792,19500.0
2013-12-24,3776,3923,3761,3769,11779.0
2013-12-26,3734,3961,3734,3923,94071.0
2013-12-27,3984,4223,3861,4200,143128.0
2013-12-30,4484,4484,4146,4346,67151.0
2014-01-02,4338,4400,4230,4308,43476.0
2014-01-03,4384,4384,4269,4362,17154.0
2014-01-06,4269,4438,4269,4423,38347.0
2014-01-07,4384,4400,4261,4385,58808.0
2014-01-08,4461,4461,4307,4377,62529.0
2014-01-09,4446,4446,4192,4331,84815.0
2014-01-10,4376,4407,4215,4308,60604.0
2014-01-13,4338,4338,4092,4308,82765.0
2014-01-14,4269,4269,3938,3962,145333.0
2014-01-15,3969,4153,3907,4138,106068.0
2014-01-16,4130,4446,4092,4308,150095.0
2014-01-17,4338,4384,4246,4369,59773.0
2014-01-20,4438,4761,4369,4492,162917.0
2014-01-21,4500,4569,4361,4400,47832.0
2014-01-22,4376,4576,4338,4569,41114.0
2014-01-23,4576,5023,4576,4831,152217.0
2014-01-24,4830,4830,4538,4646,117593.0
2014-01-27,4607,4669,4453,4662,53502.0
2014-01-28,4669,4723,4515,4685,71943.0
2014-01-29,4684,5084,4638,4923,127899.0
2014-02-03,4953,5146,4900,5000,119219.0
2014-02-04,4984,5038,4884,5000,30847.0
2014-02-05,5007,5269,4984,5131,153514.0
2014-02-06,5307,5307,4792,4800,171332.0
2014-02-07,4838,5053,4769,5038,117169.0
2014-02-10,5030,5261,4969,5192,73015.0
2014-02-11,5169,5292,4984,5146,59683.0
2014-02-12,5184,5207,5061,5154,26843.0
2014-02-13,5084,5230,5084,5177,42447.0
2014-02-14,5500,5500,5153,5154,15114.0
2014-02-17,5230,5230,5007,5038,20979.0
2014-02-18,4976,5107,4946,5100,38301.0
2014-02-19,5076,5076,4976,4985,36994.0
2014-02-20,5000,5000,4730,4800,52377.0
2014-02-21,4776,4838,4653,4731,31218.0
2014-02-24,4707,4746,4615,4746,29313.0
2014-02-25,4838,4838,4623,4662,22401.0
2014-02-26,4723,4753,4515,4615,86261.0
2014-02-27,4546,4630,4500,4615,33167.0
2014-02-28,4646,4646,4438,4469,78086.0
2014-03-03,4469,4469,4284,4300,45225.0
2014-03-04,4284,4446,4284,4338,45462.0
2014-03-05,4423,4438,4300,4377,58246.0
2014-03-06,4346,4769,4346,4746,80947.0
2014-03-07,4769,4769,4653,4692,10754.0
2014-03-10,4653,4653,4538,4646,30162.0
2014-03-11,4738,5023,4723,4900,125489.0
2014-03-12,4900,4915,4800,4846,41828.0
2014-03-13,4823,4915,4784,4892,40364.0
2014-03-14,4923,4984,4838,4877,40078.0
2014-03-17,4876,4884,4669,4746,27397.0
2014-03-18,4892,4892,4684,4731,26046.0
2014-03-19,4738,4823,4676,4808,46370.0
2014-03-20,4799,5115,4792,5023,113184.0
2014-03-21,5061,5192,4946,4985,65710.0
2014-03-24,5000,5000,4715,4854,52418.0
2014-03-25,4853,4853,4738,4777,12088.0
2014-03-26,4723,4800,4692,4738,12019.0
2014-03-27,4723,4830,4623,4762,10634.0
2014-03-28,4769,4884,4669,4823,19708.0
2014-03-31,4700,4815,4700,4769,7821.0
2014-04-01,4700,4869,4676,4700,19115.0
2014-04-02,4676,4753,4607,4615,50910.0
2014-04-03,4623,5307,4592,5200,272269.0
2014-04-04,5200,5346,5046,5154,168986.0
2014-04-07,5153,5284,5076,5146,116791.0
2014-04-08,5076,5215,5000,5208,45666.0
2014-04-09,5200,5330,5023,5185,52336.0
2014-04-10,5207,5230,5076,5100,21100.0
2014-04-11,5076,5223,4907,5100,34058.0
2014-04-14,5146,5253,4992,5192,79982.0
2014-04-15,5307,5307,5015,5115,46222.0
2014-04-16,5092,5700,5053,5631,189119.0
2014-04-17,5692,5769,5438,5454,274026.0
2014-04-18,5561,5746,5515,5746,137783.0
2014-04-21,5730,6053,5615,5692,50826.0
2014-04-22,5646,5676,5384,5469,134920.0
2014-04-23,5430,5507,5392,5423,39665.0
2014-04-24,5453,5615,5384,5615,89532.0
2014-04-25,5646,5676,5353,5354,157880.0
2014-04-28,5415,5415,5153,5323,113796.0
2014-04-29,5238,5507,5238,5377,88789.0
2014-04-30,5492,5492,5346,5385,47984.0
2014-05-02,5453,5476,5323,5446,33390.0
2014-05-07,5446,5446,5276,5369,37437.0
2014-05-08,5292,5369,5130,5215,98258.0
2014-05-09,5146,5300,5092,5185,17821.0
2014-05-12,5176,5176,4892,4938,77306.0
2014-05-13,4946,4984,4738,4831,66115.0
2014-05-14,4830,5069,4769,5062,49300.0
2014-05-15,5076,5146,5000,5138,22198.0
2014-05-16,4953,5069,4946,4946,25790.0
2014-05-19,5023,5061,4823,4992,3517.0
2014-05-20,4923,4992,4715,4800,22186.0
2014-05-21,4753,4923,4692,4877,23034.0
2014-05-22,4961,4961,4738,4846,27270.0
2014-05-23,4738,4915,4738,4915,1726.0
2014-05-26,4769,4953,4769,4954,5870.0
2014-05-27,4953,5000,4830,4846,37316.0
2014-05-28,4853,4892,4776,4846,8267.0
2014-05-29,4884,5176,4869,5115,35862.0
2014-05-30,5115,5269,5007,5231,48392.0
2014-06-02,5376,5376,4969,5023,40765.0
2014-06-03,5007,5184,4900,5008,28029.0
2014-06-05,5030,5184,5030,5062,33203.0
2014-06-09,5230,5230,4907,5069,14821.0
2014-06-10,5023,5153,4876,4900,11985.0
2014-06-11,4800,5046,4800,5046,12299.0
2014-06-12,5130,5130,4930,4931,1602.0
2014-06-13,4930,5046,4892,5038,2068.0
2014-06-16,5038,5153,4953,5077,9625.0
2014-06-17,5046,5146,4946,4977,4003.0
2014-06-18,4976,5084,4915,5046,672.0
2014-06-19,5046,5046,4961,5038,2889.0
2014-06-20,5023,5107,4946,5046,6370.0
2014-06-23,5000,5000,4915,4915,6770.0
2014-06-24,4915,5046,4815,4877,4132.0
2014-06-25,4853,4923,4638,4715,14190.0
2014-06-26,4869,4869,4684,4692,11129.0
2014-06-27,4769,4769,4576,4731,13614.0
2014-06-30,4884,4884,4630,4723,9148.0
2014-07-01,4838,4838,4638,4662,5084.0
2014-07-02,4630,4684,4592,4592,12941.0
2014-07-03,4576,4615,4484,4485,10659.0
2014-07-04,4484,4507,4346,4346,41766.0
2014-07-07,4400,4400,4253,4377,18488.0
2014-07-08,4307,4492,4307,4392,5967.0
2014-07-09,4500,4500,4307,4308,18030.0
2014-07-10,4307,4461,4292,4362,10315.0
2014-07-11,4461,4461,4315,4415,12881.0
2014-07-14,4430,4576,4376,4377,12721.0
2014-07-15,4300,4530,4284,4338,11566.0
2014-07-16,4315,4376,4261,4308,12999.0
2014-07-17,4230,4307,4169,4200,23739.0
2014-07-18,4200,4246,4076,4185,17089.0
2014-07-21,4346,4346,4123,4162,10399.0
2014-07-22,4200,4261,4146,4177,10162.0
2014-07-23,4200,4200,4130,4192,20099.0
