날짜,시가,고가,저가,종가,거래량
2010-01-04,3020,3122,2979,3012,22070.0
2010-01-05,3101,3117,3015,3041,33371.0
2010-01-06,3044,3493,2959,3306,198614.0
2010-01-07,3313,3313,3126,3151,85517.0
2010-01-08,3154,3224,3126,3184,33718.0
2010-01-11,3191,3440,3191,3249,55461.0
2010-01-12,3224,3306,3187,3249,31835.0
2010-01-13,3248,3387,3248,3261,57071.0
2010-01-14,3260,3416,3260,3416,43483.0
2010-01-15,3436,3905,3420,3755,196555.0
2010-01-18,3705,3910,3672,3682,76820.0
2010-01-19,3877,3877,3591,3714,65449.0
2010-01-20,3717,3885,3672,3739,45041.0
2010-01-21,3738,3779,3542,3576,52407.0
2010-01-22,3570,3570,3269,3331,60292.0
2010-01-25,3387,3387,3224,3233,46018.0
2010-01-26,3672,3714,3579,3714,56368.0
2010-01-27,3999,4269,3730,3772,634910.0
2010-01-28,3697,3758,3257,3351,153939.0
2010-01-29,3273,3273,3012,3119,111211.0
2010-02-01,3117,3215,3036,3102,39685.0
2010-02-02,3113,3220,3061,3106,34851.0
2010-02-03,3110,3289,3085,3233,49738.0
2010-02-04,3232,3313,3183,3315,26961.0
2010-02-05,3126,3236,3113,3147,25939.0
2010-02-08,3146,3224,3061,3143,36050.0
2010-02-09,3105,3591,3085,3584,138317.0
2010-02-10,3746,3868,3518,3543,192100.0
2010-02-11,3493,3587,3428,3511,54837.0
2010-02-12,3632,3640,3493,3551,32597.0
2010-02-16,3534,3632,3428,3445,29846.0
2010-02-17,3509,3518,3423,3429,39688.0
2010-02-18,3440,3505,3391,3396,27278.0
2010-02-19,3514,3901,3448,3902,602656.0
2010-02-22,4015,4048,3782,3959,402192.0
2010-02-23,3959,4538,3926,4376,630076.0
2010-02-24,4293,4742,4162,4286,406749.0
2010-02-25,4301,4505,3995,4139,216431.0
2010-02-26,4162,4220,3983,4041,102032.0
2010-03-02,4195,4195,3938,3938,81452.0
2010-03-03,3950,4069,3815,3919,80735.0
2010-03-04,3991,3991,3787,3833,89622.0
2010-03-05,3917,4138,3840,3975,155329.0
2010-03-08,3934,4057,3889,3902,86722.0
2010-03-09,3959,4244,3926,3984,186139.0
2010-03-10,3999,4146,3959,4000,105198.0
2010-03-11,4048,4113,3901,3919,96433.0
2010-03-12,3880,3959,3746,3828,97714.0
2010-03-15,3758,3852,3689,3780,62169.0
2010-03-16,3730,3819,3714,3747,45237.0
2010-03-17,3763,3901,3746,3775,57067.0
2010-03-18,3844,3954,3782,3853,53484.0
2010-03-19,3910,4057,3795,3935,92951.0
2010-03-22,3917,3987,3714,3719,59631.0
2010-03-23,3738,3779,3526,3584,95801.0
2010-03-24,3672,3672,3183,3413,96179.0
2010-03-25,3411,3587,3297,3551,39903.0
2010-03-26,3550,3599,3453,3511,31183.0
2010-03-29,3509,3509,3355,3364,54849.0
2010-03-30,3355,3460,3355,3400,24705.0
2010-03-31,3399,3497,3355,3355,27815.0
2010-04-01,3362,3379,3232,3257,49501.0
2010-04-02,3264,3306,3020,3131,59600.0
2010-04-05,3117,3232,2922,3070,48011.0
2010-04-06,3175,3203,3020,3147,25028.0
2010-04-07,3134,3362,3134,3192,33423.0
2010-04-08,3264,3264,3166,3241,14064.0
2010-04-09,3244,3334,3183,3266,19490.0
2010-04-12,3244,3322,3032,3033,37510.0
2010-04-13,3077,3159,3040,3127,25759.0
2010-04-14,3142,3175,3056,3094,31231.0
2010-04-15,3073,3175,3052,3131,30363.0
