날짜,시가,고가,저가,종가,거래량
2010-01-04,5142,5161,4943,5085,29980.0
2010-01-05,5109,5154,5052,5111,17550.0
2010-01-06,5129,5225,5071,5226,14072.0
2010-01-07,5257,5276,5097,5136,22033.0
2010-01-08,5167,5167,5097,5123,18684.0
2010-01-11,5052,5148,5052,5123,22810.0
2010-01-12,5186,5186,5071,5117,19385.0
2010-01-13,5116,5116,5020,5072,22270.0
2010-01-14,5142,5142,5001,5053,9070.0
2010-01-15,5020,5065,5013,5021,19490.0
2010-01-18,5027,5167,5013,5027,8003.0
2010-01-19,5097,5097,5008,5027,13890.0
2010-01-20,5046,5046,4867,4912,47099.0
2010-01-21,4893,4950,4867,4931,24877.0
2010-01-22,4931,4956,4854,4881,20670.0
2010-01-25,4828,4860,4797,4816,23660.0
2010-01-26,4797,4847,4783,4810,38690.0
2010-01-27,4752,4797,4668,4740,18430.0
2010-01-28,4720,4777,4687,4759,6000.0
2010-01-29,4694,4732,4649,4720,4300.0
2010-02-01,4726,4732,4540,4624,14760.0
2010-02-02,4624,4624,4476,4574,25980.0
2010-02-03,4591,4591,4483,4483,13110.0
2010-02-04,4490,4605,4419,4426,27230.0
2010-02-05,4373,4425,4258,4382,20100.0
2010-02-08,4336,4509,4336,4368,10300.0
2010-02-09,4355,4476,4349,4394,9496.0
2010-02-10,4399,4444,4387,4387,16075.0
2010-02-11,4579,4579,4425,4541,3880.0
2010-02-12,4509,4598,4509,4567,5120.0
2010-02-16,4656,4783,4636,4759,10980.0
2010-02-17,4860,4860,4720,4823,28752.0
2010-02-18,4802,4802,4713,4790,1720.0
2010-02-19,4713,4790,4713,4790,11090.0
2010-02-22,4675,4783,4675,4733,1070.0
2010-02-23,4668,4758,4668,4727,6950.0
2010-02-24,4726,4758,4675,4759,10010.0
2010-02-25,4790,4854,4706,4733,13699.0
2010-02-26,4617,4809,4617,4785,2460.0
2010-03-02,4854,4854,4732,4790,4700.0
2010-03-03,4777,4797,4720,4797,4010.0
2010-03-04,4797,4797,4668,4797,7260.0
2010-03-05,4797,4797,4732,4797,5620.0
2010-03-08,4828,4828,4771,4797,5890.0
2010-03-09,4797,4828,4790,4816,7140.0
2010-03-10,4771,4809,4771,4797,2790.0
2010-03-11,4797,4886,4758,4886,13160.0
2010-03-12,5013,5033,4893,4989,18951.0
2010-03-15,4988,5071,4873,4925,14661.0
2010-03-16,4956,4975,4905,4951,5440.0
2010-03-17,4956,5027,4873,4938,3580.0
2010-03-18,4937,4950,4860,4900,6490.0
2010-03-19,5027,5027,4879,4925,3360.0
2010-03-22,4898,4956,4898,4944,2230.0
2010-03-23,4950,4950,4905,4938,3870.0
2010-03-24,4893,4963,4860,4919,7980.0
2010-03-25,4860,5308,4822,5284,37740.0
2010-03-26,5308,5673,5289,5385,69459.0
2010-03-29,5353,5353,5148,5258,27530.0
2010-03-30,5257,5257,5193,5232,6770.0
2010-03-31,5334,5334,5186,5264,9580.0
2010-04-01,5359,5570,5308,5565,82469.0
2010-04-02,5564,5622,5404,5437,21538.0
2010-04-05,5468,5468,5212,5296,16059.0
2010-04-06,5308,5353,5180,5354,27290.0
2010-04-07,5372,5455,5308,5366,12320.0
2010-04-08,5397,5411,5289,5411,16321.0
2010-04-09,5385,5468,5340,5469,28820.0
2010-04-12,5416,5507,5404,5475,7290.0
2010-04-13,5500,5500,5385,5475,11243.0
2010-04-14,5526,5526,5308,5404,23330.0
2010-04-15,5500,5512,5327,5392,31622.0
2010-04-16,5423,5430,5346,5418,11583.0
2010-04-19,5526,5526,5366,5392,6450.0
2010-04-20,5397,5500,5391,5437,24340.0
2010-04-21,5461,5461,5372,5392,15830.0
2010-04-22,5416,5416,5353,5366,17940.0
2010-04-23,5366,5366,5244,5264,16351.0
2010-04-26,5282,5334,5270,5308,18520.0
2010-04-27,5289,5366,5052,5366,25422.0
2010-04-28,5308,5308,5219,5238,26760.0
2010-04-29,5219,5238,5065,5130,30890.0
2010-04-30,5129,5167,5084,5168,23090.0
2010-05-03,5116,5289,5116,5142,22190.0
2010-05-04,5116,5205,5116,5123,17916.0
2010-05-06,5123,5123,5033,5092,21700.0
2010-05-07,5020,5046,4329,4938,19410.0
2010-05-10,5046,5154,4924,5155,10020.0
2010-05-11,5154,5359,5052,5341,33927.0
2010-05-12,5468,5679,5404,5481,80516.0
2010-05-13,5481,5500,5430,5481,22384.0
2010-05-14,5455,5545,5436,5481,14760.0
2010-05-17,5481,5596,5385,5404,62510.0
2010-05-18,5487,5487,5404,5411,7870.0
2010-05-19,5545,5545,5372,5437,33940.0
2010-05-20,5436,5526,5308,5373,35650.0
2010-05-24,5212,5474,5212,5373,8310.0
2010-05-25,5244,5500,5200,5488,47397.0
2010-05-26,5500,5500,5359,5424,9264.0
2010-05-27,5500,6076,5436,6076,82570.0
2010-05-28,6140,6191,5794,5852,31990.0
2010-05-31,5890,5910,5794,5827,34307.0
