날짜,시가,고가,저가,종가,거래량
2020-10-07,10320,10480,10290,10481,416262.0
2020-10-08,10550,10580,10400,10561,499386.0
2020-10-12,10570,10570,10340,10356,758622.0
2020-10-13,10430,10475,10240,10276,541273.0
2020-10-14,10355,10360,10235,10246,536501.0
2020-10-15,10290,10290,9986,10036,590279.0
2020-10-16,10006,10096,9841,9971,612997.0
2020-10-19,10011,10031,9836,9876,154327.0
2020-10-20,9776,9971,9646,9971,459157.0
2020-10-21,9971,10051,9916,9991,505596.0
2020-10-22,9921,9921,9681,9761,529257.0
2020-10-23,9741,9756,9566,9637,562398.0
2020-10-26,9591,9616,9301,9302,472649.0
2020-10-27,9206,9471,9206,9367,591262.0
2020-10-28,9326,9691,9326,9691,811375.0
2020-10-29,9551,9716,9521,9691,665449.0
2020-10-30,9681,9681,9396,9407,415880.0
2020-11-02,9451,9526,9366,9482,526543.0
2020-11-03,9561,9656,9516,9632,681272.0
2020-11-04,9656,10011,9596,10001,389394.0
2020-11-05,9916,10076,9806,10006,540907.0
2020-11-06,10131,10211,10016,10106,297404.0
2020-11-09,10206,10221,10091,10166,202676.0
2020-11-10,9861,9916,9751,9791,798943.0
2020-11-11,9786,9791,9661,9756,219185.0
2020-11-12,9871,9891,9711,9766,196564.0
2020-11-13,9736,9841,9656,9791,378099.0
2020-11-16,9866,9866,9711,9746,161711.0
2020-11-17,9671,9721,9631,9681,206934.0
2020-11-18,9696,9861,9676,9781,237290.0
2020-11-19,9796,9816,9726,9771,238757.0
2020-11-20,9811,9876,9786,9841,198468.0
2020-11-23,9871,9896,9826,9896,255413.0
2020-11-24,9896,9961,9866,9921,230212.0
2020-11-25,9976,10001,9706,9756,319081.0
2020-11-26,9791,9911,9761,9911,217184.0
2020-11-27,9936,9936,9861,9921,234490.0
2020-11-30,9961,9966,9876,9926,95186.0
2020-12-01,9926,10046,9926,10046,78758.0
2020-12-02,10066,10066,9976,10011,102948.0
2020-12-03,10026,10026,9911,9966,224344.0
2020-12-04,9991,10121,9931,10071,245839.0
2020-12-07,10171,10171,9956,10061,204571.0
2020-12-08,10081,10091,9926,9951,96040.0
2020-12-09,9991,10011,9931,9976,81635.0
2020-12-10,9971,10011,9896,9971,44775.0
2020-12-11,9971,10041,9971,10016,48374.0
2020-12-14,10026,10086,9946,9961,58050.0
2020-12-15,10011,10061,9931,10011,59980.0
2020-12-16,10066,10076,10001,10061,64734.0
2020-12-17,10101,10201,10081,10111,150080.0
2020-12-18,10106,10126,10006,10026,76083.0
2020-12-21,9991,10221,9991,10211,116033.0
