날짜,시가,고가,저가,종가,거래량
2016-09-29,20045,20185,20045,20110,410.0
2016-09-30,19765,19800,19615,19640,5034.0
2016-10-04,19905,19970,19845,19865,17487.0
2016-10-05,19610,19935,19515,19865,5098.0
2016-10-06,20170,20170,19955,20135,5103.0
2016-10-07,20130,20130,19990,20015,32362.0
2016-10-10,19940,20115,19715,20080,5088.0
2016-10-11,20015,20060,19455,19460,14953.0
2016-10-12,19325,19510,19295,19465,16501.0
2016-10-13,19410,19420,19030,19085,5159.0
2016-10-14,19335,19375,19195,19260,5105.0
2016-10-17,19290,19475,19030,19360,25145.0
2016-10-18,19420,19645,19405,19625,5227.0
2016-10-19,19570,19845,19570,19670,5163.0
2016-10-20,19795,19840,19695,19695,5109.0
2016-10-21,19760,19760,19505,19535,20092.0
2016-10-24,19720,19855,19685,19830,5221.0
2016-10-25,19825,19825,19695,19730,5975.0
2016-10-26,19510,19510,19100,19260,11026.0
2016-10-27,19395,19475,19325,19455,5392.0
2016-10-28,19460,19545,19380,19445,142.0
2016-10-31,19315,19460,19220,19350,51.0
2016-11-01,19265,19375,19005,19360,79.0
2016-11-02,19060,19125,18850,18865,27380.0
2016-11-03,18915,18975,18730,18970,1777.0
2016-11-04,18925,18925,18815,18850,784.0
2016-11-07,19170,19235,19075,19170,1113.0
2016-11-08,19390,19390,19080,19270,5528.0
2016-11-09,19385,19465,18000,18455,128723.0
2016-11-10,18940,19205,18880,19175,1364.0
2016-11-11,18960,18965,18725,18790,869.0
2016-11-14,18755,18760,18485,18510,688.0
2016-11-15,18495,18560,18355,18360,1555.0
2016-11-16,18565,18615,18460,18490,736.0
2016-11-17,18345,18505,18300,18460,281.0
2016-11-18,18470,18470,18300,18455,243.0
2016-11-21,18390,18500,18290,18355,334.0
2016-11-22,18505,18830,18505,18765,2204.0
2016-11-23,18810,19065,18770,18925,4385.0
2016-11-24,18865,18885,18680,18740,2369.0
2016-11-25,18790,18795,18690,18735,506.0
2016-11-28,18555,18890,18555,18845,1326.0
2016-11-29,18850,18895,18765,18825,128.0
2016-11-30,18870,19105,18855,19030,578.0
2016-12-01,19075,19125,18970,19060,693.0
2016-12-02,18930,18935,18725,18810,150.0
2016-12-05,18700,18810,18650,18750,329.0
2016-12-06,19060,19265,19060,19185,380.0
2016-12-07,19310,19350,19215,19300,516.0
2016-12-08,19560,19985,19560,19985,520.0
2016-12-09,19895,20020,19885,19960,10736.0
2016-12-12,20045,20090,19845,19945,317.0
2016-12-13,19945,20075,19910,20035,453.0
2016-12-14,20170,20255,20045,20085,363.0
2016-12-15,19805,20130,19805,20060,375.0
2016-12-16,20000,20190,19970,20140,535.0
2016-12-19,20090,20225,20055,20140,412.0
2016-12-20,20185,20290,20170,20220,406.0
2016-12-21,20220,20460,20180,20180,284.0
2016-12-22,20180,20260,20130,20150,224.0
2016-12-23,20115,20150,20085,20100,80.0
2016-12-26,20100,20155,20080,20140,200.0
2016-12-27,20110,20225,20110,20190,19197.0
2016-12-28,20305,20445,20305,20340,346.0
2016-12-29,20330,20390,20225,20390,360.0
2017-01-02,20345,20635,20260,20520,292.0
2017-01-03,20580,20825,20555,20825,163.0
2017-01-04,20770,20880,20770,20855,249.0
2017-01-05,20835,20870,20730,20745,227.0
2017-01-06,20870,20985,20850,20905,226.0
2017-01-09,20985,21065,20935,21000,135.0
2017-01-10,20900,21020,20870,20970,98.0
2017-01-11,21075,21850,21075,21750,491.0
2017-01-12,21790,21905,21730,21820,266.0
2017-01-13,21745,21805,21705,21720,278.0
2017-01-16,21690,21755,21365,21470,234.0
2017-01-17,21565,21790,21525,21615,183.0
2017-01-18,21650,21685,21330,21595,102.0
2017-01-19,21885,22015,21445,21620,3138.0
2017-01-20,21495,21585,21455,21540,104.0
2017-01-23,21300,21655,21295,21535,138.0
2017-01-24,21615,21720,21440,21560,268.0
2017-01-25,21770,21800,21535,21680,113.0
