날짜,시가,고가,저가,종가,거래량
2011-10-26,16431,16777,16427,16784,15262.0
2011-10-27,16764,16992,16764,16919,11498.0
2011-10-28,17005,17201,16809,16923,360.0
2011-10-31,16916,17033,16752,16818,233.0
2011-11-01,16722,16849,16722,16854,117.0
2011-11-02,16303,16897,16303,16902,445.0
2011-11-03,16817,16817,16817,16822,5.0
2011-11-04,16849,17188,16849,17193,20088.0
2011-11-07,17223,17223,17153,17156,306.0
2011-11-08,17223,17267,17223,17273,165.0
2011-11-09,17333,17333,17244,17251,260.0
2011-11-10,16805,16805,16571,16606,588.0
2011-11-11,16699,16857,16699,16863,51.0
2011-11-14,17271,17288,17179,17294,294.0
2011-11-15,17196,17196,17094,17145,352.0
2011-11-16,17307,17394,17085,17122,1011.0
2011-11-17,16920,17143,16892,17149,19.0
2011-11-18,16812,16841,16748,16844,266.0
2011-11-21,16734,16734,16647,16669,23.0
2011-11-22,16717,16717,16658,16690,109.0
2011-11-23,16571,16571,16422,16466,103.0
2011-11-24,16496,16496,16496,16500,24.0
2011-11-25,16413,16413,16151,16158,151.0
2011-11-28,16373,16373,16307,16311,2.0
2011-11-29,16566,16668,16566,16674,52.0
2011-11-30,16708,16708,16708,16711,2450.0
2011-12-01,17170,17170,16972,16977,4.0
2011-12-02,16945,17077,16945,17047,46923.0
2011-12-05,17129,17129,16972,16977,14.0
2011-12-06,16832,16832,16832,16835,10.0
2011-12-07,16940,16987,16940,16996,200.0
2011-12-08,16940,16940,16940,16946,100.0
2011-12-09,0,0,0,16690,0.0
2011-12-12,16739,16832,16739,16835,200.0
2011-12-13,16634,16634,16514,16518,119.0
2011-12-14,16500,16500,16431,16434,7.0
2011-12-15,16355,16355,16165,16218,29.0
2011-12-16,16319,16323,16184,16329,146.0
2011-12-19,16112,16112,15411,15743,231.0
2011-12-20,15786,15861,15772,15850,121.0
2011-12-21,16117,16249,16100,16254,140.0
2011-12-22,16196,16219,16196,16218,130.0
2011-12-23,16299,16456,16299,16408,315.0
2011-12-26,16413,16413,16323,16329,212.0
2011-12-27,16373,16373,16073,16196,9361.0
2011-12-28,16258,16258,16184,16187,20.0
2011-12-29,16117,16214,16117,16218,51.0
2012-01-02,16204,16204,16059,16154,3689.0
2012-01-03,16224,16408,16224,16412,25.0
2012-01-04,16465,16524,16465,16527,10.0
2012-01-05,16442,16556,16413,16563,7.0
2012-01-06,16408,16408,16249,16268,170.0
2012-01-09,16165,16165,16156,16171,46.0
2012-01-10,16381,16381,16338,16360,12.0
2012-01-11,16360,16360,16360,16365,270.0
2012-01-12,16206,16206,16189,16191,2.0
2012-01-13,16496,16539,16496,16545,15000.0
2012-01-16,16394,16394,16394,16401,100.0
2012-01-17,16533,16533,16533,16536,4.0
2012-01-18,16465,16465,16422,16466,55.0
2012-01-19,16485,16485,16475,16482,202.0
2012-01-20,16492,16576,16434,16581,225.0
2012-01-25,16712,16712,16658,16664,10007.0
2012-01-26,16658,16658,16658,16664,22.0
2012-01-27,16647,16647,16593,16597,11.0
2012-01-30,16524,16543,16377,16448,531.0
2012-01-31,16505,16539,16505,16541,52.0
2012-02-01,16492,16597,16394,16555,3039.0
2012-02-02,16602,16734,16519,16633,1078.0
2012-02-03,16619,16629,16556,16633,102.0
2012-02-06,16717,16717,16509,16514,197.0
2012-02-07,16734,16764,16668,16770,5014.0
2012-02-08,16773,16832,16773,16835,101.0
2012-02-09,16602,16647,16602,16651,120.0
2012-02-10,16685,16812,16685,16818,82.0
2012-02-13,16836,16861,16805,16868,87.0
2012-02-14,16841,16841,16841,16844,1.0
2012-02-15,16916,17025,16892,17029,29.0
2012-02-16,16827,16959,16827,16962,4.0
2012-02-17,16977,16977,16950,16972,7.0
2012-02-20,17042,17042,16812,16818,61.0
2012-02-21,16832,16832,16727,16797,111.0
2012-02-22,16817,16968,16817,16972,102.0
2012-02-23,16874,16920,16865,16872,82.0
2012-02-24,16972,17025,16950,17029,198.0
2012-02-27,16836,16924,16836,16928,378.0
2012-02-28,16940,16940,16940,16946,9.0
2012-02-29,17010,17010,17001,17009,72.0
2012-03-02,17077,17077,17074,17078,5.0
2012-03-05,17015,17028,16979,16986,52.0
2012-03-06,16982,16982,16681,16784,1924.0
2012-03-07,16638,16752,16638,16747,105.0
2012-03-08,16883,16883,16883,16889,100.0
2012-03-09,16907,16916,16907,16919,1143.0
2012-03-12,16920,16920,16920,16923,33.0
2012-03-13,16912,16912,16912,16914,1.0
2012-03-14,17050,17060,17050,17056,7.0
2012-03-15,17080,17080,17055,17060,750.0
2012-03-16,17219,17219,17090,17179,328.0
2012-03-19,17274,17274,17252,17260,6.0
2012-03-20,17188,17188,17188,17193,5.0
2012-03-21,17020,17020,17020,17024,7.0
2012-03-22,17020,17020,17020,17024,100.0
2012-03-23,17005,17094,16977,17102,22.0
2012-03-26,16963,16963,16963,16967,100.0
2012-03-27,17020,17020,16912,16914,35.0
2012-03-28,16897,16931,16897,16937,186.0
2012-03-29,16920,16920,16920,16923,143.0
2012-03-30,16959,16996,16959,17005,400.0
2012-04-02,17042,17042,17042,17047,100.0
2012-04-03,16959,17060,16959,17047,14.0
2012-04-04,17064,17064,17060,17064,642.0
