날짜,시가,고가,저가,종가,거래량
2022-02-04,23450,30450,22000,25500,18462201.0
2022-02-07,25900,25900,22900,25000,1957083.0
2022-02-08,24500,27000,22700,22700,4706431.0
2022-02-09,23150,23650,22650,22750,970989.0
2022-02-10,22850,22900,19150,19600,1468670.0
2022-02-11,20100,20200,18450,19100,1036020.0
2022-02-14,18500,19750,17250,17250,1219310.0
2022-02-15,17150,17950,16400,16600,903319.0
2022-02-16,17100,17250,16750,17100,523303.0
2022-02-17,17050,19250,17000,18050,2447363.0
2022-02-18,17400,18150,17350,17650,482632.0
2022-02-21,17750,18800,17650,18500,1361605.0
2022-02-22,17850,18400,17050,17050,641572.0
2022-02-23,17050,17250,16500,16600,345237.0
2022-02-24,16450,16500,14850,15050,467768.0
2022-02-25,15450,15700,14800,14850,319491.0
2022-02-28,14650,15150,14500,14550,189686.0
2022-03-02,14550,14900,14450,14750,237271.0
2022-03-03,14850,19150,14750,19150,7052013.0
2022-03-04,17700,18150,16750,17200,1762037.0
2022-03-07,16950,17550,16800,16850,826354.0
2022-03-08,16600,18350,15950,15950,2201551.0
2022-03-10,16400,16450,15650,15950,358972.0
2022-03-11,15900,16350,15300,15500,379004.0
2022-03-14,15500,15500,14950,15100,266094.0
