날짜,시가,고가,저가,종가,거래량
2012-02-22,87270,87274,87270,87277,55389.0
2012-02-23,87296,87299,87291,87299,21750.0
2012-02-24,87303,87303,87299,87303,7850.0
2012-02-27,87304,87308,87299,87308,4567.0
2012-02-28,87321,87326,87316,87320,8612.0
2012-02-29,87344,87344,87339,87342,5546.0
2012-03-02,87348,87353,87348,87351,9338.0
2012-03-05,87356,87366,87353,87359,25695.0
2012-03-06,87361,87366,87361,87369,24535.0
2012-03-07,87370,87374,87366,87373,20852.0
2012-03-08,87391,87396,87391,87399,1779.0
2012-03-09,87400,87405,87400,87408,3579.0
2012-03-12,87408,87408,87405,87412,4674.0
2012-03-13,87418,87423,87413,87416,4245.0
2012-03-14,87423,87431,87418,87425,8634.0
2012-03-15,87439,87443,87435,87443,5351.0
2012-03-16,87452,87452,87443,87447,1785.0
2012-03-19,87452,87456,87452,87461,2413.0
2012-03-20,87460,87465,87456,87464,2563.0
2012-03-21,87470,87470,87465,87473,1508.0
2012-03-22,87488,87493,87488,87491,5935.0
2012-03-23,87493,87501,87493,87503,2739.0
2012-03-26,87501,87505,87501,87508,33288.0
2012-03-27,87508,87513,87508,87513,3271.0
2012-03-28,87516,87526,87516,87525,8504.0
2012-03-29,87544,87549,87544,87552,10317.0
2012-03-30,87557,87557,87553,87560,15075.0
2012-04-02,87561,87570,87561,87574,11989.0
2012-04-03,87574,87583,87574,87583,9547.0
2012-04-04,87592,87597,87588,87594,11512.0
2012-04-05,87613,87626,87613,87626,8080.0
2012-04-06,87626,87640,87626,87640,7907.0
2012-04-09,87644,87653,87640,87652,6777.0
2012-04-10,87649,87658,87649,87660,32307.0
2012-04-12,87683,87692,87683,87688,6292.0
2012-04-13,87692,87701,87688,87699,12293.0
2012-04-16,87701,87706,87697,87704,8595.0
2012-04-17,87710,87714,87706,87718,8950.0
2012-04-18,87719,87723,87714,87722,1334.0
2012-04-19,87735,87744,87735,87744,6541.0
2012-04-20,87744,87748,87744,87749,1173.0
2012-04-23,87753,87758,87749,87757,16513.0
2012-04-24,87763,87768,87758,87761,15857.0
2012-04-25,87768,87768,87758,87761,11714.0
2012-04-26,87779,87788,87779,87788,13735.0
2012-04-27,87806,87806,87801,87806,10257.0
2012-04-30,87814,87814,87809,87818,18396.0
2012-05-02,87823,87828,87819,87830,10526.0
2012-05-03,87850,87850,87845,87853,2899.0
2012-05-04,87850,87862,87850,87865,9231.0
2012-05-07,87867,87876,87862,87870,8428.0
2012-05-08,87880,87884,87876,87888,5740.0
2012-05-09,87897,87897,87892,87901,6311.0
2012-05-10,87915,87919,87915,87922,3477.0
2012-05-11,87924,87924,87919,87927,3707.0
2012-05-14,87928,87932,87924,87927,11653.0
2012-05-15,87937,87941,87937,87944,65004.0
2012-05-16,87945,87953,87945,87949,13009.0
2012-05-17,87967,87975,87963,87974,22231.0
2012-05-18,87975,87975,87967,87979,15423.0
2012-05-21,87994,87994,87985,87992,14169.0
2012-05-22,87994,87998,87990,88001,6926.0
2012-05-23,88002,88007,88002,88005,21482.0
2012-05-24,88041,88041,88033,88041,4534.0
2012-05-25,88045,88049,88041,88046,5331.0
2012-05-29,88049,88054,88045,88054,6810.0
2012-05-30,88054,88059,88049,88054,48293.0
2012-05-31,88076,88090,88076,88093,12819.0
2012-06-01,88090,88099,88090,88101,28516.0
2012-06-04,88109,88119,88109,88121,9477.0
2012-06-05,88124,88129,88119,88128,4220.0
2012-06-07,88146,88146,88143,88149,4332.0
2012-06-08,88151,88151,88146,88154,10260.0
2012-06-11,88159,88164,88151,88163,27479.0
2012-06-12,88168,88168,88164,88166,28439.0
2012-06-13,88175,88175,88172,88181,21009.0
2012-06-14,88194,88199,88194,88202,11740.0
2012-06-15,88204,88209,88199,88210,122214.0
2012-06-18,88215,88215,88211,88214,18060.0
2012-06-19,88224,88224,88215,88219,67792.0
2012-06-20,88229,88234,88224,88237,156044.0
2012-06-21,88234,88254,88234,88254,20084.0
2012-06-22,88264,88264,88259,88267,24877.0
2012-06-25,88272,88272,88268,88272,140259.0
2012-06-26,88277,88281,88272,88281,35703.0
2012-06-27,88281,88285,88281,88285,46950.0
2012-06-28,88304,88309,88304,88305,50354.0
2012-06-29,88318,88318,88313,88314,89376.0
2012-07-02,88318,88321,88318,88324,42893.0
2012-07-03,88324,88328,88324,88329,45969.0
2012-07-04,88332,88337,88332,88342,24976.0
2012-07-05,88355,88364,88355,88363,35108.0
2012-07-06,88369,88374,88364,88375,22446.0
2012-07-09,88378,88387,88378,88384,59711.0
2012-07-10,88395,88395,88392,88398,17060.0
2012-07-11,88399,88407,88399,88407,21918.0
2012-07-12,88429,88500,88426,88472,22782.0
2012-07-13,88478,88495,88478,88499,19700.0
2012-07-16,88495,88500,88490,88499,21754.0
2012-07-17,88504,88511,88500,88516,15667.0
2012-07-18,88521,88526,88516,88524,14717.0
2012-07-19,88547,88556,88547,88560,29213.0
2012-07-20,88561,88561,88556,88560,68591.0
2012-07-23,88565,88581,88565,88587,25337.0
2012-07-24,88581,88586,88581,88587,60875.0
2012-07-25,88590,88600,88590,88602,47166.0
2012-07-26,88622,88622,88617,88625,29777.0
2012-07-27,88622,88622,88613,88620,33945.0
2012-07-30,88617,88622,88613,88625,62144.0
2012-07-31,88631,88631,88626,88633,103144.0
2012-08-01,88635,88635,88631,88637,53904.0
2012-08-02,88655,88660,88655,88665,40350.0
2012-08-03,88665,88675,88665,88676,37669.0
2012-08-06,88680,88684,88675,88676,57382.0
2012-08-07,88680,88687,88680,88690,25562.0
2012-08-08,88691,88696,88687,88690,27725.0
2012-08-09,88709,88714,88696,88707,24660.0
2012-08-10,88704,88709,88704,88712,34943.0
2012-08-13,88718,88720,88714,88717,28564.0
2012-08-14,88718,88720,88704,88717,20283.0
2012-08-16,88730,88730,88718,88722,26281.0
2012-08-17,88718,88721,88718,88722,27348.0
2012-08-20,88725,88730,88725,88730,43266.0
2012-08-21,88730,88730,88725,88734,22020.0
2012-08-22,88745,88745,88740,88746,17669.0
2012-08-23,88756,88760,88756,88765,21951.0
2012-08-24,88765,88770,88765,88774,24114.0
2012-08-27,88783,88783,88779,88781,46416.0
2012-08-28,88793,88793,88788,88795,36540.0
2012-08-29,88800,88805,88796,88809,27099.0
2012-08-30,88822,88830,88822,88826,34660.0
2012-08-31,88830,88845,88830,88847,62910.0
2012-09-03,88845,88858,88845,88855,58187.0
2012-09-04,88858,88862,88853,88860,87518.0
2012-09-05,88866,88866,88862,88865,36124.0
2012-09-06,88891,88891,88881,88887,26433.0
2012-09-07,88887,88892,88882,88895,16855.0
2012-09-10,88892,88892,88882,88895,23435.0
2012-09-11,88892,88902,88892,88903,27342.0
2012-09-12,88905,88910,88902,88913,47142.0
2012-09-13,88918,88931,88905,88913,7910.0
2012-09-14,88910,88915,88905,88908,22425.0
2012-09-17,88918,88923,88915,88922,30256.0
2012-09-18,88918,88931,88915,88935,24193.0
2012-09-19,88931,88936,88927,88930,13779.0
2012-09-20,88944,88948,88944,88953,14998.0
2012-09-21,88967,88971,88967,88973,17862.0
2012-09-24,88975,88979,88971,88978,23356.0
2012-09-25,88975,88983,88975,88988,29203.0
2012-09-26,88983,88988,88983,88993,41437.0
2012-09-27,89010,89014,89006,89013,56791.0
2012-09-28,89023,89023,89018,89027,104471.0
2012-10-02,89032,89032,89027,89035,79805.0
2012-10-04,89052,89062,89052,89062,111746.0
2012-10-05,89071,89071,89067,89070,42016.0
2012-10-08,89076,89080,89067,89078,29757.0
2012-10-09,89080,89083,89080,89082,24930.0
2012-10-10,89092,89111,89087,89105,17141.0
2012-10-11,89131,89141,89122,89127,17081.0
2012-10-12,89127,89127,89122,89132,16025.0
2012-10-15,89131,89131,89127,89137,22067.0
2012-10-16,89131,89141,89131,89137,20870.0
2012-10-17,89141,89141,89132,89140,19935.0
2012-10-18,89154,89158,89154,89161,30811.0
2012-10-19,89158,89167,89154,89166,21457.0
2012-10-22,89171,89176,89167,89179,19465.0
2012-10-23,89176,89176,89171,89175,23114.0
2012-10-24,89181,89185,89181,89187,19547.0
2012-10-25,89201,89206,89196,89201,71658.0
2012-10-26,89211,89216,89201,89217,29093.0
2012-10-29,89224,89228,89211,89214,102703.0
2012-10-30,89224,89228,89220,89232,78790.0
2012-10-31,89236,89240,89232,89240,65990.0
2012-11-01,89254,89263,89254,89261,66014.0
2012-11-02,89268,89268,89263,89269,35700.0
2012-11-05,89268,89276,89268,89279,42570.0
2012-11-06,89276,89285,89276,89283,41660.0
2012-11-07,89281,89290,89281,89283,25104.0
2012-11-08,89301,89315,89301,89315,18861.0
2012-11-09,89315,89324,89310,89315,42573.0
2012-11-12,89319,89319,89310,89320,30833.0
2012-11-13,89324,89329,89315,89326,27133.0
2012-11-14,89329,89334,89324,89331,18472.0
2012-11-15,89343,89353,89343,89344,17966.0
2012-11-16,89350,89358,89347,89358,13889.0
2012-11-19,89358,89363,89353,89362,23854.0
2012-11-20,89363,89371,89358,89372,19481.0
2012-11-21,89371,89371,89368,89376,24512.0
2012-11-22,89384,89403,89384,89401,14576.0
2012-11-23,89394,89860,89389,89864,18651.0
2012-11-26,89399,89403,89394,89397,37798.0
2012-11-27,89407,89407,89399,89401,57901.0
2012-11-28,89411,89411,89407,89414,47775.0
2012-11-29,89429,89433,89424,89436,58697.0
2012-11-30,89438,89438,89433,89436,82384.0
2012-12-03,89443,89446,89438,89449,64203.0
2012-12-04,89446,89451,89446,89454,43734.0
2012-12-05,89451,89458,89451,89459,65720.0
2012-12-06,89477,89477,89472,89475,31471.0
2012-12-07,89477,89485,89477,89480,32437.0
2012-12-10,89489,89489,89485,89493,23835.0
2012-12-11,89489,89494,89489,89498,27088.0
2012-12-12,89494,89499,89489,89501,27576.0
2012-12-13,89516,89520,89516,89524,26012.0
2012-12-14,89520,89523,89516,89519,31000.0
2012-12-17,89528,89537,89528,89538,25580.0
2012-12-18,89532,89537,89532,89538,31959.0
2012-12-20,89560,89560,89551,89559,28600.0
2012-12-21,89568,89573,89564,89575,29955.0
2012-12-24,89578,89583,89578,89580,45379.0
2012-12-26,89583,89590,89583,89589,58800.0
2012-12-27,89608,89608,89598,89608,53897.0
2012-12-28,89622,89626,89618,89629,67094.0
2013-01-02,89635,89640,89631,89643,135682.0
2013-01-03,89659,89667,89654,89670,59047.0
2013-01-04,89670,89684,89670,89688,49921.0
2013-01-07,89689,89689,89684,89692,47210.0
2013-01-08,89694,89698,89689,89692,17457.0
2013-01-09,89703,89707,89698,89706,30400.0
2013-01-10,89721,89744,89721,89746,13385.0
2013-01-11,89744,89744,89730,89741,17377.0
2013-01-14,89730,89734,89730,89737,47936.0
2013-01-15,89734,89739,89730,89741,45999.0
2013-01-16,89744,89751,89744,89755,17212.0
2013-01-17,89761,89769,89761,89764,18610.0
2013-01-18,89774,89779,89770,89783,21281.0
2013-01-21,89779,89779,89774,89778,34720.0
2013-01-22,89782,89782,89779,89786,17628.0
2013-01-23,89792,89792,89787,89790,49153.0
2013-01-24,89802,89811,89802,89803,13874.0
2013-01-25,89811,89816,89811,89812,27707.0
2013-01-28,89820,89824,89811,89822,32781.0
2013-01-29,89820,89824,89816,89817,32325.0
2013-01-30,89819,89824,89816,89826,57156.0
2013-01-31,89832,89836,89832,89836,85097.0
2013-02-01,89840,89845,89840,89850,65088.0
2013-02-04,89845,89854,89845,89859,53082.0
2013-02-05,89854,89869,89854,89870,27145.0
2013-02-06,89869,89874,89864,89874,19659.0
2013-02-07,89904,89904,89894,89908,31090.0
2013-02-08,89941,89941,89904,89908,108881.0
2013-02-12,89917,89917,89908,89917,38254.0
2013-02-13,89922,89926,89917,89930,32244.0
2013-02-14,89936,89941,89936,89943,25142.0
2013-02-15,89949,89949,89945,89951,32015.0
2013-02-18,89958,89963,89953,89956,21404.0
2013-02-19,89962,89971,89962,89974,29174.0
2013-02-20,89976,89981,89971,89982,30502.0
2013-02-21,89994,89994,89989,89992,36963.0
2013-02-22,90002,90007,89998,90006,43197.0
2013-02-25,90011,90011,90007,90015,74473.0
2013-02-26,90020,90025,90016,90023,52319.0
2013-02-27,90044,90053,90044,90055,59464.0
2013-02-28,90061,90061,90053,90059,84597.0
2013-03-04,90083,90088,90073,90078,69693.0
2013-03-05,90073,90078,90065,90078,37407.0
2013-03-06,90078,90083,90073,90082,46477.0
2013-03-07,90092,90097,90083,90091,67088.0
2013-03-08,90092,90097,90088,90099,34043.0
2013-03-11,90107,90107,90092,90095,61076.0
2013-03-12,90107,90119,90107,90122,32377.0
2013-03-13,90124,90128,90119,90131,31813.0
2013-03-14,90141,90145,90132,90140,20693.0
2013-03-15,90119,90150,90119,90154,38714.0
2013-03-18,90150,90160,90150,90158,32546.0
2013-03-19,90160,90168,90160,90166,21316.0
2013-03-20,90168,90173,90163,90166,39845.0
2013-03-21,90182,90187,90173,90181,18038.0
2013-03-22,90187,90191,90187,90189,59833.0
2013-03-25,90195,90199,90191,90202,51801.0
2013-03-26,90204,90204,90195,90198,35247.0
2013-03-27,90204,90209,90199,90202,46440.0
2013-03-28,90218,90245,90218,90243,47981.0
2013-03-29,90254,90270,90254,90256,98623.0
2013-04-01,90258,90268,90258,90260,77610.0
2013-04-02,90267,90280,90263,90279,39471.0
2013-04-03,90280,90290,90275,90292,35796.0
2013-04-04,90303,90308,90303,90306,30268.0
2013-04-05,90308,90321,90308,90314,29509.0
2013-04-08,90325,90329,90321,90324,29886.0
2013-04-09,90329,90334,90325,90333,26292.0
2013-04-10,90334,90339,90329,90333,13581.0
2013-04-11,90352,90362,90334,90341,16616.0
2013-04-12,90316,90316,90294,90301,32150.0
2013-04-15,90316,90316,90303,90310,30081.0
2013-04-16,90316,90316,90311,90314,40193.0
2013-04-17,90325,90334,90325,90338,23296.0
2013-04-18,90343,90362,90343,90354,15538.0
2013-04-19,90352,90366,90343,90346,29271.0
2013-04-22,90352,90357,90343,90346,25436.0
2013-04-23,90343,90352,90343,90354,55503.0
2013-04-24,90352,90362,90343,90354,37771.0
2013-04-25,90370,90378,90370,90378,28620.0
2013-04-26,90382,90401,90378,90404,46912.0
2013-04-29,90411,90419,90406,90421,64172.0
2013-04-30,90416,90432,90416,90431,101177.0
2013-05-02,90432,90459,90432,90461,85213.0
2013-05-03,90474,90478,90464,90475,339610.0
2013-05-06,90469,90474,90455,90458,43001.0
2013-05-07,90446,90455,90446,90458,56353.0
