날짜,시가,고가,저가,종가,거래량
2022-03-03,26000,33700,22300,22600,5478910.0
2022-03-04,22250,22450,20500,21000,902016.0
2022-03-07,21000,21650,20600,20750,454878.0
2022-03-08,20150,20400,19600,19800,388355.0
2022-03-10,20300,20550,19800,20100,297178.0
2022-03-11,20050,20100,19000,19200,247833.0
2022-03-14,19200,19200,18000,18100,215885.0
2022-03-15,17950,18350,17600,18150,192273.0
2022-03-16,18500,18550,18050,18300,126847.0
2022-03-17,18700,19250,18600,18750,220789.0
2022-03-18,18750,19650,18400,19200,228030.0
2022-03-21,19500,20350,19200,19950,290167.0
2022-03-22,19800,20050,19450,19650,126077.0
2022-03-23,19700,19800,19050,19200,163659.0
2022-03-24,19500,19900,18750,19150,209465.0
2022-03-25,19300,19750,18850,19400,131124.0
2022-03-28,19400,19950,19050,19850,81308.0
2022-03-29,19850,20350,19550,20200,151488.0
2022-03-30,20450,20500,19900,19950,99496.0
2022-03-31,19750,20700,19550,20150,163543.0
2022-04-01,20250,20250,19450,19450,107311.0
2022-04-04,19300,19500,19050,19200,97822.0
2022-04-05,19200,20150,19150,19650,146122.0
2022-04-06,19500,20250,19300,19800,119807.0
2022-04-07,19900,19900,19300,19350,91385.0
