날짜,시가,고가,저가,종가,거래량
2010-01-04,990,990,965,985,3468.0
2010-01-05,965,1010,965,1000,14703.0
2010-01-06,975,1000,975,1000,4166.0
2010-01-07,1005,1005,975,1000,3163.0
2010-01-08,995,1005,980,995,1724.0
2010-01-11,1005,1005,980,1000,3937.0
2010-01-12,1000,1000,970,995,2037.0
2010-01-13,1000,1000,965,1000,5196.0
2010-01-14,1005,1005,975,1000,2638.0
2010-01-15,1000,1000,975,995,4738.0
2010-01-18,995,1000,975,990,12536.0
2010-01-19,975,990,975,990,719.0
2010-01-20,995,995,965,980,6977.0
2010-01-21,965,970,930,945,30869.0
2010-01-22,925,955,915,955,30857.0
2010-01-25,950,955,925,940,27643.0
2010-01-26,960,960,920,950,10222.0
2010-01-27,950,950,910,920,16838.0
2010-01-28,885,975,885,945,17521.0
2010-01-29,995,995,915,950,9809.0
2010-02-01,955,1000,925,975,17909.0
2010-02-02,960,995,940,945,4164.0
2010-02-03,970,985,945,980,3798.0
2010-02-04,975,985,955,955,1444.0
2010-02-05,920,970,910,915,5872.0
2010-02-08,950,950,900,950,5082.0
2010-02-09,945,945,900,925,12680.0
2010-02-10,900,980,900,960,14433.0
2010-02-11,955,1000,950,980,14429.0
2010-02-12,1000,1000,960,995,3086.0
2010-02-16,995,1005,965,1005,11412.0
2010-02-17,975,1010,975,1010,204.0
2010-02-18,1025,1025,985,1015,5189.0
2010-02-19,1010,1020,970,1010,20787.0
2010-02-22,975,1020,975,985,1655.0
2010-02-23,980,1090,980,1020,15649.0
2010-02-24,1020,1030,990,1005,14024.0
2010-02-25,1025,1025,980,1000,10995.0
2010-02-26,1005,1020,1000,1010,4727.0
2010-03-02,1030,1060,995,1010,11403.0
2010-03-03,1020,1020,1000,1010,3130.0
2010-03-04,1025,1025,935,1010,4141.0
2010-03-05,985,1025,985,1020,4875.0
2010-03-08,1025,1025,975,1010,4002.0
2010-03-09,990,1005,965,1000,5952.0
2010-03-10,1010,1010,985,1010,2487.0
2010-03-11,1030,1030,990,990,1373.0
2010-03-12,975,1010,975,995,6081.0
2010-03-15,980,1000,980,1000,2249.0
2010-03-16,970,1000,970,995,4501.0
2010-03-17,990,1000,975,995,5965.0
2010-03-18,985,1010,975,985,30443.0
2010-03-19,1000,1000,980,995,10648.0
2010-03-22,970,995,840,980,12269.0
2010-03-23,970,1000,960,975,16552.0
2010-03-24,995,995,960,985,9409.0
2010-03-25,985,985,950,965,4664.0
2010-03-26,965,975,910,960,11800.0
2010-03-29,955,965,925,965,2665.0
2010-03-30,965,980,960,975,8386.0
2010-03-31,980,980,970,970,9339.0
2010-04-01,970,980,960,970,3324.0
2010-04-02,965,970,950,970,1258.0
2010-04-05,965,1090,950,1045,65363.0
2010-04-06,1065,1195,1015,1200,728643.0
2010-04-07,1235,1375,1215,1375,510254.0
2010-04-08,1495,1575,1230,1240,890628.0
2010-04-09,1255,1285,1160,1205,364460.0
2010-04-12,1205,1215,1160,1205,181425.0
2010-04-13,1195,1200,1135,1150,202945.0
2010-04-14,1150,1175,1140,1155,145675.0
2010-04-15,1175,1250,1140,1150,364528.0
2010-04-16,1165,1175,1125,1155,162148.0
2010-04-19,1155,1195,1115,1130,197132.0
2010-04-20,1115,1135,1110,1115,87728.0
2010-04-21,1110,1160,1105,1155,88331.0
2010-04-22,1150,1190,1120,1130,147304.0
2010-04-23,1125,1180,1110,1180,87876.0
2010-04-26,1210,1210,1155,1160,31840.0
2010-04-27,1165,1165,1025,1090,82147.0
2010-04-28,1075,1110,1070,1080,13728.0
2010-04-29,1085,1125,1075,1100,53791.0
2010-04-30,1130,1130,1085,1120,13394.0
2010-05-03,1115,1150,1090,1095,36731.0
2010-05-04,1135,1135,1075,1080,17131.0
2010-05-06,1065,1110,1060,1080,7138.0
2010-05-07,1015,1065,1015,1050,16851.0
2010-05-10,1075,1080,1050,1080,7594.0
2010-05-11,1065,1095,1050,1085,1771.0
2010-05-12,1070,1100,1050,1050,17701.0
2010-05-13,1030,1060,1020,1030,15214.0
2010-05-14,1035,1050,1000,1015,23760.0
2010-05-17,1010,1020,970,985,10519.0
2010-05-18,1035,1035,955,960,11370.0
2010-05-19,995,995,905,930,36658.0
2010-05-20,925,940,810,810,81893.0
2010-05-24,785,795,760,785,45480.0
2010-05-25,785,795,705,760,28396.0
2010-05-26,780,790,760,785,32667.0
2010-05-27,775,820,775,820,11855.0
2010-05-28,820,845,820,850,21948.0
2010-05-31,845,885,830,875,27403.0
2010-06-01,870,870,790,850,11282.0
2010-06-03,870,870,850,855,10745.0
2010-06-04,870,870,835,855,3716.0
2010-06-07,820,845,785,830,12218.0
2010-06-08,825,835,810,825,7831.0
2010-06-09,830,925,810,855,20542.0
2010-06-10,860,885,850,855,7418.0
2010-06-11,855,885,855,860,3127.0
2010-06-14,885,885,855,860,9561.0
2010-06-15,855,855,810,830,32261.0
2010-06-16,850,850,800,805,42397.0
2010-06-17,795,800,780,800,38552.0
2010-06-18,825,825,790,795,33743.0
2010-06-21,805,810,790,810,30128.0
2010-06-22,805,815,800,810,6180.0
2010-06-23,810,810,795,805,3603.0
2010-06-24,810,810,795,810,14817.0
2010-06-25,805,840,805,825,12339.0
2010-06-28,840,840,820,835,4234.0
2010-06-29,815,840,800,805,11121.0
2010-06-30,815,815,785,815,4918.0
2010-07-01,800,845,800,840,11098.0
2010-07-02,845,865,810,850,13475.0
2010-07-05,860,860,835,855,1014.0
2010-07-06,820,870,820,875,8528.0
2010-07-07,835,865,830,855,9829.0
2010-07-08,870,910,865,905,38781.0
2010-07-09,910,1010,910,1010,85716.0
2010-07-12,1035,1105,1035,1085,78934.0
2010-07-13,1085,1085,1030,1060,13450.0
2010-07-14,1065,1165,1065,1130,89990.0
2010-07-15,1160,1160,1045,1085,34454.0
2010-07-16,1060,1135,935,940,78442.0
2010-07-19,935,980,935,975,19868.0
2010-07-20,955,1035,955,1000,7723.0
2010-07-21,975,1025,970,985,12975.0
2010-07-22,960,1035,960,1010,7056.0
2010-07-23,1025,1065,1005,1055,22445.0
2010-07-26,1070,1070,995,1015,2094.0
2010-07-27,1020,1045,1010,1035,2688.0
2010-07-28,1025,1075,1025,1040,1841.0
2010-07-29,1040,1070,1010,1045,2863.0
2010-07-30,1050,1050,1010,1040,1397.0
2010-08-02,1050,1050,1000,1025,4879.0
2010-08-03,1065,1075,985,1015,10303.0
2010-08-04,1030,1030,990,1015,2380.0
2010-08-05,1010,1010,980,995,3280.0
2010-08-06,1025,1025,960,1005,24408.0
2010-08-09,980,1010,975,1000,3237.0
2010-08-10,980,1015,970,990,466.0
2010-08-11,965,1000,960,1000,8914.0
2010-08-12,970,1000,965,1000,1051.0
2010-08-13,1030,1060,980,1025,10126.0
2010-08-16,1005,1030,980,980,3696.0
2010-08-17,970,1060,970,990,5563.0
2010-08-18,1035,1035,995,1000,3391.0
2010-08-19,1005,1025,980,1025,2267.0
2010-08-20,1000,1010,995,1000,2804.0
2010-08-23,985,1045,975,1015,13318.0
2010-08-24,1010,1010,975,980,6432.0
2010-08-25,955,1010,940,950,8565.0
2010-08-26,1045,1045,910,965,16408.0
2010-08-27,965,990,965,970,1946.0
2010-08-30,935,1010,935,980,2521.0
2010-08-31,1010,1010,940,960,5837.0
2010-09-01,955,1075,955,960,2705.0
2010-09-02,1000,1000,955,970,6111.0
2010-09-03,1000,1000,965,970,655.0
2010-09-06,970,1010,960,980,2065.0
2010-09-07,985,985,960,975,6557.0
2010-09-08,970,975,960,965,7044.0
2010-09-09,975,995,960,1000,9416.0
2010-09-10,995,1035,985,1000,19351.0
2010-09-13,1035,1035,990,1005,8919.0
2010-09-14,1025,1025,1005,1010,7159.0
2010-09-15,1005,1035,1000,1020,17132.0
2010-09-16,1025,1035,1010,1035,4489.0
2010-09-17,1010,1010,875,905,196324.0
2010-09-20,900,905,875,890,28464.0
2010-09-24,890,905,880,895,13710.0
2010-09-27,890,905,875,880,17430.0
2010-09-28,875,885,870,875,6046.0
2010-09-29,870,870,855,855,14724.0
2010-09-30,855,865,825,835,25209.0
2010-10-01,840,845,830,840,20493.0
2010-10-04,840,845,830,840,13247.0
2010-10-05,845,845,830,845,12861.0
2010-10-06,840,850,835,840,17646.0
2010-10-07,835,840,830,835,33524.0
2010-10-08,845,865,840,850,10909.0
2010-10-11,860,870,850,860,8962.0
2010-10-12,860,865,855,855,9937.0
2010-10-13,865,870,845,860,7256.0
2010-10-14,870,870,855,875,8841.0
2010-10-15,875,875,865,875,4325.0
2010-10-18,875,875,860,865,11983.0
2010-10-19,870,870,860,865,4063.0
2010-10-20,860,865,840,865,8715.0
2010-10-21,865,875,855,860,7440.0
2010-10-22,855,880,855,875,13906.0
2010-10-25,870,875,860,870,12419.0
2010-10-26,860,885,860,890,10346.0
2010-10-27,885,890,870,890,13489.0
2010-10-28,925,925,870,885,13340.0
2010-10-29,880,890,870,880,5530.0
2010-11-01,885,885,870,875,5839.0
2010-11-02,870,920,855,870,12172.0
2010-11-03,865,870,850,860,21825.0
2010-11-04,850,860,850,855,5446.0
2010-11-05,865,865,850,860,9243.0
2010-11-08,855,855,850,855,7817.0
2010-11-09,850,855,850,850,6273.0
2010-11-10,860,860,820,830,27360.0
2010-11-11,830,840,820,835,6387.0
2010-11-12,840,840,815,820,17869.0
2010-11-15,825,825,810,830,2448.0
2010-11-16,830,830,815,815,16068.0
2010-11-17,795,905,795,835,12587.0
2010-11-18,845,845,825,840,1870.0
2010-11-19,840,855,825,830,15330.0
2010-11-22,840,865,835,850,58625.0
2010-11-23,855,855,835,850,11830.0
2010-11-24,720,835,720,835,23956.0
2010-11-25,835,845,825,850,6453.0
2010-11-26,850,850,805,805,5279.0
2010-11-29,825,825,795,805,16400.0
2010-11-30,820,820,795,810,17508.0
2010-12-01,800,815,800,815,1708.0
2010-12-02,820,820,805,810,1961.0
2010-12-03,805,815,805,805,2101.0
2010-12-06,845,925,820,925,340792.0
2010-12-07,925,930,820,845,299620.0
2010-12-08,855,970,840,975,127053.0
2010-12-09,1115,1115,1115,1120,22175.0
2010-12-10,1285,1285,1215,1225,1793055.0
2010-12-13,1150,1185,1105,1150,588250.0
2010-12-14,1155,1200,1060,1095,564955.0
2010-12-15,1085,1095,1025,1050,368798.0
2010-12-16,1055,1085,1045,1080,209789.0
2010-12-17,1105,1105,1060,1080,158136.0
2010-12-20,1055,1055,995,1045,73823.0
2010-12-21,1045,1090,1025,1090,114447.0
2010-12-22,1115,1235,1070,1095,188102.0
2010-12-23,1085,1110,1065,1070,114120.0
2010-12-24,1065,1085,1055,1075,64851.0
2010-12-27,1075,1100,1075,1080,109501.0
2010-12-28,1075,1205,1035,1155,293587.0
2010-12-29,1115,1145,1100,1110,60664.0
2010-12-30,1115,1135,1100,1130,27730.0
2011-01-03,1135,1135,1100,1125,14261.0
2011-01-04,1140,1290,1140,1290,474747.0
2011-01-05,1340,1340,1160,1165,366778.0
2011-01-06,1175,1200,1140,1180,111387.0
2011-01-07,1165,1200,1150,1170,147974.0
2011-01-10,1265,1340,1230,1345,278975.0
2011-01-11,1335,1355,1260,1270,220208.0
2011-01-12,1260,1410,1230,1380,61934.0
2011-01-13,1365,1470,1335,1390,37677.0
2011-01-14,1365,1395,1320,1335,32355.0
2011-01-17,1315,1320,1280,1300,45380.0
2011-01-18,1295,1365,1265,1355,29501.0
2011-01-19,1335,1360,1295,1335,28040.0
2011-01-20,1340,1385,1305,1330,25538.0
2011-01-21,1315,1345,1275,1305,22665.0
2011-01-24,1320,1320,1175,1295,8203.0
2011-01-25,1280,1335,1255,1290,43840.0
2011-01-26,1275,1355,1260,1340,30728.0
2011-01-27,1330,1340,1300,1305,7449.0
2011-01-28,1280,1325,1280,1315,17022.0
2011-01-31,1310,1315,1275,1300,19065.0
2011-02-01,1285,1310,1255,1305,12668.0
2011-02-07,1290,1310,1265,1310,11750.0
2011-02-08,1325,1330,1270,1315,2953.0
2011-02-09,1280,1305,1280,1295,5230.0
2011-02-10,1310,1310,1280,1295,584.0
2011-02-11,1305,1305,1250,1270,12726.0
2011-02-14,1245,1275,1220,1250,51510.0
2011-02-15,1230,1285,1220,1280,5377.0
2011-02-16,1240,1265,1215,1245,21936.0
