날짜,시가,고가,저가,종가,거래량
2010-01-04,0,0,0,74593,0.0
2010-01-05,0,0,0,74593,0.0
2010-01-06,0,0,0,74593,0.0
2010-01-07,0,0,0,74593,0.0
2010-01-08,0,0,0,74593,0.0
2010-01-11,0,0,0,74593,0.0
2010-01-12,0,0,0,74593,0.0
2010-01-13,74538,74538,63355,63403,5725.0
2010-01-14,53898,53898,53898,53941,109.0
2010-01-15,45814,52168,45814,45861,32297.0
2010-01-18,45577,48341,41355,42546,10636.0
2010-01-19,42535,44191,39429,40197,11145.0
2010-01-20,40318,42595,37417,40612,7512.0
2010-01-21,39247,39601,38295,38678,3326.0
2010-01-22,38665,42744,37979,41440,10782.0
2010-01-25,40048,41437,38454,39645,5454.0
2010-01-26,39073,39987,37626,38954,3119.0
2010-01-27,38835,39811,37677,39092,2134.0
2010-01-28,38634,44577,37805,41579,4415.0
2010-01-29,40112,41644,38951,41647,1801.0
2010-02-01,36830,41404,36830,40749,1989.0
2010-02-02,40781,41402,38841,40542,870.0
2010-02-03,40523,41226,39157,40612,2268.0
2010-02-04,40196,42743,37773,39575,4565.0
2010-02-05,36770,37327,35258,35984,7265.0
2010-02-08,37008,37919,35974,36536,5164.0
2010-02-09,35257,36705,33247,35569,4771.0
2010-02-10,35490,35490,32924,33635,2696.0
2010-02-11,32869,37839,32869,35915,3441.0
2010-02-12,34487,36412,33244,33290,1557.0
2010-02-16,33249,35464,32481,34188,2460.0
2010-02-17,34133,34485,32354,33083,3863.0
2010-02-18,33417,33417,31410,31771,3688.0
2010-02-19,31736,32358,28343,29836,3748.0
2010-02-22,29877,31946,29877,30873,2953.0
2010-02-23,31062,35497,30854,34672,20087.0
2010-02-24,33836,33836,29487,29492,22197.0
2010-02-25,27893,29282,27747,28732,4713.0
2010-02-26,28988,33005,28718,33014,14594.0
2010-03-02,33667,36422,30622,30873,6469.0
2010-03-03,31182,31862,28964,29422,5152.0
2010-03-04,29410,32870,29202,29768,5989.0
2010-03-05,34137,34137,34137,34188,18795.0
2010-03-08,0,0,0,34188,0.0
2010-03-09,0,0,0,34188,0.0
2010-03-10,0,0,0,34188,0.0
2010-03-11,0,0,0,34188,0.0
2010-03-12,0,0,0,34188,0.0
2010-03-15,0,0,0,34188,0.0
2010-03-16,0,0,0,34188,0.0
2010-03-17,0,0,0,34188,0.0
2010-03-18,0,0,0,34188,0.0
2010-03-19,0,0,0,34188,0.0
2010-03-22,39250,39250,36704,39299,69490.0
2010-03-23,45160,45160,43361,45169,33975.0
2010-03-24,51934,51934,51934,51939,809.0
2010-03-25,59627,59627,59627,59674,551.0
2010-03-26,68541,68541,65164,68583,40749.0
2010-03-29,78738,78738,65130,67686,132302.0
2010-03-30,75275,77766,65872,66857,101136.0
2010-03-31,67739,70018,56826,60434,54841.0
2010-04-01,60339,60339,52054,57119,37944.0
2010-04-02,59362,65634,57355,65682,23923.0
2010-04-05,74539,75388,68056,71829,76957.0
2010-04-06,73885,73885,61046,69067,36423.0
2010-04-07,69860,79384,66672,74593,47033.0
2010-04-08,74569,79269,71958,76664,18393.0
2010-04-09,0,0,0,76664,0.0
2010-04-12,74564,76512,67814,67823,23828.0
2010-04-13,70985,72374,64919,64923,12143.0
2010-04-14,63051,64768,55247,55254,23576.0
2010-04-15,55489,63237,51081,60365,21120.0
2010-04-16,60518,67912,60518,64854,10363.0
2010-04-19,60759,66906,55167,64923,19531.0
2010-04-20,66672,66672,57973,58707,13515.0
2010-04-21,55341,61908,55341,60295,10975.0
2010-04-22,61845,61845,58658,59881,13853.0
2010-04-23,58806,62055,58806,61194,6423.0
2010-04-26,61314,61314,59099,59397,4364.0
2010-04-27,59364,59985,57149,57256,7321.0
2010-04-28,57211,61354,55906,57879,5372.0
2010-04-29,57829,59775,56587,58707,3898.0
2010-04-30,58687,67469,58150,67479,17414.0
2010-05-03,66290,72916,64631,65959,16527.0
2010-05-04,65955,68567,65955,67409,5182.0
2010-05-06,67535,68365,64100,64370,7024.0
2010-05-07,61316,64917,60487,64094,5069.0
2010-05-10,62385,65222,57975,61608,10645.0
2010-05-11,61142,63020,57557,58016,8822.0
2010-05-12,58003,60013,52886,53596,9374.0
2010-05-13,53837,56943,51827,56013,7480.0
2010-05-14,53927,55667,53035,54425,3978.0
2010-05-17,55251,55935,52477,54494,2173.0
2010-05-18,54133,55935,53925,54839,2126.0
2010-05-19,54811,55078,52739,54148,1975.0
2010-05-20,54096,54512,50169,52906,2624.0
2010-05-24,52767,53037,46948,47242,2934.0
2010-05-25,47235,51024,40193,40197,6103.0
2010-05-26,40195,42267,35287,41509,1637.0
2010-05-27,42093,44847,40170,42821,2362.0
2010-05-28,44868,45987,42113,43512,4078.0
2010-05-31,43508,44461,40194,41440,4350.0
2010-06-01,41438,44049,40735,42338,2810.0
2010-06-03,43503,44124,41845,42683,1074.0
2010-06-04,41845,43214,41019,42683,1588.0
2010-06-07,39751,42444,39751,41993,1695.0
2010-06-08,41914,42597,40733,42269,2259.0
2010-06-09,42806,43157,41294,43167,2250.0
2010-06-10,42804,43923,41022,41855,1731.0
2010-06-11,41771,43511,41771,41923,901.0
2010-06-14,41977,42950,41564,42338,5337.0
2010-06-15,42089,48571,42089,48623,38506.0
2010-06-16,48606,48896,46267,47449,5835.0
2010-06-17,47682,49897,45405,46136,3089.0
2010-06-18,46023,46914,44015,46482,2745.0
2010-06-21,46441,47684,41825,43443,7349.0
2010-06-22,42887,44461,41147,42546,6177.0
2010-06-23,42570,44847,41471,42821,3244.0
2010-06-24,42859,46648,42859,45101,2862.0
2010-06-25,45584,51797,45025,50972,15433.0
2010-06-28,51491,52320,47536,48554,5344.0
2010-06-29,48514,48514,43482,44065,7524.0
2010-06-30,43634,46740,40609,42131,11273.0
2010-07-01,42390,43154,41023,42062,3859.0
2010-07-02,42504,47409,42088,45032,8457.0
2010-07-05,44224,46915,43271,46136,4894.0
2010-07-06,45018,46677,44192,46413,3538.0
2010-07-07,46675,46675,44873,45999,3204.0
2010-07-08,46675,46818,44460,45999,5745.0
2010-07-09,45816,45963,44512,45446,5494.0
2010-07-12,45340,45669,44719,45653,4381.0
2010-07-13,45428,46525,44807,45584,4039.0
2010-07-14,45548,50372,45197,46275,7547.0
2010-07-15,45548,46915,45467,46136,5383.0
2010-07-16,46708,53000,46233,52906,52578.0
2010-07-19,51760,53624,44988,47794,34995.0
2010-07-20,47681,48718,45404,46966,13028.0
2010-07-21,49729,51118,42539,43374,32306.0
