날짜,시가,고가,저가,종가,거래량
2021-08-27,5390,5400,5150,5290,11496664.0
2021-08-30,5290,5290,5200,5230,1406894.0
2021-08-31,5220,5330,5180,5320,1541512.0
2021-09-01,5320,5390,5260,5360,838042.0
2021-09-02,5380,5380,5280,5320,902312.0
2021-09-03,5310,5370,5290,5370,533675.0
2021-09-06,5360,5390,5330,5380,416587.0
2021-09-07,5390,5420,5370,5390,619558.0
2021-09-08,5390,5400,5340,5390,502736.0
2021-09-09,5390,5400,5290,5330,535424.0
2021-09-10,5330,5370,5310,5360,183101.0
2021-09-13,5330,5370,5320,5350,312920.0
2021-09-14,5320,5350,5290,5300,813014.0
2021-09-15,5290,5310,5280,5310,233823.0
2021-09-16,5310,5340,5290,5330,173827.0
2021-09-17,5330,5330,5290,5320,182680.0
2021-09-23,5290,5310,5260,5300,232035.0
2021-09-24,5300,5310,5280,5300,267113.0
2021-09-27,5280,5300,5270,5290,474841.0
2021-09-28,5290,5330,5280,5310,507019.0
2021-09-29,5260,5300,5230,5290,352982.0
2021-09-30,5300,5310,5270,5280,103804.0
2021-10-01,5280,5290,5250,5260,147640.0
2021-10-05,5270,5280,5220,5230,329096.0
2021-10-06,5240,5270,5240,5260,257883.0
2021-10-07,5270,5270,5250,5270,128690.0
2021-10-08,5280,5280,5260,5280,91482.0
2021-10-12,5280,5280,5260,5270,49932.0
2021-10-13,5270,5280,5260,5280,119900.0
2021-10-14,5280,5290,5270,5290,104820.0
2021-10-15,5290,5330,5290,5330,252526.0
2021-10-18,5320,5350,5290,5340,177565.0
2021-10-19,5350,5380,5330,5380,181205.0
2021-10-20,5380,5480,5370,5470,410026.0
2021-10-21,5470,5480,5440,5470,161160.0
2021-10-22,5470,5470,5440,5450,100974.0
2021-10-25,5450,5480,5420,5470,94381.0
2021-10-26,5480,5480,5430,5460,83483.0
2021-10-27,5460,5500,5450,5490,149678.0
2021-10-28,5490,5500,5470,5490,89907.0
2021-10-29,5490,5490,5430,5450,294333.0
