날짜,시가,고가,저가,종가,거래량
2022-02-07,16000,20000,13400,13500,16578465.0
2022-02-08,13800,14300,12150,12700,5393736.0
2022-02-09,13300,15150,13050,13450,9847125.0
2022-02-10,13250,13850,12300,13100,1727981.0
2022-02-11,13500,13800,12500,12500,1782113.0
2022-02-14,11950,12000,10650,10650,1056153.0
2022-02-15,10600,10900,10000,10000,850967.0
2022-02-16,10350,10750,10200,10650,853829.0
2022-02-17,11100,12450,10650,11150,5370257.0
2022-02-18,10750,11250,10650,11000,633591.0
2022-02-21,12250,14300,12050,14300,11570937.0
2022-02-22,14500,14850,12300,12300,6974771.0
2022-02-23,12550,12650,12050,12300,1729133.0
2022-02-24,12250,12850,10700,10750,2950805.0
2022-02-25,11200,11700,10850,11400,1937358.0
2022-02-28,11150,11350,10900,11100,701055.0
2022-03-02,11000,11300,10950,11150,524426.0
2022-03-03,11150,12000,11000,11550,1692800.0
2022-03-04,11650,11900,11300,11350,1339584.0
2022-03-07,11850,12100,11200,11200,1529274.0
2022-03-08,10750,11100,10750,10900,387045.0
2022-03-10,11150,11300,10700,10700,348194.0
2022-03-11,10700,11150,10600,10750,313433.0
2022-03-14,10800,11000,10600,10900,368641.0
2022-03-15,10800,11650,10750,11350,800854.0
2022-03-16,11450,11550,11100,11250,322950.0
2022-03-17,11400,11850,11200,11550,865931.0
2022-03-18,11550,13350,11350,12350,3075117.0
2022-03-21,12400,12600,11850,11900,840068.0
2022-03-22,12200,13300,12200,12500,2181317.0
2022-03-23,12500,13600,12250,13450,1835059.0
2022-03-24,13200,13650,12750,13650,747037.0
2022-03-25,13950,13950,12650,12750,806589.0
2022-03-28,12700,12700,12050,12200,441988.0
2022-03-29,12350,12750,12150,12250,495467.0
2022-03-30,12350,13200,12250,12950,1017174.0
2022-03-31,12900,14850,12750,14500,4271838.0
2022-04-01,14350,14800,14100,14800,1043389.0
2022-04-04,14800,14800,13900,14500,608045.0
2022-04-05,14500,15900,14250,15150,2393752.0
2022-04-06,14850,15100,14250,14600,387474.0
2022-04-07,14600,17300,14500,15650,7331830.0
2022-04-08,15500,17000,15400,16700,2497684.0
