날짜,시가,고가,저가,종가,거래량
2018-01-05,74059,76060,62383,71724,1921824.0
2018-01-08,72724,72724,66586,67387,799820.0
2018-01-09,68388,79730,67720,77395,1172606.0
2018-01-10,77395,80731,74726,76061,536183.0
2018-01-11,76394,78729,74726,76061,291102.0
2018-01-12,76060,80397,72724,79063,545550.0
2018-01-15,79730,85735,79396,81398,699636.0
2018-01-16,81398,81398,78729,80064,275456.0
2018-01-17,80397,80397,74726,75060,338784.0
2018-01-18,76394,76728,73725,74393,217927.0
2018-01-19,74392,76728,74059,74059,164717.0
2018-01-22,73725,74059,71724,73058,167437.0
2018-01-23,73725,75727,72724,74059,149658.0
2018-01-24,74392,77395,74392,76728,202573.0
2018-01-25,77395,77395,75727,76728,120718.0
2018-01-26,76728,77395,74392,75060,169736.0
2018-01-29,75393,75393,74059,74726,154047.0
2018-01-30,74726,78062,74726,77062,298374.0
2018-01-31,76394,78062,75393,76728,216751.0
2018-02-01,77061,77728,74726,74726,155838.0
2018-02-02,75060,75727,72057,72725,187247.0
2018-02-05,70723,71724,67720,68388,202451.0
2018-02-06,65519,69055,63984,67721,283808.0
2018-02-07,69388,69388,66119,66186,191263.0
2018-02-08,66052,67720,65519,66720,174783.0
2018-02-09,64985,68054,64384,67054,164931.0
2018-02-12,65919,68721,65852,68722,259819.0
2018-02-13,76728,77728,70389,71390,889649.0
2018-02-14,71724,73058,68721,70056,230844.0
2018-02-19,72724,74059,72057,73058,177608.0
2018-02-20,72724,75393,72391,73058,162890.0
2018-02-21,73725,76060,72724,75394,181676.0
2018-02-22,75060,75393,73725,74059,106599.0
2018-02-23,74726,75727,74392,75727,146671.0
2018-02-26,75727,76060,72724,73392,228633.0
2018-02-27,73725,74392,71724,72725,135706.0
2018-02-28,72057,73392,71724,72725,109382.0
2018-03-02,71390,72057,70389,71057,125159.0
2018-03-05,70723,71390,69388,69722,118161.0
2018-03-06,70723,71390,69722,70056,116697.0
2018-03-07,70056,71724,69722,70723,96980.0
2018-03-08,71390,73058,70723,72725,114084.0
2018-03-09,72724,73392,72057,72725,96148.0
2018-03-12,73392,73392,72391,73058,108991.0
2018-03-13,73058,73725,71724,73726,114014.0
2018-03-14,73058,75393,72724,75394,147801.0
2018-03-15,75727,75727,73725,74726,101884.0
2018-03-16,74726,75393,73725,73726,74754.0
2018-03-19,74392,74726,73392,73726,73846.0
2018-03-20,73058,73392,71056,72058,91040.0
2018-03-21,72724,73392,72057,72725,53305.0
2018-03-22,73058,75060,72057,73726,140339.0
2018-03-23,71390,72724,70056,70056,133659.0
2018-03-26,70056,70723,68054,70056,90528.0
2018-03-27,70389,71056,69722,69722,122011.0
2018-03-28,69055,70056,66720,68054,134038.0
2018-03-29,68054,69722,67720,69389,66031.0
2018-03-30,70056,70723,68721,70056,76325.0
2018-04-02,69722,70723,68388,69055,114594.0
2018-04-03,67720,70389,67387,69389,81716.0
2018-04-04,69388,69722,68054,68722,117451.0
2018-04-05,68721,69055,67387,67721,124020.0
2018-04-06,67387,68054,66720,67721,120790.0
2018-04-09,67720,70723,67387,70056,125303.0
2018-04-10,69722,70056,68721,69722,73651.0
2018-04-11,69388,72057,69388,71390,117245.0
2018-04-12,71724,72057,70389,71057,81566.0
2018-04-13,71056,72391,70056,71057,107632.0
2018-04-16,71724,72057,70723,71390,62824.0
2018-04-17,71056,71724,69055,70723,97699.0
2018-04-18,70389,71056,68054,69055,136595.0
2018-04-19,68388,70056,68054,68388,99613.0
2018-04-20,68388,70056,68054,68722,113073.0
2018-04-23,68721,70723,68388,70723,84765.0
2018-04-24,71056,71390,69722,70056,61076.0
2018-04-25,69722,70389,69388,70056,62056.0
2018-04-26,70056,70723,69388,70056,67839.0
2018-04-27,70056,70389,68388,68388,71965.0
2018-04-30,68721,69055,67053,67721,129667.0
2018-05-02,67053,68388,66653,67054,150595.0
2018-05-03,68721,69055,67720,68388,96923.0
2018-05-04,68054,68054,66720,67054,96742.0
2018-05-08,67053,67720,65852,65853,137067.0
2018-05-09,65852,66719,65585,65652,84224.0
2018-05-10,65719,65852,64851,65185,104856.0
2018-05-11,65318,66319,65052,65452,84228.0
2018-05-14,66052,66186,65385,65386,52481.0
2018-05-15,65519,65719,63784,64518,111440.0
2018-05-16,64451,65118,63584,64452,79409.0
2018-05-17,64518,64584,62916,63050,107593.0
2018-05-18,63384,63917,61382,62583,168790.0
2018-05-21,62850,63050,61048,61316,183053.0
2018-05-23,61048,62516,60048,60181,191268.0
2018-05-24,60381,60648,58513,58647,196942.0
2018-05-25,58246,58847,56178,56378,263368.0
2018-05-28,56378,57379,54243,56779,299658.0
2018-05-29,56778,59781,56445,59114,232875.0
2018-05-30,58646,59380,57646,58247,109565.0
2018-05-31,58246,59314,57979,59314,102346.0
2018-06-01,59380,59380,58179,58780,54348.0
2018-06-04,58379,58646,56712,57179,108702.0
2018-06-05,56978,58380,56978,57646,100100.0
2018-06-07,57912,58847,57579,58714,74967.0
2018-06-08,58913,60448,58913,59181,106097.0
2018-06-11,59714,60048,59514,59848,67211.0
2018-06-12,59914,60648,59113,60115,87262.0
2018-06-14,60448,61849,60114,60782,157690.0
2018-06-15,61115,64251,60715,64251,318207.0
2018-06-18,64451,64518,60982,62050,147427.0
2018-06-19,61982,61982,58913,59181,137485.0
2018-06-20,59514,61715,59380,61382,74655.0
