날짜,시가,고가,저가,종가,거래량
2010-01-04,46690,46883,45965,45965,260689.0
2010-01-05,46158,46255,45723,45965,265883.0
2010-01-06,46061,46351,45965,46062,150959.0
2010-01-07,46303,47125,46158,46787,245137.0
2010-01-08,46786,47656,46786,47560,297313.0
2010-01-11,48236,48720,47849,48285,461963.0
2010-01-12,48333,48430,47511,48237,166219.0
2010-01-13,47995,48140,47270,47560,189184.0
2010-01-14,47946,47946,47076,47367,184578.0
2010-01-15,47705,48188,46545,47125,326224.0
2010-01-18,47366,48720,46931,48430,408941.0
2010-01-19,48333,49010,48043,48817,456857.0
2010-01-20,49493,53070,49396,51620,2057664.0
2010-01-21,50073,51910,48188,51910,1375836.0
2010-01-22,51426,52490,50846,51620,638123.0
2010-01-25,51330,51620,49686,50460,331789.0
2010-01-26,50556,51136,48913,49493,292591.0
2010-01-27,50170,50556,49106,49783,233218.0
2010-01-28,50460,51523,49976,51137,552600.0
2010-01-29,51813,52393,49686,50267,705908.0
2010-02-01,50266,51040,50073,50460,257141.0
2010-02-02,50363,50943,49300,49300,264096.0
2010-02-03,49396,50170,49106,49880,246142.0
2010-02-04,50653,52200,50556,52007,626184.0
2010-02-05,50749,52200,50556,51523,382896.0
2010-02-08,51330,51523,50170,50557,240767.0
2010-02-09,49783,51136,49396,49687,240852.0
2010-02-10,49976,49976,48430,49010,240740.0
2010-02-11,49300,49976,48816,48817,236122.0
2010-02-12,49493,49686,48526,48720,197968.0
2010-02-16,49300,49783,48720,48720,133336.0
2010-02-17,49686,49783,49010,49107,199033.0
2010-02-18,49589,49880,49106,49203,134636.0
2010-02-19,49590,49590,48285,48720,151743.0
2010-02-22,49493,50073,49396,49687,187209.0
2010-02-23,49590,49686,48091,48527,314097.0
2010-02-24,48043,48333,47270,47753,301608.0
2010-02-25,47753,48333,47415,47705,182995.0
2010-02-26,47705,48913,47705,48720,215778.0
2010-03-02,47994,48043,45916,46303,1257213.0
2010-03-03,46303,46496,46061,46400,270158.0
2010-03-04,46400,46496,45916,46303,193120.0
2010-03-05,46303,46351,45916,46303,252554.0
2010-03-08,46593,46786,46351,46690,341463.0
2010-03-09,46834,46931,46641,46738,161835.0
2010-03-10,46738,47511,46545,47028,254732.0
2010-03-11,47076,47221,46980,47028,207476.0
2010-03-12,46979,47318,46448,46738,152474.0
2010-03-15,46593,47125,46593,46932,173776.0
2010-03-16,46835,46931,46545,46835,128928.0
2010-03-17,46883,47076,45965,46400,513522.0
2010-03-18,46158,46545,46158,46303,191302.0
