날짜,시가,고가,저가,종가,거래량
2010-01-04,9120,9200,8550,8650,64801.0
2010-01-05,8610,8610,8220,8400,67062.0
2010-01-06,8300,8380,8230,8290,27421.0
2010-01-07,8210,8300,8140,8150,33191.0
2010-01-08,8110,8320,8100,8250,23488.0
2010-01-11,8240,8290,8170,8220,14893.0
2010-01-12,8150,8280,8000,8000,25738.0
2010-01-13,8000,8150,7840,7850,14402.0
2010-01-14,7980,7980,7850,7900,18792.0
2010-01-15,7850,8090,7850,8070,18670.0
2010-01-18,8070,8100,7500,7860,27688.0
2010-01-19,7910,8170,7870,7940,14149.0
2010-01-20,7890,8130,7800,7900,13508.0
2010-01-21,7800,7880,7700,7850,12578.0
2010-01-22,7900,7900,7500,7720,48980.0
2010-01-25,7670,7710,7260,7710,20937.0
2010-01-26,7590,7710,7320,7400,25572.0
2010-01-27,7400,7400,7030,7120,35265.0
2010-01-28,7020,7370,6800,7200,23815.0
2010-01-29,7140,7140,6840,6940,28786.0
2010-02-01,6890,7030,6800,6820,7947.0
2010-02-02,6970,7030,6740,7030,24368.0
2010-02-03,7040,7170,6850,7030,6353.0
2010-02-04,6990,7250,6990,7250,25930.0
2010-02-05,7050,7130,6170,7100,24658.0
2010-02-08,7100,7300,6940,7100,35196.0
2010-02-09,7090,7180,6820,7120,22476.0
2010-02-10,7050,7350,7050,7100,14660.0
2010-02-11,7120,7180,6850,6930,17304.0
2010-02-12,6940,7050,6860,6920,6712.0
2010-02-16,6900,7450,6850,7350,23555.0
2010-02-17,7330,7360,7150,7270,14729.0
2010-02-18,7300,7470,7160,7250,46420.0
2010-02-19,7290,7290,6960,7100,8339.0
2010-02-22,7100,7140,7060,7090,7913.0
2010-02-23,7090,7190,7020,7130,8196.0
2010-02-24,7100,7210,6530,7090,20829.0
2010-02-25,6950,7040,6800,6940,16823.0
2010-02-26,6960,6960,6800,6890,6910.0
2010-03-02,6980,7130,6740,7130,34023.0
2010-03-03,7140,7140,6930,7070,1768.0
2010-03-04,7050,7090,6790,6810,11866.0
2010-03-05,6820,6820,6610,6750,22534.0
2010-03-08,6830,6830,6600,6660,23903.0
2010-03-09,6690,6740,6630,6630,4206.0
2010-03-10,6630,6700,6380,6460,30151.0
2010-03-11,6480,6480,6400,6400,14872.0
2010-03-12,6400,6590,6400,6500,9223.0
2010-03-15,6600,6600,6510,6540,7570.0
2010-03-16,6540,6540,6420,6440,4658.0
2010-03-17,6350,6550,6350,6370,8640.0
2010-03-18,6400,6440,6320,6420,13438.0
2010-03-19,6420,6450,6350,6390,5935.0
2010-03-22,6390,6400,6140,6150,26844.0
2010-03-23,6190,6200,5990,5990,27473.0
2010-03-24,6030,6880,6030,6880,170105.0
2010-03-25,6800,7490,6370,6370,221832.0
2010-03-26,6450,6500,6210,6350,51702.0
2010-03-29,6350,6350,6060,6150,33852.0
2010-03-30,6200,6290,6180,6250,10699.0
2010-03-31,6290,6290,6100,6160,12881.0
2010-04-01,6070,6210,6020,6060,29348.0
2010-04-02,6070,6340,6050,6140,30800.0
2010-04-05,6120,6200,5950,6100,27602.0
2010-04-06,6100,6100,6000,6020,5499.0
2010-04-07,5970,6500,5970,6100,50740.0
2010-04-08,6240,6380,6050,6050,34755.0
2010-04-09,6140,6170,6030,6050,17568.0
2010-04-12,6060,6100,6000,6090,8754.0
2010-04-13,6090,6090,6000,6040,5626.0
2010-04-14,5970,6080,5970,6010,9766.0
2010-04-15,6030,6060,6000,6000,8889.0
2010-04-16,6010,6290,6010,6030,11206.0
2010-04-19,6130,6180,5900,6010,30847.0
2010-04-20,6010,6070,5980,5980,7785.0
2010-04-21,6090,6090,5940,6010,16169.0
2010-04-22,6020,6200,6020,6090,22264.0
2010-04-23,6180,6180,6000,6000,16256.0
2010-04-26,6000,6130,5980,6010,13373.0
2010-04-27,5960,6100,5960,6010,4836.0
2010-04-28,5900,6000,5860,5900,14820.0
2010-04-29,5860,5900,5720,5730,16675.0
2010-04-30,5740,5830,5600,5630,11795.0
2010-05-03,5630,5820,5400,5450,13886.0
2010-05-04,5450,5630,5400,5470,21751.0
2010-05-06,5450,5450,5270,5270,7543.0
2010-05-07,5110,5140,4905,4960,15702.0
2010-05-10,5080,5250,4960,5150,7677.0
2010-05-11,5280,5280,5020,5060,3822.0
2010-05-12,5290,5290,5010,5010,3845.0
2010-05-13,5200,5200,5010,5030,1668.0
2010-05-14,5180,5180,4995,5050,8902.0
2010-05-17,5100,5100,4720,4735,14841.0
2010-05-18,4605,4845,4605,4780,6303.0
2010-05-19,4820,4820,4660,4675,8190.0
2010-05-20,4590,4740,4590,4620,11493.0
2010-05-24,4620,4685,4465,4685,7059.0
2010-05-25,4570,4640,4120,4360,9324.0
2010-05-26,4440,4495,4310,4445,6039.0
2010-05-27,4445,4525,4350,4490,4701.0
2010-05-28,4540,4690,4530,4620,15512.0
2010-05-31,4650,4840,4635,4840,17001.0
2010-06-01,4865,5550,4865,5510,97946.0
2010-06-03,4810,4960,4690,4690,91850.0
2010-06-04,4530,4690,4530,4550,20949.0
2010-06-07,4500,4600,4400,4450,12512.0
2010-06-08,4380,4590,4365,4540,7485.0
2010-06-09,4500,4610,4450,4520,7885.0
2010-06-10,4590,4685,4530,4590,5951.0
2010-06-11,4650,4695,4510,4545,11271.0
2010-06-14,4650,5220,4650,5220,112900.0
2010-06-15,5270,5880,5200,5410,150999.0
2010-06-16,5400,5400,4700,4705,73019.0
2010-06-17,4745,5090,4745,4820,37905.0
2010-06-18,4860,4890,4760,4810,12740.0
2010-06-21,4860,4860,4700,4755,12781.0
2010-06-22,4690,4725,4650,4725,11065.0
2010-06-23,4765,5100,4765,4890,15876.0
2010-06-24,4860,5000,4840,4890,9134.0
2010-06-25,4830,5000,4830,4950,4715.0
2010-06-28,4950,4990,4865,4965,2453.0
2010-06-29,4885,5000,4855,4950,6707.0
2010-06-30,4760,4940,4665,4815,5263.0
2010-07-01,4815,4950,4555,4650,23475.0
2010-07-02,4650,4820,4610,4700,7760.0
2010-07-05,4800,4800,4500,4600,13796.0
2010-07-06,4515,4700,4405,4575,7428.0
2010-07-07,4485,4565,4400,4495,5605.0
2010-07-08,4635,4635,4470,4570,2805.0
2010-07-09,4600,4660,4470,4565,2355.0
2010-07-12,4540,4690,4460,4670,15905.0
2010-07-13,4690,4795,4610,4740,10274.0
2010-07-14,4740,4820,4650,4730,15485.0
2010-07-15,4730,4790,4645,4700,6224.0
2010-07-16,4785,4785,4620,4660,8389.0
2010-07-19,4770,4770,4610,4620,3635.0
2010-07-20,4620,4740,4560,4645,5376.0
2010-07-21,4660,4730,4600,4650,3196.0
2010-07-22,4760,4760,4585,4595,3548.0
2010-07-23,4560,4675,4490,4580,6010.0
2010-07-26,4485,4690,4485,4650,3554.0
2010-07-27,4560,4650,4560,4600,5339.0
2010-07-28,4600,4740,4565,4700,7919.0
2010-07-29,5400,5400,5400,5400,77509.0
2010-07-30,6210,6210,5400,5450,283557.0
2010-08-02,5340,5340,4805,4970,91404.0
2010-08-03,4970,4990,4710,4800,41008.0
2010-08-04,5050,5520,5040,5520,282272.0
2010-08-05,6050,6340,5910,6340,333400.0
2010-08-06,6030,7010,5860,6730,598613.0
2010-08-09,7550,7730,7550,7730,144164.0
2010-08-10,8450,8880,8150,8880,712955.0
2010-08-11,8670,9800,8520,9100,808860.0
2010-08-12,9190,10450,9110,10400,1403930.0
2010-08-13,10800,11350,9150,9600,1263810.0
2010-08-16,9500,10500,9500,10350,712775.0
2010-08-17,10400,10500,8810,8830,463093.0
2010-08-18,8950,9420,8250,8640,585132.0
2010-08-19,8840,8890,8100,8300,577197.0
2010-08-20,8300,9540,8030,9540,927674.0
2010-08-23,9900,10850,9900,9910,959670.0
2010-08-24,10150,10650,9010,9480,1211426.0
2010-08-25,9350,10450,9320,9700,620375.0
2010-08-26,9660,9970,9200,9500,244374.0
2010-08-27,9340,10250,9320,9460,489875.0
2010-08-30,9460,9990,9000,9300,578789.0
2010-08-31,9500,9780,9220,9420,286712.0
2010-09-01,9340,9470,9130,9200,171853.0
2010-09-02,9290,9670,9030,9160,209513.0
2010-09-03,9120,9200,8460,8700,174978.0
2010-09-06,8750,8900,8300,8510,201916.0
2010-09-07,8520,8790,8410,8410,149893.0
2010-09-08,8500,8640,7970,8100,143206.0
