날짜,시가,고가,저가,종가,거래량
2021-04-09,10055,10075,10030,10050,3415378.0
2021-04-12,10045,10045,9965,10035,2184915.0
2021-04-13,9935,9935,9890,9905,2719362.0
2021-04-14,9890,9890,9795,9795,2987350.0
2021-04-15,9700,9720,9660,9710,1725980.0
2021-04-16,9850,9870,9800,9820,2647853.0
2021-04-19,9800,9840,9775,9820,1986844.0
2021-04-20,9590,9590,9515,9530,2950159.0
2021-04-21,9350,9370,9320,9350,3482938.0
2021-04-22,9625,9665,9600,9665,1628313.0
2021-04-23,9450,9470,9420,9465,2496583.0
2021-04-26,9580,9625,9550,9570,1550440.0
2021-04-27,9685,9725,9680,9720,1678226.0
2021-04-28,9675,9675,9635,9665,1575881.0
2021-04-29,9555,9585,9530,9575,1448557.0
2021-04-30,9550,9550,9490,9540,1514815.0
2021-05-03,9375,9435,9370,9430,951782.0
2021-05-04,9315,9325,9270,9305,1688566.0
2021-05-06,9230,9275,9210,9275,1535440.0
2021-05-07,9275,9305,9265,9295,1266154.0
2021-05-10,9360,9370,9330,9330,632816.0
2021-05-11,8930,8935,8835,8865,2232949.0
2021-05-12,8950,9010,8885,8960,1025479.0
2021-05-13,8610,8740,8600,8715,1231077.0
2021-05-14,8790,8880,8790,8875,464278.0
2021-05-17,9015,9100,9015,9060,589959.0
2021-05-18,9045,9080,9015,9065,432398.0
2021-05-20,9090,9120,9070,9110,436716.0
2021-05-21,9305,9340,9290,9320,616784.0
2021-05-24,9250,9300,9235,9260,492207.0
2021-05-25,9460,9495,9405,9480,559924.0
2021-05-26,9490,9500,9440,9455,481346.0
2021-05-27,9455,9460,9405,9455,439611.0
2021-05-28,9500,9535,9495,9515,378343.0
2021-05-31,9550,9610,9540,9560,710710.0
2021-06-01,9570,9570,9495,9550,676709.0
2021-06-02,9485,9505,9440,9495,481581.0
2021-06-03,9555,9610,9555,9600,417506.0
2021-06-04,9385,9460,9385,9445,963758.0
2021-06-07,9625,9630,9580,9595,540991.0
2021-06-08,9555,9600,9550,9575,493392.0
2021-06-09,9550,9550,9515,9515,411665.0
2021-06-10,9500,9510,9485,9510,540371.0
2021-06-11,9580,9580,9530,9545,470273.0
2021-06-14,9550,9675,9550,9675,550815.0
2021-06-15,9730,9815,9730,9795,1011528.0
2021-06-16,9735,9735,9715,9730,604590.0
2021-06-17,9710,9730,9635,9715,699305.0
2021-06-18,9835,9865,9830,9850,847353.0
2021-06-21,9690,9700,9625,9700,1384821.0
2021-06-22,9700,9720,9655,9670,966260.0
2021-06-23,9710,9810,9710,9785,713853.0
2021-06-24,9785,9845,9785,9820,594342.0
2021-06-25,9915,9930,9895,9910,754263.0
2021-06-28,9870,9920,9860,9920,752297.0
2021-06-29,10055,10085,10040,10050,1242509.0
2021-06-30,10115,10205,10115,10180,1317555.0
2021-07-01,10180,10230,10175,10215,792744.0
2021-07-02,10080,10090,10055,10070,1571873.0
2021-07-05,10125,10125,10085,10120,950752.0
2021-07-06,10125,10155,10090,10095,833077.0
2021-07-07,10105,10145,10105,10125,755441.0
2021-07-08,10055,10080,10020,10075,1352961.0
2021-07-09,9965,10015,9935,10010,1286673.0
2021-07-12,10130,10160,10125,10145,870468.0
2021-07-13,10230,10285,10230,10280,1186724.0
2021-07-14,10235,10245,10210,10240,1079012.0
2021-07-15,10200,10210,10120,10165,1182045.0
2021-07-16,9925,9935,9885,9925,2514231.0
2021-07-19,9680,9750,9670,9750,1727499.0
2021-07-20,9755,9815,9755,9815,1109091.0
2021-07-21,9905,9915,9860,9900,894429.0
2021-07-22,10120,10185,10120,10155,1830728.0
2021-07-23,10130,10130,10090,10120,924796.0
2021-07-26,10170,10170,10130,10150,890475.0
2021-07-27,10150,10150,10110,10130,543675.0
2021-07-28,9940,10035,9935,10035,817206.0
2021-07-29,10100,10145,10060,10060,551105.0
2021-07-30,10130,10205,10130,10200,1407969.0
2021-08-02,10305,10450,10295,10450,1980358.0
2021-08-03,10460,10485,10435,10485,932800.0
2021-08-04,10490,10515,10480,10510,886728.0
2021-08-05,10555,10625,10555,10625,1510952.0
2021-08-06,10580,10580,10540,10570,1859345.0
2021-08-09,10535,10535,10485,10530,1397510.0
2021-08-10,10515,10550,10500,10550,836131.0
2021-08-11,10465,10485,10400,10485,1287718.0
2021-08-12,10485,10485,10400,10440,999522.0
2021-08-13,10335,10405,10330,10405,1427400.0
2021-08-17,10420,10500,10395,10490,861132.0
2021-08-18,10400,10400,10275,10295,1324210.0
2021-08-19,10135,10170,10130,10145,1014695.0
2021-08-20,10230,10285,10230,10240,619968.0
2021-08-23,10310,10365,10300,10350,819912.0
2021-08-24,10515,10570,10510,10510,748140.0
2021-08-25,10510,10520,10475,10500,596586.0
2021-08-26,10555,10595,10535,10595,645230.0
2021-08-27,10600,10620,10590,10615,589758.0
2021-08-30,10690,10775,10640,10775,1481714.0
2021-08-31,10795,10840,10780,10825,1535770.0
2021-09-01,10715,10715,10665,10715,1005423.0
2021-09-02,10615,10655,10600,10655,890374.0
2021-09-03,10665,10680,10630,10680,717122.0
2021-09-06,10685,10730,10675,10730,439114.0
2021-09-07,10745,10750,10715,10745,506603.0
2021-09-08,10720,10740,10705,10740,596566.0
2021-09-09,10670,10670,10600,10630,700119.0
2021-09-10,10655,10725,10655,10725,482355.0
2021-09-13,10765,10830,10765,10825,839260.0
2021-09-14,10875,10900,10870,10870,988666.0
2021-09-15,10870,10900,10860,10860,543255.0
2021-09-16,10900,10905,10865,10890,480385.0
2021-09-17,10925,10995,10925,10960,1570025.0
2021-09-23,10845,10930,10800,10865,951802.0
2021-09-24,10980,10980,10920,10950,519646.0
2021-09-27,10955,11010,10955,11010,793357.0
2021-09-28,10945,10990,10935,10960,715136.0
2021-09-29,10635,10645,10570,10600,2038655.0
2021-09-30,10515,10565,10455,10525,1469901.0
2021-10-01,10465,10475,10350,10375,918167.0
2021-10-05,10200,10245,10130,10190,866569.0
2021-10-06,10325,10350,10250,10275,421082.0
2021-10-07,10410,10500,10385,10500,636460.0
2021-10-08,10540,10570,10490,10535,507364.0
2021-10-12,10370,10405,10350,10350,705716.0
2021-10-13,10315,10315,10230,10265,893802.0
2021-10-14,10295,10310,10265,10290,639970.0
2021-10-15,10520,10565,10475,10540,798647.0
2021-10-18,10545,10580,10540,10555,655014.0
2021-10-19,10635,10660,10620,10635,550690.0
2021-10-20,10720,10725,10640,10655,562212.0
2021-10-21,10655,10660,10615,10655,427941.0
2021-10-22,10740,10775,10740,10750,491489.0
2021-10-25,10690,10690,10595,10600,967251.0
2021-10-26,10675,10715,10675,10695,609130.0
2021-10-27,10695,10705,10630,10705,539093.0
2021-10-28,10680,10680,10620,10660,855340.0
2021-10-29,10775,10800,10715,10715,575004.0
2021-11-01,10850,10950,10850,10945,938259.0
2021-11-02,11035,11065,11030,11050,1170383.0
2021-11-03,11135,11260,11135,11250,1583493.0
2021-11-04,11380,11480,11380,11480,1307540.0
2021-11-05,11820,11865,11775,11865,2080919.0
2021-11-08,11945,12010,11930,11950,1734479.0
2021-11-09,12135,12145,12045,12135,2008638.0
2021-11-10,12095,12120,12050,12120,1444346.0
2021-11-11,11765,11880,11765,11840,2869142.0
2021-11-12,12055,12060,11975,12015,1591000.0
2021-11-15,12070,12130,12070,12110,1188400.0
2021-11-16,12110,12115,12040,12090,1260058.0
2021-11-17,12275,12315,12260,12285,1404362.0
2021-11-18,12230,12295,12215,12280,1769752.0
2021-11-19,12400,12515,12385,12515,1863833.0
2021-11-22,12540,12650,12525,12630,2447172.0
2021-11-23,12395,12420,12360,12390,3394914.0
2021-11-24,12340,12340,12240,12315,2406460.0
2021-11-25,12415,12495,12400,12490,1228444.0
2021-11-26,12450,12450,12355,12410,2194299.0
2021-11-29,12140,12320,12015,12305,2143732.0
2021-11-30,12600,12605,12360,12410,1607622.0
2021-12-01,12305,12445,12250,12405,1736022.0
2021-12-02,12200,12260,12180,12200,2330408.0
2021-12-03,12100,12180,12060,12160,2210004.0
2021-12-06,12135,12165,12095,12130,1383655.0
2021-12-07,12125,12195,12090,12195,1461640.0
2021-12-08,12635,12655,12605,12630,1782532.0
2021-12-09,12550,12580,12515,12540,1017146.0
2021-12-10,12345,12420,12305,12420,1431805.0
2021-12-13,12515,12525,12470,12485,939427.0
2021-12-14,12220,12265,12215,12250,1796936.0
2021-12-15,12225,12225,12135,12185,1323719.0
2021-12-16,12555,12580,12500,12580,1417128.0
2021-12-17,12050,12155,12045,12065,4297934.0
2021-12-20,12045,12050,11870,11890,1390770.0
2021-12-21,11970,12165,11960,12165,1128876.0
2021-12-22,12350,12375,12315,12335,847681.0
2021-12-23,12425,12460,12405,12425,641474.0
2021-12-27,12535,12570,12520,12550,799385.0
