날짜,시가,고가,저가,종가,거래량
2011-05-02,5610,5890,4770,4770,1495851.0
2011-05-03,4980,5480,4910,5480,258218.0
2011-05-04,6300,6300,6300,6300,80272.0
2011-05-06,6600,7150,5750,5800,4876704.0
2011-05-09,5930,6060,5140,5300,1968465.0
2011-05-11,5360,5880,4930,5000,2073369.0
2011-05-12,4970,5510,4960,5270,2170791.0
2011-05-13,5330,5670,4980,5000,774165.0
2011-05-16,5050,5070,4700,4700,529985.0
2011-05-17,4710,4950,4400,4480,693556.0
2011-05-18,4550,4730,4400,4425,693716.0
2011-05-19,4510,4950,4410,4565,1124581.0
2011-05-20,4620,4740,4430,4450,492823.0
2011-05-23,4480,4620,4085,4095,373931.0
2011-05-24,4030,4155,3770,4040,334284.0
2011-05-25,4050,4150,3780,3800,187062.0
2011-05-26,3900,4370,3835,4370,601922.0
2011-05-27,4535,4600,4110,4150,858518.0
2011-05-30,4300,4450,4145,4410,580036.0
2011-05-31,4465,4465,4180,4240,368347.0
2011-06-01,4240,4295,4040,4060,140770.0
2011-06-02,4000,4210,3900,4085,160743.0
2011-06-03,4090,4185,3975,4010,95053.0
2011-06-07,3965,4050,3960,3960,68047.0
2011-06-08,4030,4380,4000,4200,342649.0
2011-06-09,4250,4470,4225,4275,314739.0
2011-06-10,4305,4330,4040,4150,88972.0
2011-06-13,4100,4295,4050,4295,81295.0
2011-06-14,4420,4935,4400,4935,410193.0
2011-06-15,5400,5530,4735,5000,1187124.0
2011-06-16,5120,5750,5020,5750,2620474.0
2011-06-17,5930,6090,5400,5560,2934100.0
2011-06-20,5610,5900,5350,5540,1612613.0
2011-06-21,5680,6170,5450,5670,2611825.0
2011-06-22,5750,6030,5410,5480,1442241.0
2011-06-23,5450,5660,5280,5310,948489.0
2011-06-24,5350,5420,5130,5220,600970.0
2011-06-27,5280,5550,5010,5090,851800.0
2011-06-28,5100,5310,5030,5190,447820.0
2011-06-29,5300,5430,5080,5080,473319.0
2011-06-30,5100,5220,5060,5180,239439.0
2011-07-01,5230,5340,5090,5340,438807.0
2011-07-04,5410,5610,5310,5380,824547.0
2011-07-05,5470,5550,5330,5520,429670.0
2011-07-06,5550,5610,5400,5490,343769.0
2011-07-07,5560,5580,5400,5410,342954.0
2011-07-08,5410,5500,5360,5480,168988.0
2011-07-11,5590,6200,5520,5910,1364804.0
2011-07-12,5910,6000,5620,5670,409361.0
2011-07-13,5710,5840,4820,5200,761178.0
2011-07-14,5370,5370,5150,5150,150190.0
2011-07-15,5050,5310,5040,5300,160995.0
2011-07-18,5310,5370,5210,5300,124525.0
2011-07-19,5330,5570,5330,5500,156252.0
2011-07-20,5540,5600,5420,5490,138224.0
2011-07-21,5600,5730,5460,5500,171090.0
2011-07-22,5600,5660,5500,5500,101936.0
2011-07-25,5570,5670,5500,5570,116376.0
2011-07-26,5700,5860,5610,5690,214023.0
2011-07-27,5680,6110,5680,6110,351177.0
2011-07-28,6050,6390,5950,6200,272087.0
2011-07-29,6310,6480,6170,6300,257090.0
2011-08-01,6400,6430,6050,6080,210562.0
2011-08-02,6080,6150,5770,5770,163060.0
2011-08-03,5650,5750,5260,5580,257856.0
2011-08-04,5600,5870,5590,5690,173470.0
2011-08-05,5210,5410,5200,5370,132054.0
2011-08-08,5070,5430,4615,4805,127582.0
2011-08-09,4675,4675,4085,4265,203866.0
2011-08-10,4500,4585,4440,4480,137948.0
2011-08-11,4150,4635,4150,4590,86384.0
2011-08-12,4710,4910,4655,4700,120399.0
2011-08-16,4840,5400,4840,5400,347549.0
2011-08-17,5320,5550,5060,5290,155949.0
2011-08-18,5370,5560,5150,5400,260616.0
2011-08-19,5150,5340,4780,4880,244653.0
2011-08-22,4910,5100,4590,4705,104224.0
2011-08-23,4850,4930,4700,4850,52454.0
2011-08-24,4910,5020,4800,4850,58088.0
2011-08-25,4855,5000,4720,4790,36199.0
2011-08-26,4650,4790,4590,4730,31486.0
2011-08-29,4770,4930,4710,4855,62037.0
2011-08-30,4860,4955,4755,4840,69325.0
2011-08-31,4845,4935,4750,4935,58093.0
2011-09-01,4970,5240,4945,5050,75928.0
2011-09-02,4950,5100,4900,5100,29889.0
2011-09-05,5060,5060,4750,4990,48350.0
2011-09-06,4850,4850,4610,4770,44802.0
2011-09-07,4900,4930,4680,4885,36614.0
2011-09-08,4965,4965,4655,4845,42501.0
2011-09-09,4840,4895,4670,4840,31503.0
2011-09-14,4840,4890,4580,4640,35442.0
2011-09-15,4525,4805,4380,4480,55478.0
2011-09-16,4510,4630,4500,4590,29532.0
2011-09-19,4630,4650,4500,4500,38939.0
2011-09-20,4495,4650,4400,4645,20991.0
2011-09-21,4605,4785,4605,4735,19700.0
2011-09-22,4530,4730,4500,4635,44449.0
2011-09-23,4565,4565,4240,4260,49890.0
2011-09-26,4210,4595,3715,4085,142083.0
2011-09-27,4020,4290,4020,4290,52585.0
2011-09-28,4290,4370,4180,4290,28101.0
2011-09-29,4300,4930,3820,4500,732663.0
2011-09-30,4550,4635,4430,4445,96905.0
2011-10-04,4290,4330,4010,4250,58990.0
2011-10-05,4255,4290,3950,4035,52789.0
2011-10-06,4040,4190,4040,4105,33643.0
2011-10-07,4230,4285,4105,4155,34083.0
2011-10-10,4125,4215,4100,4160,27700.0
2011-10-11,4365,4365,4155,4155,33064.0
2011-10-12,4160,4210,4100,4195,45687.0
2011-10-13,4285,4580,4170,4490,91978.0
2011-10-14,4470,4660,4410,4500,28628.0
2011-10-17,4795,4795,4450,4575,49687.0
2011-10-18,4350,4540,4185,4500,23451.0
2011-10-19,4550,4565,4480,4520,15731.0
2011-10-20,4600,4780,4400,4400,77573.0
2011-10-21,4630,4645,4410,4410,50943.0
2011-10-24,4475,4615,4400,4605,31465.0
2011-10-25,4700,4700,4490,4590,92224.0
2011-10-26,4480,5030,4480,4925,169778.0
2011-10-27,5360,5630,5160,5480,614589.0
2011-10-28,5590,6150,5480,5990,761347.0
2011-10-31,6030,6200,5690,5970,291853.0
2011-11-01,5880,6360,5880,6180,500896.0
2011-11-02,5910,6190,5850,6180,180333.0
2011-11-03,6190,6290,5910,6000,83413.0
2011-11-04,6150,6230,5800,5960,132819.0
2011-11-07,6130,6130,5930,5960,87573.0
2011-11-08,5940,5990,5680,5720,207465.0
2011-11-09,5810,6570,4870,6400,1295378.0
2011-11-10,6190,6300,5880,6090,278308.0
2011-11-11,6150,7000,6090,6580,1007980.0
2011-11-14,6600,6890,6470,6660,391457.0
2011-11-15,6730,6770,6450,6580,243753.0
2011-11-16,6520,6730,6080,6080,273068.0
2011-11-17,6110,6400,5860,6400,196150.0
2011-11-18,6200,6350,6080,6130,126147.0
2011-11-21,6130,6200,5830,5830,140599.0
2011-11-22,5790,6020,5670,5990,144260.0
2011-11-23,6040,6050,5620,5680,112670.0
2011-11-24,5510,5820,5510,5610,84234.0
2011-11-25,5610,5840,5290,5460,155419.0
2011-11-28,5740,5790,5440,5550,176435.0
2011-11-29,5620,5690,5390,5500,181599.0
2011-11-30,5470,5650,5380,5550,148082.0
2011-12-01,5680,5990,5590,5800,199346.0
2011-12-02,5800,5920,5660,5840,56500.0
2011-12-05,5990,6180,5810,5940,226133.0
2011-12-06,5940,5980,5610,5700,126745.0
2011-12-07,5780,5790,5450,5610,110010.0
2011-12-08,5610,5690,5400,5590,66317.0
2011-12-09,5430,5720,5400,5700,93413.0
2011-12-12,5740,5820,5630,5740,106513.0
2011-12-13,5740,5760,5600,5700,64750.0
2011-12-14,5790,5910,5700,5750,86239.0
2011-12-15,5580,5750,5460,5470,77717.0
2011-12-16,5630,5630,5410,5580,31932.0
2011-12-19,5590,5590,4970,5200,106201.0
2011-12-20,5100,5310,5100,5240,62166.0
2011-12-21,5340,5490,5290,5490,70513.0
2011-12-22,5490,5520,5370,5450,42392.0
2011-12-23,5500,5500,5240,5360,74201.0
2011-12-26,5340,5470,5300,5390,51794.0
2011-12-27,5310,5440,5240,5330,51832.0
2011-12-28,5300,5370,5210,5260,34695.0
2011-12-29,5280,6040,5280,6040,568078.0
2012-01-02,6040,6260,5940,6200,278824.0
2012-01-03,6210,6210,6000,6190,130110.0
2012-01-04,6200,6830,6180,6190,632187.0
2012-01-05,6390,6600,6190,6450,333238.0
2012-01-06,6450,6560,6300,6480,162654.0
2012-01-09,6340,6530,6250,6480,124175.0
2012-01-10,6490,6750,6460,6600,168485.0
2012-01-11,6580,6680,6370,6440,131761.0
2012-01-12,6450,7120,6450,6860,325543.0
