날짜,시가,고가,저가,종가,거래량
2010-01-04,242697,249058,242697,248080,2875.0
2010-01-05,245633,248079,240740,242697,2729.0
2010-01-06,242697,244654,230464,236826,5740.0
2010-01-07,236336,236336,230953,234379,4046.0
2010-01-08,232421,237314,230953,236336,1798.0
2010-01-11,236336,242208,235357,236336,4491.0
2010-01-12,236336,240250,235357,235358,1908.0
2010-01-13,232911,236825,231932,233890,3044.0
2010-01-14,233889,247590,233889,244655,10470.0
2010-01-15,240740,247590,240740,247101,4051.0
2010-01-18,243186,247101,242208,243187,5544.0
2010-01-19,242697,246122,239272,245633,5901.0
2010-01-20,243675,246122,239761,246123,7066.0
2010-01-21,244654,246611,242697,246612,3698.0
2010-01-22,245633,246611,239272,243187,2899.0
2010-01-25,236825,242697,234868,238783,5213.0
2010-01-26,239272,242697,232911,242697,9243.0
2010-01-27,243186,244165,237804,242697,3521.0
2010-01-28,242697,244165,239272,239762,2266.0
2010-01-29,237314,239761,229975,234868,5829.0
2010-02-01,231443,235847,229486,234868,3122.0
2010-02-02,234379,238782,231932,235358,1667.0
2010-02-03,233889,236336,231932,235358,2404.0
2010-02-04,232911,234379,230464,230954,1323.0
2010-02-05,229486,229975,221657,228018,4265.0
2010-02-08,225571,234379,220678,232911,12498.0
2010-02-09,232911,232911,228507,231443,1125.0
2010-02-10,230953,231932,225571,227039,8743.0
2010-02-11,228018,233889,228018,231933,3888.0
2010-02-12,231932,233889,226550,233401,8501.0
2010-02-16,233400,241229,231932,239762,5722.0
2010-02-17,239761,243186,237314,241719,2931.0
2010-02-18,244165,244165,240250,241229,1297.0
2010-02-19,241229,241718,236825,238294,1287.0
2010-02-22,238782,241229,235357,237804,5034.0
2010-02-23,239761,239761,234868,234868,2131.0
2010-02-24,235847,236825,230953,233890,3442.0
2010-02-25,232911,236825,230953,230954,2004.0
2010-02-26,229486,232911,228018,232422,1805.0
2010-03-02,230953,238782,230953,237804,1433.0
2010-03-03,235357,240250,234868,239272,4420.0
2010-03-04,237804,238782,235847,237315,2173.0
2010-03-05,235847,238293,234379,235847,1998.0
2010-03-08,235847,238293,235847,237804,1470.0
2010-03-09,235357,242208,235357,241229,3604.0
2010-03-10,243675,244165,240250,241719,1835.0
2010-03-11,240740,244165,237804,237804,3613.0
2010-03-12,237804,242208,235357,242208,3696.0
2010-03-15,242208,252483,240740,251505,12393.0
2010-03-16,251994,253462,248569,248569,3485.0
2010-03-17,247590,258844,247590,257866,8583.0
2010-03-18,259333,269609,254930,269120,9781.0
2010-03-19,269120,273523,264226,268141,5422.0
2010-03-22,266184,273523,265205,273524,4062.0
2010-03-23,270588,273523,264226,265206,7985.0
2010-03-24,264226,274013,264226,268631,3049.0
2010-03-25,271566,279884,267652,273524,5710.0
2010-03-26,274013,274991,270588,270588,1917.0
2010-03-29,269120,270588,265694,269120,2557.0
2010-03-30,269609,269609,261291,262759,4295.0
2010-03-31,262759,270098,260312,270099,3779.0
2010-04-01,270098,276459,267162,274013,7626.0
2010-04-02,274013,274013,266673,273524,4008.0
2010-04-05,273034,273034,265205,267652,5323.0
2010-04-06,267652,270098,265205,270099,2802.0
2010-04-07,270098,270588,267652,270099,2546.0
2010-04-08,270098,272055,267162,270099,1827.0
2010-04-09,267652,269120,262759,264716,4845.0
2010-04-12,264227,264227,257376,260313,6734.0
2010-04-13,258355,259333,254440,257866,6185.0
2010-04-14,257865,262759,255419,257377,3291.0
2010-04-15,257376,261291,256398,260802,6010.0
2010-04-16,258355,263248,256887,262270,2963.0
2010-04-19,261291,262759,258355,261780,1763.0
2010-04-20,260312,269120,259823,267163,3374.0
2010-04-21,268630,275481,266673,272545,6735.0
2010-04-22,271077,274013,269609,274013,3293.0
2010-04-23,274013,274013,268630,270099,3813.0
2010-04-26,268141,273034,268141,270099,2957.0
2010-04-27,271566,272055,267652,270099,3152.0
2010-04-28,269120,270588,265694,269609,4460.0
2010-04-29,268141,270098,265694,268631,2116.0
2010-04-30,266673,269120,264716,264716,4564.0
2010-05-03,264716,269120,262759,266674,2459.0
2010-05-04,265694,266673,260801,265206,2748.0
2010-05-06,264716,268141,258355,262270,4166.0
2010-05-07,256887,263737,252972,260313,6091.0
2010-05-10,263248,263248,257865,262270,2874.0
2010-05-11,262269,262269,257376,260313,4074.0
2010-05-12,261291,262759,258355,260313,2358.0
2010-05-13,258844,263737,258844,263738,3143.0
2010-05-14,263737,265205,259823,264716,4556.0
2010-05-17,261291,265205,258844,262759,3659.0
2010-05-18,262269,276949,261780,276949,10581.0
2010-05-19,280374,280374,273523,278417,7191.0
2010-05-20,278416,283310,277438,278906,7485.0
2010-05-24,275970,278906,272055,275970,5303.0
