날짜,시가,고가,저가,종가,거래량
2010-01-04,6997,7029,6987,7006,3553.0
2010-01-05,7084,7119,7054,7070,41847.0
2010-01-06,7126,7213,7126,7201,15594.0
2010-01-07,7256,7259,7101,7111,7621.0
2010-01-08,7105,7185,7007,7193,6443.0
2010-01-11,7154,7213,7154,7201,2596.0
2010-01-12,7195,7205,7084,7172,2365.0
2010-01-13,7165,7165,7007,7014,7269.0
2010-01-14,7256,7256,7034,7120,3842.0
2010-01-15,7114,7205,7114,7136,2820.0
2010-01-18,7101,7256,6063,7227,11750.0
2010-01-19,7256,7276,7175,7239,3050.0
2010-01-20,7252,7256,7084,7089,3567.0
2010-01-21,7084,7084,6947,7044,4285.0
2010-01-22,6997,7037,6870,6915,5683.0
2010-01-25,6806,6854,6738,6774,7154.0
2010-01-26,6792,6811,6610,6654,11122.0
2010-01-27,6649,6693,6570,6612,3385.0
2010-01-28,6738,6738,6580,6683,3580.0
2010-01-29,6675,6675,6434,6445,5318.0
2010-02-01,6485,6906,6382,6496,5869.0
2010-02-02,6662,6662,6414,6456,3096.0
2010-02-03,6522,6562,6483,6555,20482.0
2010-02-04,6657,6657,6457,6518,2275.0
2010-02-05,6250,6375,6230,6377,5698.0
2010-02-08,6485,6485,6264,6286,8601.0
2010-02-09,6196,6375,6196,6382,2940.0
2010-02-10,6444,6444,6334,6398,17884.0
2010-02-11,6375,6503,6375,6501,8272.0
2010-02-12,6503,6529,6483,6509,1252.0
2010-02-16,6471,6575,6471,6551,2952.0
2010-02-17,6614,6696,6614,6679,1449.0
2010-02-18,6717,6717,6607,6629,576.0
2010-02-19,6570,6657,6457,6505,1235.0
2010-02-22,6553,6653,6553,6657,1760.0
2010-02-23,6598,6657,6598,6662,1345.0
2010-02-24,6585,6657,6570,6649,648.0
2010-02-25,6726,6726,6595,6646,2981.0
2010-02-26,6640,6700,6607,6705,878.0
2010-03-02,6759,6759,6700,6732,4249.0
2010-03-03,6742,6747,6709,6748,1359.0
2010-03-04,6747,6785,6747,6753,463.0
2010-03-05,6776,6875,6776,6881,5849.0
2010-03-08,6954,6954,6570,6919,3056.0
2010-03-09,6964,6964,6879,6972,4054.0
2010-03-10,6964,7040,6939,7039,3309.0
2010-03-11,7034,7050,6997,7030,1263.0
2010-03-12,6987,7034,6987,7017,5384.0
2010-03-15,6974,7040,6969,6974,943.0
2010-03-16,6969,6983,6954,6974,934.0
2010-03-17,7050,7101,7040,7094,7777.0
2010-03-18,7002,7195,7002,7193,3608.0
2010-03-19,7135,7200,7093,7201,7360.0
2010-03-22,7126,7190,7126,7181,2540.0
2010-03-23,7180,7180,7045,7104,1912.0
2010-03-24,7135,7135,6823,7044,774.0
2010-03-25,7037,7059,7029,7062,3256.0
2010-03-26,7059,7135,7059,7141,2501.0
2010-03-29,7069,7162,7069,7149,2979.0
2010-03-30,7144,7172,7144,7167,389.0
2010-03-31,7144,7162,7119,7125,1622.0
2010-04-01,7119,7213,7119,7217,8957.0
2010-04-02,7340,7340,7175,7252,2714.0
2010-04-05,7315,7315,7169,7227,1554.0
2010-04-06,7213,7269,7119,7190,6822.0
2010-04-07,7252,7333,7195,7337,510.0
2010-04-08,7333,7404,7297,7411,4943.0
2010-04-09,7512,7512,7302,7397,2386.0
2010-04-12,7425,7444,7306,7359,1801.0
2010-04-13,7348,7371,7276,7332,5699.0
2010-04-14,7333,7400,7319,7351,1096.0
2010-04-15,7324,7375,7272,7327,3608.0
2010-04-16,7324,7362,7302,7359,5172.0
2010-04-19,7256,7297,7175,7208,3402.0
2010-04-20,7297,7297,7135,7217,1559.0
2010-04-21,7439,7486,7333,7491,8140.0
2010-04-22,7444,7588,7439,7582,2577.0
2010-04-23,7574,7605,7554,7585,549.0
2010-04-26,7579,7656,7554,7662,2235.0
2010-04-27,7656,7673,7609,7650,1378.0
2010-04-28,7605,7760,7477,7765,7024.0
2010-04-29,7855,7855,7627,7674,2135.0
2010-04-30,7631,7776,7631,7781,1627.0
2010-05-03,7734,7798,7686,7757,2106.0
2010-05-04,7815,7820,7726,7781,1593.0
2010-05-06,7578,7631,7497,7583,4557.0
2010-05-07,7540,7540,7334,7471,3797.0
2010-05-10,7330,7578,7330,7583,3394.0
2010-05-11,7655,7690,7535,7596,3585.0
2010-05-12,7557,7708,7557,7682,1325.0
2010-05-13,7746,7746,7678,7716,2158.0
2010-05-14,7678,7746,7627,7752,1204.0
2010-05-17,7825,7825,7422,7524,4467.0
2010-05-18,7518,7531,7277,7365,2445.0
2010-05-19,7514,7514,7088,7273,2223.0
2010-05-20,7229,7285,6993,7047,15405.0
2010-05-24,7224,7224,6975,7078,2505.0
2010-05-25,7036,7036,6717,6924,2849.0
2010-05-26,6919,6975,6848,6979,3733.0
2010-05-27,6975,7104,6937,7097,2300.0
2010-05-28,7165,7208,7148,7212,1122.0
2010-05-31,7281,7341,7252,7347,942.0
2010-06-01,7341,7341,7221,7281,1455.0
2010-06-03,7362,7389,7320,7394,6777.0
2010-06-04,7389,7518,7389,7498,2238.0
2010-06-07,7190,7389,7190,7360,3280.0
2010-06-08,7345,7466,7345,7426,1668.0
2010-06-09,7492,7497,7441,7462,1046.0
2010-06-10,7466,7492,7418,7484,817.0
2010-06-11,7535,7613,7488,7541,6298.0
2010-06-14,7578,7578,7535,7583,1561.0
2010-06-15,7655,7665,7595,7669,2664.0
2010-06-16,7741,7820,7741,7785,3125.0
2010-06-17,7781,7915,7781,7889,2357.0
2010-06-18,7922,7950,7902,7954,1660.0
2010-06-21,8031,8131,7996,8134,3998.0
2010-06-22,8179,8179,8068,8097,955.0
2010-06-23,8095,8164,8077,8144,959.0
2010-06-24,8139,8220,8031,8227,2403.0
2010-06-25,8179,8224,8131,8154,1911.0
2010-06-28,8146,8224,8142,8185,3298.0
2010-06-29,8259,8276,8095,8113,4519.0
2010-06-30,8045,8064,7825,8072,3681.0
2010-07-01,8064,8155,7955,8163,1402.0
2010-07-02,8160,8181,7880,7938,2195.0
2010-07-05,7930,7930,7765,7876,1362.0
2010-07-06,7873,7922,7716,7925,564.0
2010-07-07,7880,7993,7880,7938,472.0
2010-07-08,8068,8131,8068,8125,33542.0
2010-07-09,8181,8181,8068,8181,2162.0
2010-07-12,8181,8381,8181,8366,21593.0
2010-07-13,8396,8491,8372,8408,1758.0
2010-07-14,8405,8578,8405,8527,16877.0
2010-07-15,8544,8557,8465,8561,2257.0
2010-07-16,8643,8651,8552,8565,2397.0
2010-07-19,8612,8612,8527,8600,1057.0
2010-07-20,8612,8612,8465,8565,3228.0
2010-07-21,8648,8729,8648,8734,2381.0
2010-07-22,8743,8905,8734,8803,3845.0
2010-07-23,8914,8914,8639,8734,5631.0
2010-07-26,8853,8853,8715,8730,4032.0
2010-07-27,8698,8811,8634,8639,4396.0
2010-07-28,8634,8686,8612,8684,23654.0
2010-07-29,8612,8734,8612,8730,6199.0
2010-07-30,8780,8780,8591,8699,3345.0
2010-08-02,8748,8924,8748,8927,2780.0
2010-08-03,9000,9048,8910,9053,8113.0
2010-08-04,9048,9206,9035,9196,12219.0
2010-08-05,9284,9284,8979,9126,6448.0
2010-08-06,9073,9073,8952,9053,7165.0
2010-08-09,9000,9086,9000,9040,3947.0
2010-08-10,9120,9134,9064,9113,3987.0
2010-08-11,9105,9134,8975,9048,4164.0
2010-08-12,8853,8898,8768,8786,4566.0
2010-08-13,8780,8952,8698,8958,3715.0
2010-08-16,8905,9043,8815,9048,1694.0
2010-08-17,8853,9129,8853,9135,2269.0
2010-08-18,9120,9367,9120,9372,4494.0
2010-08-19,9469,9469,9331,9445,10927.0
2010-08-20,9152,9531,9152,9534,5252.0
2010-08-23,9531,9681,9531,9574,3342.0
2010-08-24,9645,9654,9430,9454,6468.0
2010-08-25,9404,9404,9175,9191,5799.0
2010-08-26,9253,9258,9129,9164,4086.0
2010-08-27,9216,9359,9073,9363,4671.0
2010-08-30,9454,9501,9410,9480,3684.0
2010-08-31,9469,9570,9394,9561,3288.0
2010-09-01,9557,9732,9557,9712,6692.0
2010-09-02,9794,9835,9708,9842,4651.0
2010-09-03,9931,9931,9645,9700,5283.0
2010-09-06,9853,9853,9536,9683,7890.0
2010-09-07,9764,9764,9483,9569,7286.0
2010-09-08,9562,9562,9359,9419,7823.0
2010-09-09,9832,9832,9487,9612,6155.0
2010-09-10,9708,9995,9708,10001,14953.0
2010-09-13,9995,10099,9845,9881,10625.0
2010-09-14,9995,10034,9728,9859,150308.0
2010-09-15,9905,9966,9803,9877,9803.0
2010-09-16,9876,9959,9664,9691,153444.0
2010-09-17,9686,9724,9582,9729,148342.0
2010-09-20,9809,9809,9645,9816,6459.0
2010-09-24,9905,9905,9732,9768,78182.0
2010-09-27,9882,9882,9806,9867,7964.0
2010-09-28,9962,9985,9871,9980,7013.0
2010-09-29,10034,10138,9977,10067,13113.0
2010-09-30,10163,10163,9926,9970,9883.0
2010-10-01,10083,10095,9857,9886,8080.0
2010-10-04,10022,10022,9787,9824,13111.0
2010-10-05,9724,9777,9457,9493,10604.0
2010-10-06,9724,9777,9633,9746,6582.0
2010-10-07,9777,9896,9737,9807,8453.0
2010-10-08,9803,9896,9791,9829,4338.0
2010-10-11,9809,9866,9659,9729,82034.0
2010-10-12,9728,9728,9460,9552,12789.0
2010-10-13,9603,9659,9501,9666,6694.0
2010-10-14,9732,9990,9732,9998,19623.0
2010-10-15,10034,10120,9974,10099,4703.0
2010-10-18,10129,10129,9892,9926,8970.0
2010-10-19,9950,9950,9787,9798,19538.0
2010-10-20,9603,9862,9570,9867,9755.0
2010-10-21,9962,9962,9806,9919,3804.0
2010-10-22,9990,10207,9990,10212,21901.0
2010-10-25,10337,10362,10223,10368,7900.0
2010-10-26,10362,10447,10310,10453,7791.0
2010-10-27,10405,10591,10362,10483,15562.0
2010-10-28,10423,10509,10380,10483,5680.0
2010-10-29,10509,10587,10190,10295,15604.0
2010-11-01,10185,10621,10120,10608,20899.0
2010-11-02,10677,10861,10616,10867,13544.0
2010-11-03,10974,11074,10897,11051,17554.0
2010-11-04,10993,11081,10932,11047,87964.0
2010-11-05,11154,11154,10913,10920,90052.0
2010-11-08,10993,11024,10858,11032,11430.0
2010-11-09,11112,11130,10944,11133,12549.0
2010-11-10,11130,11315,11130,11277,19295.0
2010-11-11,11371,11371,11216,11268,20275.0
2010-11-12,11267,11267,10792,10931,47468.0
2010-11-15,10870,10927,10544,10837,13380.0
2010-11-16,10993,10993,10668,10833,8916.0
2010-11-17,10770,10936,10664,10833,7943.0
2010-11-18,10861,11145,10861,11129,40833.0
2010-11-19,11193,11237,11122,11208,7358.0
2010-11-22,11315,11315,10959,11047,11719.0
2010-11-23,11043,11061,10819,10953,10549.0
2010-11-24,10779,10897,10724,10897,23630.0
2010-11-25,10900,10979,10870,10940,8774.0
2010-11-26,10879,11024,10681,10757,4434.0
2010-11-29,10932,10932,10521,10677,2782.0
2010-11-30,10659,10932,10659,10931,10407.0
2010-12-01,10870,11259,10865,11199,17522.0
2010-12-02,11193,11293,11158,11277,16399.0
2010-12-03,11245,11283,11103,11263,7655.0
2010-12-06,11259,11298,11122,11160,6583.0
2010-12-07,11198,11198,10983,11117,6227.0
2010-12-08,11135,11198,11061,11129,4015.0
2010-12-09,11181,11198,11117,11164,4631.0
