날짜,시가,고가,저가,종가,거래량
2010-01-04,4646,4687,4521,4656,189424.0
2010-01-05,4753,5001,4719,4986,535397.0
2010-01-06,4985,5027,4744,4780,282679.0
2010-01-07,4778,4851,4537,4547,268844.0
2010-01-08,4588,4612,4505,4557,82502.0
2010-01-11,4629,4695,4572,4631,124260.0
2010-01-12,4612,4885,4612,4855,267009.0
2010-01-13,4761,4868,4604,4664,225776.0
2010-01-14,4761,4803,4662,4722,132962.0
2010-01-15,4794,4893,4744,4788,173827.0
2010-01-18,4794,4810,4612,4656,202933.0
2010-01-19,4637,4695,4464,4499,242778.0
2010-01-20,4472,4579,4274,4349,162106.0
2010-01-21,4290,4430,4257,4433,81026.0
2010-01-22,4299,4413,4182,4284,116940.0
2010-01-25,4157,4306,4133,4135,134738.0
2010-01-26,4240,4249,4074,4081,95189.0
2010-01-27,4079,4215,4017,4185,162115.0
2010-01-28,4198,4257,4104,4167,67958.0
2010-01-29,4099,4166,3545,3841,124869.0
2010-02-01,3810,3951,3686,3870,102558.0
2010-02-02,4034,4034,3826,3953,51603.0
2010-02-03,3971,4091,3971,4052,29063.0
2010-02-04,4133,4133,3968,4052,45898.0
2010-02-05,3815,3884,3781,3807,71585.0
2010-02-08,3901,3901,3719,3722,34669.0
2010-02-09,3719,3852,3388,3701,47153.0
2010-02-10,3774,3774,3712,3746,22119.0
2010-02-11,3686,3852,3686,3853,49069.0
2010-02-12,3896,3985,3818,3907,25875.0
2010-02-16,4083,4115,3901,3936,59117.0
2010-02-17,4034,4034,3926,3969,36283.0
2010-02-18,4042,4042,3877,3927,45278.0
2010-02-19,3884,3955,3776,3828,64353.0
2010-02-22,3884,3926,3839,3899,41354.0
2010-02-23,3896,3996,3810,3899,121713.0
2010-02-24,3859,4001,3859,3878,54658.0
2010-02-25,3884,3951,3739,3796,40127.0
2010-02-26,3756,3843,3736,3791,17633.0
2010-03-02,3884,3884,3765,3791,29680.0
2010-03-03,3732,3826,3732,3759,22449.0
2010-03-04,3756,3843,3637,3759,48161.0
2010-03-05,3736,3826,3723,3804,20084.0
2010-03-08,3818,3839,3753,3833,37787.0
2010-03-09,3836,3922,3826,3925,41079.0
2010-03-10,3931,3947,3884,3936,26911.0
2010-03-11,3964,3968,3884,3927,39044.0
2010-03-12,3934,4038,3910,3995,52859.0
2010-03-15,4034,4034,3938,3941,30609.0
2010-03-16,3968,3992,3863,3907,37678.0
2010-03-17,3959,3959,3896,3899,26833.0
2010-03-18,3938,4091,3901,4044,75412.0
2010-03-19,4050,4091,4017,4052,56346.0
2010-03-22,4050,4062,3910,3978,24623.0
2010-03-23,4038,4042,3847,3936,64420.0
2010-03-24,3931,3968,3765,3828,71993.0
2010-03-25,3839,3975,3760,3907,62825.0
2010-03-26,3959,3959,3823,3887,73873.0
2010-03-29,3839,3947,3839,3878,27054.0
2010-03-30,3852,3896,3790,3796,50488.0
2010-03-31,3802,3843,3753,3763,37418.0
2010-04-01,3794,4001,3765,3857,80720.0
2010-04-02,3917,3934,3852,3862,51808.0
2010-04-05,3839,3859,3670,3759,77915.0
2010-04-06,3826,3826,3749,3754,64006.0
2010-04-07,3753,3843,3753,3837,28226.0
2010-04-08,3802,3896,3802,3899,26912.0
2010-04-09,3964,3964,3847,3849,38177.0
2010-04-12,3884,3917,3786,3791,39784.0
2010-04-13,3843,3843,3781,3784,27181.0
2010-04-14,3815,3836,3774,3828,31501.0
2010-04-15,3826,3884,3802,3820,39341.0
2010-04-16,3802,3836,3776,3804,22813.0
2010-04-19,3728,3794,3712,3722,42054.0
2010-04-20,3723,3810,3719,3784,29983.0
2010-04-21,3836,3856,3781,3857,45238.0
2010-04-22,3905,4430,3856,4383,446921.0
2010-04-23,4306,4662,4306,4523,608694.0
2010-04-26,4588,4909,4537,4763,505287.0
2010-04-27,4753,4835,4629,4763,246712.0
2010-04-28,4595,4951,4595,4945,215524.0
2010-04-29,5027,5307,4919,4961,364210.0
2010-04-30,4969,5133,4868,5127,216180.0
2010-05-03,5117,5117,4711,4871,246429.0
2010-05-04,5027,5034,4893,4896,153436.0
2010-05-06,4770,4919,4671,4722,136830.0
2010-05-07,4588,4703,4430,4582,208737.0
2010-05-10,4629,5200,4547,5053,382456.0
2010-05-11,5167,5249,4885,4953,238724.0
2010-05-12,4985,5414,4985,5400,709604.0
2010-05-13,5497,6125,5472,5929,1008310.0
2010-05-14,5844,6225,5828,6036,523209.0
2010-05-17,6109,6523,5994,6285,541952.0
2010-05-18,6366,6448,5663,5913,520821.0
2010-05-19,5828,6258,5506,6036,558439.0
2010-05-20,6035,6102,5455,5738,471142.0
2010-05-24,5613,5753,5465,5532,170131.0
2010-05-25,5365,5423,4703,4705,913111.0
2010-05-26,4835,5092,4744,5044,497736.0
2010-05-27,5027,5414,4919,5177,377112.0
2010-05-28,5357,5472,5241,5335,260049.0
2010-05-31,5232,5497,5224,5407,188568.0
2010-06-01,5414,5488,5257,5309,319701.0
2010-06-03,5407,5556,5357,5482,152315.0
2010-06-04,5546,5572,5407,5482,134796.0
2010-06-07,5125,5241,5068,5218,135851.0
2010-06-08,5283,5373,5167,5242,118480.0
2010-06-09,5290,5381,5141,5210,108027.0
2010-06-10,5224,5357,5075,5351,153180.0
2010-06-11,5414,5439,5224,5251,106065.0
2010-06-14,5331,5331,5068,5283,193336.0
2010-06-15,5290,5952,5216,5773,1882544.0
2010-06-16,5779,5853,5597,5805,517359.0
2010-06-17,5836,5836,5696,5715,237947.0
2010-06-18,5728,6076,5671,5789,594903.0
2010-06-21,5811,5952,5705,5789,209420.0
2010-06-22,5811,5861,5579,5615,217264.0
2010-06-23,5563,5663,5465,5465,149256.0
2010-06-24,5465,5645,5397,5648,145555.0
2010-06-25,5621,5621,5423,5442,187409.0
2010-06-28,5432,5696,5432,5566,137909.0
2010-06-29,5621,5712,5348,5351,230328.0
2010-06-30,5125,5397,5125,5400,118550.0
2010-07-01,5373,5439,5249,5341,106964.0
2010-07-02,5341,5423,5216,5218,87338.0
2010-07-05,5191,5357,5017,5020,139192.0
2010-07-06,5017,5043,4770,4937,157483.0
2010-07-07,4992,5017,4794,4903,99430.0
2010-07-08,4969,5009,4828,4845,64527.0
2010-07-09,4885,5068,4868,5011,87640.0
2010-07-12,5084,5373,5009,5234,189705.0
2010-07-13,5257,5307,5117,5127,65252.0
2010-07-14,5191,5307,5108,5251,100083.0
2010-07-15,5183,5290,5149,5267,61548.0
2010-07-16,5299,5737,5299,5482,305511.0
2010-07-19,5381,5687,5348,5623,211889.0
2010-07-20,5572,5629,5465,5540,82955.0
2010-07-21,5663,5663,5481,5557,61722.0
2010-07-22,5538,5538,5299,5498,120693.0
2010-07-23,5621,5621,5423,5465,80880.0
2010-07-26,5465,5538,5290,5317,98670.0
2010-07-27,5357,5373,5299,5351,52310.0
2010-07-28,5241,5341,4935,4961,214696.0
2010-07-29,4992,5001,4794,4838,140053.0
2010-07-30,4851,4877,4719,4730,119732.0
2010-08-02,4695,4903,4695,4838,87396.0
2010-08-03,4778,4959,4778,4878,55629.0
2010-08-04,4835,4893,4753,4763,71183.0
2010-08-05,4803,4893,4687,4763,77127.0
2010-08-06,4794,4810,4719,4813,74166.0
2010-08-09,4828,4951,4737,4937,72334.0
2010-08-10,4951,4959,4794,4878,38144.0
2010-08-11,4810,4893,4629,4647,82162.0
2010-08-12,4547,4695,4464,4547,55948.0
2010-08-13,4554,4786,4547,4788,53419.0
2010-08-16,4687,4835,4687,4763,46567.0
2010-08-17,4761,4935,4719,4871,106233.0
2010-08-18,4893,4951,4695,4722,64101.0
2010-08-19,4951,5059,4810,4887,144944.0
2010-08-20,4903,5017,4845,4953,58823.0
2010-08-23,4959,5009,4861,4861,62995.0
2010-08-24,4794,4903,4719,4722,49234.0
2010-08-25,4753,4919,4547,4697,96833.0
2010-08-26,4719,4744,4604,4605,58605.0
2010-08-27,4629,4671,4572,4582,41130.0
2010-08-30,4604,4786,4547,4754,46181.0
2010-08-31,4662,4935,4620,4896,82287.0
2010-09-01,5390,5621,5092,5110,942469.0
2010-09-02,5191,5241,5043,5044,136553.0
2010-09-03,5059,5273,5043,5078,112769.0
2010-09-06,5092,5538,5092,5458,294496.0
2010-09-07,5530,5588,5390,5458,199568.0
2010-09-08,5465,5472,5299,5449,92011.0
2010-09-09,5472,5663,5448,5623,186401.0
2010-09-10,5769,5910,5696,5756,324569.0
2010-09-13,5803,5803,5621,5779,125321.0
2010-09-14,5861,5861,5497,5498,207735.0
2010-09-15,5530,5538,5232,5309,175729.0
2010-09-16,5373,5373,5200,5309,76672.0
2010-09-17,5373,5414,5290,5341,60778.0
2010-09-20,5266,5472,5266,5417,43603.0
2010-09-24,5432,5448,5249,5300,80607.0
2010-09-27,5373,5397,5257,5293,79633.0
2010-09-28,5290,5290,5084,5127,119439.0
2010-09-29,5125,5257,5125,5251,85262.0
2010-09-30,5299,5432,5216,5417,78369.0
2010-10-01,5414,5621,5373,5465,159695.0
2010-10-04,5488,5579,5373,5433,74209.0
2010-10-05,5432,5465,5191,5193,85871.0
2010-10-06,5257,5331,5208,5234,41608.0
2010-10-07,5232,5357,5208,5293,68819.0
2010-10-08,5307,5307,5208,5218,67037.0
2010-10-11,5232,5257,5159,5160,57940.0
2010-10-12,5149,5331,5092,5177,63690.0
2010-10-13,5183,5273,5183,5193,38706.0
2010-10-14,5200,5348,5200,5351,66993.0
2010-10-15,5407,5546,5324,5465,183893.0
2010-10-18,5546,5712,5497,5582,270340.0
2010-10-19,5579,5645,5432,5442,119597.0
2010-10-20,5373,6102,5348,6102,715504.0
2010-10-21,6324,6804,6201,6376,2062624.0
2010-10-22,6292,6366,6109,6292,434068.0
2010-10-25,6382,6655,6324,6541,415654.0
2010-10-26,6473,6523,6208,6211,254277.0
2010-10-27,6208,6382,6134,6285,314368.0
2010-10-28,6282,6390,5893,5937,324702.0
2010-10-29,6001,6001,5786,5946,223700.0
2010-11-01,5961,6026,5910,5971,157516.0
2010-11-02,6010,6010,5705,5805,193057.0
2010-11-03,5877,6125,5861,6029,404022.0
2010-11-04,6076,6324,5943,6325,483114.0
2010-11-05,6448,6448,6201,6376,292604.0
2010-11-08,6457,6663,6282,6484,451309.0
2010-11-09,6374,6440,6076,6201,303927.0
2010-11-10,6191,6201,6051,6201,152545.0
2010-11-11,6201,6416,6166,6351,231054.0
2010-11-12,6349,6366,5811,6029,250576.0
2010-11-15,5968,6242,5961,6235,172152.0
2010-11-16,6150,6282,5903,6119,175724.0
2010-11-17,5968,6191,5961,6194,117650.0
2010-11-18,6208,6422,6118,6392,197036.0
2010-11-19,6490,6605,6324,6607,324556.0
2010-11-22,6547,6647,6332,6351,324532.0
2010-11-23,6349,6399,6076,6077,221381.0
2010-11-24,5654,6026,5613,6029,226843.0
2010-11-25,6026,6084,5910,5994,98042.0
2010-11-26,5968,6026,5671,5706,154517.0
2010-11-29,5705,5893,5597,5830,87896.0
2010-11-30,5935,6233,5919,6112,366205.0
2010-12-01,6084,6292,5961,6260,259333.0
2010-12-02,6366,6498,6275,6285,1195721.0
2010-12-03,6282,6332,6118,6128,210143.0
2010-12-06,6125,6242,6118,6219,127287.0
2010-12-07,6266,6390,6159,6185,165663.0
2010-12-08,6175,6201,5952,6070,154255.0
2010-12-09,6060,6102,5910,5937,123343.0
2010-12-10,5961,6067,5820,5954,116875.0
2010-12-13,5952,6109,5828,6036,160423.0
2010-12-14,6035,6067,5961,6036,73768.0
2010-12-15,6102,6102,5910,5920,121791.0
2010-12-16,5893,5935,5786,5813,148578.0
2010-12-17,5886,5886,5679,5681,125853.0
2010-12-20,5679,5679,5348,5449,113276.0
2010-12-21,5472,5629,5472,5607,100155.0
2010-12-22,5605,5638,5522,5524,37090.0
2010-12-23,5522,5546,5373,5391,95107.0
2010-12-24,5390,5546,5390,5491,46562.0
2010-12-27,5414,5538,5373,5400,30116.0
2010-12-28,5299,5432,5283,5283,62040.0
2010-12-29,5283,5488,5216,5458,51126.0
2010-12-30,5455,5597,5397,5573,40503.0
2011-01-03,5572,5679,5572,5681,60465.0
2011-01-04,5687,5745,5605,5747,73921.0
2011-01-05,5588,5737,5588,5664,59654.0
2011-01-06,5671,6051,5663,5830,289378.0
2011-01-07,5795,5820,5705,5756,80238.0
2011-01-10,5705,5769,5605,5607,87494.0
2011-01-11,5597,5671,5439,5498,88813.0
2011-01-12,5506,5530,5448,5475,48344.0
2011-01-13,5472,5556,5407,5407,79649.0
2011-01-14,5407,5530,5257,5417,46860.0
2011-01-17,5514,5514,5273,5300,59110.0
2011-01-18,5183,5407,5175,5335,58544.0
2011-01-19,5365,5472,5273,5475,50763.0
2011-01-20,5481,5481,5290,5442,68122.0
2011-01-21,5448,5455,5249,5335,61935.0
2011-01-24,5324,5455,5224,5458,69128.0
2011-01-25,5432,5828,5432,5632,232274.0
2011-01-26,5705,6125,5621,6004,420238.0
2011-01-27,6076,6564,5961,6367,583190.0
2011-01-28,6366,6588,6233,6252,236461.0
2011-01-31,6159,6713,6118,6533,385282.0
2011-02-01,6547,6655,6332,6550,144627.0
2011-02-07,6613,6679,6440,6524,152604.0
2011-02-08,6217,7200,6217,7095,670166.0
2011-02-09,7093,8151,6985,8153,1207289.0
2011-02-10,8168,8928,8035,8244,1318051.0
2011-02-11,8391,8515,7713,7922,676620.0
2011-02-14,8003,8349,7937,8054,350556.0
2011-02-15,8019,8308,7730,7897,318335.0
2011-02-16,7928,9012,7804,8559,1083201.0
2011-02-17,8557,9219,8226,8353,838882.0
2011-02-18,8599,8846,8432,8559,302800.0
2011-02-21,8473,8764,8268,8600,205061.0
2011-02-22,8391,8640,8094,8518,279112.0
2011-02-23,8391,8432,7945,8062,158331.0
2011-02-24,7953,8243,7689,7690,202073.0
2011-02-25,7730,8515,7648,8311,436178.0
2011-02-28,8268,8349,7863,8253,142993.0
2011-03-02,8028,8251,7961,7971,105401.0
2011-03-03,7987,8432,7987,8161,244994.0
2011-03-04,8268,8557,8168,8518,294417.0
2011-03-07,8515,9012,8391,8807,415314.0
2011-03-08,8888,9094,8640,8931,258752.0
2011-03-09,8928,9466,8473,9137,894630.0
2011-03-10,9094,9466,8888,9261,283674.0
2011-03-11,8928,9219,8888,9095,171420.0
2011-03-14,9094,9136,8308,8477,230140.0
2011-03-15,8640,8970,7853,8477,311782.0
2011-03-16,8515,8599,8102,8435,155846.0
2011-03-17,8111,8308,8111,8228,82197.0
2011-03-18,8391,8515,8184,8477,186635.0
2011-03-21,8599,8970,8515,8807,232700.0
2011-03-22,8888,8928,8473,8641,170408.0
2011-03-23,8557,8681,8201,8203,236092.0
2011-03-24,8268,8391,8135,8269,196970.0
2011-03-25,8391,8473,7911,8022,241694.0
2011-03-28,8035,8086,7730,8079,164236.0
2011-03-29,8143,8259,7920,8104,152321.0
2011-03-30,8143,8243,7977,8128,149819.0
2011-03-31,8151,8168,7853,8062,137091.0
2011-04-01,8044,8349,7895,8311,175589.0
2011-04-04,8432,8846,8349,8847,458315.0
2011-04-05,8764,8928,8515,8889,302420.0
2011-04-06,9012,9921,8846,9261,944400.0
2011-04-07,9343,9631,9177,9386,226150.0
2011-04-08,9383,9507,9094,9344,132503.0
2011-04-11,9343,9797,9301,9716,320075.0
2011-04-12,9715,9755,9177,9428,174074.0
2011-04-13,9424,9549,9053,9428,198610.0
2011-04-14,9507,9673,9219,9428,106071.0
2011-04-15,9343,10748,9343,10460,822058.0
2011-04-18,10583,11161,10252,10915,473457.0
2011-04-19,10748,11037,10459,10915,217489.0
2011-04-20,10995,11078,10459,10791,301629.0
2011-04-21,10831,10872,9879,10626,379203.0
2011-04-22,10500,10995,10211,10833,206357.0
2011-04-25,10913,11202,10459,10585,442677.0
2011-04-26,10624,10790,10004,10502,273075.0
2011-04-27,10541,10541,10004,10419,146327.0
2011-04-28,10500,11037,10087,10460,570485.0
2011-04-29,10294,10706,9839,10212,273968.0
2011-05-02,10087,10252,9219,9261,378521.0
2011-05-03,9260,9590,8970,9055,218273.0
2011-05-04,9094,9219,8268,8972,409098.0
2011-05-06,8805,9260,8599,9095,140589.0
2011-05-09,9094,9466,9012,9219,156328.0
2011-05-11,9260,9424,9094,9303,123376.0
2011-05-12,9301,9301,8764,8889,159207.0
2011-05-13,9053,9631,8970,9593,200342.0
2011-05-16,9590,9755,9343,9344,104867.0
2011-05-17,9219,9424,8599,9013,155051.0
2011-05-18,9177,9177,8599,8641,127706.0
2011-05-19,8681,8723,8473,8723,156087.0
2011-05-20,8681,8928,8557,8600,67638.0
2011-05-23,8557,8599,8259,8311,81827.0
2011-05-24,8151,8349,8102,8353,85776.0
2011-05-25,8473,8805,8268,8269,101837.0
2011-05-26,8557,8681,8349,8559,111310.0
2011-05-27,8557,8640,8243,8393,84658.0
2011-05-30,8432,8515,8052,8194,100161.0
2011-05-31,8268,8432,7945,8104,105397.0
2011-06-01,8184,8184,7945,8104,65087.0
2011-06-02,7863,8102,7863,8022,49497.0
2011-06-03,8349,8349,7863,8004,60020.0
2011-06-07,8151,8151,7283,7286,89761.0
2011-06-08,7283,7317,6778,7277,137666.0
2011-06-09,7276,8226,7226,7840,162089.0
2011-06-10,7846,8069,7366,7840,72157.0
2011-06-13,7837,7837,7292,7665,51205.0
2011-06-14,7648,7846,7399,7699,27089.0
2011-06-15,7853,7977,7673,7798,47469.0
2011-06-16,7622,7812,7613,7690,20235.0
2011-06-17,7772,7937,7399,7508,23853.0
2011-06-20,7465,7673,7135,7252,13763.0
2011-06-21,7258,7441,6870,7302,55494.0
2011-06-22,7308,7549,7110,7186,64369.0
2011-06-23,7068,7226,6737,6740,105596.0
2011-06-24,6746,6795,6440,6764,165868.0
2011-06-27,6804,6886,6696,6848,35975.0
2011-06-28,6902,7276,6746,6830,124445.0
2011-06-29,7036,7176,6812,7127,151893.0
2011-06-30,7226,7226,6944,7029,93959.0
2011-07-01,7052,7152,7010,7111,121026.0
2011-07-04,7216,7597,7126,7525,224750.0
2011-07-05,7539,7730,7507,7525,105178.0
2011-07-06,7415,7507,7324,7418,66645.0
2011-07-07,7441,7772,7350,7724,150269.0
2011-07-08,7772,7772,7573,7690,78859.0
2011-07-11,7697,7697,7415,7418,89326.0
2011-07-12,7341,7357,6754,6946,112754.0
2011-07-13,7036,7258,6928,7145,66733.0
2011-07-14,7060,7209,6854,6979,75389.0
2011-07-15,6944,7101,6854,7004,47940.0
2011-07-18,7193,7383,7002,7244,126625.0
2011-07-19,7283,8143,7242,7939,522398.0
2011-07-20,7928,7977,7638,7914,226787.0
2011-07-21,7886,7911,7622,7641,112705.0
2011-07-22,7664,7746,7425,7492,110346.0
2011-07-25,7415,7539,7135,7153,108128.0
2011-07-26,7093,7374,7093,7244,87247.0
2011-07-27,7317,7399,7168,7203,73132.0
2011-07-28,7152,7193,6952,6971,120417.0
2011-07-29,7110,7299,7036,7127,128367.0
2011-08-01,7193,7334,7168,7277,94188.0
2011-08-02,7226,7266,6828,6979,176188.0
2011-08-03,6771,6944,6531,6714,139535.0
2011-08-04,6762,6778,6175,6219,165638.0
2011-08-05,5455,5861,5407,5540,219683.0
2011-08-08,5514,5563,4711,4713,458524.0
2011-08-09,4464,4480,4008,4457,310843.0
2011-08-10,4678,4794,4595,4631,234824.0
2011-08-11,4174,4770,4174,4656,139714.0
2011-08-12,4794,5043,4547,4688,202079.0
2011-08-16,4877,5108,4845,4961,168604.0
2011-08-17,4959,5159,4877,5119,153944.0
2011-08-18,5117,5224,4671,4754,166253.0
2011-08-19,4472,4547,4141,4160,141584.0
2011-08-22,4112,4339,4074,4160,70164.0
2011-08-23,4198,4355,4191,4225,106709.0
2011-08-24,4373,4423,4174,4201,124474.0
2011-08-25,4257,4390,4215,4243,94736.0
2011-08-26,4240,4322,4198,4284,55173.0
2011-08-29,4315,4480,4315,4423,125695.0
2011-08-30,4497,4612,4381,4391,162764.0
2011-08-31,4423,4446,4257,4358,103990.0
2011-09-01,4364,4537,4322,4465,211496.0
2011-09-02,4588,5043,4563,4705,579054.0
2011-09-05,4629,4637,4265,4374,119865.0
2011-09-06,4299,4299,4058,4143,148207.0
2011-09-07,4215,4315,4207,4309,66120.0
2011-09-08,4339,4339,4133,4135,97828.0
2011-09-09,4079,4182,4058,4135,71754.0
2011-09-14,4133,4141,3802,3804,96479.0
2011-09-15,3894,3968,3749,3787,82276.0
2011-09-16,3852,4074,3843,4015,77888.0
2011-09-19,3968,4046,3884,3887,58742.0
2011-09-20,3806,4005,3802,3981,47825.0
2011-09-21,4001,4306,3938,4176,107742.0
2011-09-22,4058,4166,3910,3998,57430.0
2011-09-23,3760,3880,3707,3722,100992.0
2011-09-26,3776,3776,3161,3163,141085.0
2011-09-27,3186,3384,3186,3266,96135.0
2011-09-28,3297,3435,3223,3241,97636.0
2011-09-29,3100,3372,3100,3369,49565.0
2011-09-30,3339,3462,3339,3430,41295.0
2011-10-04,3182,3343,3116,3196,64300.0
2011-10-05,3256,3256,3116,3134,27422.0
2011-10-06,3165,3356,3165,3300,71073.0
2011-10-07,3347,3472,3339,3398,74097.0
2011-10-10,3404,3472,3347,3430,46448.0
2011-10-11,3538,3719,3404,3580,107779.0
2011-10-12,3579,3728,3512,3696,64557.0
