날짜,시가,고가,저가,종가,거래량
2010-01-04,77570,77570,77570,77591,3.0
2010-01-05,77581,77643,77581,77669,3617.0
2010-01-06,77755,77755,77755,77781,3.0
2010-01-07,77940,77940,77940,77959,2.0
2010-01-08,78031,78031,77900,77921,3.0
2010-01-11,77943,78066,77943,78091,3.0
2010-01-12,78120,78120,78120,78142,2.0
2010-01-13,78187,78187,78187,78209,2.0
2010-01-14,78205,78205,78205,78225,2.0
2010-01-15,78169,78261,78169,78279,3.0
2010-01-18,78134,78134,78134,78158,2.0
2010-01-19,0,0,0,78158,0.0
2010-01-20,78172,78172,78172,78197,2.0
2010-01-21,78261,78261,78261,78279,3.0
2010-01-22,78322,78322,78322,78347,2.0
2010-01-25,0,0,0,78291,0.0
2010-01-26,78341,78341,78341,78363,2.0
2010-01-27,0,0,0,78363,0.0
2010-01-28,78252,78252,78252,78270,3.0
2010-01-29,78355,78355,78355,78379,2.0
2010-02-01,78331,78331,78331,78354,2.0
2010-02-02,78355,78355,78355,78379,5.0
2010-02-03,78467,78467,78467,78483,5.0
2010-02-04,0,0,0,78469,0.0
2010-02-05,78564,78564,78564,78586,3.0
2010-02-08,78522,78522,78522,78546,5.0
2010-02-09,0,0,0,78497,0.0
2010-02-10,78449,78449,78449,78469,3.0
2010-02-11,78663,78663,78663,78683,3.0
2010-02-12,78740,78740,78740,78761,5.0
2010-02-16,78757,78757,78757,78777,5.0
2010-02-17,78732,78732,78732,78751,5.0
2010-02-18,78762,78762,78762,78781,5.0
2010-02-19,78709,78709,78709,78730,5.0
2010-02-22,78704,78704,78613,78633,7.0
2010-02-23,78672,78672,78672,78693,3.0
2010-02-24,78802,78802,78802,78826,5.0
2010-02-25,78945,78945,78945,78966,5.0
2010-02-26,78970,78970,78970,78989,5.0
2010-03-02,78955,78955,78955,78974,5.0
2010-03-03,79062,79062,79062,79088,62.0
2010-03-04,79115,79115,79115,79134,4.0
2010-03-05,79136,79136,79136,79158,5.0
2010-03-08,79075,79075,79075,79100,3.0
2010-03-09,79108,79108,79108,79127,5.0
2010-03-10,79236,79236,79236,79255,5.0
2010-03-11,79413,79413,79413,79435,3.0
2010-03-12,0,0,0,79435,0.0
2010-03-15,79604,79604,79604,79628,5.0
2010-03-16,0,0,0,79693,0.0
2010-03-17,79867,79867,79867,79885,5.0
2010-03-18,79904,79904,79904,79924,3.0
2010-03-19,79910,79910,79910,79934,4.0
2010-03-22,79972,80026,79932,79956,13.0
2010-03-23,79835,79835,79835,79856,5.0
2010-03-24,79557,79557,78198,78219,64.0
2010-03-25,79557,79730,79557,79749,29.0
2010-03-26,79882,79882,79882,79901,3.0
2010-03-29,79818,79818,79818,79843,5.0
2010-03-30,79692,79692,79692,79709,2.0
2010-03-31,79718,79718,79718,79730,2.0
2010-04-01,79756,79756,79756,79782,2.0
2010-04-02,79867,79867,79867,79885,3.0
2010-04-05,79843,79843,79843,79864,2.0
2010-04-06,79818,79882,79818,79901,3.0
2010-04-07,80005,80005,80005,80023,2.0
2010-04-08,80128,80128,80128,80149,2.0
2010-04-09,80073,80073,80073,80095,2.0
2010-04-12,79973,79973,79973,79992,2.0
2010-04-13,79840,79989,79840,80009,26.0
2010-04-14,79827,79827,79827,79849,2.0
2010-04-15,79750,79882,79750,79901,3.0
2010-04-16,79932,79932,79932,79956,2.0
2010-04-19,80034,80034,80034,80054,2.0
2010-04-20,80083,80083,80083,80108,2.0
2010-04-21,80073,80073,80073,80095,2.0
2010-04-22,0,0,0,80095,0.0
2010-04-23,0,0,0,80095,0.0
2010-04-26,80148,80148,80148,80170,2.0
2010-04-27,80244,80244,80244,80261,2.0
2010-04-28,80454,80454,80454,80475,2.0
2010-04-29,80480,80480,80480,80502,2.0
2010-04-30,80441,80441,80441,80461,2.0
2010-05-03,80410,80410,80410,80430,2.0
2010-05-04,80333,80333,80333,80356,2.0
2010-05-06,80427,80427,80427,80447,2.0
2010-05-07,80110,80220,80110,80239,5.0
2010-05-10,80298,80298,80298,80312,2.0
2010-05-11,80403,80403,80403,80424,2.0
2010-05-12,80320,80320,80320,80339,2.0
2010-05-13,80102,80102,80102,80124,2.0
2010-05-14,80188,80188,80188,80210,2.0
2010-05-17,80148,80148,80148,80170,2.0
2010-05-18,80220,80220,80220,80239,2.0
2010-05-19,80188,80267,80188,80284,11.0
2010-05-20,80420,80420,80420,80437,2.0
2010-05-24,80358,80441,80358,80461,4.0
2010-05-25,80438,80527,80438,80546,4.0
2010-05-26,80546,80546,80546,80569,2.0
2010-05-27,80553,80553,80553,80577,2.0
2010-05-28,80579,80579,80579,80602,2.0
2010-05-31,80649,80649,80649,80667,2.0
2010-06-01,80672,80672,80672,80691,2.0
2010-06-03,80705,80705,80705,80730,2.0
2010-06-04,80628,80628,80628,80643,2.0
2010-06-07,80734,80734,80734,80755,2.0
2010-06-08,80730,80730,80730,80750,2.0
2010-06-09,80666,80666,80666,80686,2.0
2010-06-10,80653,80653,80653,80670,2.0
2010-06-11,80590,80590,80590,80610,2.0
2010-06-14,80615,80615,80615,80630,2.0
2010-06-15,80630,80630,80630,80646,2.0
2010-06-16,80564,80564,80564,80586,3.0
2010-06-17,80623,80623,80623,80637,2.0
2010-06-18,80608,80608,80608,80622,2.0
2010-06-21,80472,80472,80472,80493,2.0
2010-06-22,80319,80319,80319,80337,3.0
2010-06-23,80265,80265,80265,80283,2.0
2010-06-24,80310,80310,80310,80327,2.0
2010-06-25,80353,80353,80353,80379,2.0
2010-06-28,80361,80361,80361,80387,2.0
2010-06-29,80448,80448,80448,80468,3.0
2010-06-30,80494,80494,80494,80519,2.0
2010-07-01,80690,80690,80690,80713,2.0
2010-07-02,80646,80646,80646,80661,2.0
2010-07-05,80653,80653,80653,80670,2.0
2010-07-06,80646,80646,80646,80661,2.0
2010-07-07,80590,80590,80590,80610,2.0
2010-07-08,80487,80487,80487,80511,2.0
2010-07-09,80442,80442,80442,80461,3.0
2010-07-12,80455,80455,80455,80475,2.0
2010-07-13,80448,80448,80448,80468,2.0
2010-07-14,80433,80433,80433,80453,2.0
2010-07-15,0,0,0,80453,0.0
2010-07-16,79806,80516,79806,80537,8744.0
2010-07-19,80638,80638,80638,80654,2.0
2010-07-20,80599,80599,80599,80617,2.0
2010-07-21,80615,80615,80615,80630,2.0
2010-07-22,80837,80837,80837,80859,2.0
2010-07-23,80829,80829,80829,80853,2.0
2010-07-26,80829,80829,80737,80813,4.0
2010-07-27,80855,80855,80855,80872,2.0
2010-07-28,80890,80890,80890,80915,2.0
2010-07-29,81017,81017,81017,81038,5.0
2010-07-30,80968,80968,80968,80991,2.0
2010-08-02,80940,80940,80940,80959,2.0
2010-08-03,80898,80898,80898,80919,2.0
2010-08-04,80961,80961,80961,80983,2.0
2010-08-05,80890,80940,80890,80945,4.0
2010-08-06,80855,80913,80855,80931,2.0
2010-08-09,80842,80874,80842,80898,3.0
2010-08-10,80813,80813,80813,80837,2.0
2010-08-11,81017,81017,81017,81038,2.0
2010-08-12,81275,81275,81275,81299,36.0
2010-08-13,81136,81176,81136,81201,3.0
2010-08-16,81195,81195,81195,81219,10.0
2010-08-17,81239,81239,81239,81264,2.0
2010-08-18,81298,81298,81298,81316,3.0
2010-08-19,81441,81441,81441,81467,2.0
2010-08-20,81551,81551,81551,81574,2.0
2010-08-23,81606,81606,81606,81627,2.0
2010-08-24,81717,81717,81717,81735,2.0
2010-08-25,81713,81713,81713,81730,2.0
2010-08-26,81854,81854,81854,81873,2.0
2010-08-27,81873,81873,81873,81895,2.0
2010-08-30,81769,81769,81769,81785,3.0
2010-08-31,81916,81916,81916,81939,2.0
2010-09-01,81780,81780,81780,81796,20.0
2010-09-02,81812,81812,81812,81829,10.0
2010-09-03,81740,81740,81740,81759,10.0
2010-09-06,81671,81671,81671,81692,2.0
2010-09-07,81748,81748,81748,81767,2.0
2010-09-08,81864,81864,81864,81886,2.0
2010-09-09,82267,82267,82267,82284,2.0
2010-09-10,82250,82250,82250,82268,2.0
2010-09-13,82228,82228,82228,82248,1.0
2010-09-14,82304,82304,82304,82323,2.0
2010-09-15,82312,82312,82312,82331,5.0
2010-09-16,82388,82388,82388,82410,2.0
2010-09-17,0,0,0,82410,0.0
2010-09-20,82216,82216,82216,82237,5.0
2010-09-24,82352,82352,82352,82371,2.0
2010-09-27,82464,82464,82464,82485,2.0
2010-09-28,82474,82474,82474,82494,2.0
2010-09-29,82629,82629,82629,82653,2.0
2010-09-30,82666,82666,82666,82683,2.0
2010-10-01,0,0,0,82683,0.0
2010-10-04,82885,82885,82885,82900,2.0
2010-10-05,82875,82875,82875,82892,2.0
2010-10-06,0,0,0,82892,0.0
2010-10-07,82819,82885,82819,82900,3.0
2010-10-08,82893,82893,82893,82908,2.0
2010-10-11,82862,82862,82862,82877,10.0
2010-10-12,82952,82952,82952,82977,6.0
2010-10-13,82908,82908,82908,82925,2.0
2010-10-14,83241,83241,83241,83262,2.0
2010-10-15,83337,83337,83337,83356,2.0
2010-10-18,83411,83411,83411,83429,2.0
2010-10-19,83313,83313,83313,83332,2.0
2010-10-20,82916,82993,82916,83012,3.0
2010-10-21,0,0,0,83012,0.0
2010-10-22,82966,82966,82966,82986,1.0
2010-10-25,82875,82875,82875,82892,2.0
2010-10-26,82814,82814,82814,82833,2.0
2010-10-27,82695,82695,82695,82711,2.0
2010-10-28,82844,82844,82844,82862,2.0
2010-10-29,82885,82885,82885,82900,2.0
2010-11-01,82647,82647,82647,82668,2.0
2010-11-02,82464,82464,82464,82485,2.0
2010-11-03,82516,82516,82516,82534,2.0
2010-11-04,82620,82620,82620,82647,1.0
2010-11-05,82312,82312,82312,82331,1.0
2010-11-08,0,0,0,82331,0.0
2010-11-09,0,0,0,82331,0.0
2010-11-10,0,0,0,82352,0.0
2010-11-11,82464,82464,82464,82485,2.0
2010-11-12,82320,82320,82320,82341,2.0
2010-11-15,82421,82421,82421,82441,2.0
2010-11-16,82633,82633,82633,82658,126.0
2010-11-17,0,0,0,82658,0.0
2010-11-18,82731,82731,82731,82750,2.0
2010-11-19,82795,82795,82795,82812,5.0
2010-11-22,82731,82731,82731,82750,126.0
2010-11-23,82768,82768,82768,82791,2.0
2010-11-24,82749,82749,82749,82769,2.0
2010-11-25,82810,82816,82790,82837,4.0
2010-11-26,82810,82810,82810,82830,2.0
2010-11-29,82908,82908,82908,82925,2.0
2010-11-30,0,0,0,82925,0.0
2010-12-01,83108,83108,83108,83129,2.0
2010-12-02,0,0,0,83129,0.0
2010-12-03,83223,83223,83223,83244,2.0
2010-12-06,83220,83220,83220,83240,2.0
2010-12-07,83242,83242,83236,83258,4.0
2010-12-08,83138,83138,83038,83063,5.0
2010-12-09,83043,83043,83043,83067,2.0
2010-12-10,83043,83043,83043,83067,2.0
2010-12-13,82904,82904,82904,82920,2.0
2010-12-14,0,0,0,82920,0.0
2010-12-15,82669,82669,82614,82639,4.0
2010-12-16,82705,82705,82705,82720,2.0
2010-12-17,82797,82797,82797,82814,2.0
2010-12-20,0,0,0,82814,0.0
2010-12-21,83006,83006,83006,83022,2.0
2010-12-22,83248,83248,83248,83267,2.0
2010-12-23,0,0,0,83267,0.0
2010-12-24,83168,83168,83168,83187,2.0
2010-12-27,82990,82990,82990,83008,2.0
2010-12-28,83006,83006,83006,83022,2.0
2010-12-29,82897,82897,82897,82912,2.0
2010-12-30,83098,83098,83098,83119,2.0
2011-01-03,82880,82880,82880,82894,2.0
2011-01-04,82816,82816,82816,82835,2.0
2011-01-05,82880,82880,82880,82894,2.0
2011-01-06,0,0,0,82894,0.0
2011-01-07,82638,82638,82638,82661,2.0
2011-01-10,82696,82696,82696,82712,2.0
2011-01-11,82715,82715,82715,82728,2.0
2011-01-12,82775,82775,82775,82795,2.0
2011-01-13,82816,82816,82621,82647,3.0
2011-01-14,0,0,0,82647,0.0
2011-01-17,0,0,0,82647,0.0
2011-01-18,82653,82653,82653,82673,2.0
2011-01-19,82453,82453,82453,82475,2.0
2011-01-20,0,0,0,82475,0.0
2011-01-21,0,0,0,82475,0.0
2011-01-24,82434,82434,82434,82455,2.0
2011-01-25,82350,82350,82350,82368,2.0
2011-01-26,82378,82378,82378,82399,2.0
