날짜,시가,고가,저가,종가,거래량
2010-01-04,18574,18574,18326,18435,247056.0
2010-01-05,18431,18447,18360,18415,431945.0
2010-01-06,18423,18559,18423,18545,195975.0
2010-01-07,18486,18532,18316,18333,384066.0
2010-01-08,18341,18386,18176,18406,400283.0
2010-01-11,18424,18491,18379,18400,373395.0
2010-01-12,18375,18405,18263,18420,514375.0
2010-01-13,18292,18292,18080,18101,791193.0
2010-01-14,18185,18390,18166,18290,572859.0
2010-01-15,18332,18436,18263,18415,760317.0
2010-01-18,18336,18541,18254,18499,523865.0
2010-01-19,18409,18599,18409,18524,374913.0
2010-01-20,18621,18621,18450,18553,505160.0
2010-01-21,18483,18661,18404,18663,228801.0
2010-01-22,18532,18570,17998,18206,1072760.0
2010-01-25,18039,18185,17943,18117,451896.0
2010-01-26,18081,18081,17657,17764,480323.0
2010-01-27,17775,17775,17600,17619,645621.0
2010-01-28,17639,17843,17554,17803,560408.0
2010-01-29,17566,17613,17355,17375,942962.0
2010-02-01,17384,17438,17261,17377,891204.0
2010-02-02,17466,17512,17250,17301,803225.0
2010-02-03,17505,17524,17360,17489,657576.0
2010-02-04,17505,17520,17409,17483,624812.0
2010-02-05,17338,17338,16909,17005,293762.0
2010-02-08,16915,16915,16823,16883,406787.0
2010-02-09,16843,17030,16843,17037,572660.0
2010-02-10,17095,17100,16960,17049,358318.0
2010-02-11,17096,17396,16694,17365,520194.0
2010-02-12,17350,17350,17063,17361,495703.0
2010-02-16,17186,17485,17186,17361,795918.0
2010-02-17,17422,17696,17422,17682,702990.0
2010-02-18,17751,17751,17554,17590,1481470.0
2010-02-19,17381,17613,17220,17309,1154843.0
2010-02-22,17466,17725,17466,17665,853244.0
2010-02-23,17609,17674,17508,17653,501429.0
2010-02-24,17504,17540,17362,17446,486361.0
2010-02-25,17494,17497,17085,17171,1309071.0
2010-02-26,17253,17286,17136,17233,515438.0
2010-03-02,17336,17561,17336,17518,592148.0
2010-03-03,17493,17533,17448,17537,468075.0
2010-03-04,17558,17647,17453,17502,889259.0
2010-03-05,17631,17719,17631,17733,858952.0
2010-03-08,17931,18031,17912,18017,655359.0
2010-03-09,17962,18007,17942,18001,533258.0
2010-03-10,18022,18043,17930,18001,428605.0
2010-03-11,17997,18104,17911,17980,496739.0
2010-03-12,18063,18080,17904,17976,626395.0
2010-03-15,18047,18047,17742,17824,789183.0
2010-03-16,17860,17880,17751,17821,511531.0
2010-03-17,17912,18203,17912,18222,692439.0
2010-03-18,18130,18245,18104,18152,691247.0
2010-03-19,18193,18262,18136,18270,637433.0
2010-03-22,18120,18120,17926,18059,500428.0
2010-03-23,18246,18275,18155,18218,491509.0
2010-03-24,18283,18343,18167,18230,419317.0
2010-03-25,18211,18270,18157,18241,676831.0
2010-03-26,18216,18322,18123,18307,403849.0
2010-03-29,18207,18359,18207,18279,507646.0
2010-03-30,18320,18400,18320,18392,412515.0
2010-03-31,18356,18382,18270,18337,463520.0
2010-04-01,18321,18652,18321,18645,410597.0
2010-04-02,18633,18714,18609,18733,364036.0
2010-04-05,18749,18792,18683,18812,300405.0
2010-04-06,18823,18843,18761,18823,848318.0
2010-04-07,18820,18834,18780,18803,389309.0
2010-04-08,18736,18857,18736,18876,1648217.0
2010-04-09,18915,18915,18574,18753,1067639.0
2010-04-12,18704,18827,18500,18596,520845.0
2010-04-13,18574,18626,18443,18558,450464.0
2010-04-14,18600,18861,18600,18835,754464.0
2010-04-15,18915,18926,18792,18930,401077.0
2010-04-16,18820,18862,18642,18772,633993.0
2010-04-19,18591,18644,18414,18461,384738.0
2010-04-20,18520,18610,18484,18591,460983.0
2010-04-21,18718,18923,18718,18909,392552.0
2010-04-22,18765,18792,18657,18808,705822.0
2010-04-23,18857,18857,18719,18782,300891.0
2010-04-26,18896,19058,18896,19019,330979.0
2010-04-27,18891,18970,18878,18948,463859.0
2010-04-28,18601,18701,18570,18714,530050.0
2010-04-29,18898,18898,18583,18726,954624.0
2010-04-30,18829,18891,18829,18878,369001.0
2010-05-03,18818,18836,18540,18608,550288.0
2010-05-04,18689,18707,18514,18574,356056.0
2010-05-06,18732,18732,18087,18160,411216.0
2010-05-07,17631,17829,17511,17722,637364.0
2010-05-10,17825,18073,17820,18057,493939.0
2010-05-11,18155,18157,17896,17968,410984.0
2010-05-12,17996,18123,17902,17930,453133.0
2010-05-13,18091,18321,18091,18253,430952.0
2010-05-14,18443,18443,18011,18249,516447.0
2010-05-17,18233,18279,17707,17809,686736.0
2010-05-18,18732,18732,17635,17743,514758.0
2010-05-19,17463,17557,17312,17572,429834.0
2010-05-20,17532,17627,17224,17320,440907.0
2010-05-24,17203,17463,17194,17382,501743.0
2010-05-25,17165,17165,16726,16918,726858.0
2010-05-26,17148,17165,16828,17068,330648.0
2010-05-27,17054,17361,16888,17343,330603.0
2010-05-28,17539,17539,17364,17507,249479.0
2010-05-31,17577,19723,17518,19744,877510.0
2010-06-01,17642,17685,17568,17600,323085.0
2010-06-03,17720,18037,17712,18032,396213.0
2010-06-04,17969,18068,17949,18065,311546.0
2010-06-07,17945,17945,17536,17759,236756.0
2010-06-08,17712,17933,17627,17914,221548.0
2010-06-09,18181,18181,17712,17817,279126.0
2010-06-10,18171,18171,17752,17892,299202.0
2010-06-11,18155,18195,17978,18169,458489.0
2010-06-14,18150,18422,18150,18350,510944.0
2010-06-15,17928,18402,17928,18376,238142.0
2010-06-16,18469,18519,18388,18513,214663.0
