날짜,시가,고가,저가,종가,거래량
2019-05-31,9808,9891,9779,9892,10390.0
2019-06-03,9950,9999,9916,10001,2368221.0
2019-06-04,9941,9970,9931,9966,3945168.0
2019-06-05,9999,9999,9999,10001,171.0
2019-06-07,9960,9960,9960,9961,1.0
2019-06-10,10112,10132,10112,10134,2.0
2019-06-11,10132,10205,10132,10207,3.0
2019-06-12,10167,10167,10167,10167,1.0
2019-06-13,10162,10162,10162,10162,1.0
2019-06-14,10083,10083,10083,10084,1.0
2019-06-17,10078,10078,10044,10064,1730292.0
2019-06-18,10069,10069,10069,10069,1.0
2019-06-19,10225,10240,10225,10241,2.0
2019-06-20,10309,10309,10309,10310,1.0
2019-06-21,10220,10230,10220,10232,2.0
2019-06-24,10210,10210,10210,10212,2.0
2019-06-25,10191,10191,10191,10192,2.0
2019-06-26,10210,10210,10210,10212,2.0
2019-06-27,10215,10280,10215,10280,101.0
2019-06-28,10270,10270,10270,10270,12.0
2019-07-01,10318,10318,10280,10280,102.0
2019-07-02,10240,10240,10240,10241,10.0
2019-07-03,10087,10137,10087,10138,11.0
2019-07-04,10122,10172,10122,10172,347926.0
2019-07-05,10167,10182,10162,10177,305421.0
2019-07-08,9950,9985,9921,9932,299880.0
2019-07-09,9931,9931,9882,9883,12.0
2019-07-10,9950,9955,9950,9956,11.0
2019-07-11,10112,10112,10107,10109,12.0
2019-07-12,10122,10122,10122,10124,10.0
2019-07-15,10122,10122,10122,10124,11.0
2019-07-16,10122,10205,10122,10207,13.0
2019-07-17,10064,10064,10064,10064,10.0
2019-07-18,10064,10064,10064,10064,11.0
2019-07-19,10220,10220,10220,10222,10.0
2019-07-22,10225,10230,10225,10232,18.0
2019-07-23,10265,10265,10230,10232,13.0
2019-07-24,10117,10117,10117,10119,11.0
2019-07-25,10112,10112,10112,10114,11.0
2019-07-26,10097,10097,10097,10099,10.0
2019-07-29,9886,9886,9867,9868,17.0
2019-07-30,9941,9941,9941,9941,10.0
2019-07-31,9955,9955,9867,9868,22.0
2019-08-01,9857,9857,9857,9858,10.0
2019-08-02,9813,9813,9749,9774,23.0
2019-08-05,9478,9493,9375,9425,3312589.0
2019-08-06,9263,9317,9253,9254,113.0
2019-08-07,9297,9297,9292,9293,16.0
2019-08-08,9307,9356,9307,9357,203.0
2019-08-09,9459,9459,9459,9460,2.0
2019-08-12,9518,9518,9493,9495,4.0
2019-08-13,9430,9430,9430,9430,2.0
2019-08-14,9518,9523,9518,9524,2.0
2019-08-16,9469,9483,9469,9485,3.0
2019-08-19,9503,9503,9488,9490,12.0
2019-08-20,9651,9651,9651,9651,3.0
2019-08-21,9676,9676,9676,9676,10.0
2019-08-22,9577,9577,9577,9578,2.0
2019-08-23,9577,9577,9577,9578,21.0
2019-08-26,9371,9371,9351,9352,24.0
2019-08-27,9425,9435,9425,9435,30.0
2019-08-28,9543,9543,9543,9543,20.0
2019-08-29,9493,9493,9493,9495,21.0
2019-08-30,9690,9690,9690,9691,2.0
2019-09-02,9704,9704,9704,9706,21.0
2019-09-03,9680,9719,9641,9721,507304.0
2019-09-04,9704,9872,9704,9873,29.0
2019-09-05,9941,9999,9936,9981,71.0
2019-09-06,10004,10009,9970,10011,22.0
2019-09-09,10078,10087,10064,10064,23.0
2019-09-10,10049,10064,10049,10064,22.0
2019-09-11,10083,10132,10083,10134,43.0
