날짜,시가,고가,저가,종가,거래량
2021-01-21,38000,49000,35300,36500,8698430.0
2021-01-22,37500,42500,36200,38550,4304144.0
2021-01-25,38000,38100,34400,34800,1340723.0
2021-01-26,35100,35700,32100,32100,1119529.0
2021-01-27,32350,36500,31900,32400,1802925.0
2021-01-28,33700,36450,32300,33000,1986827.0
2021-01-29,32600,32800,26950,28100,915819.0
2021-02-01,27350,27700,26050,26500,511151.0
2021-02-02,26500,27000,25150,25350,530131.0
2021-02-03,25150,26050,25150,25600,350193.0
2021-02-04,25700,26150,24150,24150,382710.0
2021-02-05,24150,24500,22450,23000,581192.0
2021-02-08,23100,24750,22500,24000,576950.0
2021-02-09,24000,25300,23750,25000,659714.0
2021-02-10,26550,30150,25950,26000,3130024.0
2021-02-15,26500,27950,25650,26850,854315.0
2021-02-16,28450,30500,27150,27600,1587286.0
2021-02-17,27000,27000,25700,25700,413539.0
2021-02-18,25600,25700,23650,23650,293485.0
2021-02-19,23100,24100,22800,23550,175914.0
2021-02-22,22900,23300,21500,21600,688669.0
2021-02-23,21850,22450,21400,21450,468632.0
2021-02-24,21550,21700,20100,20200,336799.0
2021-02-25,20500,20750,19900,20000,276461.0
2021-02-26,19600,19750,19050,19200,233708.0
2021-03-02,19750,20250,19250,19300,162751.0
2021-03-03,19500,25050,19500,22000,3755279.0
2021-03-04,21850,22800,21200,21300,976536.0
2021-03-05,20850,27500,20650,25850,6517050.0
2021-03-08,26900,28900,25450,25800,2474660.0
2021-03-09,25350,25950,23350,25100,949367.0
2021-03-10,26200,26550,23500,23500,893533.0
2021-03-11,23300,24400,22550,22900,585642.0
2021-03-12,23000,24050,22600,22700,505421.0
2021-03-15,22350,22600,21600,21600,283992.0
2021-03-16,21800,21950,21250,21550,205870.0
2021-03-17,21750,23200,21400,22700,495823.0
2021-03-18,23800,24150,23150,23450,565130.0
2021-03-19,22800,24100,22550,23650,282002.0
2021-03-22,24000,24500,23400,23400,225958.0
2021-03-23,23600,23800,22600,23150,171051.0
2021-03-24,23050,23200,22100,22400,173738.0
2021-03-25,21950,22700,21650,22200,145296.0
2021-03-26,22100,22400,21650,21950,127338.0
2021-03-29,22200,22200,21550,21700,118806.0
2021-03-30,21700,25600,21500,24450,2060896.0
2021-03-31,24150,24600,23300,24250,493734.0
2021-04-01,24250,24900,23500,23600,329719.0
2021-04-02,23750,24100,23000,23050,223558.0
2021-04-05,23200,23450,22800,22850,117507.0
2021-04-06,22900,25300,22450,24600,811163.0
2021-04-07,25150,27650,25050,25950,1874423.0
2021-04-08,26400,30400,26350,29050,3194653.0
2021-04-09,29300,29550,27900,28500,611404.0
2021-04-12,28450,28450,26100,26300,1086281.0
2021-04-13,26050,26500,25400,25600,455331.0
2021-04-14,25650,26450,25600,25600,377829.0
2021-04-15,25500,25950,24550,24800,366784.0
2021-04-16,24950,25700,24450,25600,445906.0
2021-04-19,25450,25850,24900,25550,258928.0
2021-04-20,25300,25750,25050,25150,175857.0
2021-04-21,24850,31600,24800,27800,7651642.0
2021-04-22,28600,29350,27550,28250,1335905.0
2021-04-23,28350,31150,28000,28350,3613246.0
2021-04-26,28700,29900,28000,29000,893195.0
2021-04-27,29250,32050,29100,30250,2740232.0
2021-04-28,30300,30350,27300,27800,951122.0
2021-04-29,28200,29250,27850,28000,724325.0
2021-04-30,28100,28750,27550,27800,411293.0
2021-05-03,27500,27950,26550,26800,229628.0
2021-05-04,26900,29200,26900,28850,829899.0
2021-05-06,28650,29200,28100,29200,301471.0
2021-05-07,28700,29100,27850,27850,281647.0
2021-05-10,27850,28200,27300,27450,255421.0
2021-05-11,27050,27200,25750,26000,377195.0
2021-05-12,26300,26350,24550,24900,296568.0
2021-05-13,24450,25250,23000,24450,167240.0
2021-05-14,24700,25450,24350,24650,143477.0
2021-05-17,24700,25200,23700,23700,160689.0
2021-05-18,24050,24700,23550,24400,140906.0
2021-05-20,24200,24400,23750,24100,84744.0
2021-05-21,24100,24450,23650,23650,88296.0
2021-05-24,23500,23650,22700,22700,120319.0
2021-05-25,22800,23950,22700,23050,149150.0
2021-05-26,23450,24400,23450,24400,220383.0
2021-05-27,24400,24800,23850,24000,172628.0
2021-05-28,24050,24550,23700,23900,87148.0
2021-05-31,24150,24150,23450,23750,89229.0
2021-06-01,23750,24800,23650,24400,236419.0
2021-06-02,25300,25850,24850,25000,338313.0
2021-06-03,25200,25550,24950,24950,114960.0
2021-06-04,24700,25000,24350,24400,96338.0
2021-06-07,24650,24900,24450,24450,84002.0
2021-06-08,24350,25500,23650,24800,230417.0
2021-06-09,24700,24800,24100,24200,91211.0
2021-06-10,24200,24900,24100,24900,106979.0
2021-06-11,25100,25600,24800,25200,162317.0
2021-06-14,25200,25400,24500,24550,103928.0
2021-06-15,24700,25350,24600,25000,100520.0
2021-06-16,25950,26150,25450,25600,232602.0
2021-06-17,25500,27000,25200,26650,344768.0
2021-06-18,27500,28450,27400,27900,520690.0
2021-06-21,27500,28000,26550,27800,291714.0
2021-06-22,27750,28300,27200,28100,227813.0
2021-06-23,28300,30450,28000,30300,1237640.0
2021-06-24,30800,31300,29350,29800,731299.0
2021-06-25,29750,30200,28150,28700,573161.0
2021-06-28,28750,29450,28350,29150,279865.0
2021-06-29,29050,29550,28500,28750,239223.0
2021-06-30,28800,30100,28350,29900,434040.0
2021-07-01,30250,30500,29500,30150,331886.0
2021-07-02,30100,30150,28850,29400,225992.0
2021-07-05,29300,29350,28350,28600,171849.0
2021-07-06,28850,29150,28400,28400,106374.0
2021-07-07,28400,28650,27400,27500,269715.0
2021-07-08,27500,27600,26450,26650,223032.0
2021-07-09,26400,27500,25600,27300,209592.0
2021-07-12,27500,27550,26850,26950,82556.0
2021-07-13,27000,28150,27000,27300,152155.0
2021-07-14,27400,27400,26600,26750,113957.0
2021-07-15,26800,27700,26600,27700,137686.0
2021-07-16,27700,28050,27200,28050,107875.0
2021-07-19,27950,28950,27700,28800,267549.0
2021-07-20,28300,28800,27750,27850,196433.0
2021-07-21,28150,28200,25350,26600,223132.0
2021-07-22,26650,27000,25950,26150,159044.0
2021-07-23,26250,26700,26100,26200,98795.0
2021-07-26,26600,27350,26600,27300,187192.0
2021-07-27,27300,27500,26650,26700,108176.0
2021-07-28,26800,27000,26200,26350,72093.0
2021-07-29,26350,26800,26150,26300,53005.0
2021-07-30,26200,26350,25600,25900,80930.0
2021-08-02,25950,26000,25400,25450,67325.0
2021-08-03,25400,25400,24550,24800,144644.0
2021-08-04,24900,25850,24350,25400,152956.0
2021-08-05,25600,25950,25200,25700,84870.0
2021-08-06,26000,26000,25350,25750,59697.0
2021-08-09,25750,26000,25450,25550,56419.0
2021-08-10,25450,25800,24850,24950,69007.0
2021-08-11,24700,25100,24550,24600,56366.0
2021-08-12,24650,25100,24550,24800,45667.0
2021-08-13,25100,25100,23750,24150,83315.0
2021-08-17,24350,24350,22200,22400,197274.0
2021-08-18,22700,23300,21500,23100,228324.0
2021-08-19,23100,23100,21400,21750,146965.0
2021-08-20,21750,22050,20300,20400,155224.0
2021-08-23,20900,21600,20600,21350,82572.0
2021-08-24,21400,22250,21400,21950,48801.0
2021-08-25,22400,22900,22000,22150,76552.0
2021-08-26,22350,22500,21300,21450,97980.0
2021-08-27,21400,21900,21200,21600,48059.0
2021-08-30,21600,22400,21600,22350,69617.0
2021-08-31,22100,22600,21900,22450,58822.0
2021-09-01,22600,22600,22100,22400,37137.0
2021-09-02,22600,22650,21750,22000,60435.0
2021-09-03,21800,22200,21400,21700,150605.0
2021-09-06,21750,22350,21600,22000,72224.0
2021-09-07,21800,22350,21000,21250,121729.0
2021-09-08,21250,21250,20550,20750,120502.0
2021-09-09,20500,21000,20300,20400,76810.0
2021-09-10,20350,20650,20150,20600,35890.0
2021-09-13,20500,20750,20000,20100,78686.0
2021-09-14,20000,20550,19850,20500,54355.0
2021-09-15,20350,20500,20100,20300,46666.0
2021-09-16,20550,21350,20500,20750,132557.0
2021-09-17,20750,21150,20550,20750,51508.0
2021-09-23,20400,20550,20050,20200,53121.0
2021-09-24,20250,20600,20000,20000,46122.0
2021-09-27,20000,20100,19500,19800,58550.0
2021-09-28,19850,20200,19300,19600,58736.0
2021-09-29,19050,19450,18900,19400,75509.0
2021-09-30,19500,19500,19050,19150,42042.0
2021-10-01,18900,19150,18350,18400,65007.0
2021-10-05,18100,18100,17150,17400,108520.0
2021-10-06,17400,17800,16200,16250,131149.0
2021-10-07,16350,17400,16350,17400,67414.0
2021-10-08,17350,17450,16900,17050,32824.0
2021-10-12,17200,17300,16500,16900,28216.0
2021-10-13,16700,17350,16450,17200,29853.0
2021-10-14,17150,17950,17150,17800,44653.0
2021-10-15,17850,18100,17500,17900,42919.0
