날짜,시가,고가,저가,종가,거래량
2018-07-05,13519,13519,13504,13506,11.0
2018-07-06,13817,13817,13817,13819,0.0
2018-07-09,13827,13827,13827,13828,0.0
2018-07-10,13827,13827,13827,13828,0.0
2018-07-11,13723,13723,13609,13610,8002.0
2018-07-12,13753,13753,13753,13754,0.0
2018-07-13,13872,13872,13847,13848,18.0
2018-07-16,13847,13847,13847,13848,0.0
2018-07-17,13817,13817,13817,13819,0.0
2018-07-18,13772,13772,13524,13526,1001.0
2018-07-19,13296,13296,13296,13298,1.0
2018-07-20,13167,13167,13132,13158,3.0
2018-07-23,13017,13017,12467,12469,8.0
2018-07-24,12507,12507,12507,12507,85.0
2018-07-25,12169,12184,12045,12132,368.0
2018-07-26,12174,12477,12174,12478,283.0
2018-07-27,12522,12522,12522,12522,1001.0
2018-07-30,12314,12467,12314,12414,17.0
2018-07-31,12337,12547,12337,12547,234.0
2018-08-01,12785,12944,12785,12945,101.0
2018-08-02,12825,12825,12655,12657,2.0
2018-08-03,12860,12860,12860,12860,1.0
2018-08-06,12795,12795,12670,12672,2.0
2018-08-07,12626,12765,12621,12762,72.0
2018-08-08,12740,12740,12740,12742,1.0
2018-08-09,12810,12810,12810,12811,1.0
2018-08-10,12928,12928,12819,12820,73.0
2018-08-13,12342,12342,12319,12320,8.0
2018-08-14,12442,12442,12442,12444,1.0
2018-08-16,12249,12432,12109,12434,4.0
2018-08-17,12442,12636,12442,12637,8.0
2018-08-20,12705,12705,12626,12627,5.0
2018-08-21,12660,12987,12660,12990,9.0
2018-08-22,12992,12992,12909,12910,2.0
2018-08-23,12909,12983,12909,12985,13.0
2018-08-24,13062,13246,13062,13154,21.0
2018-08-27,13216,13286,13216,13288,10.0
2018-08-28,13390,13450,13211,13213,354.0
2018-08-29,13226,13271,13226,13273,51.0
2018-08-30,13281,13281,13281,13283,0.0
2018-08-31,13281,13658,13281,13659,5.0
2018-09-03,13683,13683,13579,13580,62.0
2018-09-04,13609,13837,13609,13838,6.0
2018-09-05,13897,13897,13807,13809,15.0
2018-09-06,13634,13634,13634,13634,364.0
2018-09-07,13604,13604,13604,13605,0.0
2018-09-10,13649,13649,13529,13531,4.0
2018-09-11,13649,13649,13649,13649,1.0
2018-09-12,13862,13862,13862,13863,1.0
2018-09-13,13797,13937,13797,13937,3.0
2018-09-14,14129,14129,14129,14132,1.0
2018-09-17,14129,14129,14075,14077,10.0
2018-09-18,13986,14129,13986,14132,14.0
2018-09-19,14110,14110,14110,14112,1.0
2018-09-20,14299,14299,14006,14007,7.0
2018-09-21,14011,14011,14011,14012,1.0
2018-09-27,14134,14134,14134,14137,1.0
2018-09-28,14026,14026,14026,14027,1.0
2018-10-01,13897,13897,13837,13873,182.0
2018-10-02,13718,13718,13395,13397,259.0
2018-10-04,13355,13355,13211,13213,120.0
2018-10-05,13211,13211,13167,13168,8.0
2018-10-08,13142,13142,12890,12890,24.0
2018-10-10,12875,12875,12695,12697,12.0
2018-10-11,12284,12299,12129,12132,136.0
2018-10-12,12387,12587,12387,12587,17.0
2018-10-15,12532,12532,12239,12240,225.0
