날짜,시가,고가,저가,종가,거래량
2020-08-12,17600,18900,13400,13650,6132668.0
2020-08-13,13800,13950,12850,13200,831997.0
2020-08-14,13150,13300,12900,12900,390237.0
2020-08-18,12850,13250,12150,12300,416920.0
2020-08-19,12500,13700,12200,13200,1219652.0
2020-08-20,13100,13250,12050,12300,362218.0
2020-08-21,12550,12800,12100,12100,270774.0
2020-08-24,12500,13100,12150,12650,418935.0
2020-08-25,12700,13100,12500,12750,309977.0
2020-08-26,12800,14450,12650,13600,1922326.0
2020-08-27,13750,17650,13450,17650,8280455.0
2020-08-28,16650,19200,15850,16250,8837508.0
2020-08-31,15900,16850,15350,16000,1395189.0
2020-09-01,16700,18100,15650,16450,2865696.0
2020-09-02,16750,18300,16450,18100,3955358.0
2020-09-03,17250,17850,16650,16900,1420893.0
2020-09-04,16150,19450,16150,17450,3154326.0
2020-09-07,17450,18150,17000,18050,887480.0
2020-09-08,18100,21900,17900,18700,5698080.0
2020-09-09,18250,18250,17450,17750,698280.0
2020-09-10,18000,18300,16900,16900,593873.0
2020-09-11,16800,17500,16650,17150,336449.0
2020-09-14,16950,17600,16700,16700,310371.0
2020-09-15,16700,16900,16400,16600,214437.0
2020-09-16,16550,16800,16350,16600,233903.0
2020-09-17,17200,17200,15850,15850,518226.0
2020-09-18,15800,15800,14900,15200,292111.0
2020-09-21,15350,15400,14100,14250,251686.0
2020-09-22,14100,14800,13950,14000,206305.0
2020-09-23,14350,14750,13800,14750,174089.0
2020-09-24,14350,15250,14250,15050,239446.0
2020-09-25,15050,15350,14500,14500,135184.0
2020-09-28,14400,14700,14050,14300,82679.0
2020-09-29,14700,14850,14350,14400,73992.0
2020-10-05,14450,14600,14300,14500,53195.0
2020-10-06,14700,15250,14500,14850,117097.0
2020-10-07,14700,15000,14600,14900,38139.0
2020-10-08,14900,15100,14600,14700,53919.0
2020-10-12,14750,14850,14200,14350,61819.0
2020-10-13,14500,14600,14350,14500,59583.0
2020-10-14,14500,15000,14500,14650,89391.0
2020-10-15,14700,14950,14150,14250,67913.0
2020-10-16,14150,14350,13500,13650,91648.0
2020-10-19,13650,13900,13200,13200,51498.0
2020-10-20,13000,13300,12800,13050,73225.0
2020-10-21,13150,13450,13050,13200,36349.0
2020-10-22,13500,14250,13400,13450,97157.0
2020-10-23,13500,13850,13450,13500,50569.0
2020-10-26,13500,13850,13250,13450,34602.0
2020-10-27,13450,13550,13000,13200,42214.0
2020-10-28,13450,14150,13450,13800,59169.0
2020-10-29,13600,14100,13200,13700,101502.0
2020-10-30,13700,13800,13250,13350,50259.0
2020-11-02,13350,13500,13250,13350,32589.0
2020-11-03,13400,13850,13350,13700,53549.0
2020-11-04,13850,13900,13550,13650,42765.0
