날짜,시가,고가,저가,종가,거래량
2010-01-04,3950,4040,3910,3975,17047.0
2010-01-05,3990,4070,3950,3975,13298.0
2010-01-06,4020,4040,3970,4000,18878.0
2010-01-07,4000,4010,3945,3980,10770.0
2010-01-08,3990,3990,3890,3955,5065.0
2010-01-11,3980,3980,3900,3925,6717.0
2010-01-12,4000,4000,3885,3960,11386.0
2010-01-13,3960,3990,3920,3950,23936.0
2010-01-14,3950,3960,3865,3910,4274.0
2010-01-15,3920,3945,3850,3900,5679.0
2010-01-18,3875,3955,3875,3885,11602.0
2010-01-19,3875,3945,3865,3880,17818.0
2010-01-20,3880,4325,3880,4310,109842.0
2010-01-21,4295,4295,4120,4200,26360.0
2010-01-22,4200,4225,4090,4150,21095.0
2010-01-25,4065,4380,4000,4270,66446.0
2010-01-26,4270,4315,4000,4125,28256.0
2010-01-27,4075,4140,4015,4110,22753.0
2010-01-28,4145,4145,3985,4050,13721.0
2010-01-29,4040,4110,3930,4060,21460.0
2010-02-01,4050,4065,3805,3985,6032.0
2010-02-02,4045,4045,3910,3920,2539.0
2010-02-03,4030,4030,3920,4000,4620.0
2010-02-04,4055,4200,3930,4140,38057.0
2010-02-05,3800,4075,3800,4050,22006.0
2010-02-08,4050,4165,3910,4045,5936.0
2010-02-09,4040,4125,3910,4045,10644.0
2010-02-10,4045,4045,3915,4030,4671.0
2010-02-11,4010,4040,3950,4035,8858.0
2010-02-12,4035,4040,3960,4025,3507.0
2010-02-16,4030,4050,3995,4045,11780.0
2010-02-17,4050,4190,4050,4135,12924.0
2010-02-18,4135,4135,4070,4125,9788.0
2010-02-19,4125,4225,4055,4170,4923.0
2010-02-22,4270,4270,4075,4175,5381.0
2010-02-23,4215,4215,4100,4115,9925.0
2010-02-24,4115,4115,4000,4060,6592.0
2010-02-25,4060,4150,4000,4060,13370.0
2010-02-26,4060,4110,3975,4030,2468.0
2010-03-02,4020,4095,4000,4050,1958.0
2010-03-03,4070,4070,4010,4045,1233.0
2010-03-04,4075,4075,4000,4000,5945.0
2010-03-05,4020,4145,3995,4095,8265.0
2010-03-08,4150,4150,4020,4130,12759.0
2010-03-09,4050,4165,4030,4130,33741.0
2010-03-10,4155,4155,4075,4115,4510.0
2010-03-11,4100,4190,4030,4190,6738.0
2010-03-12,4190,4190,4100,4145,3352.0
2010-03-15,4095,4130,4070,4080,19150.0
2010-03-16,4090,4100,4060,4085,19376.0
2010-03-17,4085,4190,4075,4190,8254.0
2010-03-18,4235,4260,4130,4175,13841.0
2010-03-19,4190,4250,4150,4215,8533.0
2010-03-22,4215,4255,4135,4160,7720.0
2010-03-23,4160,4240,4100,4155,11722.0
2010-03-24,4170,4190,4060,4100,19821.0
