날짜,시가,고가,저가,종가,거래량
2021-12-22,10010,10175,9970,10070,10750632.0
2021-12-23,10215,10230,10160,10165,5062697.0
2021-12-27,10315,10315,10260,10265,2728504.0
2021-12-28,10465,10465,10360,10465,4410637.0
2021-12-29,10420,10420,10345,10370,4810449.0
2021-12-30,10280,10300,10230,10300,4046898.0
2022-01-03,10320,10345,10300,10340,3843361.0
2022-01-04,10345,10355,10310,10340,5635423.0
2022-01-05,10195,10195,10130,10130,5145220.0
2022-01-06,9810,9825,9675,9740,5944535.0
2022-01-07,9820,9865,9765,9770,5446530.0
2022-01-10,9650,9670,9585,9650,3249415.0
2022-01-11,9615,9615,9540,9545,3750914.0
2022-01-12,9650,9735,9635,9725,4063325.0
2022-01-13,9745,9745,9635,9655,2681008.0
2022-01-14,9375,9390,9310,9365,6788752.0
2022-01-17,9380,9430,9380,9430,2242923.0
2022-01-18,9430,9465,9325,9325,3056668.0
2022-01-19,9225,9270,9075,9110,3152770.0
2022-01-20,9100,9220,9075,9210,2535486.0
2022-01-21,9080,9080,8890,8940,3081224.0
2022-01-24,8840,8900,8840,8895,1884746.0
2022-01-25,8860,8860,8635,8690,2808888.0
2022-01-26,8615,8660,8565,8660,2225716.0
2022-01-27,8660,8660,8355,8430,2556263.0
2022-01-28,8420,8535,8420,8510,2157137.0
2022-02-03,8655,8900,8655,8855,739061.0
2022-02-04,8680,8880,8680,8855,1217460.0
2022-02-07,8890,8910,8805,8890,613974.0
2022-02-08,8890,8890,8740,8780,820166.0
2022-02-09,8870,8905,8845,8905,949515.0
2022-02-10,9010,9120,9010,9100,897832.0
2022-02-11,8995,8995,8820,8825,1025791.0
2022-02-14,8655,8700,8620,8620,443798.0
2022-02-15,8635,8695,8620,8690,784101.0
2022-02-16,8890,8890,8830,8865,703366.0
2022-02-17,8875,8875,8710,8750,789249.0
2022-02-18,8600,8640,8535,8640,529600.0
2022-02-21,8390,8475,8300,8470,201794.0
2022-02-22,8295,8295,8130,8170,318085.0
2022-02-23,8190,8375,8190,8370,494135.0
2022-02-24,8175,8175,7925,8010,492327.0
2022-02-25,8400,8435,8350,8405,280120.0
2022-02-28,8420,8420,8305,8365,360192.0
2022-03-02,8365,8510,8365,8475,231507.0
2022-03-03,8585,8600,8470,8510,120953.0
2022-03-04,8400,8400,8160,8330,201548.0
2022-03-07,8125,8125,7990,8065,714478.0
2022-03-08,7880,7955,7830,7875,489128.0
2022-03-10,8120,8215,8095,8200,365406.0
2022-03-11,8045,8070,7975,8060,594028.0
2022-03-14,8050,8050,7880,7940,270778.0
2022-03-15,7890,7890,7690,7760,317431.0
2022-03-16,7915,8035,7860,8025,435402.0
2022-03-17,8240,8325,8205,8220,383486.0
2022-03-18,8345,8345,8160,8190,382287.0
2022-03-21,8355,8445,8355,8415,456757.0
2022-03-22,8360,8470,8360,8470,412105.0
2022-03-23,8585,8605,8565,8575,455829.0
2022-03-24,8520,8575,8500,8570,396080.0
2022-03-25,8645,8730,8645,8690,351400.0
