날짜,시가,고가,저가,종가,거래량
2010-01-04,12634,12634,12433,12476,6709.0
2010-01-05,12555,12555,12275,12275,12453.0
2010-01-06,12232,12453,12092,12135,20783.0
2010-01-07,12134,12194,11954,11994,34168.0
2010-01-08,12014,12114,11653,11673,21714.0
2010-01-11,11791,11912,11450,11473,41078.0
2010-01-12,11593,11934,11432,11934,25229.0
2010-01-13,11932,12192,11871,11874,21037.0
2010-01-14,11891,12232,11871,12155,23701.0
2010-01-15,12152,12293,12052,12235,11765.0
2010-01-18,12094,12094,11934,12034,14157.0
2010-01-19,12172,12172,11831,11894,12591.0
2010-01-20,11914,11974,11613,11633,17871.0
2010-01-21,11633,12736,11432,11633,28713.0
2010-01-22,11613,11753,11312,11312,18084.0
2010-01-25,11290,11490,11089,11493,12397.0
2010-01-26,11450,11571,11230,11513,14122.0
2010-01-27,11553,11673,11312,11312,12192.0
2010-01-28,11330,11330,10949,11032,35314.0
2010-01-29,10891,11131,10590,10590,37829.0
2010-02-01,10630,10851,10550,10570,24763.0
2010-02-02,10608,11009,10548,10831,17650.0
2010-02-03,10828,10828,10608,10831,23232.0
2010-02-04,10951,11131,10790,11011,17323.0
2010-02-05,10830,11392,10770,11292,22555.0
2010-02-08,11151,11312,11051,11252,7879.0
2010-02-09,11252,11252,10971,10971,14513.0
2010-02-10,10911,11011,10790,10971,9883.0
2010-02-11,11089,11310,10969,11192,16205.0
2010-02-12,11109,11470,11069,11413,14014.0
2010-02-16,11492,11773,11392,11713,14652.0
2010-02-17,11713,11853,11613,11713,14082.0
2010-02-18,11831,11871,11671,11854,9870.0
2010-02-19,11851,11851,11731,11774,5166.0
2010-02-22,11811,11972,11731,11814,12134.0
2010-02-23,11813,12636,11793,11954,64969.0
2010-02-24,12112,12493,12052,12155,29245.0
2010-02-25,12114,12435,12114,12335,20918.0
2010-02-26,12353,12473,12152,12155,21573.0
2010-03-02,12375,12375,12194,12255,12016.0
2010-03-03,12253,12273,11972,12235,26248.0
2010-03-04,12593,12593,12253,12436,35521.0
2010-03-05,12535,12716,12515,12616,14444.0
2010-03-08,12676,12716,12535,12636,20196.0
2010-03-09,12616,12636,12295,12375,16865.0
2010-03-10,12313,12393,12232,12235,11487.0
2010-03-11,12212,12393,12072,12115,32062.0
2010-03-12,12154,12275,11974,12034,26545.0
2010-03-15,12132,12212,12032,12135,11374.0
2010-03-16,12152,12253,12072,12175,14097.0
2010-03-17,12255,12736,12255,12656,30517.0
2010-03-18,12493,12734,12493,12536,21911.0
2010-03-19,12634,12995,12614,12877,32063.0
2010-03-22,13015,13316,12874,13158,36174.0
2010-03-23,13275,13596,13275,13479,26655.0
2010-03-24,13636,13636,13135,13238,39810.0
2010-03-25,13215,13356,13095,13198,13278.0
2010-03-26,13137,13137,12997,13037,13933.0
2010-03-29,12995,13336,12975,13238,18028.0
2010-03-30,13237,13478,13237,13398,16225.0
2010-03-31,13438,13518,13277,13438,17672.0
2010-04-01,13516,13596,13356,13519,17700.0
2010-04-02,13596,13596,13396,13479,15588.0
2010-04-05,13456,13697,13456,13639,22678.0
2010-04-06,13697,14138,13576,13619,28906.0
2010-04-07,13636,14078,13596,13840,33466.0
2010-04-08,13799,13879,13277,13458,37864.0
2010-04-09,13458,13518,13297,13358,17522.0
2010-04-12,13376,13496,13336,13499,17678.0
2010-04-13,13516,13516,13336,13519,11071.0
2010-04-14,13496,13977,13496,13920,20617.0
2010-04-15,13957,14479,13757,14281,35022.0
2010-04-16,14300,14300,14040,14120,16907.0
2010-04-19,14040,14240,13939,14040,17403.0
2010-04-20,14160,14160,13979,14060,19293.0
2010-04-21,14060,14140,13819,14000,54820.0
2010-04-22,0,0,0,14000,0.0
2010-04-23,0,0,0,14000,0.0
2010-04-26,0,0,0,14000,0.0
2010-04-27,0,0,0,14000,0.0
2010-04-28,0,0,0,14000,0.0
2010-04-29,0,0,0,14000,0.0
2010-04-30,0,0,0,14000,0.0
2010-05-03,0,0,0,14000,0.0
2010-05-04,0,0,0,14000,0.0
2010-05-06,0,0,0,14000,0.0
2010-05-07,0,0,0,14000,0.0
2010-05-10,13550,13700,13000,13150,1865102.0
2010-05-11,13400,13600,12750,13050,1119981.0
2010-05-12,13200,13500,12950,12950,598582.0
2010-05-13,13050,13450,12750,13200,1059284.0
2010-05-14,12950,13100,12550,12850,1054185.0
2010-05-17,12700,13300,12550,13200,734488.0
2010-05-18,13400,13900,12800,13350,1240790.0
2010-05-19,13350,13400,12950,13150,393205.0
2010-05-20,13050,13350,12850,13100,467080.0
2010-05-24,13000,13300,12750,13050,490751.0
2010-05-25,12800,12950,11800,12000,1370209.0
2010-05-26,12100,12500,11850,12400,812330.0
2010-05-27,12400,12550,12050,12300,914025.0
2010-05-28,12500,12550,11950,12000,1122030.0
2010-05-31,12100,13000,12100,12600,1157080.0
2010-06-01,12750,13100,12500,13000,754251.0
2010-06-03,13400,13500,13100,13200,685402.0
2010-06-04,13200,13200,12900,13200,476535.0
2010-06-07,12950,13300,12850,13200,438015.0
2010-06-08,13200,13400,13150,13350,551586.0
2010-06-09,13400,13400,13000,13250,377760.0
2010-06-10,13300,13350,12700,12700,775515.0
2010-06-11,12850,13000,12750,12900,602726.0
2010-06-14,13000,13250,12950,13200,412470.0
2010-06-15,13200,13200,12950,13050,290256.0
2010-06-16,13150,13200,12850,12900,413154.0
2010-06-17,12900,13000,12600,12800,516441.0
2010-06-18,13000,13300,12850,13300,915267.0
2010-06-21,13500,13550,13050,13200,644391.0
2010-06-22,13150,13150,12900,13000,428052.0
2010-06-23,12950,13000,12800,12850,456284.0
2010-06-24,12750,13000,12700,12950,332734.0
2010-06-25,12850,12850,12650,12700,404823.0
2010-06-28,12850,13000,12650,12900,361350.0
2010-06-29,12950,13400,12950,13200,896473.0
2010-06-30,13000,13250,12850,12850,660252.0
2010-07-01,12800,12900,12350,12650,504196.0
2010-07-02,12750,12750,12600,12750,207063.0
2010-07-05,12700,12750,12500,12500,293346.0
2010-07-06,12400,12500,12100,12300,360031.0
2010-07-07,12400,12400,12000,12100,568658.0
2010-07-08,12200,12550,12150,12250,357235.0
2010-07-09,12400,12750,12350,12750,407405.0
2010-07-12,12800,12850,12500,12600,347801.0
2010-07-13,12650,12850,12600,12750,289649.0
2010-07-14,12800,13100,12800,12900,448373.0
2010-07-15,13200,13200,12750,12750,315595.0
2010-07-16,12650,12950,12550,12600,372906.0
2010-07-19,12450,12700,12400,12650,328160.0
2010-07-20,12600,12650,12450,12550,292306.0
2010-07-21,12600,13000,12500,12550,440347.0
2010-07-22,12650,12750,12200,12200,417659.0
2010-07-23,12350,12600,12300,12350,418486.0
2010-07-26,12400,12500,12250,12350,321554.0
2010-07-27,12400,12450,12200,12300,494963.0
2010-07-28,12350,12400,12100,12100,336726.0
2010-07-29,12100,12350,12000,12250,450375.0
2010-07-30,12150,12250,12100,12150,283246.0
2010-08-02,12150,12400,12150,12250,257780.0
2010-08-03,12250,12250,11950,12050,880785.0
2010-08-04,12000,12050,11600,11850,942633.0
2010-08-05,11850,11850,11600,11800,391309.0
2010-08-06,11750,12050,11650,11900,624908.0
2010-08-09,11950,12200,11850,12050,313990.0
2010-08-10,12100,12150,11800,11900,396841.0
2010-08-11,11900,12000,11550,11600,529704.0
2010-08-12,11450,11700,11300,11400,348653.0
2010-08-13,11550,11700,11450,11550,311288.0
2010-08-16,11650,12200,11450,12050,595442.0
2010-08-17,12200,12200,11850,12050,337256.0
2010-08-18,12150,12150,11800,11900,248818.0
2010-08-19,11850,12300,11800,12200,493093.0
2010-08-20,12100,12200,11900,12050,342314.0
2010-08-23,12000,12150,11850,11900,325417.0
2010-08-24,12000,12250,11850,12200,554510.0
2010-08-25,12050,12300,11950,12300,333936.0
2010-08-26,12400,12450,12000,12200,460690.0
2010-08-27,12200,12500,12050,12450,694664.0
2010-08-30,12550,12600,12350,12450,597600.0
2010-08-31,12450,12450,12050,12200,594630.0
2010-09-01,12250,13000,12050,12800,1531228.0
2010-09-02,12950,13600,12800,13500,1816164.0
2010-09-03,13500,13950,13050,13200,1047653.0
2010-09-06,13350,13400,13000,13200,427651.0
2010-09-07,13100,13350,13050,13200,410195.0
2010-09-08,13100,13350,12900,13150,416863.0
2010-09-09,13200,13550,13150,13450,623987.0
2010-09-10,13550,13650,13350,13500,465841.0
2010-09-13,13500,13500,13100,13250,517508.0
2010-09-14,13200,13350,12800,13350,716532.0
2010-09-15,13150,13500,13150,13400,522436.0
2010-09-16,13400,13650,13200,13450,442204.0
2010-09-17,13600,13650,13150,13150,367165.0
2010-09-20,13000,13250,12750,13250,531901.0
2010-09-24,13250,13400,13150,13200,354438.0
2010-09-27,13200,13800,13100,13750,976638.0
2010-09-28,13750,13800,13550,13550,530154.0
2010-09-29,13550,13800,13450,13500,652182.0
2010-09-30,13650,13650,13250,13550,496804.0
2010-10-01,13500,14000,13450,13700,806490.0
2010-10-04,13750,13800,13300,13300,556484.0
2010-10-05,13300,13450,13150,13300,357258.0
2010-10-06,13300,13400,13150,13250,501745.0
2010-10-07,13300,13350,13050,13350,485022.0
2010-10-08,13350,13550,13100,13400,508314.0
2010-10-11,13400,13500,13150,13350,301418.0
2010-10-12,13350,13400,13200,13200,366223.0
2010-10-13,13350,13450,13100,13450,294678.0
2010-10-14,13500,13750,13300,13550,679753.0
2010-10-15,13550,13550,13100,13150,660282.0
2010-10-18,13200,13200,12800,12800,654108.0
2010-10-19,12800,13000,12700,12850,417351.0
2010-10-20,12800,13050,12700,12950,289239.0
2010-10-21,12900,13050,12700,13050,325704.0
2010-10-22,12750,12750,12350,12450,1397942.0
2010-10-25,12500,12550,12350,12450,736340.0
2010-10-26,12450,12550,12150,12250,950167.0
2010-10-27,12150,12300,12050,12100,750671.0
2010-10-28,12150,12200,12000,12050,430470.0
2010-10-29,12050,12250,11900,12250,816565.0
2010-11-01,12200,12550,12150,12500,1301711.0
2010-11-02,12450,12450,12100,12200,628432.0
2010-11-03,12300,12350,12100,12250,680745.0
2010-11-04,12200,12450,12100,12350,612071.0
2010-11-05,12400,12700,12350,12600,1308087.0
2010-11-08,12700,12750,12550,12650,711405.0
2010-11-09,12650,12650,12450,12600,739838.0
2010-11-10,12600,12750,12450,12500,791196.0
2010-11-11,12550,12750,12500,12550,1203682.0
2010-11-12,12650,12750,12500,12550,872114.0
2010-11-15,12600,12700,12450,12500,423148.0
