날짜,시가,고가,저가,종가,거래량
2010-01-04,7362,7960,7362,7943,198151.0
2010-01-05,7968,8389,7790,8068,191995.0
2010-01-06,8058,8076,7862,8033,69949.0
2010-01-07,8058,8184,7942,8024,69413.0
2010-01-08,8041,8192,7960,8158,57546.0
2010-01-11,8165,8379,8165,8273,70968.0
2010-01-12,8210,8379,8165,8273,48421.0
2010-01-13,8219,8299,8085,8184,51279.0
2010-01-14,8147,8290,8130,8220,64262.0
2010-01-15,8290,8343,8165,8309,50885.0
2010-01-18,8281,9548,8281,9550,563948.0
2010-01-19,9548,9727,9147,9282,248844.0
2010-01-20,9415,10441,9237,9416,392669.0
2010-01-21,9281,9772,9237,9729,168096.0
2010-01-22,9504,10441,9415,9773,374936.0
2010-01-25,9548,9772,8754,9104,194032.0
2010-01-26,9147,9192,8701,8916,150254.0
2010-01-27,9102,9192,8746,9014,86933.0
2010-01-28,9013,9147,8594,8836,235656.0
2010-01-29,8746,8835,8478,8684,123010.0
2010-02-01,8603,8835,8210,8478,73356.0
2010-02-02,8478,8603,8389,8478,31595.0
2010-02-03,8673,9147,8567,8925,157322.0
2010-02-04,9013,9370,8925,9148,75102.0
2010-02-05,8790,8888,8611,8720,74357.0
2010-02-08,8790,8790,8495,8497,36622.0
2010-02-09,8405,8835,8405,8765,59705.0
2010-02-10,8790,9682,8790,9237,228017.0
2010-02-11,9326,9504,9147,9416,128290.0
2010-02-12,9460,9593,9237,9505,61453.0
2010-02-16,9460,9593,9281,9327,83887.0
2010-02-17,9415,9949,9415,9640,130248.0
2010-02-18,9637,10263,9637,10175,221964.0
2010-02-19,10173,10307,9861,10041,84473.0
2010-02-22,10217,10753,10084,10309,161778.0
2010-02-23,10352,10485,10217,10264,68787.0
2010-02-24,10263,10798,10128,10666,110824.0
2010-02-25,10798,10932,10530,10800,153883.0
2010-02-26,10976,11334,10932,11067,97596.0
2010-03-02,11244,11244,10664,10756,104121.0
2010-03-03,10709,10843,10263,10264,71634.0
2010-03-04,10307,10932,10307,10889,88006.0
2010-03-05,10798,11333,10798,11335,88484.0
2010-03-08,11423,11691,11155,11200,81632.0
2010-03-09,10932,11735,10932,11603,112546.0
2010-03-10,11557,11824,11512,11781,56933.0
2010-03-11,11869,11914,11557,11736,25585.0
2010-03-12,11691,11780,11512,11736,34518.0
