날짜,시가,고가,저가,종가,거래량
2017-12-08,9618,9618,9608,9611,1034.0
2017-12-11,9600,9600,9600,9601,1.0
2017-12-12,9581,9581,9457,9459,25.0
2017-12-13,9542,9623,9504,9626,5.0
2017-12-14,9695,9695,9695,9696,146.0
2017-12-15,9623,9623,9623,9626,3.0
2017-12-18,9633,9633,9623,9626,11.0
2017-12-19,9657,9657,9623,9626,3.0
2017-12-20,9686,9686,9686,9687,2.0
2017-12-21,9623,9623,9623,9626,1.0
2017-12-22,9623,9623,9623,9626,1.0
2017-12-26,9690,9690,9671,9673,5.0
2017-12-27,9727,9727,9727,9730,1.0
2017-12-28,9842,9980,9842,9981,26.0
2018-01-02,9980,10022,9980,10024,53.0
2018-01-03,10008,10037,10008,10011,40.0
2018-01-04,9993,9993,9879,9882,490.0
2018-01-05,9985,10046,9980,10049,6.0
2018-01-08,10094,10156,10094,10157,11.0
2018-01-09,10288,10288,10207,10210,3.0
2018-01-10,10308,10308,10283,10287,80.0
2018-01-11,10283,10308,10217,10219,214.0
2018-01-12,10226,10288,10226,10238,4.0
2018-01-15,10317,10336,10317,10318,84.0
2018-01-16,10236,10259,10236,10248,5.0
2018-01-17,10226,10226,10132,10147,46516.0
2018-01-18,10147,10147,10042,10054,169.0
2018-01-19,10107,10127,10107,10129,4.0
2018-01-22,10183,10217,10183,10219,11.0
2018-01-23,10193,10369,10193,10371,5.0
2018-01-24,10413,10430,10403,10414,95.0
2018-01-25,10435,10587,10435,10551,72.0
2018-01-26,10550,10564,10502,10505,600.0
2018-01-29,10631,10873,10631,10874,1124.0
2018-01-30,10910,10968,10763,10766,17421.0
2018-01-31,10726,10726,10555,10695,5434.0
2018-02-01,10735,10745,10621,10623,31348.0
2018-02-02,10636,10636,10374,10423,17095.0
2018-02-05,10259,10308,10212,10215,46553.0
2018-02-06,10070,10094,9856,10095,114.0
2018-02-07,10107,10107,9705,9706,627.0
2018-02-08,9847,9847,9643,9839,7.0
2018-02-09,9576,9727,9576,9716,707.0
2018-02-12,9717,9819,9661,9820,139.0
2018-02-13,9832,9879,9804,9806,146.0
2018-02-14,9799,9814,9737,9815,208.0
2018-02-19,9955,10055,9955,10054,55.0
2018-02-20,10050,10070,9989,9991,156.0
2018-02-21,9914,9998,9914,9996,6.0
2018-02-22,9929,9941,9861,9901,119.0
2018-02-23,10003,10161,9960,10162,165.0
2018-02-26,10313,10345,10288,10347,45.0
2018-02-27,10435,10440,10374,10376,163.0
2018-02-28,10256,10298,10161,10162,29.0
2018-03-02,10055,10156,10055,10157,180.0
2018-03-05,10098,10098,9950,9954,186.0
2018-03-06,10055,10122,10055,10085,5.0
2018-03-07,10008,10055,9919,10011,60.0
2018-03-08,9970,9980,9889,9981,22.0
2018-03-09,10032,10226,10032,10205,115.0
2018-03-12,10308,10350,10308,10352,91.0
2018-03-13,10303,10340,10226,10299,58.0
2018-03-14,10298,10369,10298,10343,74.0
2018-03-15,10336,10336,10293,10338,47.0
2018-03-16,10350,10350,10207,10224,301.0
2018-03-19,10340,10340,10183,10210,12.0
2018-03-20,10207,10212,10142,10215,52.0
2018-03-21,10236,10241,10151,10224,23.0
2018-03-22,10317,10360,10317,10333,7.0
2018-03-23,10094,10117,10012,10020,53.0
2018-03-26,10017,10147,9989,10147,20.0
2018-03-27,10188,10226,10161,10162,19.0
2018-03-28,10042,10046,9879,9919,57.0
2018-03-29,10027,10046,9975,10039,16.0
2018-03-30,10070,10085,10027,10058,20.0
2018-04-02,10132,10198,10065,10076,15.0
2018-04-03,9941,10008,9941,10011,19.0
2018-04-04,10022,10022,9879,9882,15.0
2018-04-05,10012,10094,10012,10067,487.0
2018-04-06,9955,9975,9914,9954,25.0
2018-04-09,9884,9884,9809,9862,48.0
2018-04-10,9769,9814,9722,9788,79.0
2018-04-11,9789,9814,9779,9806,18.0
2018-04-12,9866,9960,9866,9934,274.0
2018-04-13,9894,9894,9837,9839,76.0
2018-04-16,9884,9884,9695,9730,59484.0
2018-04-17,9742,9757,9708,9739,19.0
2018-04-18,9809,9842,9779,9829,239.0
2018-04-19,9819,9823,9779,9815,31004.0
2018-04-20,9814,9861,9774,9783,29734.0
2018-04-23,9794,9832,9762,9834,551.0
2018-04-24,9876,9876,9814,9815,26.0
2018-04-25,9737,9737,9499,9540,67.0
2018-04-26,9576,9676,9576,9653,41.0
2018-04-27,9667,9696,9570,9590,66.0
2018-04-30,9677,9710,9677,9712,32.0
2018-05-02,9826,9826,9696,9736,30.0
2018-05-03,9710,9836,9710,9760,16.0
2018-05-04,9613,9687,9512,9524,97802.0
2018-05-08,9517,9522,9441,9451,2088.0
2018-05-09,9391,9565,9391,9558,47.0
2018-05-10,9550,9618,9550,9605,7340.0
2018-05-11,9677,9691,9618,9692,8.0
2018-05-14,9797,9802,9754,9804,230.0
2018-05-15,9768,9768,9658,9702,16.0
2018-05-16,9648,9648,9546,9590,30.0
2018-05-17,9638,9658,9595,9595,560.0
2018-05-18,9590,9662,9590,9639,66.0
2018-05-21,9687,9696,9658,9683,7.0
2018-05-23,9648,9648,9560,9615,158.0
2018-05-24,9628,9628,9473,9528,40.0
2018-05-25,9522,9522,9469,9484,17.0
2018-05-28,9555,9570,9531,9572,207.0
2018-05-29,9526,9526,9459,9461,24.0
2018-05-30,9391,9391,9179,9214,477.0
2018-05-31,9236,9348,9236,9350,68.0
2018-06-01,9294,9372,9271,9325,17680.0
2018-06-04,9367,9502,9333,9504,54.0
2018-06-05,9507,9507,9454,9484,32.0
2018-06-07,9546,9600,9546,9577,106.0
2018-06-08,9595,9662,9595,9644,37.0
2018-06-11,9580,9739,9580,9741,46.0
2018-06-12,9749,9749,9662,9692,194.0
2018-06-14,9687,9687,9550,9553,29.0
2018-06-15,9633,9633,9522,9543,8033.0
2018-06-18,9550,9595,9436,9466,6754.0
2018-06-19,9391,9391,9174,9190,12.0
2018-06-20,9284,9284,9203,9234,5.0
2018-06-21,9223,9236,9169,9170,121.0
2018-06-22,9082,9125,9014,9127,650.0
2018-06-25,9102,9236,9102,9239,127.0
2018-06-26,9160,9246,9145,9229,590.0
2018-06-27,9169,9169,9058,9060,134.0
2018-06-28,9067,9087,9043,9075,6.0
2018-06-29,9087,9087,8908,9084,274.0
2018-07-02,9029,9029,8681,8692,4292.0
2018-07-03,8672,8672,8560,8630,31.0
2018-07-04,8609,8657,8609,8635,37.0
2018-07-05,8677,8686,8637,8668,5.0
2018-07-06,8647,8773,8647,8774,10.0
2018-07-09,8763,8845,8763,8828,49375.0
2018-07-10,8836,8870,8816,8847,6351.0
2018-07-11,8845,8845,8791,8823,127.0
2018-07-12,8865,8874,8836,8876,47.0
2018-07-13,8898,8948,8870,8948,20009.0
2018-07-16,8923,8986,8913,8914,8.0
2018-07-17,8874,8874,8778,8804,8.0
2018-07-18,8879,8884,8811,8828,365.0
2018-07-19,8903,8928,8884,8895,5.0
2018-07-20,8860,8879,8826,8880,8.0
2018-07-23,8884,8884,8801,8804,5.0
2018-07-24,8879,8879,8806,8842,5.0
2018-07-25,8865,8971,8865,8928,50.0
2018-07-26,9004,9165,9004,9165,50.0
2018-07-27,9208,9208,9135,9185,15.0
2018-07-30,9155,9241,9155,9234,131.0
2018-07-31,9189,9213,9179,9214,15.0
2018-08-01,9251,9251,9102,9127,57.0
2018-08-02,9077,9092,8933,8963,30.0
2018-08-03,8966,9125,8961,9127,130.0
2018-08-06,9165,9165,9019,9035,27561.0
2018-08-07,9072,9169,9000,9146,7129.0
2018-08-08,9130,9130,9058,9060,12.0
2018-08-09,9058,9116,9058,9117,7.0
2018-08-10,9130,9155,9072,9098,6.0
2018-08-13,9067,9077,8966,8982,46.0
2018-08-14,9038,9155,9000,9156,188.0
2018-08-16,8981,9092,8981,9093,6.0
2018-08-17,9092,9155,9092,9137,5.0
2018-08-20,9223,9223,9135,9165,146.0
2018-08-21,9097,9155,9082,9156,5.0
2018-08-22,9116,9116,8908,8910,283.0
2018-08-23,8913,8913,8836,8900,7.0
2018-08-24,8884,9014,8884,9016,2592.0
2018-08-27,9034,9077,9024,9040,41.0
2018-08-28,9014,9107,9004,9011,48.0
2018-08-29,9067,9107,9067,9108,5.0
2018-08-30,9077,9077,8952,8978,57.0
2018-08-31,8928,9014,8928,9016,16.0
2018-09-03,8961,9043,8961,9026,4823.0
2018-09-04,9043,9043,8933,8996,63003.0
2018-09-05,8961,8961,8874,8876,13.0
2018-09-06,8860,8884,8811,8814,23045.0
2018-09-07,8841,8870,8787,8867,13165.0
2018-09-10,8913,8956,8908,8924,26.0
2018-09-11,8903,8918,8860,8914,5.0
2018-09-12,8894,8933,8889,8933,19.0
2018-09-13,9000,9048,8976,9006,137.0
2018-09-14,9082,9082,9029,9070,25.0
2018-09-17,9082,9107,8981,9011,33.0
2018-09-18,8943,9072,8943,9075,4821.0
2018-09-19,9082,9082,9000,9016,8.0
2018-09-20,8948,8948,8870,8938,46.0
2018-09-21,9019,9019,8981,9016,5.0
2018-09-27,8976,9194,8976,9146,39.0
2018-09-28,9213,9276,9213,9243,320.0
2018-10-01,9299,9324,9276,9282,214.0
2018-10-02,9284,9284,9194,9195,119.0
2018-10-04,9184,9184,8948,8968,12.0
2018-10-05,8966,9019,8933,9001,16.0
2018-10-08,8928,8938,8855,8880,55.0
2018-10-10,8948,8948,8768,8789,9.0
2018-10-11,8609,8614,8420,8422,100.0
2018-10-12,8473,8555,8435,8557,35.0
2018-10-15,8455,8619,8455,8587,5.0
2018-10-16,8642,8642,8531,8542,5.0
2018-10-17,8623,8783,8623,8736,30.0
2018-10-18,8710,8710,8609,8610,11.0
2018-10-19,8493,8579,8343,8572,249.0
2018-10-22,8410,8632,8405,8635,73.0
2018-10-23,8619,8619,8382,8383,9.0
2018-10-24,8498,8541,8483,8485,30.0
2018-10-25,8357,8589,8357,8591,17.0
2018-10-26,8550,8550,8276,8301,90.0
2018-10-29,8410,8410,8213,8214,9.0
2018-10-30,8251,8338,8227,8281,5.0
2018-10-31,8237,8488,8237,8489,16.0
2018-11-01,8445,8483,8286,8301,58.0
2018-11-02,8415,8632,8415,8635,10.0
2018-11-05,8584,8584,8460,8528,60.0
2018-11-06,8579,8579,8483,8538,12.0
2018-11-07,8531,8531,8450,8450,6.0
2018-11-08,8594,8594,8488,8489,5.0
2018-11-09,8488,8488,8377,8388,12.0
2018-11-12,8328,8445,8328,8440,5.0
2018-11-13,8328,8445,8218,8445,16.0
2018-11-14,8405,8405,8290,8349,43.0
2018-11-15,8362,8478,8357,8480,21.0
2018-11-16,8445,8508,8445,8508,5.0
2018-11-19,8565,8609,8546,8610,18.0
2018-11-20,8560,8599,8531,8557,6.0
2018-11-21,8498,8546,8483,8547,7.0
2018-11-22,8555,8555,8498,8542,8.0
2018-11-23,8579,8579,8367,8388,7.0
2018-11-26,8386,8410,8372,8412,116.0
2018-11-27,8410,8455,8343,8450,20042.0
2018-11-28,8473,8498,8410,8499,87.0
2018-11-29,8604,8604,8522,8547,18.0
2018-11-30,8609,8609,8555,8557,15.0
2018-12-03,8677,8860,8647,8842,17.0
2018-12-04,8773,8773,8662,8702,35.0
2018-12-05,8565,8642,8565,8615,29.0
2018-12-06,8579,8623,8464,8494,53.0
2018-12-07,8546,8546,8391,8450,26.0
2018-12-10,8367,8367,8251,8311,41.0
2018-12-11,8281,8348,8281,8340,16.0
2018-12-12,8377,8420,8377,8422,6.0
2018-12-13,8445,8508,8435,8475,12.0
2018-12-14,8594,8594,8435,8475,6.0
2018-12-17,8541,8541,8460,8460,6.0
2018-12-18,8362,8396,8281,8296,74.0
2018-12-19,8251,8405,8251,8393,200.0
2018-12-20,8357,8357,8251,8325,16.0
2018-12-21,8343,8450,8343,8450,5.0
2018-12-24,8425,8430,8405,8407,10.0
2018-12-26,8333,8352,8246,8340,10158.0
2018-12-27,8473,8473,8401,8417,12166.0
2018-12-28,8440,8450,8405,8450,20.0
2019-01-02,8425,8425,8111,8166,87.0
2019-01-03,8149,8149,7962,7962,60.0
2019-01-04,7990,7990,7913,7987,12.0
2019-01-07,8222,8281,8184,8243,16.0
2019-01-08,8303,8303,8246,8263,109.0
2019-01-09,8290,8377,8290,8379,5.0
2019-01-10,8405,8405,8357,8388,5.0
2019-01-11,8328,8415,8328,8417,5.0
2019-01-14,8460,8460,8295,8369,83166.0
2019-01-15,8377,8478,8377,8470,6.0
2019-01-16,8455,8536,8455,8538,81.0
2019-01-17,8628,8628,8574,8600,47.0
2019-01-18,8667,8677,8652,8672,16.0
2019-01-21,8720,8725,8701,8702,32.0
2019-01-22,8730,8730,8614,8663,394.0
2019-01-23,8614,8677,8589,8672,13.0
2019-01-24,8604,8642,8604,8644,38.0
2019-01-25,8589,8801,8589,8804,5271.0
2019-01-28,8796,8816,8787,8789,6.0
2019-01-29,8734,8816,8715,8818,61.0
2019-01-30,8811,8933,8811,8928,42.0
2019-01-31,9019,9029,8860,8910,374.0
2019-02-01,8943,8943,8841,8842,6.0
2019-02-07,8850,8923,8836,8924,36.0
2019-02-08,8889,8889,8778,8789,6.0
2019-02-11,8831,8831,8763,8799,15.0
2019-02-12,8759,8787,8706,8789,40.0
2019-02-13,8874,8923,8874,8919,1175.0
2019-02-14,8879,8943,8845,8943,4908.0
2019-02-15,8981,8981,8938,8968,7.0
2019-02-18,9072,9184,9072,9151,203.0
2019-02-19,9160,9179,9125,9146,23910.0
2019-02-20,9165,9276,9165,9248,47.0
2019-02-21,9208,9208,9130,9146,52723.0
2019-02-22,9092,9092,9019,9040,58.0
2019-02-25,9135,9155,9043,9108,4560.0
2019-02-26,9062,9077,9034,9079,73.0
2019-02-27,9067,9179,9067,9180,111.0
2019-02-28,9174,9208,9116,9117,37.0
2019-03-04,9203,9203,9048,9050,8.0
2019-03-05,9038,9038,8966,8982,17.0
2019-03-06,8971,9024,8971,9026,5.0
2019-03-07,8952,8952,8806,8862,40092.0
2019-03-08,8744,8806,8734,8779,16.0
2019-03-11,8749,8749,8628,8697,4026.0
2019-03-12,8773,8787,8744,8774,13153.0
2019-03-13,8720,8720,8652,8697,7239.0
2019-03-14,8778,8855,8768,8847,18.0
2019-03-15,8831,8961,8831,8953,14605.0
2019-03-18,8981,8981,8913,8914,19758.0
2019-03-19,8952,8966,8928,8938,5.0
2019-03-20,8943,8943,8783,8890,19.0
2019-03-21,8938,9014,8884,8928,1820.0
2019-03-22,8898,8903,8836,8862,42.0
2019-03-25,8763,8763,8652,8697,48.0
2019-03-26,8701,8701,8589,8625,66.0
2019-03-27,8628,8652,8594,8635,82.0
2019-03-28,8560,8589,8517,8577,139.0
2019-03-29,8565,8604,8493,8605,17.0
2019-04-01,8706,8725,8696,8706,46.0
2019-04-02,8749,8749,8701,8741,2774.0
2019-04-03,8691,8826,8672,8828,3058.0
2019-04-04,8831,8874,8806,8847,3090.0
2019-04-05,8870,8894,8841,8895,6.0
2019-04-08,8918,8938,8913,8914,106.0
2019-04-09,8956,8956,8913,8938,6.0
2019-04-10,8884,8889,8860,8890,6.0
2019-04-11,8894,8923,8836,8862,36.0
2019-04-12,8845,8879,8841,8867,39.0
2019-04-15,8923,8956,8884,8938,138.0
2019-04-16,8889,8889,8855,8885,24700.0
2019-04-17,8860,8860,8841,8847,22495.0
2019-04-18,8845,8845,8720,8741,5675.0
2019-04-19,8739,8744,8715,8741,11710.0
2019-04-22,8739,8754,8681,8721,75.0
2019-04-23,8773,8773,8696,8721,80.0
2019-04-24,8720,8739,8609,8620,156.0
2019-04-25,8623,8623,8579,8596,33.0
2019-04-26,8560,8560,8425,8460,356.0
2019-04-29,8547,8562,8460,8564,21.0
2019-04-30,8617,8617,8415,8475,628.0
2019-05-02,8465,8547,8430,8505,122.0
2019-05-03,8538,8538,8450,8485,25.0
2019-05-07,8361,8361,8321,8338,134.0
2019-05-08,8292,8381,8292,8357,58.0
2019-05-09,8361,8361,8105,8106,141.0
2019-05-10,8214,8214,8065,8146,376.0
2019-05-13,8056,8056,7963,7978,5257.0
2019-05-14,7913,7987,7908,7973,18310.0
2019-05-15,7982,8149,7982,8141,17857.0
2019-05-16,8140,8149,8012,8018,6226.0
2019-05-17,8085,8110,8007,8008,2608.0
2019-05-20,8027,8027,7869,7870,84.0
2019-05-21,7849,7987,7849,7958,7.0
2019-05-22,7987,7987,7938,7973,9.0
2019-05-23,7958,7958,7884,7925,36.0
2019-05-24,7839,7859,7781,7851,15.0
2019-05-27,7819,7849,7791,7836,70.0
2019-05-28,7889,7889,7791,7885,53.0
2019-05-29,7854,7854,7712,7732,4372.0
2019-05-30,7766,7811,7766,7811,9.0
2019-05-31,7722,7869,7722,7856,496.0
2019-06-03,7761,7913,7761,7915,33.0
2019-06-04,7889,7948,7889,7948,17.0
2019-06-05,8012,8012,7884,7885,5452.0
2019-06-07,7884,7889,7824,7831,17.0
2019-06-10,7894,7938,7854,7938,8.0
2019-06-11,7953,7987,7898,7988,5.0
2019-06-12,7953,8007,7898,7910,141.0
2019-06-13,7997,8002,7918,8003,5.0
2019-06-14,7997,8002,7903,7905,153.0
2019-06-17,7913,7953,7903,7915,19.0
2019-06-18,7908,7908,7889,7905,20.0
2019-06-19,7997,8027,7963,8013,9.0
2019-06-20,8022,8056,8002,8057,7.0
2019-06-21,8056,8056,8022,8022,58949.0
2019-06-24,8027,8027,7973,7998,44978.0
2019-06-25,8042,8060,8007,8027,8.0
2019-06-26,7963,7977,7933,7948,78.0
2019-06-27,7968,8037,7963,8032,88.0
2019-06-28,8032,8032,7992,8018,117.0
2019-07-01,8100,8100,8065,8092,55.0
2019-07-02,8047,8125,8047,8121,20.0
2019-07-03,8125,8209,8100,8101,59.0
2019-07-04,8135,8253,8135,8254,6.0
2019-07-05,8268,8268,8204,8254,214.0
2019-07-08,8174,8174,8017,8027,95.0
2019-07-09,8027,8065,7933,7934,20.0
2019-07-10,7943,7943,7854,7895,36.0
2019-07-11,8056,8056,7987,8032,197.0
2019-07-12,8027,8080,8027,8037,6.0
2019-07-15,8065,8100,8017,8101,4327.0
2019-07-16,8130,8159,8105,8161,34749.0
2019-07-17,8125,8130,8090,8131,8480.0
2019-07-18,8120,8120,8037,8037,20453.0
2019-07-19,8100,8140,8065,8141,4799.0
2019-07-22,8075,8140,8075,8116,46.0
2019-07-23,8149,8228,8149,8229,33.0
2019-07-24,8214,8243,8154,8156,8.0
2019-07-25,8080,8080,7943,7953,11.0
2019-07-26,7903,7903,7806,7860,1781.0
2019-07-29,7806,7806,7672,7737,12.0
2019-07-30,7736,7786,7736,7786,31.0
2019-07-31,7766,7814,7727,7806,166.0
2019-08-01,7736,7781,7692,7717,176.0
2019-08-02,7672,7672,7574,7629,8.0
2019-08-05,7574,7574,7416,7418,122.0
2019-08-06,7299,7411,7175,7324,50.0
2019-08-07,7347,7347,7249,7299,35.0
2019-08-08,7382,7382,7314,7349,72.0
2019-08-09,7456,7456,7314,7334,47.0
2019-08-12,7309,7309,7249,7265,38801.0
2019-08-13,7215,7215,7111,7127,39.0
2019-08-14,7190,7279,7190,7275,112.0
2019-08-16,7180,7210,7111,7206,19924.0
2019-08-19,7249,7333,7230,7304,109990.0
2019-08-20,7338,7387,7338,7388,8065.0
2019-08-21,7392,7456,7392,7457,17.0
2019-08-22,7471,7500,7397,7398,75.0
2019-08-23,7431,7431,7342,7433,8.0
2019-08-26,7269,7299,7269,7275,9.0
2019-08-27,7333,7333,7220,7221,114.0
2019-08-28,7220,7235,7190,7230,40.0
2019-08-29,7314,7314,7264,7265,6.0
2019-08-30,7382,7490,7377,7486,66.0
2019-09-02,7411,7446,7392,7443,9.0
2019-09-03,7446,7476,7436,7438,55.0
2019-09-04,7416,7446,7367,7448,147.0
2019-09-05,7446,7570,7446,7545,61.0
2019-09-06,7520,7530,7486,7496,342.0
2019-09-09,7540,7598,7530,7540,429.0
2019-09-10,7574,7593,7545,7595,344.0
2019-09-11,7652,7682,7648,7654,236.0
2019-09-16,7736,7824,7712,7811,218.0
2019-09-17,7811,7824,7781,7796,45.0
