날짜,시가,고가,저가,종가,거래량
2016-07-01,10100,10100,9965,9965,538.0
2016-07-04,10045,10085,10045,10065,29.0
2016-07-05,10115,10115,10110,10110,20.0
2016-07-06,10155,10155,10155,10155,10.0
2016-07-07,10255,10255,10115,10150,26.0
2016-07-08,10195,10230,10195,10230,101.0
2016-07-11,10205,10205,10105,10120,172539.0
2016-07-12,10160,10200,10135,10190,199019.0
2016-07-13,10180,10190,10100,10180,226112.0
2016-07-14,10170,10225,10150,10150,225613.0
2016-07-15,10145,10145,10060,10080,223439.0
2016-07-18,10160,10165,10115,10155,209523.0
2016-07-19,10150,10150,10095,10120,201180.0
2016-07-20,10140,10175,10120,10125,153592.0
2016-07-21,10125,10270,10125,10200,157837.0
2016-07-22,10230,10230,10190,10190,143558.0
2016-07-25,10205,10245,10205,10245,154383.0
2016-07-26,10245,10290,10235,10235,200832.0
2016-07-27,10235,10245,10165,10175,199011.0
2016-07-28,10180,10260,10140,10160,221201.0
2016-07-29,10160,10165,10055,10130,210022.0
2016-08-01,10140,10180,10080,10095,211205.0
2016-08-02,10095,10150,10095,10100,218504.0
2016-08-03,10120,10150,10075,10145,208872.0
2016-08-04,10135,10135,10055,10080,207288.0
2016-08-05,10080,10080,10000,10015,202508.0
2016-08-08,10115,10115,10035,10035,153.0
2016-08-09,9950,9950,9925,9930,386.0
2016-08-10,9950,9950,9860,9865,109.0
2016-08-11,9860,9895,9810,9895,262.0
2016-08-12,9915,9940,9915,9940,21.0
2016-08-16,9925,9925,9885,9885,95.0
2016-08-17,9885,9945,9775,9945,262.0
2016-08-18,9895,9895,9855,9855,811.0
2016-08-19,9945,9995,9945,9995,281.0
2016-08-22,9725,9995,9725,9995,25.0
2016-08-23,9995,9995,9995,9995,0.0
2016-08-24,10005,10005,10005,10005,34.0
2016-08-25,9950,9950,9895,9895,208.0
2016-08-26,9810,9815,9770,9775,80.0
2016-08-29,9825,9885,9825,9885,23.0
2016-08-30,9850,9850,9775,9845,101.0
2016-08-31,9775,9795,9775,9775,11.0
2016-09-01,9740,9790,9740,9790,13.0
2016-09-02,9720,9730,9700,9700,92.0
2016-09-05,9735,9735,9665,9665,226.0
2016-09-06,9665,9665,9590,9655,214.0
2016-09-07,9630,9635,9605,9605,36.0
2016-09-08,9600,10480,9565,9625,978.0
2016-09-09,9660,9660,9660,9660,35.0
2016-09-12,9665,9665,9345,9580,20232.0
2016-09-13,9585,9755,9585,9755,20244.0
2016-09-19,9755,9765,9715,9730,130.0
2016-09-20,9740,9740,9735,9735,10.0
2016-09-21,9770,9775,9710,9775,54.0
2016-09-22,9780,9780,9680,9715,204.0
2016-09-23,9780,9790,9750,9750,1007.0
2016-09-26,9775,9775,9735,9735,249.0
2016-09-27,9710,9720,9605,9605,401.0
2016-09-28,9655,9655,9575,9625,79.0
2016-09-29,9700,9700,9610,9645,87.0
2016-09-30,9555,9565,9445,9540,14812.0
2016-10-04,9565,9570,9565,9570,202.0
2016-10-05,9620,9645,9620,9645,16.0
2016-10-06,9650,9650,9650,9650,1.0
2016-10-07,9655,9655,9580,9655,4.0
2016-10-10,9640,9640,9590,9595,45.0
2016-10-11,9645,9645,9605,9605,28.0
2016-10-12,9550,9580,9540,9580,18.0
2016-10-13,9490,9540,9430,9540,5271.0
2016-10-14,9535,9550,9535,9550,13.0
2016-10-17,9550,9550,9535,9540,7.0
2016-10-18,9480,9485,9465,9480,5078.0
2016-10-19,9505,9505,9480,9480,4.0
2016-10-20,9470,9510,9440,9510,75.0
2016-10-21,9535,9580,9535,9580,167.0
2016-10-24,9580,9580,9480,9480,117.0
2016-10-25,9480,9480,9470,9475,33.0
2016-10-26,9415,9450,9365,9450,80.0
2016-10-27,9360,9425,9360,9425,101.0
2016-10-28,9485,9485,9475,9475,1065.0
2016-10-31,9330,9340,9280,9305,1365.0
2016-11-01,9265,9265,9215,9225,208.0
2016-11-02,9225,9280,9210,9280,110.0
2016-11-03,9205,9205,9135,9175,176.0
2016-11-04,9125,9125,9080,9105,78.0
2016-11-07,9145,9165,9145,9165,52.0
2016-11-08,9275,9280,9200,9225,323.0
2016-11-09,9185,9375,9185,9340,11737.0
