날짜,시가,고가,저가,종가,거래량
2010-01-04,18511,18670,18511,18649,58738.0
2010-01-05,18643,18788,18582,18654,47769.0
2010-01-06,18706,18795,18702,18787,74937.0
2010-01-07,18800,18800,18532,18572,26044.0
2010-01-08,18491,18614,18378,18621,11803.0
2010-01-11,18614,18726,18614,18638,236364.0
2010-01-12,18710,18710,18643,18649,300011.0
2010-01-13,18539,18539,18305,18359,56163.0
2010-01-14,18387,18582,18387,18493,180327.0
2010-01-15,18527,18670,18491,18649,170717.0
2010-01-18,18586,18758,18511,18752,154250.0
2010-01-19,18768,18791,18684,18712,5688.0
2010-01-20,18870,18870,18702,18749,125394.0
2010-01-21,18668,18879,18668,18866,244653.0
2010-01-22,18702,18726,18280,18439,218449.0
2010-01-25,18151,18429,18151,18259,24765.0
2010-01-26,18205,18234,17845,17996,88255.0
2010-01-27,17991,18006,17779,17869,126898.0
2010-01-28,17981,18096,17836,18072,16553.0
2010-01-29,18021,18021,17556,17566,21216.0
2010-02-01,17608,17675,17489,17666,19154.0
2010-02-02,17716,17744,17510,17543,3762.0
2010-02-03,17538,17739,17494,17743,5751.0
2010-02-04,17693,17716,17593,17723,1380.0
2010-02-05,17242,17247,17113,17149,7896.0
2010-02-08,17131,17143,17061,17108,6706.0
2010-02-09,17068,17234,17068,17203,107788.0
2010-02-10,17282,17285,17191,17264,10144.0
2010-02-11,17282,17569,17282,17525,2441.0
2010-02-12,17428,17478,17317,17483,312463.0
2010-02-16,17474,17675,17451,17605,5565.0
2010-02-17,17779,17940,17779,17869,4826.0
2010-02-18,17795,17834,17790,17809,55841.0
2010-02-19,17739,17841,17503,17566,78155.0
2010-02-22,17729,17956,17729,17926,15203.0
2010-02-23,17879,17920,17771,17880,31220.0
2010-02-24,17752,17752,17659,17673,31338.0
2010-02-25,17725,17775,17357,17417,34878.0
2010-02-26,17506,17510,17381,17500,163953.0
2010-03-02,17701,17790,17693,17697,29206.0
2010-03-03,17744,17812,17701,17715,15183.0
2010-03-04,17857,17911,17697,17702,13775.0
2010-03-05,17911,17956,17892,17929,18443.0
2010-03-08,18185,18271,18169,18269,72004.0
2010-03-09,18229,18283,18205,18232,13331.0
2010-03-10,18271,18286,18221,18241,59791.0
2010-03-11,18391,18391,18221,18232,822826.0
2010-03-12,18271,18271,18151,18215,38796.0
2010-03-15,18252,18275,17995,18068,59104.0
2010-03-16,18089,18113,18014,18053,130178.0
2010-03-17,18225,18429,18201,18434,156408.0
2010-03-18,18329,18494,18329,18409,212607.0
2010-03-19,18453,18494,18404,18499,52041.0
2010-03-22,18409,18409,18210,18319,272870.0
2010-03-23,18323,18494,18323,18449,48513.0
2010-03-24,18539,18594,18453,18460,56150.0
2010-03-25,18467,18516,18425,18489,71244.0
2010-03-26,18462,18632,18432,18580,112978.0
2010-03-29,18467,18632,18467,18567,989541.0
2010-03-30,18618,18717,18602,18638,81414.0
2010-03-31,18670,18688,18565,18595,84010.0
2010-04-01,18668,18861,18657,18862,236711.0
2010-04-02,18888,19007,18888,18972,150437.0
2010-04-05,18992,19111,18966,19076,51141.0
2010-04-06,19094,19162,19083,19086,454365.0
2010-04-07,19102,19140,19061,19067,101352.0
2010-04-08,19011,19115,19011,19117,56457.0
2010-04-09,19176,19176,18888,19021,130240.0
