날짜,시가,고가,저가,종가,거래량
2010-01-04,99437,101409,98846,101219,365264.0
2010-01-05,102794,103585,99641,99641,498471.0
2010-01-06,100820,107332,100230,107337,1293013.0
2010-01-07,107923,117593,106151,111281,2375444.0
2010-01-08,113053,113253,108714,111482,676131.0
2010-01-11,111873,115622,109501,113059,969730.0
2010-01-12,112858,113053,108714,108719,617841.0
2010-01-13,108316,119168,106735,113452,1849391.0
2010-01-14,116405,118182,113447,116215,1062902.0
2010-01-15,116806,118973,115025,117992,679064.0
2010-01-18,117592,120350,114629,115230,666186.0
2010-01-19,116012,123709,115816,122333,2021692.0
2010-01-20,124299,124694,120155,123318,847201.0
2010-01-21,123311,127255,120748,124107,814056.0
2010-01-22,120552,122329,114045,115622,1045379.0
2010-01-25,113253,117988,110490,111482,1113454.0
2010-01-26,113054,114435,103584,106152,1011017.0
2010-01-27,106541,107332,102792,103193,502599.0
2010-01-28,104372,107530,98846,103982,650239.0
2010-01-29,100818,101808,95687,95697,553906.0
2010-02-01,95883,98646,92730,98456,463696.0
2010-02-02,99832,100623,96874,97074,416723.0
2010-02-03,101015,103191,100624,101615,600244.0
2010-02-04,101410,102201,100029,101615,261921.0
2010-02-05,94701,97069,93915,94315,614581.0
2010-02-08,95493,95689,90163,90564,289882.0
2010-02-09,88981,93916,88781,93130,327043.0
2010-02-10,93917,94113,85434,85434,994682.0
2010-02-11,86609,87990,83851,87805,725450.0
2010-02-12,88982,91544,87796,89182,600304.0
2010-02-16,89379,90761,89379,89975,184765.0
2010-02-17,91349,92140,90363,90764,325501.0
2010-02-18,90364,90955,89178,89578,201896.0
2010-02-19,89179,90760,86816,87012,250155.0
2010-02-22,88391,89577,88391,89382,135121.0
2010-02-23,88984,93524,88784,92734,548843.0
2010-02-24,92537,93323,91156,92538,176794.0
2010-02-25,93323,93919,89579,89975,192440.0
2010-02-26,90163,92140,88982,92145,148690.0
2010-03-02,93322,93322,90759,90764,247911.0
2010-03-03,91157,92338,90166,90171,172870.0
2010-03-04,90366,94310,90366,94115,621796.0
2010-03-05,95492,95687,93320,94315,506897.0
2010-03-08,95883,95883,94307,94512,361417.0
2010-03-09,94504,95885,93718,93723,287756.0
2010-03-10,94502,95688,93521,94512,279423.0
2010-03-11,95301,97073,94706,95497,340212.0
2010-03-12,96285,96481,94704,95104,248625.0
2010-03-15,94906,95101,91943,92934,294148.0
2010-03-16,92927,93918,92336,92341,182962.0
2010-03-17,93524,93524,91747,92734,206174.0
2010-03-18,92927,94704,92536,93723,256428.0
2010-03-19,95885,96876,94904,95104,486745.0
2010-03-22,94905,95301,93524,94115,167494.0
2010-03-23,94307,94902,92925,93130,237888.0
2010-03-24,94112,94307,90363,90564,370646.0
2010-03-25,89379,90761,89179,89975,185970.0
2010-03-26,89580,92733,89580,91352,176596.0
2010-03-29,89967,91939,89967,90367,109927.0
2010-03-30,91350,91350,90560,90960,123661.0
2010-03-31,90952,95687,90952,95697,490876.0
2010-04-01,95884,97665,94502,97275,493790.0
2010-04-02,98259,98259,96482,96878,457736.0
2010-04-05,97667,98058,90165,93919,457903.0
2010-04-06,94704,95495,93322,95104,189755.0
2010-04-07,95100,99640,95100,99445,452392.0
2010-04-08,100229,102397,99834,100430,478766.0
2010-04-09,99833,101610,97861,101615,326826.0
2010-04-12,102790,103385,101213,102404,395888.0
2010-04-13,102200,102395,98256,98656,413221.0
2010-04-14,99640,99835,97268,99445,333118.0
2010-04-15,100028,100228,98056,98656,245613.0
2010-04-16,99833,106540,99833,104178,1583855.0
2010-04-19,102790,106148,102004,102404,620941.0
2010-04-20,104771,107334,103780,104967,604434.0
2010-04-21,105756,106938,103779,104770,408480.0
2010-04-22,104770,104965,102007,103389,323614.0
2010-04-23,103780,105361,100821,100826,407362.0
2010-04-26,100821,102598,99640,102208,343433.0
2010-04-27,102007,104965,101412,103389,381361.0
2010-04-28,100230,101216,98648,99249,413233.0
2010-04-29,100230,101811,95099,95104,546724.0
2010-04-30,96481,96877,93323,93919,442757.0
2010-05-03,93916,95688,92730,93130,190904.0
2010-05-04,94309,94705,91156,91156,197893.0
2010-05-06,87993,89379,87602,88393,256011.0
2010-05-07,83455,86609,82864,84841,349378.0
2010-05-10,85630,88984,85630,88593,187609.0
2010-05-11,90165,90365,86025,87012,210051.0
