날짜,시가,고가,저가,종가,거래량
2010-01-04,28068,28403,27956,28329,197408.0
2010-01-05,28217,28328,27622,27659,396587.0
2010-01-06,27696,27882,27585,27585,329439.0
2010-01-07,27547,27622,27139,27362,518759.0
2010-01-08,27510,27771,27324,27362,292836.0
2010-01-11,27547,28365,27436,28180,515802.0
2010-01-12,28403,28514,27956,28403,530475.0
2010-01-13,28105,28217,27659,27845,409125.0
2010-01-14,28031,28031,27547,27585,446887.0
2010-01-15,27510,27510,27213,27436,511986.0
2010-01-18,27213,27399,26804,27102,314133.0
2010-01-19,26990,27287,26767,26990,370975.0
2010-01-20,27139,27213,26804,26879,249654.0
2010-01-21,26618,26878,26581,26619,242775.0
2010-01-22,26395,26618,25800,26024,509224.0
2010-01-25,25949,26023,25466,25875,374278.0
2010-01-26,25912,26209,25651,26135,344541.0
2010-01-27,26172,26246,25614,26135,328049.0
2010-01-28,26023,27064,25912,26990,376102.0
2010-01-29,26618,27473,26618,26730,614086.0
2010-02-01,26692,27250,25651,26284,436884.0
2010-02-02,26358,27101,26098,26767,318746.0
2010-02-03,26878,27139,26395,26767,117133.0
2010-02-04,27027,27362,26655,26804,262540.0
2010-02-05,26023,26246,25577,25615,191327.0
2010-02-08,25651,25837,24239,24314,291791.0
2010-02-09,24127,24536,23867,24165,253117.0
2010-02-10,24536,25094,23904,24834,310589.0
2010-02-11,24834,26395,24685,25689,427551.0
2010-02-12,25577,25689,24871,25169,301204.0
2010-02-16,24908,25094,24536,25094,220312.0
2010-02-17,25205,25503,25094,25280,165193.0
2010-02-18,25317,25763,25057,25540,194901.0
2010-02-19,25280,25726,24945,25355,148270.0
2010-02-22,25428,26358,25428,25912,165684.0
2010-02-23,25912,25912,25131,25466,278701.0
2010-02-24,25057,25131,24536,24574,456577.0
2010-02-25,24610,24796,24387,24537,187199.0
2010-02-26,24462,24834,24276,24834,182195.0
2010-03-02,24871,24982,24796,24908,145867.0
2010-03-03,24648,24796,24499,24797,144719.0
2010-03-04,24573,24796,24462,24648,225771.0
2010-03-05,24759,25354,24759,25317,299075.0
2010-03-08,25391,25614,25094,25280,175530.0
2010-03-09,25094,25280,24834,25280,235196.0
2010-03-10,25280,25280,24945,25206,176555.0
2010-03-11,25205,25466,25131,25317,209390.0
2010-03-12,25354,25577,25094,25578,198521.0
2010-03-15,25800,25837,25131,25392,96004.0
2010-03-16,25391,25540,25057,25392,170706.0
2010-03-17,25354,25614,25317,25429,171619.0
2010-03-18,25280,25577,25242,25355,217887.0
2010-03-19,25577,25837,25354,25652,397492.0
2010-03-22,25614,25763,25354,25652,126333.0
2010-03-23,25651,26209,25614,26210,272898.0
2010-03-24,26283,26321,25912,25912,210627.0
2010-03-25,25912,25949,25428,25615,160721.0
2010-03-26,25428,25503,24834,25206,285295.0
2010-03-29,24796,25205,24796,24834,126181.0
2010-03-30,24945,24982,24648,24760,301823.0
2010-03-31,24871,24871,24350,24574,273543.0
2010-04-01,24462,24722,24387,24574,179397.0
2010-04-02,24610,24610,23941,23979,290005.0
2010-04-05,24016,24127,22789,23347,270878.0
2010-04-06,23123,23607,23049,23421,139848.0
2010-04-07,23421,24053,23384,24016,250002.0
2010-04-08,24090,24090,23532,23942,158303.0
2010-04-09,23793,23941,23086,23310,279526.0
2010-04-12,23532,23532,23049,23273,231965.0
2010-04-13,23272,23532,23086,23533,120514.0
2010-04-14,23495,23793,23161,23719,288224.0
2010-04-15,23718,24387,23123,23310,562755.0
2010-04-16,23458,23570,22491,22529,900030.0
2010-04-19,22306,22380,21674,21748,605660.0
2010-04-20,22082,22343,21822,22269,340664.0
2010-04-21,22268,22752,22082,22455,377072.0
2010-04-22,22714,22938,22231,22901,333375.0
2010-04-23,22900,22975,22231,22306,307388.0
2010-04-26,22343,22529,22268,22380,187967.0
2010-04-27,22231,22343,21674,21786,435033.0
2010-04-28,21376,21413,20856,21079,398478.0
2010-04-29,21190,21190,20335,20819,370403.0
2010-04-30,21079,21376,20372,20447,468171.0
2010-05-03,20149,20818,20149,20447,369075.0
2010-05-04,20670,20707,19963,20001,260054.0
2010-05-06,19108,20558,18960,19778,921502.0
2010-05-07,19183,19443,18922,18923,457219.0
2010-05-10,18960,20707,18960,20298,725388.0
2010-05-11,20670,20670,19963,20224,493561.0
2010-05-12,20298,20335,19592,19778,313583.0
2010-05-13,19852,20149,19369,19927,279305.0
2010-05-14,19889,20595,19666,19964,239699.0
2010-05-17,19554,20298,19146,19778,426927.0
2010-05-18,19778,20410,19666,20001,239553.0
2010-05-19,19740,20149,18960,19927,527025.0
2010-05-20,19703,20372,19331,19332,262507.0
2010-05-24,19034,19889,18476,18588,344788.0
2010-05-25,18179,18402,17658,17770,463896.0
2010-05-26,17844,18179,16952,17287,702624.0
2010-05-27,17175,17510,16803,17176,816239.0
2010-05-28,17473,17621,17026,17213,488139.0
2010-05-31,17212,18216,17175,18217,729024.0
2010-06-01,18030,19369,17993,18774,815793.0
2010-06-03,18811,19443,18514,19258,513588.0
2010-06-04,18960,19071,18625,18737,208739.0
2010-06-07,18142,18514,17882,18179,236108.0
2010-06-08,18030,19034,18030,18923,374780.0
2010-06-09,19034,19926,18625,19741,636764.0
2010-06-10,19740,19852,19331,19481,318794.0
2010-06-11,19703,19963,19554,19778,210495.0
2010-06-14,19815,20484,19815,20298,379947.0
2010-06-15,20372,20558,20224,20298,229390.0
2010-06-16,20744,20781,20149,20261,212850.0
2010-06-17,20261,20521,20075,20336,212464.0
2010-06-18,20186,20558,19889,19890,214907.0
2010-06-21,20224,20967,20075,20447,245873.0
2010-06-22,20149,20856,20149,20707,178589.0
2010-06-23,20707,20781,20447,20522,194746.0
2010-06-24,20372,21525,20372,21079,454332.0
2010-06-25,20707,21339,20261,21339,444606.0
2010-06-28,21376,21413,20893,21191,141283.0
2010-06-29,20856,21450,20856,21191,282060.0
2010-06-30,20707,21079,20447,20447,281713.0
2010-07-01,20149,20707,19852,20113,150090.0
2010-07-02,20261,20261,19554,19666,237069.0
2010-07-05,19926,19963,19554,19555,116266.0
2010-07-06,19108,19517,18774,19369,244565.0
2010-07-07,19220,19331,18439,18514,348790.0
2010-07-08,18699,19220,18699,18886,236383.0
2010-07-09,18960,19183,18662,19146,313564.0
2010-07-12,19146,19294,18774,19295,198669.0
2010-07-13,19369,19740,19183,19555,451170.0
2010-07-14,19592,20298,19592,20001,344859.0
2010-07-15,19703,21599,19666,20150,762898.0
2010-07-16,20335,20521,19592,19927,647454.0
2010-07-19,19703,20521,19554,20298,344605.0
2010-07-20,20744,20744,19926,20447,480704.0
2010-07-21,20521,21153,20186,21042,540990.0
2010-07-22,20670,20818,20001,20075,320914.0
2010-07-23,20186,20595,20038,20447,271622.0
2010-07-26,20484,20856,20261,20522,239624.0
2010-07-27,20521,20670,20186,20484,373842.0
2010-07-28,20558,20930,20224,20856,225759.0
2010-07-29,20818,21116,20298,20336,240977.0
2010-07-30,20261,20521,20149,20187,206046.0
2010-08-02,20298,20372,20001,20001,251130.0
2010-08-03,20038,20335,19963,20224,275288.0
2010-08-04,20224,20633,19926,20447,243519.0
2010-08-05,20075,20298,19294,19332,543316.0
2010-08-06,18960,19666,18514,19666,443902.0
2010-08-09,19554,19554,19294,19332,492798.0
2010-08-10,19331,19740,19183,19183,361156.0
