날짜,시가,고가,저가,종가,거래량
2021-05-26,98501,98778,98491,98492,3125.0
2021-05-27,99079,99094,98511,99094,43.0
2021-05-28,98551,98551,97968,98531,167.0
2021-05-31,98116,98116,97553,97554,114.0
2021-06-01,97741,98319,97474,98319,46.0
2021-06-02,97840,98012,97548,97820,37.0
2021-06-03,97993,97993,97701,97993,104.0
2021-06-04,97365,98753,97365,98472,49.0
2021-06-07,99415,99415,98832,99134,7.0
2021-06-08,99425,99711,99425,99652,32.0
2021-06-09,99677,100926,99677,100640,172.0
2021-06-10,100926,101469,100625,100926,211.0
2021-06-11,101188,101202,98501,100610,50.0
2021-06-14,101351,101351,100773,101060,41.0
2021-06-15,100289,102027,100289,102028,54.0
2021-06-16,102141,102141,101281,102141,71.0
2021-06-17,101217,102383,101217,102092,17.0
2021-06-18,102486,103207,102472,103075,25.0
2021-06-21,103291,104783,103291,104482,206.0
2021-06-22,102842,102842,102254,102255,50.0
2021-06-23,102254,102802,101958,102255,2263.0
2021-06-24,102126,102126,101835,102126,51.0
2021-06-25,101400,101400,99948,100526,233.0
2021-06-28,100175,100175,99301,100176,79.0
2021-06-29,100042,100620,100042,100329,211.0
2021-06-30,100541,100541,100249,100541,61.0
2021-07-01,100348,101514,100348,101218,44.0
2021-07-02,101677,101968,101677,101677,15333.0
2021-07-05,102412,102412,101830,102121,85.0
2021-07-06,102126,102126,100946,101252,451.0
2021-07-07,103079,103079,102195,103070,2399.0
2021-07-08,103691,104284,103691,104284,25.0
2021-07-09,103642,104536,103637,103939,24.0
2021-07-12,103188,103780,100541,103781,64.0
2021-07-13,103849,104007,103400,104008,201.0
2021-07-14,103721,104916,103721,104916,60.0
2021-07-15,105390,105390,104190,104487,10.0
2021-07-16,106002,106002,104481,104798,15.0
2021-07-19,105405,105676,105133,105134,99.0
2021-07-20,105197,107667,105197,107667,20416.0
2021-07-21,107592,108501,106639,107879,116.0
2021-07-22,107321,107321,107000,107015,16.0
2021-07-23,107563,108180,107563,107869,42.0
2021-07-26,108111,108111,107800,108111,85.0
2021-07-27,107504,108437,107504,108437,326.0
2021-07-28,108906,108906,107958,108595,53.0
2021-07-29,108407,108407,107785,107786,225.0
2021-07-30,107365,108289,106733,108289,174.0
2021-08-02,107928,108565,107928,107944,268.0
2021-08-03,108249,108555,107923,108250,203.0
2021-08-04,108634,108634,108308,108635,309.0
2021-08-05,108506,108822,108506,108507,404.0
2021-08-06,108294,108911,107968,108911,94.0
2021-08-09,107568,107879,107257,107879,192.0
2021-08-10,107741,108052,107741,108052,118.0
2021-08-11,108155,108155,107834,108156,45.0
2021-08-12,108476,108476,107800,107869,54.0
2021-08-13,107390,108027,107079,107711,335.0
2021-08-17,107879,108797,107879,108186,10249.0
2021-08-18,108511,108511,108511,108511,25.0
2021-08-19,108318,108753,108007,108334,557.0
2021-08-20,108857,109474,108541,109163,166.0
2021-08-23,109163,109163,108388,108388,470.0
2021-08-24,108141,108141,107202,107203,333.0
2021-08-25,106783,107207,106783,106897,328.0
2021-08-26,107207,108244,106896,107326,142.0
2021-08-27,107395,107395,106980,107084,199.0
2021-08-30,107178,107785,107069,107361,207.0
2021-08-31,108274,108580,107839,107968,490.0
2021-09-01,108195,108195,107454,107568,84.0
2021-09-02,108047,108047,107336,107336,80.0
2021-09-03,107533,108150,107415,108151,272.0
2021-09-06,107849,107849,107222,107223,594.0
2021-09-07,107020,107444,106709,107030,424.0
2021-09-08,106765,106765,106050,106135,173.0
2021-09-09,106680,106985,106680,106680,29.0
2021-09-10,106935,106935,105975,106400,98.0
2021-09-13,106160,106190,105540,105800,127.0
2021-09-14,105600,105600,105065,105200,106.0
2021-09-15,105360,105790,105065,105790,316.0
2021-09-16,105415,105615,105200,105200,42.0
