날짜,시가,고가,저가,종가,거래량
2010-01-04,6100,6140,6010,6060,32431.0
2010-01-05,6060,6180,6060,6140,60772.0
2010-01-06,6210,6240,6140,6220,54269.0
2010-01-07,6240,6320,6150,6200,69681.0
2010-01-08,6200,6330,6130,6200,39538.0
2010-01-11,6280,6380,6220,6280,83093.0
2010-01-12,6390,7220,6360,7220,897783.0
2010-01-13,7350,8250,7310,7770,2051079.0
2010-01-14,7670,7800,7180,7370,582695.0
2010-01-15,7300,7500,7100,7450,534679.0
2010-01-18,7310,7470,7240,7400,234701.0
2010-01-19,7450,7580,7180,7180,229355.0
2010-01-20,7250,7640,7080,7250,469920.0
2010-01-21,7180,7290,6970,7160,136572.0
2010-01-22,6960,7090,6700,6850,180158.0
2010-01-25,6820,7270,6700,6930,281978.0
2010-01-26,7160,7210,6800,6880,240742.0
2010-01-27,6920,7160,6890,7120,134081.0
2010-01-28,7130,7300,6900,6930,208766.0
2010-01-29,6930,6930,6190,6210,169134.0
2010-02-01,6120,6330,6030,6300,78800.0
2010-02-02,6390,6450,6230,6230,73800.0
2010-02-03,6250,6400,6190,6310,54386.0
2010-02-04,6400,6440,6240,6350,37540.0
2010-02-05,5830,6150,5830,6130,63260.0
2010-02-08,6130,6150,5980,5980,42250.0
2010-02-09,5960,6040,5900,5980,31890.0
2010-02-10,6200,6200,6010,6020,20962.0
2010-02-11,5980,6100,5900,6030,45051.0
2010-02-12,6050,6270,6050,6240,24174.0
2010-02-16,6200,6290,6170,6250,40950.0
2010-02-17,6250,6350,6250,6250,43562.0
2010-02-18,6300,6300,6200,6250,21297.0
2010-02-19,6150,6250,6030,6030,50970.0
2010-02-22,6060,6370,6050,6140,112330.0
2010-02-23,6140,6250,6140,6180,42800.0
2010-02-24,6170,6290,6050,6220,43180.0
2010-02-25,6210,6280,6050,6050,34660.0
2010-02-26,5970,6140,5970,6020,50088.0
2010-03-02,6080,6140,6040,6070,18190.0
2010-03-03,6030,6100,6020,6050,21020.0
2010-03-04,6000,6090,5990,6050,31690.0
2010-03-05,6020,6570,6020,6500,281083.0
2010-03-08,6540,6830,6410,6460,181760.0
2010-03-09,6440,6440,6220,6270,59330.0
2010-03-10,6300,6350,6220,6310,58144.0
2010-03-11,6290,6350,6200,6200,54733.0
2010-03-12,6200,6360,6190,6270,32163.0
2010-03-15,6380,6400,6210,6270,55746.0
2010-03-16,6260,6300,6210,6250,38259.0
2010-03-17,6230,6280,6200,6230,45330.0
2010-03-18,6270,6350,6200,6200,39801.0
2010-03-19,6280,6280,6190,6190,40060.0
2010-03-22,6100,6160,6060,6150,36530.0
2010-03-23,6210,6210,6100,6100,43550.0
2010-03-24,6120,6150,6030,6050,48690.0
2010-03-25,6100,6100,5930,5990,38050.0
2010-03-26,5990,6100,5990,6060,21770.0
2010-03-29,6060,6070,5900,5920,42231.0
2010-03-30,5920,6050,5920,6000,23663.0
2010-03-31,6040,6090,6000,6010,50008.0
2010-04-01,6050,6080,5960,5980,44855.0
2010-04-02,5980,6120,5900,5910,35380.0
2010-04-05,5940,6000,5660,5700,51365.0
2010-04-06,5630,5750,5630,5650,45812.0
2010-04-07,5650,5830,5650,5780,34370.0
2010-04-08,5800,5880,5700,5760,20200.0
2010-04-09,5760,5840,5720,5720,24460.0
2010-04-12,5750,5850,5740,5770,25270.0
2010-04-13,5740,5800,5700,5750,28950.0
2010-04-14,5880,5880,5710,5790,31595.0
2010-04-15,5790,5840,5680,5680,32556.0
2010-04-16,5770,5770,5630,5690,23688.0
2010-04-19,5690,5700,5510,5590,28821.0
2010-04-20,5550,5630,5440,5500,55185.0
2010-04-21,5520,5600,5480,5500,47778.0
2010-04-22,5500,5590,5480,5530,28860.0
2010-04-23,5500,5560,5480,5490,33537.0
2010-04-26,5500,5570,5440,5490,37943.0
2010-04-27,5420,5470,5360,5360,60720.0
2010-04-28,5220,5370,5180,5260,41153.0
2010-04-29,5300,5320,5190,5220,32100.0
2010-04-30,5240,5290,5130,5220,33413.0
2010-05-03,5220,5220,5110,5120,18131.0
2010-05-04,5150,5200,5090,5090,20670.0
2010-05-06,5010,5030,4920,4970,33855.0
2010-05-07,4950,4950,4770,4920,36800.0
2010-05-10,5000,5000,4835,4950,33581.0
2010-05-11,5000,5050,4950,4960,37611.0
2010-05-12,4980,5270,4960,5030,51291.0
2010-05-13,5160,5160,5060,5090,26214.0
2010-05-14,5010,5140,5000,5140,32547.0
2010-05-17,5140,5140,4930,4935,15882.0
2010-05-18,4930,4995,4840,4860,21609.0
2010-05-19,4860,4930,4715,4780,30062.0
2010-05-20,4700,4830,4610,4645,25750.0
2010-05-24,4410,4690,4410,4660,15140.0
2010-05-25,4520,4630,4260,4285,47698.0
2010-05-26,4285,4350,4170,4320,26920.0
2010-05-27,4225,4385,4225,4385,12500.0
2010-05-28,4490,4595,4440,4500,16520.0
2010-05-31,4575,4845,4440,4810,26380.0
2010-06-01,4900,4900,4650,4825,9850.0
2010-06-03,4930,4930,4850,4850,6240.0
2010-06-04,4785,4895,4730,4800,3460.0
2010-06-07,4500,4840,4500,4660,22160.0
2010-06-08,4520,4750,4520,4710,10107.0
2010-06-09,4715,4725,4540,4540,17660.0
2010-06-10,4650,5220,4640,5220,95974.0
2010-06-11,5790,5930,5120,5120,599350.0
2010-06-14,5190,5200,5020,5100,67820.0
2010-06-15,5150,5150,4955,4970,58223.0
2010-06-16,5000,5050,4930,4965,32322.0
2010-06-17,4950,5430,4950,5080,180273.0
2010-06-18,5120,5130,5030,5050,26221.0
2010-06-21,5120,5120,5030,5060,18520.0
2010-06-22,5080,5200,5060,5170,21680.0
2010-06-23,5190,5240,5010,5050,28271.0
2010-06-24,5020,5540,5020,5150,177853.0
2010-06-25,5170,5230,5050,5140,54762.0
2010-06-28,5190,5190,5040,5050,25221.0
2010-06-29,5050,5140,4800,4800,49622.0
2010-06-30,4690,4865,4690,4810,13520.0
2010-07-01,5050,5050,4765,4930,38391.0
2010-07-02,4850,5020,4850,4855,18820.0
2010-07-05,4800,5090,4800,4880,6980.0
2010-07-06,4880,4950,4800,4900,11110.0
2010-07-07,4995,5020,4760,4840,17255.0
2010-07-08,4900,4940,4790,4840,17560.0
2010-07-09,4800,4850,4750,4830,15130.0
2010-07-12,4820,4930,4820,4875,49775.0
2010-07-13,4900,4950,4820,4870,27070.0
2010-07-14,4885,4945,4840,4860,51095.0
2010-07-15,4860,5540,4860,5060,364271.0
2010-07-16,5020,5140,4935,4940,48739.0
2010-07-19,4900,4980,4875,4980,38810.0
2010-07-20,5020,5080,4970,4995,19230.0
2010-07-21,5040,5050,4910,4910,17710.0
2010-07-22,5050,5640,5050,5640,1095450.0
2010-07-23,5700,5740,5250,5250,610085.0
2010-07-26,5300,5310,5080,5170,127772.0
2010-07-27,5230,5270,5090,5110,115243.0
2010-07-28,5070,5170,5070,5150,64411.0
2010-07-29,5180,5320,5170,5220,136580.0
2010-07-30,5250,5280,5010,5110,74067.0
2010-08-02,5140,5870,5120,5870,920740.0
2010-08-03,5870,5880,5420,5680,474450.0
2010-08-04,5640,5750,5510,5700,164550.0
2010-08-05,5740,5740,5400,5470,140539.0
2010-08-06,5430,5500,5280,5470,81429.0
2010-08-09,5500,5570,5430,5530,56621.0
2010-08-10,5580,6260,5500,5700,696161.0
2010-08-11,5800,5800,5410,5520,165451.0
2010-08-12,5400,5650,5360,5550,83170.0
2010-08-13,5550,5610,5450,5610,88247.0
2010-08-16,5620,5900,5600,5800,212053.0
2010-08-17,5720,5790,5640,5770,84683.0
2010-08-18,5860,5860,5610,5650,72701.0
