날짜,시가,고가,저가,종가,거래량
2019-05-08,2704,2864,2589,2596,2869310.0
2019-05-09,2621,2646,2589,2602,384982.0
2019-05-10,2608,2614,2589,2608,327737.0
2019-05-13,2608,2627,2601,2621,286049.0
2019-05-14,2627,2774,2601,2647,1226886.0
2019-05-15,2633,2659,2608,2615,121836.0
2019-05-16,2608,2633,2608,2608,122181.0
2019-05-17,2627,2627,2608,2615,71888.0
2019-05-20,2608,2633,2608,2615,52697.0
2019-05-21,2621,2621,2601,2608,93135.0
2019-05-22,2608,2627,2595,2608,117277.0
2019-05-23,2614,2621,2608,2615,34640.0
2019-05-24,2621,2627,2614,2615,48056.0
2019-05-27,2614,2627,2614,2621,43311.0
2019-05-28,2621,2627,2614,2628,48377.0
2019-05-29,2621,2633,2621,2621,18199.0
2019-05-30,2627,2627,2608,2615,48407.0
2019-05-31,2640,2640,2614,2621,9123.0
2019-06-03,2633,2672,2614,2634,281398.0
2019-06-04,2646,2697,2621,2621,355001.0
2019-06-05,2621,2646,2621,2628,42794.0
2019-06-07,2627,2640,2627,2634,53129.0
2019-06-10,2627,2646,2627,2634,28673.0
2019-06-11,2640,2653,2633,2647,53043.0
2019-06-12,2653,2653,2640,2653,17543.0
2019-06-13,2653,2659,2640,2640,39369.0
2019-06-14,2646,2672,2640,2666,146808.0
2019-06-17,2678,2678,2653,2672,31823.0
2019-06-18,2678,2678,2659,2666,9265.0
2019-06-19,2672,2672,2659,2672,51189.0
2019-06-20,2678,2685,2665,2685,48765.0
2019-06-21,2685,2691,2678,2691,47369.0
2019-06-24,2685,2685,2672,2679,29368.0
2019-06-25,2678,2691,2665,2672,144241.0
2019-06-26,2672,2691,2672,2672,41643.0
2019-06-27,2672,2685,2672,2685,15875.0
2019-06-28,2685,2685,2672,2679,22523.0
2019-07-01,2672,2678,2665,2679,61437.0
2019-07-02,2678,2678,2672,2672,39601.0
2019-07-03,2665,2672,2665,2666,17344.0
2019-07-04,2678,2685,2665,2679,26676.0
2019-07-05,2678,2678,2665,2679,35009.0
2019-07-08,2672,2678,2665,2679,14179.0
2019-07-09,2678,2678,2672,2679,8633.0
2019-07-10,2672,2697,2672,2679,25798.0
2019-07-11,2672,2678,2665,2679,16430.0
2019-07-12,2678,2678,2678,2679,6867.0
2019-07-15,2678,2678,2672,2679,13504.0
2019-07-16,2678,2685,2665,2679,13203.0
2019-07-17,2672,2672,2646,2647,15714.0
2019-07-18,2665,2665,2633,2666,11130.0
2019-07-19,2672,2672,2640,2672,7689.0
2019-07-22,2672,2678,2653,2672,21660.0
2019-07-23,2678,2678,2665,2672,20179.0
2019-07-24,2672,2672,2659,2672,20993.0
2019-07-25,2672,2678,2665,2672,2810.0
2019-07-26,2653,2672,2653,2666,1500.0
2019-07-29,2659,2665,2659,2666,4475.0
2019-07-30,2665,2665,2659,2666,1923.0
2019-07-31,2665,2665,2646,2666,6522.0
2019-08-01,2665,2672,2665,2672,4327.0
2019-08-02,2672,2678,2659,2666,5380.0
2019-08-05,2665,2678,2633,2640,59775.0
2019-08-06,2640,2659,2621,2640,28261.0
2019-08-07,2640,2659,2640,2647,20882.0
2019-08-08,2640,2659,2633,2647,14127.0
2019-08-09,2653,2653,2640,2640,12511.0
2019-08-12,2640,2653,2627,2647,17099.0
2019-08-13,2659,2659,2640,2653,4213.0
2019-08-14,2659,2659,2640,2653,1071.0
2019-08-16,2653,2653,2646,2647,426.0
2019-08-19,2646,2653,2646,2653,1147.0
2019-08-20,2665,2665,2621,2653,30255.0
2019-08-21,2640,2659,2633,2660,4902.0
2019-08-22,2646,2646,2640,2647,8502.0
2019-08-23,2653,2653,2646,2653,225.0
2019-08-26,2633,2653,2633,2647,207.0
2019-08-27,2640,2640,2633,2640,11367.0
2019-08-28,2640,2640,2633,2640,1601.0
2019-08-29,2640,2646,2633,2640,1180.0
2019-08-30,2640,2640,2633,2640,10530.0
2019-09-02,2646,2646,2640,2640,10324.0
2019-09-03,2633,2653,2633,2653,277.0
2019-09-04,2653,2653,2653,2653,85.0
2019-09-05,2640,2653,2640,2647,121.0
2019-09-06,2646,2653,2646,2653,866.0
2019-09-09,2653,2653,2640,2647,225.0
2019-09-10,2646,2646,2633,2647,3194.0
2019-09-11,2640,2646,2640,2647,5212.0
2019-09-16,2653,2659,2627,2640,30108.0
2019-09-17,2640,2646,2640,2647,8674.0
2019-09-18,2646,2653,2640,2653,38121.0
2019-09-19,2640,2653,2640,2653,14108.0
2019-09-20,2646,2653,2646,2653,20126.0
2019-09-23,2646,2653,2646,2653,11025.0
2019-09-24,2640,2653,2640,2653,8095.0
2019-09-25,2646,2659,2646,2660,8318.0
2019-09-26,2653,2659,2646,2647,22567.0
2019-09-27,2653,2678,2646,2653,71480.0
2019-09-30,2646,2659,2640,2660,5311.0
2019-10-01,2672,2672,2659,2660,20488.0
2019-10-02,2665,2665,2659,2660,12723.0
2019-10-04,2659,2665,2659,2660,5497.0
2019-10-07,2659,2665,2653,2653,4331.0
2019-10-08,2653,2659,2646,2647,58570.0
2019-10-10,2646,2665,2646,2660,410.0
2019-10-11,2659,2659,2653,2653,7880.0
2019-10-14,2653,2659,2640,2660,5441.0
2019-10-15,2646,2653,2640,2653,23911.0
2019-10-16,2653,2653,2640,2653,4882.0
2019-10-17,2653,2653,2633,2634,2112.0
2019-10-18,2659,2659,2640,2647,34089.0
2019-10-21,2646,2659,2633,2653,1313.0
2019-10-22,2640,2659,2621,2653,47439.0
2019-10-23,2633,2653,2633,2653,26007.0
2019-10-24,2653,2653,2633,2653,254.0
2019-10-25,2646,2646,2646,2647,0.0
2019-10-28,2646,2653,2627,2647,44102.0
2019-10-29,2646,2646,2627,2634,10269.0
2019-10-30,2633,2633,2627,2634,14.0
2019-10-31,2633,2672,2614,2666,43483.0
2019-11-01,2659,2659,2627,2653,11833.0
2019-11-04,2633,2653,2633,2653,199.0
2019-11-05,2646,2646,2621,2647,4713.0
2019-11-06,2633,2640,2621,2634,9458.0
2019-11-07,2621,2621,2601,2621,14428.0
2019-11-08,2646,2646,2608,2621,18292.0
2019-11-11,2653,2653,2621,2628,4387.0
2019-11-12,2627,2633,2621,2628,4649.0
2019-11-13,2633,2633,2627,2634,4708.0
2019-11-14,2627,2633,2621,2634,6552.0
2019-11-15,2621,2621,2621,2621,46.0
2019-11-18,2633,2633,2601,2621,27094.0
2019-11-19,2621,2621,2621,2621,7843.0
2019-11-20,2621,2621,2621,2621,6078.0
2019-11-21,2621,2621,2614,2621,13173.0
2019-11-22,2621,2621,2614,2615,15902.0
2019-11-25,2621,2621,2614,2615,3592.0
2019-11-26,2601,2621,2601,2615,21820.0
2019-11-27,2608,2621,2608,2615,21451.0
2019-11-28,2614,2614,2570,2596,54183.0
2019-11-29,2601,2608,2595,2608,4501.0
2019-12-02,2595,2614,2595,2596,26486.0
2019-12-03,2608,2608,2589,2608,4506.0
2019-12-04,2595,2614,2589,2608,3583.0
2019-12-05,2582,2608,2582,2602,5574.0
2019-12-06,2582,2608,2576,2602,4564.0
2019-12-09,2576,2601,2576,2583,5192.0
2019-12-10,2576,2595,2570,2583,7246.0
2019-12-11,2570,2589,2570,2583,7076.0
2019-12-12,2570,2589,2563,2583,8557.0
2019-12-13,2589,2589,2557,2583,109936.0
2019-12-16,2563,2589,2563,2583,10772.0
2019-12-17,2582,2582,2563,2570,15977.0
2019-12-18,2563,2570,2563,2570,9042.0
2019-12-19,2576,2576,2557,2570,12481.0
2019-12-20,2570,2576,2557,2564,14206.0
2019-12-23,2570,2570,2550,2570,53531.0
2019-12-24,2570,2570,2557,2570,8755.0
2019-12-26,2570,2570,2557,2570,9174.0
2019-12-27,2570,2570,2557,2564,4490.0
2019-12-30,2563,2570,2557,2570,824.0
2020-01-02,2570,2570,2557,2570,23107.0
2020-01-03,2576,2576,2563,2570,1539.0
2020-01-06,2576,2576,2557,2570,66735.0
2020-01-07,2576,2576,2557,2570,4553.0
2020-01-08,2576,2576,2557,2570,3182.0
2020-01-09,2570,2570,2557,2570,3949.0
2020-01-10,2570,2576,2557,2557,17552.0
2020-01-13,2576,2576,2563,2564,19542.0
2020-01-14,2563,2576,2563,2576,6478.0
2020-01-15,2570,2570,2563,2564,8908.0
2020-01-16,2563,2576,2563,2564,19616.0
2020-01-17,2563,2576,2563,2576,20003.0
2020-01-20,2563,2582,2563,2564,18367.0
2020-01-21,2570,2576,2570,2576,1297.0
2020-01-22,2582,2582,2570,2583,89.0
2020-01-23,2570,2576,2570,2576,348.0
2020-01-28,2570,2576,2563,2576,10415.0
2020-01-29,2576,2576,2570,2570,5067.0
2020-01-30,2570,2576,2570,2570,6089.0
2020-01-31,2563,2582,2563,2583,424.0
2020-02-03,2570,2589,2563,2589,10427.0
2020-02-04,2582,2589,2582,2583,4834.0
2020-02-05,2589,2589,2576,2589,3466.0
2020-02-06,2582,2595,2582,2596,1833.0
2020-02-07,2608,2608,2582,2602,498.0
2020-02-10,2595,2608,2595,2608,1606.0
2020-02-11,2595,2608,2595,2608,1453.0
2020-02-12,2589,2608,2589,2596,5859.0
2020-02-13,2601,2601,2589,2596,2424.0
2020-02-14,2582,2627,2582,2608,8580.0
2020-02-17,2627,2627,2595,2628,10467.0
2020-02-18,2621,2621,2614,2615,4574.0
2020-02-19,2608,2608,2595,2608,5117.0
2020-02-20,2582,2614,2582,2615,8743.0
2020-02-21,2582,2614,2582,2608,5990.0
2020-02-24,2595,2601,2589,2602,1187.0
2020-02-25,2576,2601,2557,2583,185316.0
2020-02-26,2582,2582,2576,2583,10875.0
2020-02-27,2570,2582,2570,2583,4065.0
2020-02-28,2570,2582,2563,2583,29072.0
2020-03-02,2582,2582,2570,2583,22693.0
2020-03-03,2570,2582,2570,2583,8688.0
2020-03-04,2582,2582,2576,2583,10064.0
2020-03-05,2582,2582,2570,2570,5589.0
2020-03-06,2582,2582,2576,2576,82.0
2020-03-09,2582,2582,2570,2583,2401.0
2020-03-10,2570,2582,2570,2583,8180.0
2020-03-11,2582,2582,2582,2583,15.0
2020-03-12,2570,2576,2563,2576,18175.0
2020-03-13,2563,2576,2557,2576,80103.0
2020-03-16,2563,2576,2550,2576,27458.0
2020-03-17,2557,2570,2557,2570,15222.0
2020-03-18,2563,2576,2563,2570,27246.0
2020-03-19,2550,2570,2538,2557,41762.0
2020-03-20,2550,2557,2538,2551,18565.0
2020-03-23,2544,2550,2525,2544,29849.0
2020-03-24,2531,2550,2531,2551,12126.0
2020-03-25,2557,2557,2531,2551,13050.0
2020-03-26,2557,2557,2544,2557,29674.0
2020-03-27,2531,2557,2531,2557,4501.0
2020-03-30,2550,2550,2550,2551,6150.0
2020-03-31,2531,2557,2531,2557,12921.0
2020-04-01,2563,2563,2544,2557,2771.0
2020-04-02,2563,2563,2550,2551,1821.0
2020-04-03,2544,2550,2538,2551,2455.0
2020-04-06,2550,2557,2550,2557,3487.0
2020-04-07,2563,2563,2557,2564,959.0
2020-04-08,2557,2557,2544,2557,6677.0
2020-04-09,2550,2557,2550,2557,2267.0
2020-04-10,2550,2557,2550,2551,4238.0
2020-04-13,2557,2557,2550,2551,2000.0
2020-04-14,2544,2557,2544,2551,7737.0
2020-04-16,2544,2563,2538,2538,16140.0
2020-04-17,2538,2557,2538,2557,8284.0
2020-04-20,2550,2557,2544,2551,52423.0
2020-04-21,2544,2563,2544,2557,21945.0
2020-04-22,2550,2550,2544,2551,10474.0
2020-04-23,2550,2550,2544,2551,4637.0
2020-04-24,2557,2557,2544,2551,8930.0
2020-04-27,2550,2557,2544,2544,189450.0
2020-04-28,2550,2563,2550,2557,18537.0
2020-04-29,2550,2563,2544,2564,28356.0
2020-05-04,2550,2563,2550,2564,39292.0
2020-05-06,2550,2563,2550,2564,9655.0
2020-05-07,2550,2570,2550,2570,22099.0
2020-05-08,2550,2570,2550,2570,6705.0
2020-05-11,2563,2570,2557,2570,21397.0
2020-05-12,2563,2563,2550,2551,21562.0
2020-05-13,2550,2570,2550,2570,16183.0
2020-05-14,2557,2570,2557,2570,15187.0
2020-05-15,2557,2570,2557,2570,6042.0
2020-05-18,2557,2576,2557,2557,6132.0
2020-05-19,2557,2563,2557,2564,9010.0
2020-05-20,2557,2570,2557,2570,11879.0
2020-05-21,2557,2576,2557,2570,2046.0
2020-05-22,2563,2570,2563,2570,4161.0
2020-05-25,2563,2576,2557,2570,7111.0
2020-05-26,2563,2570,2563,2570,3201.0
2020-05-27,2570,2570,2570,2570,329.0
2020-05-28,2570,2570,2563,2564,17990.0
2020-05-29,2563,2576,2557,2576,11392.0
2020-06-01,2576,2576,2576,2576,5051.0
2020-06-02,2576,2576,2557,2570,23958.0
2020-06-03,2570,2570,2563,2570,3640.0
2020-06-04,2576,2576,2563,2564,6758.0
2020-06-05,2570,2570,2563,2570,6888.0
2020-06-08,2570,2570,2563,2570,13803.0
2020-06-09,2570,2570,2563,2570,7574.0
2020-06-10,2563,2570,2563,2570,4417.0
2020-06-11,2570,2570,2563,2570,13589.0
2020-06-12,2570,2576,2563,2576,20531.0
2020-06-15,2582,2582,2576,2576,2240.0
2020-06-16,2582,2582,2563,2570,12214.0
2020-06-17,2576,2576,2563,2576,1501.0
2020-06-18,2563,2576,2563,2570,16552.0
2020-06-19,2570,2570,2563,2570,12148.0
2020-06-22,2563,2582,2563,2576,25040.0
2020-06-23,2576,2582,2557,2576,13907.0
2020-06-24,2570,2582,2557,2576,89367.0
2020-06-25,2563,2576,2557,2570,15080.0
2020-06-26,2570,2576,2557,2570,12918.0
2020-06-29,2570,2582,2563,2576,7739.0
2020-06-30,2576,2576,2570,2576,2637.0
2020-07-01,2570,2576,2557,2576,3346.0
2020-07-02,2576,2589,2570,2576,5043.0
2020-07-03,2563,2589,2557,2583,2506.0
2020-07-06,2570,2570,2563,2570,31650.0
2020-07-07,2582,2582,2563,2576,1888.0
2020-07-08,2563,2576,2563,2570,3107.0
2020-07-09,2557,2570,2557,2564,31008.0
2020-07-10,2563,2589,2557,2564,1621.0
2020-07-13,2557,2570,2557,2570,28656.0
2020-07-14,2563,2570,2563,2570,4010.0
2020-07-15,2557,2570,2557,2570,2790.0
2020-07-16,2563,2570,2563,2570,2558.0
2020-07-17,2570,2582,2570,2570,1625.0
2020-07-20,2563,2570,2563,2570,608.0
2020-07-21,2570,2570,2563,2564,9539.0
2020-07-22,2557,2563,2557,2564,15971.0
2020-07-23,2563,2570,2563,2570,518.0
2020-07-24,2576,2576,2557,2570,31156.0
2020-07-27,2563,2570,2557,2570,17562.0
2020-07-28,2563,2570,2563,2570,3000.0
2020-07-29,2570,2570,2563,2570,2003.0
2020-07-30,2570,2570,2563,2570,8128.0
2020-07-31,2570,2570,2570,2570,0.0
2020-08-03,2563,2570,2563,2564,5682.0
2020-08-04,2563,2570,2563,2570,5255.0
2020-08-05,2557,2570,2557,2564,23319.0
2020-08-06,2563,2563,2557,2564,51989.0
2020-08-07,2570,2582,2557,2576,22434.0
2020-08-10,2570,2570,2550,2570,61145.0
