날짜,시가,고가,저가,종가,거래량
2019-12-04,2100,2100,2000,2010,657977.0
2019-12-05,2010,2025,2005,2010,337797.0
2019-12-06,2010,2015,2000,2000,59560.0
2019-12-09,2005,2010,2005,2010,3915.0
2019-12-10,2005,2015,2005,2010,16822.0
2019-12-11,2005,2015,2005,2015,47237.0
2019-12-12,2015,2020,2010,2020,32211.0
2019-12-13,2005,2020,2000,2015,13918.0
2019-12-16,2015,2015,2005,2015,224.0
2019-12-17,2015,2020,2000,2015,36447.0
2019-12-18,2010,2010,2005,2010,2419.0
2019-12-19,2005,2010,2005,2010,13.0
2019-12-20,2010,2010,2010,2010,18578.0
2019-12-23,2010,2010,2010,2010,20.0
2019-12-24,2005,2010,2005,2010,1141.0
2019-12-26,2005,2010,2000,2010,1002.0
2019-12-27,2015,2015,2005,2015,512.0
2019-12-30,2015,2020,2015,2020,45520.0
2020-01-02,2020,2020,2005,2020,1012.0
2020-01-03,2005,2020,2005,2020,4619.0
2020-01-06,2020,2020,2020,2020,20.0
2020-01-07,2005,2020,2005,2020,151.0
2020-01-08,2010,2020,2010,2020,232.0
2020-01-09,2005,2035,2005,2020,23542.0
2020-01-10,2020,2020,2015,2020,6820.0
2020-01-13,2005,2015,2000,2015,37841.0
2020-01-14,2015,2015,2010,2015,16801.0
2020-01-15,2010,2015,2005,2005,82.0
2020-01-16,2010,2010,2005,2005,4315.0
2020-01-17,2010,2010,2000,2010,13286.0
2020-01-20,2010,2010,2005,2010,10152.0
2020-01-21,2005,2010,2005,2010,32399.0
2020-01-22,2005,2010,2005,2010,5412.0
2020-01-23,2015,2015,2005,2010,252.0
2020-01-28,2010,2010,2005,2010,911.0
2020-01-29,2010,2010,2005,2010,15061.0
2020-01-30,2010,2010,2010,2010,0.0
2020-01-31,2010,2010,2005,2010,21.0
2020-02-03,2010,2010,2010,2010,1.0
2020-02-04,2005,2010,2005,2010,1512.0
2020-02-05,2005,2010,2005,2010,20635.0
2020-02-06,2005,2010,2005,2010,6111.0
2020-02-07,2010,2010,2010,2010,0.0
2020-02-10,2010,2010,2005,2010,5951.0
2020-02-11,2010,2010,2010,2010,0.0
2020-02-12,2010,2010,2005,2010,22454.0
2020-02-13,2010,2010,2010,2010,3416.0
2020-02-14,2010,2010,2005,2010,89640.0
2020-02-17,2015,2025,2010,2025,42843.0
2020-02-18,2025,2025,2025,2025,0.0
2020-02-19,2020,2025,2020,2020,5106.0
2020-02-20,2020,2020,2015,2020,5721.0
2020-02-21,2010,2020,2010,2020,43710.0
2020-02-24,2020,2020,2020,2020,5100.0
2020-02-25,2005,2020,2005,2020,18398.0
2020-02-26,2010,2020,2010,2020,12236.0
2020-02-27,2010,2025,2010,2025,18233.0
2020-02-28,2005,2040,2005,2005,46962.0
2020-03-02,2005,2035,2005,2005,14674.0
2020-03-03,2010,2035,2000,2030,23085.0
2020-03-04,2030,2030,2030,2030,0.0
2020-03-05,2005,2030,2005,2030,33.0
2020-03-06,2030,2030,2030,2030,2.0
2020-03-09,2015,2045,2010,2035,10227.0
2020-03-10,2035,2035,2035,2035,0.0
2020-03-11,2045,2045,2010,2035,31.0
2020-03-12,2005,2045,2005,2040,1290.0
2020-03-13,2010,2015,1990,2010,98520.0
2020-03-16,2005,2010,2000,2005,1836.0
2020-03-17,2000,2040,2000,2030,191.0
2020-03-18,2005,2010,2000,2000,3633.0
2020-03-19,2010,2010,1985,2000,2029.0
2020-03-20,1995,2005,1995,2005,1587.0
2020-03-23,1990,2000,1990,2000,22.0
2020-03-24,2005,2005,2005,2005,40.0
2020-03-25,1990,2005,1990,2000,143.0
2020-03-26,2005,2005,1990,2000,534.0
2020-03-27,1980,2000,1980,2000,2548.0
2020-03-30,1975,2005,1975,1995,23315.0
2020-03-31,2000,2000,1980,2000,1091.0
2020-04-01,1980,1995,1980,1995,41.0
2020-04-02,2000,2000,1990,1990,11.0
2020-04-03,1995,1995,1980,1995,15182.0
2020-04-06,1990,1990,1990,1990,500.0
2020-04-07,1990,1995,1985,1985,2900.0
2020-04-08,1990,1990,1980,1990,9501.0
2020-04-09,1995,1995,1985,1995,191.0
2020-04-10,1980,1995,1980,1995,4052.0
2020-04-13,1995,1995,1980,1995,1160.0
2020-04-14,1980,1995,1980,1995,1193.0
2020-04-16,1990,2000,1985,1995,4393.0
2020-04-17,2000,2005,1985,2000,3118.0
2020-04-20,1985,2005,1985,2000,2043.0
2020-04-21,1990,2000,1990,2000,1470.0
2020-04-22,1995,1995,1990,1995,1896.0
2020-04-23,2000,2000,1980,1995,13779.0
2020-04-24,1990,1995,1990,1995,1666.0
2020-04-27,1990,2000,1990,2000,1495.0
2020-04-28,2000,2005,2000,2000,12012.0
2020-04-29,2000,2005,1995,2000,3004.0
2020-05-04,1985,2005,1985,2005,1172.0
2020-05-06,2000,2005,2000,2005,1513.0
2020-05-07,2000,2010,2000,2010,1513.0
2020-05-08,2010,2010,2010,2010,4065.0
2020-05-11,1995,2030,1995,2030,3340.0
2020-05-12,1995,2025,1995,1995,1087.0
2020-05-13,1995,2015,1995,2010,2952.0
2020-05-14,1995,2020,1995,2010,3085.0
2020-05-15,2025,2025,1995,2015,2547.0
2020-05-18,1995,2010,1995,2010,1301.0
2020-05-19,2010,2010,2000,2010,6023.0
2020-05-20,2010,2010,2000,2010,141.0
2020-05-21,2010,2010,2010,2010,0.0
2020-05-22,2000,2010,2000,2010,530.0
2020-05-25,2015,2015,2015,2015,6.0
2020-05-26,2010,2015,2010,2010,6394.0
2020-05-27,2020,2020,2020,2020,51.0
2020-05-28,2000,2015,2000,2015,3968.0
2020-05-29,2000,2015,2000,2000,2413.0
2020-06-01,2000,2015,2000,2015,3669.0
2020-06-02,2000,2015,2000,2015,11.0
2020-06-03,2000,2015,2000,2015,510.0
2020-06-04,2030,2030,2005,2025,1208.0
2020-06-05,2020,2020,2020,2020,0.0
2020-06-08,2020,2020,2020,2020,0.0
2020-06-09,2015,2020,2015,2020,2101.0
2020-06-10,2025,2025,2025,2025,10.0
2020-06-11,2020,2020,2020,2020,110.0
2020-06-12,2030,2030,2025,2025,273.0
2020-06-15,2030,2030,2005,2020,341.0
2020-06-16,2025,2025,2000,2020,28171.0
2020-06-17,2025,2025,2020,2020,2.0
2020-06-18,2020,2020,2005,2010,3007.0
2020-06-19,2000,2010,2000,2010,7011.0
2020-06-22,2000,2010,1990,2010,26135.0
2020-06-23,2010,2010,2000,2010,2701.0
2020-06-24,2000,2010,2000,2005,38775.0
2020-06-25,2000,2025,1990,2005,34369.0
2020-06-26,2015,2015,2010,2010,11.0
2020-06-29,1995,2050,1995,2030,12657.0
2020-06-30,2005,2030,2000,2005,25831.0
2020-07-01,2010,2025,2000,2005,1733.0
2020-07-02,2005,2005,2000,2005,3164.0
2020-07-03,1995,2005,1995,2005,110.0
2020-07-06,2000,2005,2000,2005,260.0
2020-07-07,2020,2020,2005,2005,1511.0
2020-07-08,2005,2005,2005,2005,500.0
2020-07-09,2005,2010,2005,2010,2095.0
2020-07-10,2010,2010,2000,2010,1323.0
2020-07-13,2000,2010,2000,2005,21624.0
2020-07-14,1995,2015,1995,2010,2013.0
2020-07-15,2015,2015,2000,2015,185.0
2020-07-16,2000,2010,1995,2000,1194.0
2020-07-17,2000,2005,2000,2005,7971.0
2020-07-20,2000,2005,2000,2005,13.0
2020-07-21,1995,2000,1995,2000,1249.0
2020-07-22,2030,2030,1995,2000,4572.0
2020-07-23,1995,2010,1990,2010,38819.0
2020-07-24,2010,2010,1995,2010,1328.0
2020-07-27,2010,2010,2010,2010,2535.0
2020-07-28,2005,2005,2005,2005,100.0
2020-07-29,2005,2005,2005,2005,989.0
2020-07-30,1995,2010,1995,2000,5981.0
2020-07-31,2000,2005,2000,2005,1940.0
2020-08-03,1990,2000,1990,2000,9630.0
2020-08-04,2000,2005,1995,2000,9578.0
2020-08-05,2000,2000,1995,2000,14892.0
2020-08-06,1990,2000,1990,2000,9473.0
2020-08-07,2015,2015,1990,2005,9.0
2020-08-10,1990,2000,1990,2000,2028.0
2020-08-11,2000,2005,2000,2005,23.0
2020-08-12,2005,2005,2005,2005,0.0
2020-08-13,2005,2005,2005,2005,1944.0
2020-08-14,2000,2005,1995,2005,6413.0
2020-08-18,1990,2000,1990,2000,23.0
2020-08-19,1990,2015,1990,2015,5628.0
2020-08-20,2010,2010,2005,2005,354.0
