날짜,시가,고가,저가,종가,거래량
2019-06-20,9857,9862,9834,9844,18.0
2019-06-21,9789,9789,9746,9771,69.0
2019-06-24,9761,9761,9706,9708,71.0
2019-06-25,9731,9731,9658,9683,12.0
2019-06-26,9633,9653,9604,9630,30.0
2019-06-27,9624,9716,9624,9673,5.0
2019-06-28,9663,9663,9609,9615,17.0
2019-07-01,9668,9668,9628,9639,5.0
2019-07-02,9565,9599,9565,9581,9.0
2019-07-03,9580,9580,9506,9517,11.0
2019-07-04,9448,9448,9375,9440,5.0
2019-07-05,9463,9506,9463,9488,5.0
2019-07-08,9448,9448,9312,9317,46.0
2019-07-09,9330,9330,9209,9210,14.0
2019-07-10,9209,9209,9184,9186,5.0
2019-07-11,9224,9297,9224,9274,5.0
2019-07-12,9277,9292,9277,9279,5.0
2019-07-15,9277,9277,9229,9244,5.0
2019-07-16,9253,9282,9248,9283,5.0
2019-07-17,9257,9257,9184,9200,7.0
2019-07-18,9180,9214,9180,9195,5.0
2019-07-19,9229,9292,9229,9293,5.0
2019-07-22,9238,9267,9224,9239,45.0
2019-07-23,9234,9287,9234,9288,5.0
2019-07-24,9277,9277,9209,9210,5.0
2019-07-25,9199,9199,9077,9147,11.0
2019-07-26,9092,9092,9019,9044,8.0
2019-07-29,9019,9019,8926,8936,5.0
2019-07-30,8936,8951,8926,8951,5.0
2019-07-31,8936,8951,8901,8923,16.0
2019-08-01,8858,8906,8823,8853,45.0
2019-08-02,8775,8853,8775,8825,6.0
2019-08-05,8790,8790,8638,8639,5.0
2019-08-06,8384,8575,8384,8488,6.0
2019-08-07,8507,8507,8370,8396,5.0
2019-08-08,8429,8492,8429,8492,6.0
2019-08-09,8550,8550,8517,8537,6.0
2019-08-12,8502,8535,8502,8527,6.0
2019-08-13,8477,8535,8477,8522,6.0
2019-08-14,8482,8492,8444,8449,40.0
2019-08-16,8341,8375,8341,8371,7.0
2019-08-19,8384,8429,8384,8429,20002.0
2019-08-20,8429,8502,8419,8502,8.0
2019-08-21,8492,8517,8482,8517,5.0
2019-08-22,8517,8550,8507,8507,6.0
2019-08-23,8467,8477,8444,8474,5.0
2019-08-26,8331,8351,8326,8327,5.0
2019-08-27,8370,8399,8360,8361,5.0
2019-08-28,8341,8414,8331,8410,40.0
2019-08-29,8444,8517,8444,8517,5.0
2019-08-30,8575,8604,8575,8605,15.0
2019-09-02,8580,8633,8580,8630,5.0
2019-09-03,8638,8760,8638,8712,10.0
2019-09-04,8692,8755,8692,8756,5.0
2019-09-05,8750,8750,8721,8722,5.0
2019-09-06,8702,8702,8648,8659,40.0
2019-09-09,8711,8745,8711,8727,6.0
2019-09-10,8760,8780,8736,8780,5.0
2019-09-11,8823,8848,8823,8849,5.0
2019-09-16,8891,8906,8891,8908,5.0
2019-09-17,8906,8951,8906,8936,5.0
2019-09-18,8936,8956,8936,8936,5.0
2019-09-19,8921,8921,8887,8888,6.0
2019-09-20,8883,8926,8833,8927,6.0
2019-09-23,8896,8931,8896,8923,40.0
2019-09-24,8979,8999,8974,8996,6.0
2019-09-25,9019,9034,8961,8961,5.0
2019-09-26,8984,9009,8931,8931,6.0
2019-09-27,8961,8961,8921,8941,5.0
2019-09-30,8941,8965,8916,8966,337.0
2019-10-01,8936,9029,8936,9005,5.0
2019-10-02,8965,8965,8896,8898,5.0
2019-10-04,8848,8848,8770,8785,40.0
2019-10-07,8843,8868,8814,8868,5.0
2019-10-08,8887,8941,8887,8927,5.0
2019-10-10,8883,8883,8853,8883,5.0
2019-10-11,8936,8999,8873,8873,20005.0
2019-10-14,8970,8970,8921,8927,5.0
2019-10-15,8946,8979,8946,8976,5.0
2019-10-16,9019,9038,9004,9039,5.0
2019-10-17,9072,9092,9043,9044,5.0
2019-10-18,9062,9062,8994,9000,40.0
2019-10-21,9062,9062,9038,9039,5.0
2019-10-22,9077,9116,9077,9112,7.0
2019-10-23,9155,9155,9097,9122,6.0
