날짜,시가,고가,저가,종가,거래량
2010-01-04,7170,7500,7100,7500,156034.0
2010-01-05,7530,7800,7420,7550,245117.0
2010-01-06,7590,7720,7310,7410,205780.0
2010-01-07,7600,7740,7430,7460,374563.0
2010-01-08,7430,7600,7400,7510,214466.0
2010-01-11,7610,7610,7370,7390,199667.0
2010-01-12,7360,7390,7050,7100,269557.0
2010-01-13,7040,7190,6950,6990,143225.0
2010-01-14,7030,7190,7030,7050,125277.0
2010-01-15,7070,7240,7060,7070,88915.0
2010-01-18,7000,7080,6820,6860,189971.0
2010-01-19,6970,6990,6830,6860,103957.0
2010-01-20,6870,6970,6690,6700,129795.0
2010-01-21,6700,6760,6640,6710,155512.0
2010-01-22,6630,6750,6620,6630,182127.0
2010-01-25,6530,6760,6450,6620,133726.0
2010-01-26,6650,6900,6520,6560,136587.0
2010-01-27,6600,6670,6100,6100,250753.0
2010-01-28,6090,6200,5950,6030,205757.0
2010-01-29,5990,6140,5710,6080,299894.0
2010-02-01,6010,6010,5840,5890,86503.0
2010-02-02,5940,6100,5900,5900,167914.0
2010-02-03,6180,6180,5920,5980,90480.0
2010-02-04,6010,6010,5910,5940,79986.0
2010-02-05,5750,5770,5680,5760,113583.0
2010-02-08,5890,5890,5600,5600,74133.0
2010-02-09,5600,5800,5520,5740,84088.0
2010-02-10,5800,6100,5550,5810,193650.0
2010-02-11,5820,6080,5820,6050,123393.0
2010-02-12,6050,6050,5840,5870,146059.0
2010-02-16,5800,6110,5800,6050,103284.0
2010-02-17,6050,6190,6050,6110,80660.0
2010-02-18,6120,6150,6070,6080,41669.0
2010-02-19,6170,6170,5850,5920,80111.0
2010-02-22,6000,6080,5820,6020,91624.0
2010-02-23,5980,6090,5980,6020,55923.0
2010-02-24,6000,6040,5900,5970,44928.0
2010-02-25,6030,6350,6000,6090,196323.0
2010-02-26,6150,6310,6130,6250,129477.0
2010-03-02,6310,6410,6200,6230,110981.0
2010-03-03,6370,6520,6300,6410,186260.0
2010-03-04,6410,6440,6320,6320,80790.0
2010-03-05,6430,6490,6300,6450,119196.0
2010-03-08,6460,6500,6250,6360,194996.0
2010-03-09,6350,6450,6320,6450,90041.0
2010-03-10,6480,6480,6350,6390,55116.0
2010-03-11,6400,6470,6340,6340,89809.0
2010-03-12,6360,6440,6160,6250,133940.0
2010-03-15,6230,6330,6100,6200,74484.0
2010-03-16,6150,6250,6100,6200,67897.0
2010-03-17,6270,6340,6240,6320,92052.0
2010-03-18,6460,6940,6330,6820,455486.0
2010-03-19,6910,7290,6890,7100,645569.0
2010-03-22,7100,7250,6910,7240,291542.0
2010-03-23,7230,7350,7080,7110,173237.0
2010-03-24,7190,7310,6980,7140,223691.0
2010-03-25,7140,7140,6890,6990,142066.0
2010-03-26,6950,7120,6900,7080,151809.0
2010-03-29,7010,7260,7000,7080,226560.0
2010-03-30,7180,7690,7180,7430,573335.0
2010-03-31,7430,7500,7260,7370,227549.0
2010-04-01,7330,7660,7330,7610,521361.0
2010-04-02,7740,7740,7540,7540,298857.0
2010-04-05,7600,7600,6900,7160,343230.0
2010-04-06,7150,7370,7040,7240,195719.0
2010-04-07,7240,7610,7200,7500,266670.0
2010-04-08,7520,7600,7420,7460,112186.0
2010-04-09,7460,7520,7290,7400,142331.0
2010-04-12,7800,8510,7780,8510,2072588.0
2010-04-13,8800,8910,8310,8550,1497351.0
2010-04-14,8650,8900,8590,8900,1497514.0
2010-04-15,8900,8990,8390,8620,836454.0
2010-04-16,8750,8750,8330,8330,511097.0
2010-04-19,8090,8320,8050,8160,424116.0
2010-04-20,8140,8820,8140,8550,462976.0
2010-04-21,8580,8690,8410,8560,254721.0
2010-04-22,8690,8700,8390,8580,377570.0
2010-04-23,8700,8880,8250,8310,518164.0
2010-04-26,8310,8370,8130,8260,276260.0
2010-04-27,8260,8560,8200,8440,260375.0
2010-04-28,8160,8270,8140,8200,257546.0
2010-04-29,8300,8430,8130,8300,246946.0
2010-04-30,8390,8570,8320,8420,204180.0
2010-05-03,8420,8480,8210,8260,155562.0
2010-05-04,8340,8400,7640,7680,499959.0
2010-05-06,7510,7860,7330,7560,250772.0
2010-05-07,7260,7350,6600,7160,236636.0
2010-05-10,7160,7620,7160,7600,165562.0
2010-05-11,7840,7840,7600,7730,173687.0
2010-05-12,7750,7810,7550,7600,103346.0
2010-05-13,7740,8060,7710,7900,299818.0
2010-05-14,7970,9080,7900,9080,1654772.0
2010-05-17,9500,10400,9280,10400,1474685.0
2010-05-18,11150,11350,10250,10850,3704387.0
2010-05-19,10850,11350,10000,11250,2399909.0
2010-05-20,10900,11200,10000,10050,1300615.0
2010-05-24,9800,10550,9800,10050,1442043.0
2010-05-25,9800,9990,9000,9290,1111196.0
2010-05-26,9400,9980,9330,9700,858107.0
2010-05-27,9690,10300,9590,9920,798178.0
2010-05-28,10150,10150,9560,9700,723038.0
2010-05-31,9890,11100,9630,10600,1459872.0
2010-06-01,10500,10600,10000,10000,595733.0
2010-06-03,10250,11500,10200,11500,2317425.0
2010-06-04,11600,11900,11300,11650,2468536.0
2010-06-07,11300,12250,11050,12050,1958365.0
2010-06-08,12200,12300,11750,11950,1270972.0
2010-06-09,11950,12650,11650,11800,1205170.0
2010-06-10,11850,12400,11500,12350,943188.0
2010-06-11,12500,12650,11850,12000,657176.0
2010-06-14,12050,12200,11650,12000,615868.0
2010-06-15,12200,12250,11750,12050,523752.0
2010-06-16,12050,12200,11400,11600,912713.0
2010-06-17,11550,11800,11250,11600,654396.0
2010-06-18,11900,13000,11750,12100,2270638.0
2010-06-21,12400,12500,12100,12450,689332.0
2010-06-22,12450,13200,12300,12600,1167746.0
2010-06-23,12800,13050,12500,12550,399032.0
2010-06-24,12700,12750,12300,12650,346361.0
2010-06-25,12450,12650,12150,12250,322600.0
2010-06-28,12450,12700,12350,12500,314948.0
2010-06-29,12600,12650,11000,11650,677026.0
2010-06-30,11250,11650,10850,11600,934113.0
2010-07-01,12000,12100,11100,11700,542922.0
2010-07-02,11550,11750,10950,11150,370642.0
2010-07-05,11200,11250,10750,10900,339904.0
2010-07-06,10950,11400,10500,11400,344797.0
2010-07-07,11400,11450,11050,11250,343788.0
2010-07-08,11350,11400,11050,11250,354300.0
2010-07-09,11300,11600,11150,11550,358974.0
2010-07-12,11500,11650,11250,11300,386712.0
2010-07-13,11250,11350,11050,11200,375748.0
2010-07-14,11300,11500,11150,11250,428351.0
2010-07-15,11300,11850,11300,11300,679821.0
2010-07-16,11350,11350,10350,10450,989673.0
2010-07-19,10400,10800,10150,10600,376773.0
2010-07-20,10600,10900,9720,10450,1266531.0
2010-07-21,10350,10500,9970,10000,879915.0
2010-07-22,10000,10150,9520,9720,498433.0
2010-07-23,9850,9900,9710,9880,215721.0
2010-07-26,9990,10100,9760,9940,448015.0
2010-07-27,9960,10000,9790,9980,183243.0
2010-07-28,10050,10050,9270,9350,1510127.0
2010-07-29,9350,9410,8840,8870,1332870.0
2010-07-30,8940,9180,8900,9010,470442.0
2010-08-02,9030,9150,8960,9000,315814.0
2010-08-03,9010,9200,8730,8730,395441.0
2010-08-04,8730,8930,8420,8910,385325.0
2010-08-05,8990,9100,8880,8990,339629.0
2010-08-06,9100,9520,9050,9180,1139636.0
2010-08-09,9240,9540,9190,9430,527742.0
2010-08-10,9540,9560,9240,9350,382683.0
2010-08-11,9380,9430,8940,8970,307782.0
2010-08-12,8740,8810,8550,8660,365812.0
2010-08-13,8660,9150,8660,9100,250997.0
2010-08-16,9130,9330,8800,9200,212203.0
2010-08-17,9180,9520,9150,9410,448526.0
2010-08-18,9420,9990,9320,9840,794157.0
2010-08-19,9850,9920,9640,9820,372261.0
2010-08-20,9750,9900,9670,9800,207036.0
2010-08-23,9930,9930,9440,9470,308579.0
2010-08-24,9500,9620,9300,9590,164928.0
2010-08-25,9540,9540,9190,9300,238776.0
2010-08-26,9340,9410,9000,9130,392226.0
2010-08-27,9050,9100,8790,8920,230954.0
2010-08-30,9030,9120,8940,9040,271288.0
2010-08-31,9050,9050,8850,8920,148954.0
2010-09-01,8980,9220,8790,9140,252190.0
2010-09-02,9280,9630,9170,9530,415416.0
2010-09-03,9410,9800,9370,9700,467532.0
2010-09-06,9790,9800,9440,9530,222882.0
2010-09-07,9530,10150,9500,9560,827137.0
2010-09-08,9440,9840,9350,9400,445270.0
2010-09-09,9420,9510,9140,9140,344066.0
2010-09-10,9170,9460,9140,9390,289225.0
